_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
32,31,,,1680689044,4.333333333333334,0.0,0.18799999999998818,3587.629056,0.1021730626493969,27053.0,0.08434067029822008,944.55808,184.0,3093.164032,0.0,0.0,0.0,6.866666666666667,8973.0,0.09358413956699263,205246.881792,2.719744,677.0,0.05700000000001637,4746.235904,0.0,957437.0,2.8,5.7,17039.081472,530.0,,,,,,,,,,,,,,
33,32,,,1680689045,4.333333333333334,0.0,0.19199999999997885,3587.62496,0.004084815775579411,27594.0,0.00812176262907194,944.55808,185.0,3093.164032,0.0,0.0,0.0,6.866666666666667,9115.0,0.008185587882708083,205246.881792,2.719744,677.0,0.05700000000001637,4746.235904,0.0,957743.0,2.8,5.7,17039.081472,530.0,,,,,,,,,,,,,,
34,33,,,1680689046,4.333333333333334,0.0,0.19999999999998863,3587.62496,0.004086449084588036,28140.0,0.010543357879113433,944.55808,186.0,3093.164032,0.0,0.0,0.0,6.866666666666667,9322.0,0.00705550971891333,205246.881792,2.719744,677.0,0.057999999999992724,4746.235904,0.0,958084.0,2.8,5.7,17039.081472,530.0,,,,,,,,,,,,,,
35,34,,,1680689047,4.333333333333334,0.0,0.2039999999999793,3587.62496,0.004086960420446895,28762.0,0.05794383928541095,944.55808,187.0,3093.164032,0.0,0.0,0.0,6.866666666666667,9498.0,0.013562003439559924,205246.881792,2.719744,677.0,0.057999999999992724,4746.235904,0.0,958451.0,2.8,5.7,17039.081472,530.0,,,,,,,,,,,,,,
36,35,,,1680689048,4.333333333333334,0.0,0.2079999999999984,3587.62496,0.0040870420916543,29244.0,0.010113832680749207,944.55808,188.0,3093.164032,0.0,0.0,0.0,6.333333333333332,9640.0,0.006162493153765781,205246.881792,2.719744,677.0,0.057999999999992724,4746.235904,0.0,958764.0,2.8,5.6000000000000005,17039.081472,530.0,,,,,,,,,,,,,,
37,36,,,1680689049,4.333333333333334,0.0,0.21999999999999886,3587.608576,0.05313121860114932,29929.0,0.05256446430586506,944.55808,191.0,3093.164032,0.0,0.0,0.0,6.333333333333332,9829.0,0.016308154990431537,205246.885888,2.719744,677.0,0.05999999999994543,4746.235904,0.0,959155.0,2.8,5.6000000000000005,17039.081472,530.0,,,,,,,,,,,,,,
38,37,,,1680689050,4.333333333333334,0.0,0.22399999999998954,3587.608576,0.057211960982511245,30411.0,0.010112661083645039,944.55808,202.0,3093.164032,0.0,0.0,0.0,6.333333333333332,9990.0,0.006161779275176832,205246.885888,2.719744,677.0,0.06200000000001182,4746.235904,0.0,959452.0,2.8,5.6000000000000005,17039.081472,530.0,,,,,,,,,,,,,,
39,38,,,1680689051,4.333333333333334,0.0,0.23199999999999932,3587.60448,0.004084374881697862,30961.0,0.05269800875907498,944.55808,203.0,3093.164032,0.0,0.0,0.0,6.333333333333332,10155.0,0.01805261791582605,205246.885888,2.719744,677.0,0.06299999999998818,4746.235904,0.0,959777.0,2.8,5.6000000000000005,17039.081472,530.0,,,,,,,,,,,,,,
40,39,,,1680689052,4.333333333333334,0.0,0.23599999999999,3587.60448,0.0040854471842922055,31505.0,0.010109885890078102,944.55808,204.0,3093.164032,0.0,0.0,0.0,6.333333333333332,10313.0,0.006160088321566379,205246.885888,2.719744,677.0,0.06299999999998818,4746.235904,0.0,960086.0,2.8,5.6000000000000005,17039.081472,530.0,,,,,,,,,,,,,,
41,40,,,1680689053,4.300000000000001,0.0,0.23999999999998067,3587.60448,0.004086675569044786,32123.0,0.051865659902679016,944.55808,205.0,3093.164032,0.0,0.0,0.0,5.833333333333333,10472.0,0.01763177018016596,205246.91456,2.719744,677.0,0.06299999999998818,4746.235904,0.0,960434.0,2.8,5.5,17039.081472,530.0,,,,,,,,,,,,,,
42,41,,,1680689054,4.300000000000001,0.0,0.24799999999999045,3587.592192,0.05310078703316149,32628.0,0.01010797733582741,944.55808,208.0,3093.164032,0.0,0.0,0.0,5.833333333333333,10635.0,0.004339968188735428,205246.91456,2.719744,677.0,0.06499999999994088,4746.235904,0.0,960734.0,2.8,5.5,17039.081472,530.0,,,,,,,,,,,,,,
43,42,,,1680689055,4.300000000000001,0.0,0.2560000000000002,3587.575808,0.10217593082713895,33196.0,0.04672952337324833,944.55808,224.0,3093.164032,0.0,0.0,0.0,5.833333333333333,10788.0,0.014168927913270664,205246.926848,2.719744,677.0,0.06899999999995998,4746.235904,0.0,961050.0,2.8,5.5,17039.081472,530.0,,,,,,,,,,,,,,
44,43,,,1680689056,4.300000000000001,0.0,0.2599999999999909,3587.575808,0.004086517126671377,33649.0,0.010112533579516842,944.55808,225.0,3093.164032,0.0,0.0,0.0,5.833333333333333,10930.0,0.006161701594057093,205246.926848,2.719744,677.0,0.06899999999995998,4746.235904,0.0,961347.0,2.8,5.5,17039.081472,530.0,,,,,,,,,,,,,,
45,44,,,1680689057,4.300000000000001,0.0,0.2639999999999816,3587.575808,0.004086893335825432,34243.0,0.05320145331928335,944.55808,226.0,3093.164032,0.0,0.0,0.0,5.833333333333333,11098.0,0.017904104990278166,205246.926848,2.719744,677.0,0.07000000000005002,4746.235904,0.0,961687.0,2.8,5.5,17039.081472,530.0,,,,,,,,,,,,,,
46,45,,,1680689058,4.266666666666667,0.0,0.2680000000000007,3587.579904,0.0040866502940466185,34747.0,0.010120844876279319,944.55808,227.0,3093.164032,0.0,0.0,0.0,5.366666666666667,11266.0,0.0061619023964354525,205246.922752,2.719744,677.0,0.07000000000005002,4746.235904,0.0,961988.0,2.8,5.433333333333333,17039.081472,530.0,,,,,,,,,,,,,,
47,46,,,1680689059,4.266666666666667,0.0,0.27199999999999136,3588.091904,0.004087081963427274,35431.0,0.07233017506880611,944.55808,228.0,3093.164032,0.0,0.0,0.0,5.366666666666667,11527.0,0.07602611051486934,205246.410752,2.719744,677.0,0.07000000000005002,4746.235904,0.0,962426.0,2.8,5.433333333333333,17039.081472,530.0,,,,,,,,,,,,,,
48,47,,,1680689060,4.266666666666667,0.0,0.28000000000000114,3588.083712,0.0817420864486224,35908.0,0.009595116003060771,944.55808,236.0,3093.164032,0.0,0.0,0.0,5.366666666666667,11674.0,0.006162586981730171,205246.418944,2.719744,677.0,0.07399999999995543,4746.235904,0.0,962706.0,2.8,5.433333333333333,17039.081472,530.0,,,,,,,,,,,,,,
49,48,,,1680689061,4.266666666666667,0.0,0.2839999999999918,3588.07552,0.004086931260209414,36523.0,0.0526990628075295,944.55808,237.0,3093.164032,0.0,0.0,0.0,5.366666666666667,11834.0,0.014288294837369436,205246.418944,2.719744,677.0,0.07399999999995543,4746.235904,0.0,963037.0,2.8,5.433333333333333,17039.081472,530.0,,,,,,,,,,,,,,
50,49,,,1680689062,4.266666666666667,0.0,0.2879999999999825,3681.275904,0.004085234421511081,40233.0,0.6016864115599916,944.635904,238.0,3093.307392,0.0,0.0,0.0,5.366666666666667,17444.0,43.7226443145398,205153.181696,2.719744,685.0,0.07399999999995543,4763.283456,0.0,968808.0,2.8,5.433333333333333,17190.141952,531.0,,,,,,,,,,,,,,
51,50,,,1680689063,4.266666666666667,0.0,0.2920000000000016,4947.193856,0.004085178079010651,42376.0,0.2185410696725745,1213.579264,239.0,3918.598144,0.0,0.0,0.0,5.2,21057.0,196.54748418555047,203785.125888,2.719744,691.0,0.07399999999995543,5333.815296,0.0,972718.0,3.5,5.4,18855.686144,553.0,0.0027607330002865638,,,,,,,,,,,,,
52,51,,,1680689064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00018349199990552734,1.3819421140001396,0.004624302999673091,32.0,7.12744140625,0.13599515099986093,2.4505479240001478,0.0,0.0001,0.9250421310002821,0.0,0.0
53,51,,,1680689064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024206579996643995,0.0,0.00031260300011126674,0.054005136000341736,0.003926289999981236,64.0,7.1097412109375,0.04441514000018287,0.10866995200012752,0.0,0.0001,0.0035901249998460116,0.0,1.0
54,51,,,1680689064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024660070002937573,0.0,0.00032881100014492404,0.05441661599979852,0.003994763999799034,96.0,7.00537109375,0.0451281350001409,0.10974457700012863,0.0,0.0001,0.00341024399995149,0.0,2.0
55,51,,,1680689064,4.266666666666667,0.0,0.3119999999999834,5546.553344,0.016345940183109576,44156.0,0.04488748416399261,1374.380032,243.0,4656.259072,0.0,0.0,0.0,5.2,22896.0,59.59579739304222,203185.352704,2.719744,732.0,0.07600000000002183,5919.019008,0.0,974961.0,3.7,5.4,22972.416,586.0,0.002445159000217245,,0.00034669499973460915,0.054398346999732894,0.0040337560003536055,,,0.04591668699958973,,,,,,
56,51,,,1680689064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,128.0,7.072021484375,,0.11058776299933015,0.0,0.0001,0.00344711899970207,0.0,3.0
57,51,,,1680689064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002538194999942789,0.0,0.00042046400039907894,0.055243765999875905,0.004187450999779685,160.0,7.0859375,0.045549442999799794,0.11171378899962292,0.0,0.0001,0.0037744699998256692,0.0,4.0
58,51,,,1680689064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025267619998885493,0.0,0.0004235119999975723,0.054982821000066906,0.004063087000304222,192.0,6.967041015625,0.04562809700018988,0.1108847000004971,0.0,0.0001,0.0032604210000499734,0.0,5.0
59,52,,,1680689065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002665911999883974,0.0,0.0003662489998532692,0.055055562000234204,0.0041397720001441485,224.0,7.2010498046875,0.04478497999980391,0.1103213489996051,0.0,0.0001,0.003308873999685602,0.0,6.0
60,52,,,1680689065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002469183999892266,0.0,0.00038080500007708906,0.05544161899979372,0.003954930999952921,256.0,7.17431640625,0.04569225999966875,0.1111285869992571,0.0,0.0001,0.003189787999872351,0.0,7.0
61,52,,,1680689065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024687019999873883,0.0,0.0003673649998745532,0.054827098999794543,0.00401576300009765,288.0,7.1317138671875,0.04537674399989555,0.11033166599963806,0.0,0.0001,0.0032759929999883752,0.0,8.0
62,52,,,1680689065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024535980001019198,0.0,0.00034796399995684624,0.05470754299994951,0.003920309000022826,320.0,6.954833984375,0.04453255899989017,0.10928062799985128,0.0,0.0001,0.003318654999930004,0.0,9.0
63,52,,,1680689065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002472342999681132,0.0,0.0003646620002655254,0.05477182200002062,0.003939855999760766,352.0,7.03955078125,0.04461455099999512,0.10946906599974682,0.0,0.0001,0.0033058320000236563,0.0,10.0
64,52,,,1680689065,4.266666666666667,0.0,0.35599999999999454,5560.659968,0.22064715188946046,47846.0,0.2057075009818282,1374.375936,276.0,4656.279552,0.0,0.0,0.0,5.2,30295.0,227.34142431049708,203190.878208,2.719744,804.0,0.08799999999996544,5919.051776,0.0,980513.0,3.7,5.4,22972.416,693.0,0.002468854999733594,,,,,,,,,,,,,
65,52,,,1680689065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00037196399989625206,0.05615927999997439,0.003977628000029654,384.0,7.0880126953125,0.04456648099994709,0.11084020999987843,0.0,0.0001,0.003296002000297449,0.0,11.0
66,52,,,1680689065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002412692999769206,0.0,0.0003917340000043623,0.05454099500002485,0.003949128999920504,416.0,6.873291015625,0.04444819699983782,0.10880700399957277,0.0,0.0001,0.00306425600001603,0.0,12.0
67,52,,,1680689065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024827160000313597,0.0,0.0003424629999244644,0.054368857000099524,0.003952280999783397,448.0,7.2728271484375,0.0447831579999729,0.10916672099983771,0.0,0.0001,0.0032372460000260617,0.0,13.0
68,53,,,1680689066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024554710003030777,0.0,0.0003458139999565901,0.05444188100000247,0.003997217000232922,480.0,7.23779296875,0.045436212999902637,0.10994747700033258,0.0,0.0001,0.0032708809999348887,0.0,14.0
69,53,,,1680689066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024502030000803643,0.0,0.000370564999684575,0.054520477000096434,0.004041622999920946,512.0,6.913330078125,0.045028381000065565,0.10953072899974359,0.0,0.0001,0.0031194799998957023,0.0,15.0
70,53,,,1680689066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002560387999892555,0.0,0.00037251200001264806,0.05530701199995747,0.00405780999972194,544.0,7.1610107421875,0.044658110000000306,0.11031377199969938,0.0,0.0001,0.0033579400001144677,0.0,16.0
71,53,,,1680689066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024332369998774084,0.0,0.0003442739998718025,0.054373343999941426,0.003956243999709841,576.0,7.068603515625,0.04447911099987323,0.10889039599942407,0.0,0.0001,0.0033041860001503665,0.0,17.0
72,53,,,1680689066,4.266666666666667,0.0,0.3879999999999768,5575.35232,0.032684945419410055,51346.0,0.12886454677565867,1374.375936,284.0,4656.422912,0.0,0.0,0.0,5.2,37601.0,206.76678411703622,203176.136704,2.719744,910.0,0.09000000000003183,5919.326208,0.0,985942.0,3.7,5.4,22972.678144,779.0,0.002490897999905428,,0.0003613879998738412,0.05542877800007773,,,,0.04467302800003381,,,,,,
73,53,,,1680689066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0058876789998976164,608.0,7.0498046875,,0.1119920779997301,0.0,0.0001,0.0031503069999416766,0.0,18.0
