_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681403431.0,1.921875,0.0,0.05999999999994543,4408.086528,0.004073398887125122,9574.0,0.0485466401865076,185.430016,15.0,3119.84128,0.0,0.0,0.0,1.453125,7333.0,0.015529832775983172,241868.050432,2.854912,284.0,0.007999999999810825,7500.500992,0.0,9876.0,5.3,2.25,15118.426112,93.0,,,,,,,,,,,,,,
11,11,,,1681403432.0,1.921875,0.0,0.06799999999998363,4407.832576,0.004076228700623397,10239.0,0.012738214399814646,185.495552,16.0,3119.951872,0.0,0.0,0.0,1.453125,7813.0,0.014322529870821953,241868.304384,2.854912,293.0,0.009000000000014552,7500.500992,0.0,10553.0,5.3,2.25,15118.426112,99.0,,,,,,,,,,,,,,
12,12,,,1681403433.0,1.921875,0.0,0.07600000000002183,4844.449792,0.11421648946835009,10592.0,0.048718877838308736,185.495552,19.0,3555.938304,0.0,0.0,0.0,1.453125,8221.0,0.016659227796365247,241431.687168,2.854912,293.0,0.01099999999951251,8528.973824,0.0,11066.0,5.5,2.234375,16146.898944,101.0,,,,,,,,,,,,,,
13,13,,,1681403434.0,1.921875,0.0,0.07999999999992724,5440.356352,0.004081033393137873,11170.0,0.009022909829260425,185.495552,20.0,4148.781056,0.0,0.0,0.0,1.453125,9096.0,0.008361335656923105,240835.776512,2.854912,294.0,0.01099999999951251,9058.267136,0.0,11959.0,5.7,2.234375,17145.401344,103.0,,,,,,,,,,,,,,
14,14,,,1681403435.0,1.921875,0.0,0.08400000000006003,5440.581632,0.004081951658353012,11690.0,0.05560861912855608,185.495552,21.0,4148.781056,0.0,0.0,0.0,1.453125,9963.0,0.02237100905550332,240835.551232,2.854912,294.0,0.011999999999716238,9058.402304,0.0,12865.0,5.7,2.234375,17145.401344,103.0,,,,,,,,,,,,,,
15,15,,,1681403436.0,1.921875,0.0,0.08799999999996544,4924.137472,0.004078785533692259,12724.0,0.018888282351390288,346.673152,22.0,3712.073728,0.0,0.0,0.0,1.453125,11304.0,0.017478232907313047,241339.445248,2.854912,335.0,0.011999999999716238,8477.519872,0.0,17093.0,5.5,2.234375,18110.07488,108.0,,,,,,,,,,,,,,
16,16,,,1681403437.0,1.921875,0.0,0.09199999999987085,4347.92448,0.004073063718950062,13121.0,0.06613159893803182,463.327232,23.0,3233.353728,0.0,0.0,0.0,1.453125,11778.0,0.07182752384141436,241915.629568,2.854912,346.0,0.011999999999716238,7882.133504,0.0,17630.0,5.3,2.234375,18353.549312,110.0,,,,,,,,,,,,,,
17,17,,,1681403438.0,1.90625,0.0,0.09999999999990905,3959.406592,0.03263054003747917,13975.0,0.023190308003369204,467.017728,26.0,2863.886336,0.0,0.0,0.0,1.34375,12395.0,0.023373537064755638,242304.147456,2.854912,363.0,0.014000000000123691,8404.897792,0.0,18410.0,5.2,2.203125,20156.321792,112.0,,,,,,,,,,,,,,
18,18,,,1681403439.0,1.90625,0.0,0.10799999999994725,3792.400384,0.004077394458789403,16591.0,0.04880927907043598,2161.88928,27.0,4413.2352,0.0,0.0,0.0,1.34375,18669.0,0.015592847516567804,240790.941696,2.854912,595.0,0.014999999999417923,7403.13088,0.0,27759.0,5.7,2.203125,24620.70784,115.0,,,,,,,,,,,,,,
19,19,,,1681403440.0,1.90625,0.0,0.11200000000008004,10318.503936,0.004079822923085966,18057.0,0.0088688336512556,2709.782528,28.0,11484.91776,0.0,0.0,0.0,1.34375,33656.0,0.007689510131063529,233704.93952,2.854912,771.0,0.014999999999417923,13939.953664,0.0,46081.0,8.5,2.203125,31684.087808,119.0,,,,,,,,,,,,,,
20,21,,,1681403442.0,1.90625,0.0,0.16399999999998727,11535.659008,0.6420771718894498,20512.0,0.08297439497494787,3298.168832,148.0,12225.55648,0.0,0.0,0.0,1.34375,38051.0,0.051929359915101996,231948.414976,2.854912,783.0,0.27599999999983993,14095.937536,0.0,60196.0,9.2,2.203125,38131.884032,122.0,,,,,,,,,,,,,,
21,22,,,1681403443.0,1.90625,0.0,0.17200000000002547,10672.848896,0.004015648851222497,23112.0,0.0077881625768717435,3853.426688,149.0,11756.89216,0.0,0.0,0.0,1.34375,49618.0,0.0078665929017374,232211.501056,2.854912,829.0,0.27599999999983993,13071.925248,0.0,349427.0,9.1,2.203125,37227.749376,125.0,,,,,,,,,,,,,,
22,23,,,1681403444.0,2.4375,0.0,0.18000000000006366,10784.325632,0.08259207752171444,26596.0,0.07594159683307034,4947.812352,152.0,11861.159936,0.0,0.0,0.0,9.234375,60294.0,0.036617971590619795,230994.784256,2.854912,1197.0,0.27700000000004366,12107.300864,0.0,434243.0,9.6,3.8281250000000004,37562.421248,128.0,,,,,,,,,,,,,,
23,24,,,1681403445.0,2.4375,0.0,0.18399999999996908,10834.038784,0.10590824429381514,28862.0,0.08072798655571167,4947.816448,156.0,11861.221376,0.0,0.0,0.0,9.234375,65070.0,1.3292789419752697,230945.058816,2.854912,1206.0,0.2789999999995416,12107.300864,0.0,448804.0,9.6,3.8281250000000004,37562.421248,128.0,,,,,,,,,,,,,,
24,25,,,1681403446.0,2.4375,0.0,0.1879999999998745,11296.874496,0.004072630185442393,33707.0,0.612803574792894,5065.936896,157.0,11979.419648,0.0,0.0,0.0,9.234375,69160.0,117.2434428337742,230478.31552,2.854912,1211.0,0.2789999999995416,12107.300864,0.0,455617.0,9.8,3.8281250000000004,37562.826752,131.0,0.00047088228166103363,,,,,,,,,,,,,
25,25,,,1681403446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.1849682778120041e-05,0.7323765228502452,0.006511472165584564,32.0,12.662267684936523,0.04728545714169741,2.4528612131252885,0.0,0.0001,1.6662050290033221,0.0,0.0
26,25,,,1681403446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021727844141423702,0.0,0.0013743937015533447,0.026760516222566366,0.005154517944902182,64.0,12.813651084899902,0.04343488998711109,0.08045537117868662,0.0,0.0001,0.0015582689084112644,0.0,1.0
27,25,,,1681403446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019512376748025417,0.0,0.0010415958240628242,0.033301828894764185,0.0077171423472464085,96.0,12.604296684265137,0.04031610256060958,0.08608588157221675,0.0,0.0001,0.0017579742707312107,0.0,2.0
28,25,,,1681403446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017672441899776459,0.0,0.0006237649358808994,0.026281134225428104,0.0076634809374809265,128.0,12.770692825317383,0.04083522595465183,0.07799933012574911,0.0,0.0001,0.0008284798823297024,0.0,3.0
29,26,,,1681403447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018239947967231274,0.0,0.0008374108001589775,0.03040760662406683,0.007062916178256273,160.0,12.771735191345215,0.04140932997688651,0.08292054198682308,0.0,0.0001,0.0013792836107313633,0.0,4.0
30,26,,,1681403447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019268877804279327,0.0,0.0007733390666544437,0.0259448760189116,0.008286925964057446,192.0,12.655172348022461,0.04109690198674798,0.07980099460110068,0.0,0.0001,0.001772063784301281,0.0,5.0
31,26,,,1681403447.0,2.4375,0.0,0.2400000000000091,11436.27776,0.5090621210316817,38547.0,0.12938131961877536,5095.231488,256.0,12008.964096,0.0,0.0,0.0,9.234375,71393.0,37.51640680929108,230338.965504,2.854912,1308.0,1.0410000000001673,12115.849216,0.0,459785.0,9.8,3.8281250000000004,45288.738816,140.0,0.0019259881228208542,,0.0008414010517299175,0.026083669159561396,,,,,,,,,,
32,26,,,1681403447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.007059034891426563,224.0,12.71875,0.04225589195266366,0.08007947355508804,0.0,0.0001,0.0019134883768856525,0.0,6.0
33,26,,,1681403447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001867036335170269,0.0,0.0008104601874947548,0.02564801787957549,0.008473400957882404,256.0,12.504523277282715,0.04079861519858241,0.07899525575339794,0.0,0.0001,0.0013977251946926117,0.0,7.0
34,26,,,1681403447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019930987618863583,0.0,0.0006875270046293736,0.02534515969455242,0.007661281153559685,288.0,12.611979484558105,0.0410471111536026,0.07819352485239506,0.0,0.0001,0.0014593470841646194,0.0,8.0
35,26,,,1681403447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017653238028287888,0.0,0.0009572738781571388,0.029467333108186722,0.007658340968191624,320.0,12.574424743652344,0.040788964834064245,0.08243728149682283,0.0,0.0001,0.0018000449053943157,0.0,9.0
36,26,,,1681403447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017770440317690372,0.0,0.0007142582908272743,0.025390262249857187,0.007949917111545801,352.0,12.776269912719727,0.04096926003694534,0.07830934878438711,0.0,0.0001,0.0015086070634424686,0.0,10.0
37,26,,,1681403447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019096769392490387,0.0,0.0007346980273723602,0.025459983851760626,0.008255844935774803,384.0,12.689040184020996,0.04076400399208069,0.07863018475472927,0.0,0.0001,0.0015059770084917545,0.0,11.0
38,26,,,1681403447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019223266281187534,0.0,0.0007080882787704468,0.026461937930434942,0.007567528169602156,416.0,12.519486427307129,0.041077332105487585,0.07929751183837652,0.0,0.0001,0.0015602987259626389,0.0,12.0
39,27,,,1681403448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001988139934837818,0.0,0.0007953699678182602,0.026934911031275988,0.007637329865247011,448.0,12.507291793823242,0.040787084959447384,0.07954411068931222,0.0,0.0001,0.0014012749306857586,0.0,13.0
40,27,,,1681403448.0,2.4375,0.0,0.2839999999998781,11436.802048,0.03668952304912277,45914.0,0.3533197887932313,5095.235584,265.0,12009.070592,0.0,0.0,0.0,9.234375,75008.0,62.96530468332888,230338.29376,2.854912,1422.0,1.045999999999367,12116.11136,0.0,465775.0,9.8,3.8281250000000004,45289.005056,151.0,0.0018142950721085072,,0.000694486778229475,0.025290959049016237,0.008498760871589184,,,0.041037970688194036,,,,,,
41,27,,,1681403448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,480.0,12.619043350219727,,0.07868527621030807,0.0,0.0001,0.0013488037511706352,0.0,14.0
42,27,,,1681403448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019114883616566658,0.0,0.0007514478638768196,0.025708119850605726,0.007744052913039923,512.0,12.602898597717285,0.04103484097868204,0.0784765831194818,0.0,0.0001,0.0013266331516206264,0.0,15.0
43,27,,,1681403448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021993150003254414,0.0,0.0007551787421107292,0.024946359917521477,0.008240825030952692,544.0,12.767724990844727,0.04231877299025655,0.07979324460029602,0.0,0.0001,0.0013327929191291332,0.0,16.0
44,27,,,1681403448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022975271567702293,1.0,0.0007508788257837296,0.025216086767613888,0.007630900014191866,576.0,12.726019859313965,0.04673169320449233,0.08412842266261578,0.0,0.0001,0.001501336693763733,0.0,17.0
45,27,,,1681403448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020141196437180042,1.0,0.000962303951382637,0.02617545099928975,0.00819975370541215,608.0,12.679301261901855,0.0405549481511116,0.07952996669337153,0.0,0.0001,0.0016233902424573898,0.0,18.0
46,27,,,1681403448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021653841249644756,1.0,0.0007298076525330544,0.024495799094438553,0.008097731973975897,640.0,12.707377433776855,0.04095385875552893,0.07773476373404264,0.0,0.0001,0.001292182132601738,0.0,19.0
47,27,,,1681403448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020215711556375027,1.0,0.0009440840221941471,0.026081958319991827,0.008586204145103693,672.0,12.711793899536133,0.040654412005096674,0.08001564256846905,0.0,0.0001,0.0017274129204452038,0.0,20.0
48,28,,,1681403449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002219255082309246,1.0,0.0006151953712105751,0.02394954487681389,0.009103567339479923,704.0,12.632187843322754,0.04101179027929902,0.07828633720055223,0.0,0.0001,0.0013869842514395714,0.0,21.0
49,28,,,1681403449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022387062199413776,1.0,0.0007124277763068676,0.02433498529717326,0.008109172340482473,736.0,12.68956184387207,0.04087539715692401,0.07775125605985522,0.0,0.0001,0.0014805672690272331,0.0,22.0
50,28,,,1681403449.0,2.4375,0.0,0.33199999999987995,11440.328704,0.10179854867496818,53552.0,0.27979490165669807,5095.30112,275.0,12009.148416,0.0,0.0,0.0,8.75,79084.0,54.345560796950046,230335.152128,2.854912,1529.0,1.050000000000182,12116.11136,0.0,472352.0,9.8,3.8125,45289.009152,169.0,0.002184934914112091,,0.000658676028251648,0.024961871095001698,,,,,,,,,,
51,28,,,1681403449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.008049340918660164,768.0,12.675843238830566,0.040538829285651445,0.07798913214355707,0.0,0.0001,0.0015954799018800259,0.0,23.0
52,28,,,1681403449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002253715880215168,1.0,0.0006581861525774002,0.024135560728609562,0.008410349022597075,800.0,12.603171348571777,0.04101515095680952,0.07792161870747805,0.0,0.0001,0.001448655966669321,0.0,24.0
53,28,,,1681403449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022208653390407562,1.0,0.0005769040435552597,0.023858193773776293,0.00864442391321063,832.0,12.715356826782227,0.041076501831412315,0.07777617406100035,0.0,0.0001,0.0013992851600050926,0.0,25.0
54,28,,,1681403449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002266085706651211,1.0,0.0006706668063998222,0.02408182993531227,0.008015990257263184,864.0,12.747395515441895,0.04112371290102601,0.07762335240840912,0.0,0.0001,0.0014650668017566204,0.0,26.0
55,28,,,1681403449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022015953436493874,1.0,0.0006939973682165146,0.024130120873451233,0.008202763739973307,896.0,12.564525604248047,0.04114007297903299,0.07768821343779564,0.0,0.0001,0.0013196631334722042,0.0,27.0
56,28,,,1681403449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002208394929766655,1.0,0.0006080148741602898,0.02369672991335392,0.008454141207039356,928.0,12.737326622009277,0.04112525284290314,0.07744987774640322,0.0,0.0001,0.0013573439791798592,0.0,28.0
57,28,,,1681403449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002165934070944786,1.0,0.0006183353252708912,0.023700438905507326,0.008233204949647188,960.0,12.545214653015137,0.041244206950068474,0.07727589178830385,0.0,0.0001,0.0013137715868651867,0.0,29.0
58,29,,,1681403450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002276637125760317,1.0,0.0007192781195044518,0.026007377076894045,0.008486710954457521,992.0,12.631696701049805,0.04387950198724866,0.08268074737861753,0.0,0.0001,0.001311242114752531,0.0,30.0
59,29,,,1681403450.0,2.4375,0.0,0.36799999999993815,11439.439872,0.036698379251697125,60514.0,0.43995845620883656,5095.297024,286.0,12009.156608,0.0,0.0,0.0,8.75,83284.0,55.54247938596827,230335.627264,2.854912,1644.0,1.0559999999995853,12116.123648,0.0,478708.0,9.8,3.8125,45289.005056,177.0,0.00040156999602913857,,0.00055346405133605,0.0256471480242908,0.007727382238954306,,,0.04094746895134449,,,,,,
60,29,,,1681403450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1024.0,12.75935173034668,,0.07701284624636173,0.0,0.0001,0.001735812984406948,0.0,31.0
61,29,,,1681403450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00221425574272871,1.0,0.0006439159624278545,0.023979807272553444,0.00815574312582612,1056.0,12.723382949829102,0.04102227138355374,0.07739471783861518,0.0,0.0001,0.0013787243515253067,0.0,32.0
62,29,,,1681403450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002248226199299097,1.0,0.0005397540517151356,0.02347720507532358,0.008270236197859049,1088.0,12.739583015441895,0.04104469111189246,0.07685770327225327,0.0,0.0001,0.00127759063616395,0.0,33.0
63,29,,,1681403450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002269275952130556,1.0,0.0005738548934459686,0.023590296972543,0.008045061025768518,1120.0,12.59696102142334,0.04099021991714835,0.0767850810661912,0.0,0.0001,0.0013163723051548004,0.0,34.0
64,29,,,1681403450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002276737242937088,1.0,0.0005858251824975014,0.023625807836651802,0.007984628900885582,1152.0,12.565135955810547,0.04133820906281471,0.07726480392739177,0.0,0.0001,0.0014535957016050816,0.0,35.0
65,29,,,1681403450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021613435819745064,1.0,0.0005781939253211021,0.023432112764567137,0.008075590245425701,1184.0,12.622581481933594,0.04111109394580126,0.07675495883449912,0.0,0.0001,0.0013966243714094162,0.0,36.0
66,29,,,1681403450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022993669845163822,1.0,0.0006223856471478939,0.023636118974536657,0.008794898632913828,1216.0,12.68831729888916,0.04121165629476309,0.07796224160119891,0.0,0.0001,0.001397815067321062,0.0,37.0
67,30,,,1681403451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008516106754541397,1.0,0.0010554362088441849,0.027713769115507603,0.010021409019827843,1248.0,12.666202545166016,0.040759633760899305,0.08202852867543697,0.0,0.0001,0.0016266698949038982,0.0,38.0
68,30,,,1681403451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002300187014043331,1.0,0.0006559668108820915,0.024181521963328123,0.007657140027731657,1280.0,12.646649360656738,0.04127446701750159,0.07772047398611903,0.0,0.0001,0.0016511911526322365,0.0,39.0
69,30,,,1681403451.0,2.4375,0.0,0.42399999999997817,11440.816128,0.10993159333712164,68155.0,0.28554063388878803,5095.297024,300.0,12009.41056,0.0,0.0,0.0,8.75,87811.0,59.27848050319665,230334.68928,2.854912,1761.0,1.063999999999396,12116.140032,0.0,485634.0,9.8,3.8125,45289.009152,184.0,0.00221304502338171,,,,,,,,,,,,,
70,30,,,1681403451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005950038321316242,0.0268521080724895,0.007962728850543499,1312.0,12.70886516571045,0.041101662907749414,0.08011960377916694,0.0,0.0001,0.0013950550928711891,0.0,40.0
71,30,,,1681403451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022079553455114365,1.0,0.0006244159303605556,0.02351505495607853,0.008192173205316067,1344.0,12.573202133178711,0.041454182006418705,0.07781378645449877,0.0,0.0001,0.0018200050108134747,0.0,41.0
72,30,,,1681403451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021447031758725643,1.0,0.000590774230659008,0.023476564791053534,0.008012819103896618,1376.0,12.6912841796875,0.04141948977485299,0.0770161752589047,0.0,0.0001,0.0013718241825699806,0.0,42.0
73,30,,,1681403451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022469358518719673,1.0,0.0006575058214366436,0.0236097970046103,0.00801917864009738,1408.0,12.634570121765137,0.04129396704956889,0.07732342276722193,0.0,0.0001,0.0014960383996367455,0.0,43.0
74,30,,,1681403451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022629760205745697,1.0,0.0006228350102901459,0.023709619883447886,0.008123462088406086,1440.0,12.697982788085938,0.04113096371293068,0.07744553545489907,0.0,0.0001,0.0015956787392497063,0.0,44.0
75,30,,,1681403451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021856948733329773,1.0,0.0006531463004648685,0.02384299272671342,0.007120317313820124,1472.0,12.774796485900879,0.04612304689362645,0.08145343605428934,0.0,0.0001,0.001528237946331501,0.0,45.0
76,31,,,1681403452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002253146842122078,1.0,0.0006317649967968464,0.02369263907894492,0.00800700904801488,1504.0,12.91015625,0.041093073319643736,0.07737456634640694,0.0,0.0001,0.0016969330608844757,0.0,46.0
77,31,,,1681403452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021759243682026863,1.0,0.0006509260274469852,0.025662557687610388,0.007830384187400341,1536.0,12.842573165893555,0.040972890332341194,0.07875900948420167,0.0,0.0001,0.0014663268812000751,0.0,47.0
78,31,,,1681403452.0,2.4375,0.0,0.4600000000000364,11440.390144,0.12637679321608303,76292.0,0.5435985653333285,5095.292928,312.0,12009.422848,0.0,0.0,0.0,8.75,92695.0,72.3623151281809,230334.7712,2.854912,1907.0,1.0689999999995052,12116.422656,0.0,493273.0,9.8,3.8125,45289.2672,187.0,0.002257196232676506,,0.0006666174158453941,0.02428266406059265,0.007786824367940426,,,0.04118955601006746,,,,,,
79,31,,,1681403452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1568.0,12.74368953704834,,0.07783384900540113,0.0,0.0001,0.0016509909182786942,0.0,48.0
80,31,,,1681403452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021562939509749413,1.0,0.0005752639845013618,0.023382632061839104,0.007877716328948736,1600.0,12.50048828125,0.04123152606189251,0.07675998006016016,0.0,0.0001,0.0015365476720035076,0.0,49.0
81,31,,,1681403452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002099592238664627,1.0,0.0005607837811112404,0.023194126784801483,0.007837715093046427,1632.0,12.68897819519043,0.041242626029998064,0.07651858264580369,0.0,0.0001,0.0015837387181818485,0.0,50.0
