_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681405406,6.375,0.0009999999999994458,0.060000000000002274,5347.4304,0.004084081656200759,9174.0,0.044892991324006364,2046.922752,175.0,5776.50688,2.0,0.0,0.0,4.5,5894.0,0.008200070203882963,24152.35072,2.654208,912.0,0.25599999999940337,4624.011264,0.0,232561.0,23.5,8.125,19194.171392,49.0,,,,,,,,,,,,,,
11,11,,,1681405407,6.375,0.0009999999999994458,0.0759999999999934,5347.074048,0.13892657928423502,9371.0,0.0,2046.922752,181.0,5776.50688,2.0,0.0,0.0,4.5,6002.0,0.0,24152.539136,2.654208,912.0,0.2609999999995125,4624.011264,0.0,232693.0,23.5,8.125,19194.171392,49.0,,,,,,,,,,,,,,
12,12,,,1681405408,6.375,0.0009999999999994458,0.07999999999998408,5347.557376,0.004085967987253628,9667.0,0.043620900459055784,2046.922752,182.0,5776.523264,2.0,0.0,0.0,4.5,6142.0,0.009488702998403223,24152.055808,2.654208,912.0,0.2609999999995125,4624.011264,0.0,232902.0,23.5,8.125,19194.171392,49.0,,,,,,,,,,,,,,
13,13,,,1681405409,6.375,0.0009999999999994458,0.08400000000000318,5347.557376,0.0040862177548230145,9885.0,0.0,2046.922752,183.0,5776.52736,2.0,0.0,0.0,4.5,6253.0,0.0,24152.055808,2.654208,912.0,0.26199999999971624,4624.011264,0.0,233048.0,23.5,8.125,19194.171392,49.0,,,,,,,,,,,,,,
14,14,,,1681405410,6.375,0.0009999999999994458,0.09199999999998454,5347.516416,0.004086057397033511,10064.0,0.04227313677550033,2046.922752,184.0,5776.52736,2.0,0.0,0.0,4.5,6375.0,0.00937718251154155,24152.088576,2.654208,912.0,0.26299999999991996,4624.011264,0.0,233182.0,23.5,8.125,19194.171392,49.0,,,,,,,,,,,,,,
15,15,,,1681405411,6.25,0.0009999999999994458,0.09600000000000364,5347.51232,0.004085846521403498,10247.0,0.0,2046.922752,185.0,5776.52736,2.0,0.0,0.0,4.125,6450.0,0.0,24152.096768,2.654208,912.0,0.26299999999991996,4624.011264,0.0,233299.0,23.5,8.0,19194.171392,49.0,,,,,,,,,,,,,,
16,16,,,1681405412,6.25,0.0009999999999994458,0.09999999999999432,5347.51232,0.00408586984298329,10791.0,0.0884606781311415,2046.922752,186.0,5776.52736,2.0,0.0,0.0,4.125,6745.0,0.04647676945622334,24152.096768,2.654208,912.0,0.2640000000001237,4624.011264,0.0,233718.0,23.5,8.0,19194.171392,49.0,,,,,,,,,,,,,,
17,17,,,1681405413,6.25,0.0009999999999994458,0.10800000000000409,5347.96288,0.057204068859244755,11172.0,0.06490523047241711,2046.922752,193.0,5776.52736,2.0,0.0,0.0,4.125,6975.0,0.05908746175022361,24151.646208,2.654208,912.0,0.26900000000023283,4624.011264,0.0,234024.0,23.5,8.0,19194.171392,49.0,,,,,,,,,,,,,,
18,18,,,1681405414,6.25,0.0009999999999994458,0.11199999999999477,5347.926016,0.004085997141003312,11452.0,0.06982107229176641,2046.922752,194.0,5776.52736,2.0,0.0,0.0,4.125,7145.0,0.01505913400836061,24151.678976,2.654208,912.0,0.26999999999952706,4624.011264,0.0,234241.0,23.5,8.0,19194.171392,49.0,,,,,,,,,,,,,,
19,19,,,1681405415,6.25,0.0009999999999994458,0.11599999999998545,5347.987456,0.0040857726714905234,11906.0,0.03833603888886138,2046.922752,195.0,5776.52736,2.0,0.0,0.0,4.125,7362.0,0.053330505387046374,24151.617536,2.654208,912.0,0.2709999999997308,4624.011264,0.0,234572.0,23.5,8.0,19194.171392,49.0,,,,,,,,,,,,,,
20,20,,,1681405416,6.25,0.0009999999999994458,0.12000000000000455,5348.118528,0.004086236221073572,12212.0,0.051149781127355104,2046.922752,196.0,5776.52736,2.0,0.0,0.0,3.75,7525.0,0.02628918381001627,24151.486464,2.654208,912.0,0.2709999999997308,4624.011264,0.0,234797.0,23.5,7.875,19194.171392,49.0,,,,,,,,,,,,,,
21,21,,,1681405417,6.25,0.0009999999999994458,0.132000000000005,5348.081664,0.18794013458213546,12433.0,0.006136462444491519,2046.922752,224.0,5776.52736,2.0,0.0,0.0,3.75,7644.0,0.006136462446249214,24151.519232,2.654208,912.0,0.30500000000029104,4624.011264,0.0,234960.0,23.5,7.875,19194.171392,49.0,,,,,,,,,,,,,,
22,22,,,1681405418,6.25,0.0009999999999994458,0.14799999999999613,5348.016128,0.1103128188609107,12850.0,0.04749579700917447,2046.922752,236.0,5776.52736,2.0,0.0,0.0,3.75,7892.0,0.015305265231917777,24151.59296,2.654208,912.0,0.31300000000010186,4624.011264,0.0,235275.0,23.5,7.875,19194.171392,49.0,,,,,,,,,,,,,,
23,23,,,1681405419,6.25,0.0009999999999994458,0.1560000000000059,5348.012032,0.008172237242506314,13103.0,0.0061371586341938105,2046.922752,238.0,5776.52736,2.0,0.0,0.0,3.75,8039.0,0.006137158635923352,24151.597056,2.654208,912.0,0.3149999999995998,4624.044032,0.0,235465.0,23.5,7.875,19194.171392,49.0,,,,,,,,,,,,,,
24,24,,,1681405420,6.25,0.0009999999999994458,0.1599999999999966,5347.9424,0.004086251771729812,13297.0,0.048388563454149595,2046.922752,239.0,5776.52736,2.0,0.0,0.0,3.75,8186.0,0.013623499552904862,24151.662592,2.654208,912.0,0.31599999999980355,4624.044032,0.0,235630.0,23.5,7.875,19194.171392,49.0,,,,,,,,,,,,,,
25,25,,,1681405421,6.25,0.0009999999999994458,0.16399999999998727,5348.200448,0.00408612834165463,13683.0,0.008387736106406633,2046.922752,240.0,5776.52736,2.0,0.0,0.0,3.5000000000000004,8353.0,0.018219982425592706,24151.404544,2.654208,912.0,0.31599999999980355,4624.044032,0.0,235893.0,23.5,7.75,19194.171392,49.0,,,,,,,,,,,,,,
26,26,,,1681405422,6.25,0.0009999999999994458,0.16800000000000637,5348.233216,0.0040856687031116876,13948.0,0.049123782290708726,2046.922752,241.0,5776.52736,2.0,0.0,0.0,3.5000000000000004,8534.0,0.015145701560956975,24151.379968,2.654208,912.0,0.3170000000000073,4624.044032,0.0,236097.0,23.5,7.75,19194.171392,49.0,,,,,,,,,,,,,,
27,27,,,1681405423,6.25,0.0009999999999994458,0.1839999999999975,5348.16768,0.22880952743726704,14200.0,0.006136806870821394,2046.922752,274.0,5776.52736,2.0,0.0,0.0,3.5000000000000004,8694.0,0.006136806872550836,24151.441408,2.654208,912.0,0.35499999999956344,4624.044032,0.0,236285.0,23.5,7.75,19194.171392,49.0,,,,,,,,,,,,,,
28,28,,,1681405424,6.25,0.0009999999999994458,0.19199999999997885,5348.16768,0.024529155865827594,14479.0,0.047325620708969646,2046.922752,279.0,5776.52736,2.0,0.0,0.0,3.5000000000000004,8902.0,0.015729959973973008,24151.441408,2.654208,912.0,0.3580000000001746,4624.044032,0.0,236520.0,23.5,7.75,19194.171392,49.0,,,,,,,,,,,,,,
29,29,,,1681405425,6.25,0.0009999999999994458,0.19999999999998863,5348.089856,0.004085971878025288,14904.0,0.005610230917659554,2046.922752,280.0,5776.52736,2.0,0.0,0.0,3.5000000000000004,9047.0,0.006136938231748203,24151.515136,2.654208,912.0,0.35899999999946886,4624.044032,0.0,236796.0,23.5,7.75,19194.171392,49.0,,,,,,,,,,,,,,
30,30,,,1681405426,6.125,0.0009999999999994458,0.2039999999999793,5348.864,0.004086205120116167,15503.0,0.056927541245533085,2046.922752,281.0,5776.52736,2.0,0.0,0.0,3.125,9386.0,0.036624209558783635,24150.740992,2.654208,912.0,0.3599999999996726,4624.044032,0.0,237297.0,23.5,7.625,19194.171392,49.0,,,,,,,,,,,,,,
31,31,,,1681405427,6.125,0.0009999999999994458,0.2079999999999984,5349.25312,0.00408583486071344,15864.0,0.054679961839265115,2046.922752,282.0,5776.52736,2.0,0.0,0.0,3.125,9653.0,0.051735287880982514,24150.347776,2.654208,912.0,0.3609999999998763,4624.044032,0.0,237593.0,23.5,7.625,19194.171392,49.0,,,,,,,,,,,,,,
32,32,,,1681405428,6.125,0.0009999999999994458,0.22799999999998022,5349.445632,0.3146006798701075,16269.0,0.07477192498003933,2046.922752,330.0,5776.52736,2.0,0.0,0.0,3.125,9950.0,0.08896821681935274,24150.155264,2.654208,912.0,0.4349999999994907,4624.044032,0.0,237944.0,23.5,7.625,19194.171392,49.0,,,,,,,,,,,,,,
33,33,,,1681405429,6.125,0.0009999999999994458,0.23999999999998067,5349.43744,0.08988334340594109,16488.0,0.006136389477780613,2046.922752,336.0,5776.52736,2.0,0.0,0.0,3.125,10083.0,0.0061363894795382875,24150.155264,2.654208,912.0,0.4399999999995998,4624.044032,0.0,238110.0,23.5,7.625,19194.171392,49.0,,,,,,,,,,,,,,
34,34,,,1681405430,6.125,0.0009999999999994458,0.24399999999999977,5349.400576,0.004085704654195588,16813.0,0.007014324981524945,2046.922752,337.0,5776.52736,2.0,0.0,0.0,3.125,10336.0,0.006663209743701868,24150.192128,2.654208,912.0,0.4399999999995998,4624.044032,0.0,238377.0,23.5,7.625,19194.175488,49.0,,,,,,,,,,,,,,
35,35,,,1681405431,6.125,0.0009999999999994458,0.25199999999998113,5349.302272,0.0040857726714905234,17565.0,0.12835869806980535,2046.922752,338.0,5776.52736,2.0,0.0,0.0,2.875,10627.0,0.07766958086290696,24150.294528,2.654208,912.0,0.44099999999980355,4624.044032,0.0,238936.0,23.5,7.5,19194.175488,49.0,,,,,,,,,,,,,,
36,36,,,1681405432,6.125,0.0009999999999994458,0.2560000000000002,5350.076416,0.004085782384802909,20599.0,0.4962310390756331,2046.922752,339.0,5776.52736,2.0,0.0,0.0,2.875,11669.0,0.4327657513210362,24149.532672,2.654208,912.0,0.4420000000000073,4624.044032,0.0,241339.0,23.5,7.5,19194.175488,49.0,,,,,,,,,,,,,,
37,37,,,1681405433,6.125,0.0009999999999994458,0.2599999999999909,5350.203392,0.00408515768315137,22976.0,0.4973280537361672,2046.922752,340.0,5776.52736,2.0,0.0,0.0,2.875,12601.0,0.46320262521206557,24149.405696,2.654208,912.0,0.4420000000000073,4624.044032,0.0,243435.0,23.5,7.5,19194.175488,49.0,,,,,,,,,,,,,,
38,38,,,1681405434,6.125,0.0009999999999994458,0.2680000000000007,5350.187008,0.08171244128532341,23590.0,0.06803518304629765,2046.922752,352.0,5776.54784,2.0,0.0,0.0,2.875,12920.0,0.09049014493131624,24149.417984,2.654208,912.0,0.4529999999995198,4624.044032,0.0,243938.0,23.5,7.5,19194.175488,49.0,,,,,,,,,,,,,,
39,39,,,1681405435,6.125,0.0009999999999994458,0.27599999999998204,5350.084608,0.032688210386756074,24204.0,0.11447258051127608,2046.922752,356.0,5776.54784,2.0,0.0,0.0,2.875,13225.0,0.10558228110837674,24149.52448,2.654208,912.0,0.45600000000013097,4624.044032,0.0,244439.0,23.5,7.5,19194.175488,49.0,,,,,,,,,,,,,,
40,40,,,1681405436,6.125,0.0009999999999994458,0.28000000000000114,5349.920768,0.004085636639165232,24987.0,0.15657085251144334,2046.922752,357.0,5776.54784,2.0,0.0,0.0,2.75,13645.0,0.14867089103433595,24149.68832,2.654208,912.0,0.4569999999994252,4624.044032,0.0,245115.0,23.5,7.375,19194.175488,49.0,,,,,,,,,,,,,,
41,41,,,1681405437,6.125,0.0009999999999994458,0.2839999999999918,5349.527552,0.004086349937979146,25713.0,0.21466107014943933,2046.922752,358.0,5776.54784,2.0,0.0,0.0,2.75,14082.0,0.15286300850714427,24150.081536,2.654208,912.0,0.4579999999996289,4624.044032,0.0,245767.0,23.5,7.375,19194.175488,49.0,,,,,,,,,,,,,,
42,42,,,1681405438,6.125,0.0009999999999994458,0.2920000000000016,5349.224448,0.004086266346948199,26324.0,0.08086338019194074,2046.922752,359.0,5776.54784,2.0,0.0,0.0,2.75,14510.0,0.03976128702596188,24150.388736,2.654208,912.0,0.45899999999983265,4624.044032,0.0,246283.0,23.5,7.375,19194.175488,49.0,,,,,,,,,,,,,,
43,43,,,1681405439,6.125,0.0009999999999994458,0.29599999999999227,5349.076992,0.0694553273322577,26921.0,0.09873285444068401,2046.922752,362.0,5776.54784,2.0,0.0,0.0,2.75,14799.0,0.08833530255600315,24150.528,2.654208,912.0,0.4610000000002401,4624.044032,0.0,246756.0,23.5,7.375,19194.175488,49.0,,,,,,,,,,,,,,
44,44,,,1681405440,6.125,0.0009999999999994458,0.29999999999998295,5348.868096,0.06537247156262646,27573.0,0.11606167314844927,2046.922752,367.0,5776.54784,2.0,0.0,0.0,2.75,15171.0,0.15885063709095518,24150.7328,2.654208,912.0,0.4639999999999418,4624.044032,0.0,247302.0,23.5,7.375,19194.175488,49.0,,,,,,,,,,,,,,
45,45,,,1681405441,6.0,0.0009999999999994458,0.3079999999999927,5348.507648,0.004085734775861107,29352.0,0.5610543761349472,2046.922752,368.0,5776.54784,2.0,0.0,0.0,2.5,15964.0,0.5301240870908652,24151.093248,2.654208,912.0,0.4650000000001455,4624.044032,0.0,248799.0,23.5,7.249999999999999,19194.175488,49.0,,,,,,,,,,,,,,
46,46,,,1681405442,6.0,0.0009999999999994458,0.3119999999999834,5348.016128,0.004085560853655991,30946.0,0.3748980859367873,2046.922752,369.0,5776.54784,2.0,0.0,0.0,2.5,16741.0,0.387673443211968,24151.601152,2.654208,912.0,0.46599999999943975,4624.044032,0.0,250159.0,23.5,7.249999999999999,19194.175488,49.0,,,,,,,,,,,,,,
47,47,,,1681405443,6.0,0.0009999999999994458,0.3160000000000025,5347.618816,0.004085910656388557,32417.0,0.45142130481958914,2046.922752,370.0,5776.54784,2.0,0.0,0.0,2.5,17514.0,0.4582683972782489,24151.994368,2.654208,912.0,0.4669999999996435,4624.044032,0.0,251456.0,23.5,7.249999999999999,19194.175488,49.0,,,,,,,,,,,,,,
48,48,,,1681405444,6.0,0.0009999999999994458,0.3199999999999932,5349.445632,0.4044689854594846,33067.0,0.059200509058055246,2046.922752,430.0,5776.54784,2.0,0.0,0.0,2.5,17952.0,0.04591450724029933,24150.163456,2.654208,912.0,0.5599999999994907,4624.044032,0.0,252043.0,23.5,7.249999999999999,19194.175488,49.0,,,,,,,,,,,,,,
49,49,,,1681405445,6.0,0.0009999999999994458,0.32800000000000296,5349.638144,0.05311725541301161,33715.0,0.12142112997393444,2046.922752,433.0,5776.54784,2.0,0.0,0.0,2.5,18354.0,0.11299387309334351,24149.970944,2.654208,912.0,0.5630000000001019,4624.044032,0.0,252614.0,23.5,7.249999999999999,19194.175488,49.0,,,,,,,,,,,,,,
50,50,,,1681405446,6.0,0.0009999999999994458,0.3359999999999843,5349.490688,0.004086011721663273,34164.0,0.07808113023274343,2046.922752,434.0,5776.54784,2.0,0.0,0.0,2.25,18662.0,0.049854131301624416,24150.110208,2.654208,912.0,0.5630000000001019,4624.044032,0.0,252992.0,23.5,7.124999999999999,19194.175488,49.0,,,,,,,,,,,,,,
51,51,,,1681405447,6.0,0.0009999999999994458,0.3439999999999941,5349.35552,0.00408583874760273,34638.0,0.1336356555816341,2046.922752,435.0,5776.54784,2.0,0.0,0.0,2.25,18951.0,0.06623527655928282,24150.24128,2.654208,912.0,0.5639999999993961,4624.044032,0.0,253407.0,23.5,7.124999999999999,19194.175488,49.0,,,,,,,,,,,,,,
52,52,,,1681405448,6.0,0.0009999999999994458,0.34799999999998477,5350.03136,0.004085684249448706,35837.0,0.49330647379172815,2047.05792,436.0,5776.830464,2.0,0.0,0.0,2.25,19536.0,0.5016214796290653,24149.56544,2.654208,912.0,0.5649999999995998,4624.326656,0.0,254392.0,23.5,7.124999999999999,19194.437632,49.0,,,,,,,,,,,,,,
53,53,,,1681405449,6.0,0.0009999999999994458,0.35200000000000387,5349.502976,0.004086054481553837,36465.0,0.7062170568967098,2047.05792,437.0,5776.830464,2.0,0.0,0.0,2.25,19877.0,0.08001324653520923,24150.09792,2.654208,912.0,0.5659999999998035,4624.326656,0.0,254913.0,23.5,7.124999999999999,19194.437632,49.0,,,,,,,,,,,,,,
54,54,,,1681405450,6.0,0.006000000000000227,0.3719999999999857,5387.890688,0.26122349370120457,37193.0,0.6072999801762158,2047.26272,471.0,5779.206144,6.0,0.0,0.2571418766154652,2.25,20497.0,0.11177412734933279,24111.661056,2.654208,920.0,0.613999999999578,4641.374208,0.0,255854.0,23.6,7.124999999999999,19345.498112,49.0,,,,,,,,,,,,,,
55,55,,,1681405451,6.0,0.006000000000000227,0.3760000000000048,5633.380352,0.04491455190635329,40685.0,1.0882607718982735,2077.872128,474.0,5810.139136,6.0,0.0,0.0,2.125,23583.0,153.20663079888809,23808.483328,2.654208,923.0,0.6159999999999854,4641.64864,0.0,261060.0,24.6,7.000000000000001,19525.619712,50.0,0.006261858000016218,,,,,,,,,,,,,
56,56,,,1681405452,6.0,0.006000000000000227,0.37999999999999545,6196.088832,0.004084080685313332,41594.0,0.5710214841757303,2190.790656,475.0,5923.057664,6.0,0.0,0.0,2.125,24732.0,91.92199931550874,23204.98688,2.654208,926.0,0.6170000000001892,4641.64864,0.0,262861.0,26.5,7.000000000000001,19525.619712,52.0,,,,,,,,,,,,,,
57,57,,,1681405453,6.0,0.006000000000000227,0.38399999999998613,6668.47232,0.004083811763640719,42017.0,0.4659294225617351,2356.178944,476.0,6092.41088,6.0,0.0,0.0,2.125,25033.0,0.05656717392328015,22732.603392,2.654208,926.0,0.6179999999994834,4659.552256,0.0,264086.0,28.0,7.000000000000001,26028.724224,53.0,,,,,,,,,,,,,,
58,58,,,1681405454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0003982059999998455,2.1858336880000024,0.10472532900007536,32.0,7.1793212890625,0.4491869260000385,3.8794852090002223,0.0,0.0001,1.13307920200009,0.0,0.0
59,58,,,1681405454,6.0,0.006000000000000227,0.3919999999999959,6748.602368,0.008178152354902796,43439.0,0.6939689379640996,2399.383552,478.0,6210.02752,6.0,0.0,0.0,2.125,25704.0,0.7981365562789288,22671.601664,2.654208,960.0,0.6189999999996871,4742.303744,0.0,265557.0,28.2,7.000000000000001,28163.784704,54.0,0.006573841000090397,,0.0007385320000139473,0.02517604200011192,,,,,,,,,,
60,59,,,1681405455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,0.10438742600013029,64.0,7.2237548828125,0.3393753539999125,0.4811014240001441,0.0,0.0001,0.004850228999885076,0.0,1.0
61,59,,,1681405455,6.0,0.006000000000000227,0.40399999999999636,6755.270656,0.008172754306439883,45206.0,0.8808696749678282,2397.356032,480.0,6208.0,6.0,0.0,0.0,2.125,26949.0,40.57114861256963,22645.932032,2.654208,972.0,0.6199999999998909,4742.30784,0.0,267709.0,28.2,7.000000000000001,28163.784704,54.0,0.006718643000112934,,0.00067810899986398,0.026157001999990825,,,,,,,,,,
62,60,,,1681405456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,0.10380916400004025,96.0,7.1910400390625,0.3391503020000073,0.48125669299997753,0.0,0.0001,0.0047434729999622505,0.0,2.0
63,60,,,1681405456,6.0,0.006000000000000227,0.41200000000000614,6760.009728,0.06536668854529605,46730.0,0.9564825385906293,2397.42976,484.0,6208.086016,6.0,0.0,0.0,2.875,28091.0,35.168267875486734,22641.065984,2.654208,990.0,0.6229999999995925,4742.30784,0.0,269630.0,28.3,7.124999999999999,28163.784704,54.0,0.0067359900001520145,,0.0006475279999449413,0.024115051999842763,,,,0.3426102789999277,,,,,,
64,60,,,1681405456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,0.10424747199999729,128.0,7.15283203125,,0.48233988299989505,0.0,0.0001,0.003983562000030361,0.0,3.0
65,61,,,1681405457,6.0,0.006000000000000227,0.4199999999999875,6760.681472,0.008172690156305729,48898.0,1.06370275957979,2397.421568,486.0,6208.077824,6.0,0.0,0.0,2.875,29532.0,29.871366083410482,22640.390144,2.654208,1014.0,0.625,4742.311936,0.0,272166.0,28.3,7.124999999999999,28163.784704,56.0,0.006773493000082453,,0.0007164849998844147,0.025226101000043855,0.10404504799998904,,,0.3397387049999452,,,,,,
66,61,,,1681405457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,160.0,7.0352783203125,,0.480637022999872,0.0,0.0001,0.004137190999927043,0.0,4.0
67,62,,,1681405458,6.0,0.006000000000000227,0.43600000000000705,6763.778048,0.10214752345641288,51481.0,1.1344679521151555,2397.42976,493.0,6208.401408,6.0,0.0,0.0,2.875,31338.0,31.866747425344784,22637.297664,2.654208,1029.0,0.6309999999994034,4742.643712,0.0,275149.0,28.3,7.124999999999999,28164.046848,60.0,0.006777273999887257,,0.0006572400000095513,0.02413653600001453,0.10390162399994551,,,0.3422049400001015,,,,,,
68,62,,,1681405458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,192.0,7.1495361328125,,0.4816871830000764,0.0,0.0001,0.004009569000118063,0.0,5.0
69,63,,,1681405459,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006699189000073602,8.0,0.0007032860000890651,0.02379958100004842,0.10394978499994068,224.0,7.28173828125,0.3440173369999684,0.4830716989999928,0.0,0.0001,0.0039025209998726496,0.0,6.0
70,63,,,1681405459,6.0,0.006000000000000227,0.4479999999999791,6764.032,0.012255403109102002,53016.0,0.8197635947021273,2380.24704,496.0,6191.218688,6.0,0.0,0.0,2.875,32453.0,25.146938232312156,22656.180224,2.654208,1059.0,0.6329999999998108,4742.643712,0.0,277078.0,28.2,7.124999999999999,28164.046848,61.0,,,,,,,,,,,,,,
71,64,,,1681405460,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006781604000025254,8.0,0.0006207489998359961,0.025325819000045158,0.10413399499998377,256.0,7.125,0.3428484880000724,0.48405536899986146,0.0,0.0001,0.004344713999898886,0.0,7.0
