_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681080382,6.875000000000001,0.0,0.060000000000002274,1422.25408,0.010336421089015696,9790.0,0.156190321296775,183.074816,14.0,935.682048,0.0,0.0,0.0,2.25,5724.0,0.8839928042371865,29673.53344,2.654208,668.0,0.012999999999919964,2588.598272,0.0,11065.0,6.0,8.125,10272.546816,26.0,,,,,,,,,,,,,,
11,11,,,1681080383,6.875000000000001,0.0,0.07200000000000273,2061.750272,0.09805213135829025,10507.0,0.11187263033942678,183.074816,17.0,1571.5328,0.0,0.0,0.0,3.125,6234.0,0.08493382863946355,29034.033152,2.654208,668.0,0.01599999999962165,2588.598272,0.0,11973.0,8.0,8.125,10272.546816,28.0,,,,,,,,,,,,,,
12,12,,,1681080384,6.875000000000001,0.0,0.07999999999998408,2451.259392,0.004088775457436447,11243.0,0.1340351705637295,184.385536,18.0,1960.853504,0.0,0.0,0.0,3.125,6910.0,0.09876149629386825,28644.532224,2.654208,668.0,0.016999999999825377,2588.860416,0.0,12974.0,9.2,8.125,10272.80896,30.0,,,,,,,,,,,,,,
13,13,,,1681080385,6.875000000000001,0.0,0.08400000000000318,2991.86176,0.004085819313230228,11531.0,0.026932890978859054,184.516608,19.0,2500.399104,0.0,0.0,0.0,3.125,7285.0,0.028409212445474678,28103.929856,2.654208,668.0,0.016999999999825377,3130.540032,0.0,13548.0,10.9,8.125,10814.488576,33.0,,,,,,,,,,,,,,
14,14,,,1681080386,6.875000000000001,0.0,0.09199999999998454,3544.895488,0.004085375288190314,12392.0,0.2163333882753061,184.516608,20.0,3052.425216,0.0,0.0,0.0,3.125,7754.0,0.14525424167127676,27550.896128,2.654208,668.0,0.018000000000029104,3680.874496,0.0,14538.0,12.7,8.125,11364.82304,36.0,,,,,,,,,,,,,,
15,15,,,1681080387,6.875000000000001,0.0,0.103999999999985,3596.054528,0.2246945721697985,12928.0,0.048936498977149134,184.516608,58.0,3103.51872,0.0,0.0,0.0,3.125,8112.0,0.06797489557168011,27499.732992,2.654208,671.0,0.06300000000010186,3731.214336,0.0,15245.0,12.9,8.125,11415.16288,39.0,,,,,,,,,,,,,,
16,16,,,1681080388,6.875000000000001,0.0,0.11199999999999477,3595.923456,0.19609955268026738,13260.0,0.07951383636016822,184.516608,90.0,3103.51872,0.0,0.0,0.0,3.875,8396.0,0.03320191404437688,27499.864064,2.654208,671.0,0.10999999999967258,3731.214336,0.0,15795.0,12.9,8.25,11415.16288,41.0,,,,,,,,,,,,,,
17,17,,,1681080389,6.875000000000001,0.0,0.11599999999998545,3595.948032,0.09805691168617879,14226.0,0.18400832736005465,184.516608,93.0,3103.576064,0.0,0.0,0.0,3.875,9018.0,0.16759368972813285,27499.843584,2.654208,671.0,0.11299999999937427,3731.214336,0.0,16889.0,12.9,8.25,11415.16288,44.0,,,,,,,,,,,,,,
18,18,,,1681080390,6.875000000000001,0.0,0.12000000000000455,3789.623296,0.004084826462839415,14825.0,0.12986078188876865,184.516608,94.0,3297.91488,0.0,0.0,0.0,3.875,9408.0,0.07025582386441316,27306.16832,2.654208,671.0,0.113999999999578,4759.420928,0.0,17643.0,13.5,8.25,12443.369472,46.0,,,,,,,,,,,,,,
19,19,,,1681080391,6.875000000000001,0.0,0.1279999999999859,4377.55904,0.004084987695343522,15610.0,0.14656489053136856,184.516608,95.0,3885.11744,0.0,0.0,0.0,3.875,9853.0,0.09493607142441297,26718.22848,2.654208,671.0,0.11499999999978172,4759.420928,0.0,18548.0,15.3,8.25,12443.369472,49.0,,,,,,,,,,,,,,
20,20,,,1681080392,6.875000000000001,0.0,0.13599999999999568,4624.441344,0.0040851907109953735,16246.0,0.1448407557934911,184.516608,96.0,4131.684352,0.0,0.0,0.0,3.875,10214.0,0.08133678537338701,26471.346176,2.654208,671.0,0.11599999999998545,4784.992256,0.0,19332.0,16.1,8.25,12669.874176,52.0,,,,,,,,,,,,,,
21,21,,,1681080393,6.875000000000001,0.0,0.13999999999998636,4624.330752,0.004085502555394908,16934.0,0.11585431962012495,184.516608,97.0,4131.684352,0.0,0.0,0.0,4.5,10588.0,0.0782309904059369,26471.452672,2.654208,671.0,0.11599999999998545,4784.992256,0.0,20134.0,16.1,8.25,12669.874176,54.0,,,,,,,,,,,,,,
22,22,,,1681080394,6.875000000000001,0.0,0.14799999999999613,4228.440064,0.040851499116087354,17779.0,0.1512303348069978,369.586176,100.0,3837.267968,0.0,0.0,0.0,4.5,11125.0,0.0884770065742278,26854.760448,2.654208,682.0,0.11899999999968713,4314.025984,0.0,21706.0,14.9,8.25,13744.459776,57.0,,,,,,,,,,,,,,
23,23,,,1681080395,6.875000000000001,0.0,0.1560000000000059,3664.007168,0.07354324344474576,18477.0,0.10690742539602414,462.25408,104.0,3363.438592,0.0,0.0,0.0,4.5,11538.0,0.07431729886884397,27419.19744,2.654208,684.0,0.12199999999938882,3748.753408,0.0,22556.0,13.1,8.25,13648.949248,58.0,,,,,,,,,,,,,,
24,24,,,1681080396,6.875000000000001,0.0,0.1599999999999966,3731.505152,0.004084976039554988,19719.0,0.38958863277825456,465.08032,105.0,3429.154816,0.0,0.0,0.0,4.5,12155.0,0.2824617318072027,27351.691264,2.654208,701.0,0.12299999999959255,4120.43264,0.0,23744.0,13.3,8.25,15563.575296,60.0,,,,,,,,,,,,,,
25,25,,,1681080397,6.875000000000001,0.0,0.16800000000000637,3558.846464,0.0040824114418653214,21639.0,0.5501448090161517,2342.682624,106.0,5131.42784,0.0,0.0,0.0,4.5,13059.0,0.08257315015901001,25648.418816,2.654208,986.0,0.12399999999979627,3665.014784,0.0,26159.0,18.7,8.25,16991.936512,63.0,,,,,,,,,,,,,,
26,26,,,1681080398,7.249999999999999,0.0,0.17199999999999704,9730.666496,0.004079992492187008,23036.0,0.6753503196571431,2707.881984,107.0,11655.80288,0.0,0.0,0.0,9.25,13936.0,0.11529963157723458,19110.97344,2.654208,1116.0,0.125,9828.274176,0.0,28587.0,39.4,9.25,23513.6,66.0,,,,,,,,,,,,,,
27,27,,,1681080399,7.249999999999999,0.0,0.17599999999998772,8914.952192,0.0040719409775346075,25194.0,0.7296568304779579,3738.550272,108.0,11818.594304,0.0,0.0,0.0,9.25,14986.0,0.2750707474672091,18896.068608,2.654208,1130.0,0.12599999999929423,8964.56704,0.0,43259.0,40.1,9.25,28881.068032,69.0,,,,,,,,,,,,,,
28,28,,,1681080400,7.249999999999999,0.0,0.18799999999998818,9516.990464,0.05702712402974708,26801.0,0.635317803634404,4289.138688,111.0,12369.18272,0.0,0.0,0.0,9.25,15820.0,0.0992246499739337,17742.966784,2.654208,1313.0,0.1289999999999054,8964.56704,0.0,213187.0,43.8,9.25,29431.816192,71.0,,,,,,,,,,,,,,
29,29,,,1681080401,7.249999999999999,0.0,0.19599999999999795,10176.331776,0.004083425441598339,29287.0,0.7729956261640553,4950.421504,112.0,12174.58176,0.0,0.0,0.0,9.25,16941.0,0.14118921986944838,16422.494208,2.654208,1543.0,0.13000000000010914,8134.160384,0.0,323563.0,48.0,9.25,29463.494656,79.0,,,,,,,,,,,,,,
30,30,,,1681080402,7.249999999999999,0.0,0.2079999999999984,10178.445312,0.00816399062816226,30792.0,0.804623462940015,4950.421504,114.0,12174.58176,0.0,0.0,0.0,9.25,17894.0,1.0261992710431669,16420.302848,2.654208,1543.0,0.13099999999940337,8134.160384,0.0,325024.0,48.0,9.25,29463.494656,79.0,,,,,,,,,,,,,,
31,31,,,1681080403,7.249999999999999,0.0,0.21999999999999886,10224.406528,0.08580661348447322,35298.0,1.184844725127632,4959.68256,128.0,12183.875584,0.0,0.0,0.0,9.5,20301.0,26.02136629361624,16373.80096,2.654208,1549.0,0.14699999999993452,8134.160384,0.0,329552.0,48.1,9.25,29463.90016,80.0,0.005746283999997104,,,,,,,,,,,,,
32,32,,,1681080404,7.249999999999999,0.0,0.26400000000001,10748.854272,14.27679784610698,39518.0,0.8389863514110122,5081.513984,204.0,12305.723392,0.0,0.0,0.0,9.5,22921.0,102.37215833598079,15848.108032,2.654208,1549.0,1.0929999999998472,8134.160384,0.0,333705.0,49.8,9.25,29463.90016,84.0,,,,,,,,,,,,,,
33,32,,,1681080404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.641999905492412e-06,1.215841685000214,0.014948704999824258,32.0,12.651077270507812,0.15297102300019105,3.4396040620003987,0.0,0.0001,2.0500907230002667,0.0,0.0
34,32,,,1681080404,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00826371699986339,4.0,0.0007950389999678009,0.045930371999929775,0.01675242800001797,64.0,12.765460968017578,0.10460580300014044,0.17757711599961112,0.0,0.0001,0.0012297569996917446,0.0,1.0
35,33,,,1681080405,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007831914000234974,4.0,0.0007854499999666587,0.03172314400035248,0.017088950000015757,96.0,12.569791793823242,0.1145487490002779,0.1734515250009281,0.0,0.0001,0.0014733180000803259,0.0,2.0
36,33,,,1681080405,7.249999999999999,0.0,0.2880000000000109,10798.870528,0.0938922503079421,43129.0,0.9496863055665624,5096.128512,210.0,12320.862208,0.0,0.0,0.0,9.5,24434.0,12.791918134511407,15798.14912,2.654208,1633.0,1.0979999999999563,8142.97088,0.0,337175.0,49.9,9.25,37190.074368,88.0,0.00787481299994397,,0.0010284229997523653,0.03402536399971723,,,,,,,,,,
37,33,,,1681080405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.016670947999955388,128.0,12.714421272277832,0.11272151599996505,0.17291004699927726,0.0,0.0001,0.000588982999943255,0.0,3.0
38,33,,,1681080405,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008046071000080701,4.0,0.0010592399999040936,0.03175943099995493,0.017257268999856024,160.0,12.830228805541992,0.11637413500011462,0.17561453399957827,0.0,0.0001,0.0011183879996679025,0.0,4.0
39,34,,,1681080406,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008105543000056059,4.0,0.000945596999827103,0.030164863000209152,0.01695579799979896,192.0,12.742456436157227,0.1186907279998195,0.17596762699986357,0.0,0.0001,0.0011050980001527932,0.0,5.0
40,34,,,1681080406,7.249999999999999,0.0,0.3120000000000118,10800.68096,0.01635112469459913,49668.0,1.814376044776685,5096.132608,214.0,12321.15712,0.0,0.0,0.0,9.5,26893.0,31.813332626292382,15796.252672,2.654208,1753.0,1.1019999999998618,8151.556096,0.0,342486.0,49.9,9.25,37265.575936,89.0,0.008156409999628522,,0.0008934269999372191,0.030464798000139126,0.01792285900000934,,,0.11691094799971324,,,,,,
41,34,,,1681080406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,224.0,12.713682174682617,,0.17542857799935518,0.0,0.0001,0.0010801359999277338,0.0,6.0
42,34,,,1681080406,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008086603000265313,6.0,0.0009971969998332497,0.031067808999978297,0.01701346800018655,256.0,12.523848533630371,0.11627968700031488,0.1745358980006131,0.0,0.0001,0.001091134000034799,0.0,7.0
43,34,,,1681080406,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008185153999875183,6.0,0.0010543970001890557,0.030936202999782836,0.017767227000149433,288.0,12.602690696716309,0.11683533200039165,0.1759010780006065,0.0,0.0001,0.001122765000218351,0.0,8.0
44,35,,,1681080407,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0080068659999597,6.0,0.0010706040002332884,0.036440990999835776,0.01704627499975686,320.0,12.528165817260742,0.11169604900032937,0.17531311600032495,0.0,0.0001,0.0010523310002099606,0.0,9.0
45,35,,,1681080407,7.249999999999999,0.0,0.3400000000000034,10801.803264,0.020432371763709607,56495.0,1.662452791872761,5096.132608,219.0,12321.173504,0.0,0.0,0.0,9.5,29528.0,27.340668397587404,15795.01568,2.654208,1837.0,1.1059999999997672,8151.826432,0.0,348024.0,49.9,9.25,37265.842176,92.0,0.007315626000035991,,0.0012372239998512669,0.03120924399991054,0.016743160000260104,,,0.11636747800002922,,,,,,
46,35,,,1681080407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,352.0,12.824609756469727,,0.17420230100015033,0.0,0.0001,0.0013295690000632021,0.0,10.0
47,35,,,1681080407,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007989214000190259,6.0,0.0009956310000234225,0.03031920200010063,0.016853829999945447,384.0,12.635123252868652,0.11689903200021945,0.1741125610005838,0.0,0.0001,0.001055652000104601,0.0,11.0
48,35,,,1681080407,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00794244400003663,6.0,0.0011517190000631672,0.03268226499994853,0.017172737000237248,416.0,12.539152145385742,0.1135400389998722,0.1736756290001722,0.0,0.0001,0.0011864250000144239,0.0,12.0
49,36,,,1681080408,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008088824999958888,6.0,0.0009445309997317963,0.031105114000183676,0.01716468100039492,448.0,12.618749618530273,0.11533963600004427,0.17443755800013605,0.0,0.0001,0.0017947709998225037,0.0,13.0
50,36,,,1681080408,7.375,0.0,0.367999999999995,10802.01216,0.08587452409438137,62188.0,1.5175798291430416,5096.132608,228.0,12321.173504,0.0,0.0,0.0,10.75,32112.0,23.425575012179515,15795.298304,2.654208,1893.0,1.1149999999997817,8151.834624,0.0,353056.0,49.9,9.5,37265.842176,92.0,0.007958512000186602,,0.000995146000150271,0.03204176999997799,,,,,,,,,,
51,36,,,1681080408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.01739514400014741,480.0,12.739355087280273,0.11550465500022256,0.17497490200094035,0.0,0.0001,0.00107967500025552,0.0,14.0
52,36,,,1681080408,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007887491000019509,6.0,0.0009834929996941355,0.03213139299987233,0.017499691000011808,512.0,12.600637435913086,0.11574768199989194,0.1752986579995195,0.0,0.0001,0.001048908000029769,0.0,15.0
53,36,,,1681080408,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007960672000081104,6.0,0.0009349639999527426,0.030744900000172493,0.01740242699997907,544.0,12.73655891418457,0.11567754099996819,0.17374232800011669,0.0,0.0001,0.0010218239999630896,0.0,16.0
54,37,,,1681080409,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007956434999869089,6.0,0.0009656160000304226,0.034069487000124354,0.017365160999816,576.0,12.65614128112793,0.11284231500030728,0.17427244600003178,0.0,0.0001,0.0010734319998846331,0.0,17.0
55,37,,,1681080409,7.375,0.0,0.3919999999999959,10803.900416,0.020431837163617933,68824.0,1.7119245752264116,5096.136704,233.0,12321.210368,0.0,0.0,0.0,10.75,35209.0,27.1028878668682,15793.221632,2.654208,1971.0,1.1189999999996871,8151.842816,0.0,358906.0,50.0,9.5,37265.842176,98.0,0.00719694100007473,,0.0010549350004112057,0.03604353699984131,,,,,,,,,,
56,37,,,1681080409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.01749526000003243,608.0,12.731385231018066,0.11179264499969577,0.1747318500001711,0.0,0.0001,0.0011485320001156651,0.0,18.0
57,37,,,1681080409,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007285100999979477,6.0,0.0010120809997715696,0.032521103999897605,0.0174150150000969,640.0,12.680379867553711,0.11473891799960256,0.17414532699922347,0.0,0.0001,0.0011731079998753557,0.0,19.0
58,37,,,1681080409,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008012342000256467,6.0,0.0009975269999813463,0.031875965999915934,0.017336442999749124,672.0,12.697452545166016,0.11454070800027694,0.17395052800020494,0.0,0.0001,0.0011875420000251324,0.0,20.0
59,38,,,1681080410,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00804743500020777,6.0,0.0012624510000023292,0.03209781600025963,0.017177952000110963,704.0,12.644062042236328,0.11399437900035991,0.17412177800088102,0.0,0.0001,0.0015417449999404198,0.0,21.0
60,38,,,1681080410,7.375,0.0,0.4159999999999968,10804.269056,0.020437305984904366,75609.0,1.658056281316111,5096.136704,238.0,12321.21856,0.0,0.0,0.0,10.75,38406.0,27.920122206053254,15792.525312,2.654208,2035.0,1.1239999999997963,8151.851008,0.0,364766.0,50.0,9.5,37265.842176,99.0,0.007942743000057817,,,,,,,,,,,,,
61,38,,,1681080410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0012014389999421837,0.03271502799998416,0.017367766999996093,736.0,12.75510025024414,0.11358946199970887,0.174193250999906,0.0,0.0001,0.001376812000216887,0.0,22.0
62,38,,,1681080410,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008134780000091268,6.0,0.0010886469999604742,0.03300442799991288,0.017398235999735334,768.0,12.653769493103027,0.11369384199997512,0.17443319599988172,0.0,0.0001,0.0011132630002066435,0.0,23.0
63,39,,,1681080411,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007764470999973128,6.0,0.0009894830000121146,0.031086220999895886,0.017293391000293923,800.0,12.520105361938477,0.11597740199977125,0.1743397879999975,0.0,0.0001,0.0012288200000512006,0.0,24.0
64,39,,,1681080411,7.375,0.0,0.4399999999999977,10803.265536,0.016340366512633604,81823.0,1.7211400602033338,5096.132608,242.0,12321.222656,0.0,0.0,0.0,10.75,41685.0,30.035644177186928,15793.33632,2.654208,2120.0,1.1279999999997017,8151.8592,0.0,370939.0,50.0,9.5,37265.842176,101.0,0.008103322000351909,,0.000993337000181782,0.030172024999956193,0.017386665999765682,,,0.11643725600015387,,,,,,
65,39,,,1681080411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,832.0,12.693734169006348,,0.17412718400055383,0.0,0.0001,0.0010345780001443927,0.0,25.0
66,39,,,1681080411,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007979252000041015,6.0,0.0010428890000184765,0.030996961000255396,0.017297287000019423,864.0,12.739669799804688,0.11541345000023284,0.17386862300054418,0.0,0.0001,0.0011387839999770222,0.0,26.0
67,39,,,1681080411,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0081366560002607,6.0,0.000982245999693987,0.028671394999946642,0.017002045000026555,896.0,12.452642440795898,0.11878364500034877,0.17544022900028722,0.0,0.0001,0.001864242000010563,0.0,27.0
68,40,,,1681080412,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0072719380000307865,6.0,0.0012064729999110568,0.03667147099986323,0.016879520999736997,928.0,12.904340744018555,0.11120617599999605,0.17461838199960766,0.0,0.0001,0.0013828030000695435,0.0,28.0
69,40,,,1681080412,7.375,0.0,0.46399999999999864,10803.683328,0.020423355350307634,87554.0,1.7154581368325659,5096.132608,247.0,12321.226752,0.0,0.0,0.0,10.75,44620.0,25.522141744449943,15793.139712,2.654208,2187.0,1.131999999999607,8151.867392,0.0,376478.0,50.0,9.5,37265.842176,103.0,0.007976717000019562,,0.001008680000268214,0.03065139399996042,0.01720991399997729,,,0.11651280800015229,,,,,,
70,40,,,1681080412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,960.0,12.557519912719727,,0.17433234900045136,0.0,0.0001,0.0009728360000735847,0.0,29.0
71,40,,,1681080412,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007837258000108704,6.0,0.0009897689997160342,0.03062576000002082,0.017509107000023505,992.0,12.654687881469727,0.11630798599981063,0.1744239789995845,0.0,0.0001,0.001154098999904818,0.0,30.0
72,40,,,1681080412,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007917492999695241,6.0,0.0009745160000420583,0.03064375399981145,0.017363171999932092,1024.0,12.707623481750488,0.11662004400022852,0.17473108699959994,0.0,0.0001,0.001212107999890577,0.0,31.0
73,41,,,1681080413,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008054998999796226,6.0,0.0009646839998822543,0.03149927899994509,0.017349518000173703,1056.0,12.708938598632812,0.1159510490001594,0.17495924100012417,0.0,0.0001,0.001139712000167492,0.0,32.0
74,41,,,1681080413,7.5,0.0,0.4919999999999902,10805.69856,0.057215009554266366,93423.0,1.6212090068560658,5096.132608,254.0,12321.226752,0.0,0.0,0.0,12.875,47528.0,26.93114011935381,15791.419392,2.654208,2233.0,1.13799999999992,8151.875584,0.0,382070.0,50.0,10.0,37265.842176,106.0,0.007818362999842066,,0.001017091999983677,0.032996113000081095,,,,,,,,,,
75,41,,,1681080413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.017037940000136587,1088.0,12.723457336425781,0.11359690399967803,0.17360832199983633,0.0,0.0001,0.0011419100001148763,0.0,33.0
76,41,,,1681080413,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007914742000139086,6.0,0.0009807989999899291,0.03008145700005116,0.017150289999790402,1120.0,12.567957878112793,0.11729886800003442,0.17458461700016414,0.0,0.0001,0.00115846100015915,0.0,34.0
77,41,,,1681080413,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008017855999696621,6.0,0.0009248400001524715,0.03145222900002409,0.017389839999850665,1152.0,12.630742073059082,0.11662872300030358,0.1754952639998919,0.0,0.0001,0.001081775999864476,0.0,35.0
78,42,,,1681080414,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007927257000119425,6.0,0.0011345819998496154,0.029975518999890483,0.017607837000014115,1184.0,12.565940856933594,0.11761135400001876,0.1756996489998528,0.0,0.0001,0.0014430999999603955,0.0,36.0
79,42,,,1681080414,7.5,0.0,0.5240000000000009,10803.306496,0.02043052508561902,99184.0,1.7671685935937904,5096.132608,259.0,12321.226752,0.0,0.0,0.0,12.875,50354.0,22.20848354743591,15793.811456,2.654208,2304.0,1.143000000000029,8151.883776,0.0,387370.0,50.0,10.0,37265.842176,108.0,0.008000138999705086,,0.001271993000045768,0.03168053899980805,,,,,,,,,,
