_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
15,15,,,1680693042,4.4,0.0,0.08400000000000318,8579.698688,0.004086800011623004,19152.0,0.002713890648485378,3308.617728,182.0,9398.185984,0.0,0.0,0.0,2.733333333333333,7939.0,0.0029453695464042666,197889.96608,2.719744,1063.0,0.10900000000003729,8686.600192,0.0,824330.0,6.2,4.433333333333334,27670.380544,103.0,,,,,,,,,,,,,,
16,16,,,1680693043,4.4,0.0,0.08799999999999386,8579.698688,0.004086422833131051,19668.0,0.04666662954035614,3308.617728,183.0,9398.185984,0.0,0.0,0.0,2.733333333333333,8103.0,0.011245644126523738,197889.96608,2.719744,1063.0,0.10900000000003729,8686.600192,0.0,824629.0,6.2,4.433333333333334,27670.380544,103.0,,,,,,,,,,,,,,
17,17,,,1680693044,4.4,0.0,0.09199999999998454,8579.698688,0.004086675576304179,20167.0,0.02168651860727339,3308.617728,184.0,9398.206464,0.0,0.0,0.0,2.733333333333333,8294.0,0.06046204578577403,197889.96608,2.719744,1063.0,0.11000000000001364,8686.600192,0.0,824977.0,6.2,4.433333333333334,27670.380544,103.0,,,,,,,,,,,,,,
18,18,,,1680693045,4.4,0.0,0.09999999999999432,8580.206592,0.06948617905973509,20937.0,0.10968980930528109,3308.617728,193.0,9398.206464,0.0,0.0,0.0,2.733333333333333,8585.0,0.04132926803025994,197889.449984,2.719744,1063.0,0.11199999999996635,8686.600192,0.0,825469.0,6.2,4.433333333333334,27670.380544,103.0,,,,,,,,,,,,,,
19,19,,,1680693046,4.4,0.0,0.103999999999985,8580.460544,0.004087095568617951,21607.0,0.03679982536182364,3308.617728,194.0,9398.206464,0.0,0.0,0.0,2.733333333333333,8803.0,0.015542138800513068,197889.196032,2.719744,1063.0,0.11199999999996635,8686.600192,0.0,825883.0,6.2,4.433333333333334,27670.380544,103.0,,,,,,,,,,,,,,
20,20,,,1680693047,4.366666666666666,0.0,0.10800000000000409,8580.685824,0.004087038209735208,22192.0,0.07438090234490138,3308.617728,195.0,9398.206464,0.0,0.0,0.0,2.5,8986.0,0.017481667318429924,197888.98304,2.719744,1063.0,0.11199999999996635,8686.600192,0.0,826234.0,6.2,4.366666666666666,27670.380544,103.0,,,,,,,,,,,,,,
21,21,,,1680693048,4.366666666666666,0.0,0.11199999999999477,8580.681728,0.004086831114377091,22762.0,0.030579394566979196,3308.617728,196.0,9398.206464,0.0,0.0,0.0,2.5,9124.0,0.009977615042094325,197888.98304,2.719744,1063.0,0.11300000000005639,8686.600192,0.0,826557.0,6.2,4.366666666666666,27670.380544,103.0,,,,,,,,,,,,,,
22,22,,,1680693049,4.366666666666666,0.0,0.12000000000000455,8580.927488,0.05312291562396448,23482.0,0.05167033588005159,3308.617728,201.0,9398.226944,0.0,0.0,0.0,2.5,9331.0,0.01349622159895033,197888.73728,2.719744,1063.0,0.11400000000003274,8686.600192,0.0,826975.0,6.2,4.366666666666666,27670.380544,103.0,,,,,,,,,,,,,,
23,23,,,1680693050,4.366666666666666,0.0,0.12399999999999523,8580.927488,0.004085088711335536,23999.0,0.003901578884441356,3308.617728,202.0,9398.226944,0.0,0.0,0.0,2.5,9451.0,0.004763277199507396,197888.73728,2.719744,1063.0,0.1150000000000091,8686.600192,0.0,827259.0,6.2,4.366666666666666,27670.380544,103.0,,,,,,,,,,,,,,
24,24,,,1680693051,4.366666666666666,0.0,0.132000000000005,8581.185536,0.02043346049038967,24495.0,0.05341434280736305,3308.617728,207.0,9398.226944,0.0,0.0,0.0,2.5,9650.0,0.018174605343267206,197888.479232,2.719744,1063.0,0.11599999999998545,8686.600192,0.0,827568.0,6.2,4.366666666666666,27670.380544,103.0,,,,,,,,,,,,,,
25,25,,,1680693052,4.366666666666666,0.0,0.13599999999999568,8581.18144,0.004087095568617951,25106.0,0.009515269375566574,3308.617728,208.0,9398.226944,0.0,0.0,0.0,2.3,9793.0,0.006968817231918212,197888.479232,2.719744,1063.0,0.11599999999998545,8686.600192,0.0,827941.0,6.2,4.300000000000001,27670.380544,103.0,,,,,,,,,,,,,,
26,26,,,1680693053,4.366666666666666,0.0,0.13999999999998636,8581.18144,0.004087309497728208,25657.0,0.05260814368338853,3308.617728,209.0,9398.226944,0.0,0.0,0.0,2.3,9976.0,0.015870256421740274,197888.483328,2.719744,1063.0,0.11700000000007549,8686.600192,0.0,828259.0,6.2,4.300000000000001,27670.380544,103.0,,,,,,,,,,,,,,
27,27,,,1680693054,4.366666666666666,0.0,0.14399999999997704,8581.18144,0.03678444646560288,26184.0,0.009515421044891382,3308.617728,212.0,9398.226944,0.0,0.0,0.0,2.3,10098.0,0.006968928311884795,197888.483328,2.719744,1063.0,0.11800000000005184,8686.600192,0.0,828567.0,6.2,4.300000000000001,27670.380544,103.0,,,,,,,,,,,,,,
28,28,,,1680693055,4.366666666666666,0.0,0.14799999999999613,8581.173248,0.004085752262435379,26738.0,0.05152676245360723,3308.617728,213.0,9398.226944,0.0,0.0,0.0,2.3,10292.0,0.017085147692864195,197888.487424,2.719744,1063.0,0.11800000000005184,8686.600192,0.0,828893.0,6.2,4.300000000000001,27670.380544,103.0,,,,,,,,,,,,,,
29,29,,,1680693056,4.366666666666666,0.0,0.1559999999999775,8581.169152,0.03681884444392537,27198.0,0.008996965888200887,3308.617728,220.0,9398.226944,0.0,0.0,0.0,2.3,10407.0,0.005153679340341278,197888.49152,2.719744,1063.0,0.1190000000000282,8686.600192,0.0,829157.0,6.2,4.300000000000001,27670.380544,103.0,,,,,,,,,,,,,,
30,30,,,1680693057,4.333333333333334,0.0,0.1599999999999966,8581.165056,0.004086995421993241,27758.0,0.047024394632517764,3308.617728,221.0,9398.226944,0.0,0.0,0.0,2.1333333333333333,10577.0,0.013131069258767005,197888.507904,2.719744,1063.0,0.12000000000000455,8686.63296,0.0,829497.0,6.2,4.233333333333333,27670.380544,103.0,,,,,,,,,,,,,,
31,31,,,1680693058,4.333333333333334,0.0,0.16399999999998727,8581.156864,0.004087075157235868,28332.0,0.05932645025642399,3308.617728,222.0,9398.226944,0.0,0.0,0.0,2.1333333333333333,10771.0,0.05242152841077107,197888.512,2.719744,1063.0,0.12000000000000455,8686.63296,0.0,829841.0,6.2,4.233333333333333,27670.380544,103.0,,,,,,,,,,,,,,
32,32,,,1680693059,4.333333333333334,0.0,0.17599999999998772,8581.148672,0.044960393727536865,28975.0,0.07994998991835774,3308.617728,226.0,9398.226944,0.0,0.0,0.0,2.1333333333333333,11041.0,0.09423162062462989,197888.512,2.719744,1063.0,0.1209999999999809,8686.63296,0.0,830262.0,6.2,4.233333333333333,27670.380544,103.0,,,,,,,,,,,,,,
33,33,,,1680693060,4.333333333333334,0.0,0.1799999999999784,8581.148672,0.0040876547370307355,29567.0,0.013771883636496675,3308.617728,227.0,9398.226944,0.0,0.0,0.0,2.1333333333333333,11189.0,0.008917793682562403,197888.512,2.719744,1063.0,0.1209999999999809,8686.63296,0.0,830598.0,6.2,4.233333333333333,27670.380544,103.0,,,,,,,,,,,,,,
34,34,,,1680693061,4.333333333333334,0.0,0.1839999999999975,8581.40672,0.004087078066912157,30157.0,0.008581267433090092,3308.617728,228.0,9398.23104,0.0,0.0,0.0,2.1333333333333333,11388.0,0.008493459085454305,197888.262144,2.719744,1063.0,0.12200000000007094,8686.63296,0.0,830962.0,6.2,4.233333333333333,27670.380544,103.0,,,,,,,,,,,,,,
35,35,,,1680693062,4.300000000000001,0.0,0.19199999999997885,8581.410816,0.03678202255142755,30788.0,0.06614857224216697,3308.617728,235.0,9398.23104,0.0,0.0,0.0,1.9666666666666666,11539.0,0.014966643304106466,197888.258048,2.719744,1063.0,0.1230000000000473,8686.63296,0.0,831327.0,6.2,4.133333333333333,27670.380544,103.0,,,,,,,,,,,,,,
36,36,,,1680693063,4.300000000000001,0.0,0.19599999999999795,8581.394432,0.004086840836353506,31237.0,0.007575023332705886,3308.617728,236.0,9398.23104,0.0,0.0,0.0,1.9666666666666666,11693.0,0.006673044860221783,197888.270336,2.719744,1063.0,0.1230000000000473,8686.63296,0.0,831590.0,6.2,4.133333333333333,27670.380544,103.0,,,,,,,,,,,,,,
37,37,,,1680693064,4.300000000000001,0.0,0.2039999999999793,8581.38624,0.0449544578793543,31923.0,0.04921683014840869,3308.617728,239.0,9398.23104,0.0,0.0,0.0,1.9666666666666666,11856.0,0.013417692371005319,197888.270336,2.719744,1063.0,0.12400000000002365,8686.63296,0.0,831976.0,6.2,4.133333333333333,27670.38464,103.0,,,,,,,,,,,,,,
38,38,,,1680693065,4.300000000000001,0.0,0.2079999999999984,8581.382144,0.004087446613962509,32415.0,0.007624045918683297,3308.617728,240.0,9398.23104,0.0,0.0,0.0,1.9666666666666666,12013.0,0.00803119397153243,197888.274432,2.719744,1063.0,0.125,8686.63296,0.0,832268.0,6.2,4.133333333333333,27670.38464,103.0,,,,,,,,,,,,,,
39,39,,,1680693066,4.300000000000001,0.0,0.21199999999998909,8581.378048,0.00408704014706381,32934.0,0.054568372008169566,3308.617728,241.0,9398.23104,0.0,0.0,0.0,1.9666666666666666,12145.0,0.015398242993143926,197888.278528,2.719744,1063.0,0.125,8686.63296,0.0,832568.0,6.2,4.133333333333333,27670.38464,103.0,,,,,,,,,,,,,,
40,40,,,1680693067,4.300000000000001,0.0,0.21999999999999886,8581.636096,0.032695434489495905,33524.0,0.007623081036228909,3308.621824,247.0,9398.239232,0.0,0.0,0.0,1.8000000000000003,12324.0,0.007495364539125331,197888.02048,2.719744,1063.0,0.1270000000000664,8686.63296,0.0,832901.0,6.2,4.066666666666666,27670.38464,103.0,,,,,,,,,,,,,,
41,41,,,1680693068,4.300000000000001,0.0,0.22399999999998954,8581.636096,0.0040869565386830896,34064.0,0.05352955179830877,3308.621824,248.0,9398.239232,0.0,0.0,0.0,1.8000000000000003,12485.0,0.01642764949349038,197888.02048,2.719744,1063.0,0.1270000000000664,8686.63296,0.0,833219.0,6.2,4.066666666666666,27670.38464,103.0,,,,,,,,,,,,,,
42,42,,,1680693069,4.300000000000001,0.0,0.23599999999999,8581.885952,0.0449549284052318,34742.0,0.00762286161397113,3308.621824,251.0,9398.239232,0.0,0.0,0.0,1.8000000000000003,12663.0,0.007495148793050714,197887.77472,2.719744,1063.0,0.12800000000004275,8686.63296,0.0,833640.0,6.2,4.066666666666666,27670.38464,103.0,,,,,,,,,,,,,,
43,43,,,1680693070,4.300000000000001,0.0,0.23999999999998067,8581.881856,0.004087412577159459,35291.0,0.0535993906475335,3308.621824,252.0,9398.239232,0.0,0.0,0.0,1.8000000000000003,12814.0,0.013803000629287594,197887.77472,2.719744,1063.0,0.1290000000000191,8686.63296,0.0,833961.0,6.2,4.066666666666666,27670.38464,103.0,,,,,,,,,,,,,,
44,44,,,1680693071,4.300000000000001,0.0,0.24799999999999045,8581.869568,0.05313511190301743,35765.0,0.0026743182875991205,3308.621824,257.0,9398.239232,0.0,0.0,0.0,1.8000000000000003,12950.0,0.0047578916154063025,197887.778816,2.719744,1063.0,0.12999999999999545,8686.63296,0.0,834234.0,6.2,4.066666666666666,27670.38464,103.0,,,,,,,,,,,,,,
45,45,,,1680693072,4.266666666666667,0.0,0.25199999999998113,8581.869568,0.004086857371079283,36217.0,0.05416682438256731,3308.621824,258.0,9398.239232,0.0,0.0,0.0,1.6666666666666667,13093.0,0.014982482983464872,197887.778816,2.719744,1063.0,0.1309999999999718,8686.63296,0.0,834502.0,6.2,4.0,27670.38464,103.0,,,,,,,,,,,,,,
46,46,,,1680693073,4.266666666666667,0.0,0.2680000000000007,8581.865472,0.0776530423885426,36836.0,0.009491104808987691,3308.621824,271.0,9398.239232,0.0,0.0,0.0,1.6666666666666667,13285.0,0.008389529964475758,197887.778816,2.719744,1063.0,0.1349999999999909,8686.63296,0.0,834858.0,6.2,4.0,27670.38464,103.0,,,,,,,,,,,,,,
47,47,,,1680693074,4.266666666666667,0.0,0.27199999999999136,8582.119424,0.004086903058097882,37382.0,0.07018777074284875,3308.621824,272.0,9398.239232,0.0,0.0,0.0,1.6666666666666667,13502.0,0.07277401403251854,197887.520768,2.719744,1063.0,0.1349999999999909,8686.63296,0.0,835215.0,6.2,4.0,27670.38464,103.0,,,,,,,,,,,,,,
48,48,,,1680693075,4.266666666666667,0.0,0.28000000000000114,8582.115328,0.004087341587937197,37909.0,0.01155152981736568,3308.621824,273.0,9398.239232,0.0,0.0,0.0,1.6666666666666667,13674.0,0.00969945326129904,197887.520768,2.719744,1063.0,0.13599999999996726,8686.63296,0.0,835529.0,6.2,4.0,27670.38464,103.0,,,,,,,,,,,,,,
49,49,,,1680693076,4.266666666666667,0.0,0.2839999999999918,8582.115328,0.004087274483541714,38441.0,0.05311061945481301,3308.621824,274.0,9398.239232,0.0,0.0,0.0,1.6666666666666667,13834.0,0.01675622872576612,197887.520768,2.719744,1063.0,0.13599999999996726,8686.63296,0.0,835843.0,6.2,4.0,27670.38464,103.0,,,,,,,,,,,,,,
50,50,,,1680693077,4.233333333333333,0.0,0.2879999999999825,8582.115328,0.004087074177664559,39005.0,0.008485468462690458,3308.621824,275.0,9398.239232,0.0,0.0,0.0,1.5333333333333334,13993.0,0.00492524367346937,197887.520768,2.719744,1063.0,0.13599999999996726,8686.63296,0.0,836202.0,6.2,3.933333333333333,27670.38464,103.0,,,,,,,,,,,,,,
51,51,,,1680693078,4.233333333333333,0.0,0.29599999999999227,8582.10304,0.08992068050324953,39574.0,0.04772246343316375,3308.621824,286.0,9398.239232,0.0,0.0,0.0,1.5333333333333334,14118.0,0.014784543713895308,197887.54944,2.719744,1063.0,0.13900000000001,8686.63296,0.0,836527.0,6.2,3.933333333333333,27670.38464,103.0,,,,,,,,,,,,,,
52,52,,,1680693079,4.233333333333333,0.0,0.29999999999998295,8582.10304,0.004087364919326883,40191.0,0.009012958980994456,3308.621824,287.0,9398.239232,0.0,0.0,0.0,1.5333333333333334,14293.0,0.006745748767223628,197887.557632,2.719744,1063.0,0.13900000000001,8686.63296,0.0,836879.0,6.2,3.933333333333333,27670.38464,103.0,,,,,,,,,,,,,,
53,53,,,1680693080,4.233333333333333,0.0,0.30400000000000205,8582.10304,0.004087130572479217,40744.0,0.05277347699782406,3308.621824,288.0,9398.239232,0.0,0.0,0.0,1.5333333333333334,14443.0,0.01803286713538081,197887.557632,2.719744,1063.0,0.13900000000001,8686.63296,0.0,837207.0,6.2,3.933333333333333,27670.38464,103.0,,,,,,,,,,,,,,
54,54,,,1680693081,4.233333333333333,0.0,0.3119999999999834,8582.086656,0.05720510287557048,41288.0,0.020270781442168165,3308.621824,292.0,9398.239232,0.0,0.0,0.0,1.5333333333333334,14619.0,0.022633045721768025,197887.561728,2.719744,1063.0,0.1409999999999627,8686.63296,0.0,837519.0,6.2,3.933333333333333,27670.38464,103.0,,,,,,,,,,,,,,
55,55,,,1680693082,4.2,0.0,0.3160000000000025,8582.086656,0.004086581282711074,41865.0,0.05387582740595142,3308.621824,293.0,9398.239232,0.0,0.0,0.0,1.4000000000000001,14781.0,0.01775906906306561,197887.561728,2.719744,1063.0,0.1409999999999627,8686.63296,0.0,837837.0,6.2,3.8666666666666663,27670.38464,103.0,,,,,,,,,,,,,,
56,56,,,1680693083,4.2,0.0,0.32399999999998386,8582.086656,0.1348694052167198,42339.0,0.009012047734282259,3308.621824,315.0,9398.239232,0.0,0.0,0.0,1.4000000000000001,14949.0,0.006737084356392393,197887.561728,2.719744,1063.0,0.14600000000007185,8686.63296,0.0,838110.0,6.2,3.8666666666666663,27670.38464,103.0,,,,,,,,,,,,,,
57,57,,,1680693084,4.2,0.0,0.32800000000000296,8640.794624,0.00408530339461872,44335.0,0.20631580069516972,3308.761088,316.0,9398.427648,0.0,0.0,0.0,1.4000000000000001,16436.0,2.543404571233012,197828.85376,2.719744,1074.0,0.1470000000000482,8703.680512,0.0,842116.0,6.3,3.8666666666666663,27821.44512,103.0,,,,,,,,,,,,,,
58,58,,,1680693085,4.2,0.0,0.33199999999999363,9516.244992,0.004084763336725477,50395.0,0.4980778507943534,3482.861568,317.0,9572.630528,0.0,0.0,0.0,1.4000000000000001,22342.0,124.11194373472252,196947.791872,2.719744,1083.0,0.1470000000000482,8703.680512,0.0,849149.0,6.7,3.8666666666666663,27822.256128,109.0,0.0016371659994547372,,,,,,,,,,,,,
59,58,,,1680693085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.758999916200992e-06,0.8717390339998019,0.007091125999977521,32.0,10.94771671295166,0.024709744000574574,1.8071057909992305,0.0,0.0001,0.9019219619995056,0.0,0.0
60,58,,,1680693085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002125812000485894,0.0,0.00037728000006609363,0.018209797000054095,0.008559441999750561,64.0,10.85399055480957,0.027714638000361447,0.05727636100073141,0.0,0.0001,0.0002893920000133221,0.0,1.0
61,58,,,1680693085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002123076999851037,0.0,0.0003761179996217834,0.01737115400010225,0.008486982999784232,96.0,10.995244979858398,0.028650620999542298,0.05774820799888403,0.0,0.0001,0.0007402549999824259,0.0,2.0
62,58,,,1680693085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002127898000253481,0.0,0.00039505800032202387,0.01712355200015736,0.00850959299987153,128.0,10.97777271270752,0.028824971000176447,0.05747915400115744,0.0,0.0001,0.0004980820003765984,0.0,3.0
63,58,,,1680693085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022035530000721337,0.0,0.00040647500009072246,0.01742208300038328,0.008636291000584606,160.0,10.87348747253418,0.02896753700042609,0.05818359100157977,0.0,0.0001,0.0005476520000229357,0.0,4.0
64,58,,,1680693085,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002106324999658682,0.0,0.0004163049998169299,0.01742817499962257,0.008537151999917114,192.0,10.963068008422852,0.02838594200056832,0.05742520199964929,0.0,0.0001,0.0005513030000656727,0.0,5.0
65,59,,,1680693086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021519980000448413,0.0,0.00039966300028027035,0.017251311999643804,0.008425705000263406,224.0,10.89930534362793,0.028440484999919136,0.05724338599975454,0.0,0.0001,0.0005742229996030801,0.0,6.0
66,59,,,1680693086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002129931999661494,0.0,0.00047375400026794523,0.01742029300021386,0.008532854999430128,256.0,10.873679161071777,0.028492571999777283,0.05763729699992837,0.0,0.0001,0.0005878910005776561,0.0,7.0
67,59,,,1680693086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021487229996637325,0.0,0.0005307539995555999,0.01757100899976649,0.008507935000125144,288.0,11.036978721618652,0.028380233999996562,0.05765056999916851,0.0,0.0001,0.0005119150000609807,0.0,8.0
68,59,,,1680693086,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021495139999387902,0.0,0.0004885480002485565,0.017583046999789076,0.008458721000351943,320.0,10.869695663452148,0.028433292000045185,0.05766727799982618,0.0,0.0001,0.0005541559994526324,0.0,9.0
69,59,,,1680693086,4.2,0.0,0.38399999999998613,9624.502272,0.08990624237519156,66104.0,0.2712033294960696,3497.6768,330.0,9588.092928,0.0,0.0,0.0,1.4000000000000001,25482.0,68.71784571675585,196839.919616,2.719744,1231.0,0.15200000000004366,8712.491008,0.0,854408.0,6.7,3.8666666666666663,31521.492992,175.0,0.002153283999177802,,0.0004890659993179725,0.017565314999956172,,,,,,,,,,
70,59,,,1680693086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.008701569999175263,352.0,10.89820384979248,0.028660693999881914,0.058486270997491374,0.0,0.0001,0.0009163419999822509,0.0,10.0
