_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,5,,,1682959157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002524948999962362,0.0002169819999835454,0.018325655999888113,1.0,0.0015737970002192014,128.0,7.1307373046875,0.016446643000108452,0.04241458300020895,0.0,0.0001,0.003326556000047276,0.0,3.0
11,5,,,1682959157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024514179999641783,0.00024102399993353174,0.01853447000030428,1.0,0.0015681400000175927,160.0,7.0855712890625,0.016295428999910655,0.04238736900015283,0.0,0.0001,0.003296888000022591,0.0,4.0
12,5,,,1682959157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002534255999762536,0.00017212400007338147,0.01836394099973404,1.0,0.0015949440003169002,192.0,7.143798828125,0.016253499999947962,0.04263141199999154,0.0,0.0001,0.0037126470001567213,0.0,5.0
13,5,,,1682959157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00269943900002545,0.0001841819998844585,0.019888899000306992,1.0,0.0017063419995793083,224.0,7.2586669921875,0.016603769999619544,0.04424083799949585,0.0,0.0001,0.0031582060000800993,0.0,6.0
14,6,,,1682959158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026576489999570185,0.00022538399980476242,0.02163731500013455,1.0,0.0015228269999170152,256.0,7.19140625,0.016224648999923375,0.04578054399962639,0.0,0.0001,0.0035127199998896685,0.0,7.0
15,6,,,1682959158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025425680000807915,0.0002503270002307545,0.018972363000102632,1.0,0.001556199999868113,288.0,7.0736083984375,0.016599664999830566,0.04315252500009592,0.0,0.0001,0.0032314019999830634,0.0,8.0
16,6,,,1682959158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025154760000987153,0.0002103750002788729,0.01842966999993223,1.0,0.0015416270002788224,320.0,7.0675048828125,0.01645204799979183,0.042554892000225664,0.0,0.0001,0.003405695999845193,0.0,9.0
17,6,,,1682959158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002453575999879831,0.00022039399982531904,0.018526016999658168,1.0,0.0015965790003065194,352.0,7.0810546875,0.016281312000046455,0.04258622799943623,0.0,0.0001,0.0035083499997199397,0.0,10.0
18,6,,,1682959158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025249380000786914,0.00023237200002768077,0.019634073999895918,1.0,0.0018122200003745093,384.0,7.1771240234375,0.016525917999842932,0.04429850800033819,0.0,0.0001,0.003568986000118457,0.0,11.0
19,6,,,1682959158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002486862999830919,0.0002605760000733426,0.018778228999963176,1.0,0.0016235950001828314,416.0,7.1964111328125,0.016238136000083614,0.0427282059999925,0.0,0.0001,0.0033408069998586143,0.0,12.0
20,6,,,1682959158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002473320000262902,0.00024244499991254997,0.018862145000184682,1.0,0.0015388660003736732,448.0,7.21484375,0.016441187000054924,0.043081352000626794,0.0,0.0001,0.003523388999838062,0.0,13.0
21,6,,,1682959158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024928010002440715,0.00018523600010666996,0.01827494300005128,1.0,0.0016188640001928434,480.0,7.2110595703125,0.016756055000314518,0.04266740900129662,0.0,0.0001,0.0033395100003872358,0.0,14.0
22,6,,,1682959158.0,2.2,0.0,0.11199999999999477,5249.540096,0.06538727577709931,38190.0,1.08741466095169,1095.655424,94.0,4235.784192,0.0,0.0,0.0,0.9333333333333335,44372.0,368.7446613837914,203529.129984,2.719744,668.0,0.019000000000005457,5828.698112,0.0,320813.0,3.6,1.9666666666666666,20924.256256,354.0,0.002554218000113906,0.00024192800037781126,0.018337347999931808,,0.0016120770001180063,,,0.016280811999877187,,,,,,
23,6,,,1682959158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,512.0,7.06494140625,,0.04225555500033806,0.0,0.0001,0.0032291719999193447,0.0,15.0
24,6,,,1682959158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026641620002010313,0.0002219510001850722,0.01923562000001766,1.0,0.0016322930000569613,544.0,7.14453125,0.016560710999783623,0.04362221400015187,0.0,0.0001,0.0033074769999075215,0.0,16.0
25,6,,,1682959158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007228868000311195,0.00018884599967350368,0.018803876000220043,1.0,0.0016045700003815,576.0,7.0284423828125,0.016233845999977348,0.047668573000464676,0.0,0.0001,0.003608566999901086,0.0,17.0
26,6,,,1682959158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026496770001358527,0.00027461799982120283,0.019334084000092844,1.0,0.0016632520000712248,608.0,7.331298828125,0.0163881369999217,0.043208090999996784,0.0,0.0001,0.0028983229999539617,0.0,18.0
27,6,,,1682959158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002555464999659307,0.00020600700008799322,0.018736320000243722,1.0,0.0015839650000089023,640.0,7.283935546875,0.01643894399967394,0.042311564999636175,0.0,0.0001,0.002790863999962312,0.0,19.0
28,6,,,1682959158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002431736999824352,0.00019445399993855972,0.01822929199988721,1.0,0.0016267689998130663,672.0,7.069580078125,0.017704020000110177,0.04278791799924875,0.0,0.0001,0.002601645999675384,0.0,20.0
29,6,,,1682959158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024949560001914506,0.0001926210002238804,0.018851235000056477,1.0,0.0014891249998072453,704.0,6.936767578125,0.01629538599991065,0.04187300500007041,0.0,0.0001,0.002549681999880704,0.0,21.0
30,6,,,1682959158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002493063999736478,0.0002572099997451005,0.01845095399994534,1.0,0.0016473089999635704,736.0,7.0364990234375,0.01597878100028538,0.04151163099959376,0.0,0.0001,0.0026843129999178927,0.0,22.0
31,6,,,1682959158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024634759997752553,0.00020743699997183285,0.01935539499982042,1.0,0.001537518000077398,768.0,6.978515625,0.015866454999923008,0.04199455499974647,0.0,0.0001,0.002564274000178557,0.0,23.0
32,7,,,1682959159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025365430001329514,0.00024676200018802774,0.020058349000009912,1.0,0.0015213779997793608,800.0,7.1077880859375,0.016819215999930748,0.043967637999685394,0.0,0.0001,0.0027853899996443943,0.0,24.0
33,7,,,1682959159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025571900000613823,0.00017761600020094193,0.018634283999745094,1.0,0.001571605999743042,832.0,7.0911865234375,0.017070606999823212,0.042964785999629385,0.0,0.0001,0.002953483000055712,0.0,25.0
34,7,,,1682959159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024714410001251963,0.00019576899967432837,0.018308804999833228,1.0,0.0015865069999563275,864.0,7.0909423828125,0.016313829999944574,0.041477226999631966,0.0,0.0001,0.0026008750000983127,0.0,26.0
35,7,,,1682959159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002439779999804159,0.00025453599982938613,0.018789583999932802,1.0,0.001582835000135674,896.0,7.1624755859375,0.01604862600015622,0.042060046999722545,0.0,0.0001,0.002944685999864305,0.0,27.0
36,7,,,1682959159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024376950000259967,0.00023736299999654875,0.018758288000299217,1.0,0.001630667999961588,928.0,7.110595703125,0.01609834300006696,0.0417094260005797,0.0,0.0001,0.002547069000229385,0.0,28.0
37,7,,,1682959159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002530610000121669,0.00024232300029325415,0.01891673999989507,1.0,0.00164325200012172,960.0,7.0731201171875,0.016796753000107856,0.043101534000470565,0.0,0.0001,0.0029718559999309946,0.0,29.0
38,7,,,1682959159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026362879998487188,0.00019586500002333196,0.018931959000383358,1.0,0.001496831000167731,992.0,7.1982421875,0.016876627999863558,0.04264922000038496,0.0,0.0001,0.0025116490000982594,0.0,30.0
39,7,,,1682959159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025093599997489946,0.0002546709997659491,0.018400382999971043,1.0,0.001622121000309562,1024.0,7.2276611328125,0.016028633999667363,0.0416596249997383,0.0,0.0001,0.002844456000275386,0.0,31.0
40,7,,,1682959159.0,2.2333333333333334,0.0,0.19199999999997885,5284.581376,0.1471299102243069,51154.0,1.0375324761941256,1095.651328,116.0,4235.96032,0.0,0.0,0.0,1.6666666666666667,60767.0,512.3108813564843,203494.100992,2.719744,897.0,0.025000000000005684,5828.722688,0.0,335110.0,3.6,2.1,20924.256256,393.0,0.0024246870002571086,0.00022496700012197834,0.01903962100004719,,0.0016402549999838811,,,0.01592555499973969,,,,,,
41,7,,,1682959159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1056.0,7.09814453125,,0.04225039100037975,0.0,0.0001,0.0029953060002299026,0.0,32.0
42,7,,,1682959159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025203589998454845,0.00022677799961456913,0.01838913700021294,1.0,0.0015902039999673434,1088.0,7.0872802734375,0.016097075000288896,0.04143195000006017,0.0,0.0001,0.0026083970001309353,0.0,33.0
43,7,,,1682959159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00248940900019079,0.0001977359997908934,0.01902559600011955,1.0,0.0015985740001269733,1120.0,7.0068359375,0.016748392999943462,0.043098506000205816,0.0,0.0001,0.0030387980000341486,0.0,34.0
44,7,,,1682959159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002640729000177089,0.0001878769999166252,0.019271364999895013,1.0,0.0016163359996426152,1152.0,7.14453125,0.016975476999959938,0.04335633399978178,0.0,0.0001,0.002664550000190502,0.0,35.0
45,7,,,1682959159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002495410999927117,0.00019848300007652142,0.018638104000274325,1.0,0.0014963499997975305,1184.0,7.1182861328125,0.015746477999982744,0.04126526400023067,0.0,0.0001,0.002690438000172435,0.0,36.0
46,7,,,1682959159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025035240000761405,0.00021323100008885376,0.018568641999991087,1.0,0.0015485659996556933,1216.0,7.10400390625,0.016024250000100437,0.04163417200015829,0.0,0.0001,0.0027759590002460754,0.0,37.0
47,7,,,1682959159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002481950999936089,0.00023088099987944588,0.019116095999834215,1.0,0.0016081449998637254,1248.0,7.008056640625,0.01605725799981883,0.04210447499917791,0.0,0.0001,0.0026101439998456044,0.0,38.0
48,7,,,1682959159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026157719998991524,0.00022966000005908427,0.01916508900012559,1.0,0.001582061999670259,1280.0,7.1197509765625,0.016736113000206387,0.04303574999994453,0.0,0.0001,0.002707053999984055,0.0,39.0
49,7,,,1682959159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002552161000039632,0.00020413899983395822,0.019171907000327337,1.0,0.0016483489998790901,1312.0,6.8739013671875,0.016819075000057637,0.04307789700033027,0.0,0.0001,0.0026822660001926124,0.0,40.0
50,8,,,1682959160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025204919998031983,0.00026042600029541063,0.019856637999964732,1.0,0.0016352489997188968,1344.0,7.1258544921875,0.016168280000329105,0.04294422300017686,0.0,0.0001,0.002503138000065519,0.0,41.0
51,8,,,1682959160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024453080000057525,0.00021540999978242326,0.018591069000194693,1.0,0.001630485000077897,1376.0,7.150146484375,0.01629824000019653,0.041809971000020596,0.0,0.0001,0.002629458999763301,0.0,42.0
52,8,,,1682959160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026364830000602524,0.00021307299994077766,0.019449604999863368,1.0,0.00162639499967554,1408.0,7.21142578125,0.01618143300038355,0.04318780299990976,0.0,0.0001,0.003080813999986276,0.0,43.0
53,8,,,1682959160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025713250001899723,0.00022817800027041812,0.01941971700034628,1.0,0.0015432870000040566,1440.0,7.046142578125,0.01710919900006047,0.04355482200116967,0.0,0.0001,0.002683116000298469,0.0,44.0
54,8,,,1682959160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002536868000333925,0.00022056699981476413,0.01850776199989923,1.0,0.001524652000171045,1472.0,6.9957275390625,0.016998123999655945,0.042709116999958496,0.0,0.0001,0.0029211440000835864,0.0,45.0
55,8,,,1682959160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002429239000321104,0.0002364960000704741,0.0190195909999602,1.0,0.0016499200000907877,1504.0,7.3231201171875,0.016008407000299485,0.041855929001030745,0.0,0.0001,0.0025122760002886935,0.0,46.0
56,8,,,1682959160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002548325000134355,0.00021159900006750831,0.018501453999760997,1.0,0.0015892180003902467,1536.0,7.0615234375,0.016007122000246454,0.041519663000599394,0.0,0.0001,0.0026619449999998324,0.0,47.0
57,8,,,1682959160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002536736999900313,0.00021844000002602115,0.0190640450000501,1.0,0.0015977059997567267,1568.0,7.07763671875,0.015998169000340567,0.042204035999930056,0.0,0.0001,0.0027889389998563274,0.0,48.0
58,8,,,1682959160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024999590000334138,0.0002320739999959187,0.019244325999807188,1.0,0.0016354670001419436,1600.0,7.063232421875,0.01668558400024267,0.043079310999928566,0.0,0.0001,0.0027819009997074318,0.0,49.0
59,8,,,1682959160.0,2.2333333333333334,0.0,0.2680000000000007,5302.04672,0.07761127835271521,62127.0,1.3049273767679472,1078.411264,135.0,4218.765312,0.0,0.0,0.0,1.6666666666666667,78619.0,520.0616877301858,203495.456768,2.719744,1145.0,0.03200000000001069,5829.021696,0.0,349713.0,3.6,2.1,20924.5184,460.0,,,,,,,,,,,,,,
60,8,,,1682959160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002628890000323736,0.00018473900036042323,0.01901056199994855,1.0,0.0015452309999091085,1632.0,7.1627197265625,0.017013250999752927,0.04304461200035803,0.0,0.0001,0.0026619390000632848,0.0,50.0
61,8,,,1682959160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024758000004112546,0.00020306099986555637,0.01826980200030448,1.0,0.0014929339999980584,1664.0,7.1337890625,0.015877784000167594,0.04095586300081777,0.0,0.0001,0.0026364820000708278,0.0,51.0
62,8,,,1682959160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002506245999938983,0.0001942519998010539,0.018771819999983563,1.0,0.0016150780002135434,1696.0,7.06494140625,0.01614226099991356,0.04176370299956034,0.0,0.0001,0.002534045999709633,0.0,52.0
63,8,,,1682959160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025460329998168163,0.00019763499994951417,0.01926213299975643,1.0,0.0016394099998251477,1728.0,7.372802734375,0.015941080000175134,0.04259206099959556,0.0,0.0001,0.0030057700000725163,0.0,53.0
64,8,,,1682959160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002524303999962285,0.00023182799986898317,0.019415384999774687,1.0,0.0016524489997209457,1760.0,7.0263671875,0.016981785999632848,0.04344941699901028,0.0,0.0001,0.0026436650000505324,0.0,54.0
65,8,,,1682959160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025371490000907215,0.0001832299999477982,0.01861908000000767,1.0,0.0016484699999637087,1792.0,7.010009765625,0.018322076000004017,0.04414477199998146,0.0,0.0001,0.0028347669999675418,0.0,55.0
66,8,,,1682959160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024613609998596075,0.00020628599986594054,0.018340863000048557,1.0,0.0016124429998853884,1824.0,7.0654296875,0.016520859000138444,0.041735798999525286,0.0,0.0001,0.002593986999727349,0.0,56.0
67,8,,,1682959160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024559339999541407,0.00020835800023633055,0.018403286000193475,1.0,0.0016199679998862848,1856.0,7.320068359375,0.016301038999699813,0.04186097499996322,0.0,0.0001,0.0028723899999931746,0.0,57.0
68,9,,,1682959161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025395210000169754,0.0001943380002558115,0.01861112899996442,1.0,0.001579691000188177,1888.0,7.0340576171875,0.01704006499994648,0.04270232400040186,0.0,0.0001,0.0027375800000299932,0.0,58.0
69,9,,,1682959161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002653002999977616,0.00018805400031851605,0.019187923999652412,1.0,0.0015483919996768236,1920.0,6.994384765625,0.016931397000007564,0.043401599999924656,0.0,0.0001,0.002892830000291724,0.0,59.0
70,9,,,1682959161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024915090002650686,0.00020738200009873253,0.019061633000092115,1.0,0.001530021999769815,1952.0,6.9801025390625,0.017150243999822123,0.04306567499997982,0.0,0.0001,0.0026248849999319646,0.0,60.0
71,9,,,1682959161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025239919996238314,0.00018537300002208212,0.018454412999744818,1.0,0.0015498020002269186,1984.0,7.052978515625,0.015836440000384755,0.041533694000008836,0.0,0.0001,0.002983674000006431,0.0,61.0
72,9,,,1682959161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002460591000271961,0.00024466900003972114,0.018913217000317673,1.0,0.0016075409998848045,2016.0,6.940673828125,0.015890165999735473,0.04171017600037885,0.0,0.0001,0.0025939920001292194,0.0,62.0
73,9,,,1682959161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002482994999809307,0.00020630100016205688,0.019007112000053894,1.0,0.0015748650002933573,2048.0,7.0709228515625,0.016340014999968844,0.04239179700061868,0.0,0.0001,0.0027805090003312216,0.0,63.0
74,9,,,1682959161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025070910000977165,0.00020615299990822678,0.019401753000238386,1.0,0.0015684590002820187,2080.0,7.1761474609375,0.017286323000007542,0.04373323300069387,0.0,0.0001,0.0027634540001599817,0.0,64.0
75,9,,,1682959161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024930660001700744,0.0002125539999724424,0.01876949200004674,1.0,0.0015441739997186232,2112.0,6.9053955078125,0.017009551999763062,0.042625545999726455,0.0,0.0001,0.0025967080000555143,0.0,65.0
76,9,,,1682959161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002502555000319262,0.0002191319999838015,0.01826664400005029,1.0,0.0015614489998370118,2144.0,7.170654296875,0.01601802699997279,0.04128108299983069,0.0,0.0001,0.0027132759996675304,0.0,66.0
77,9,,,1682959161.0,2.2333333333333334,0.0,0.3599999999999852,5319.8848,0.42902612879461605,73427.0,1.0379543413256316,1095.655424,200.0,4236.32896,0.0,0.0,0.0,1.6666666666666667,96603.0,508.4366466862713,203477.643264,2.719744,1421.0,0.0800000000000125,5829.05856,0.0,364613.0,3.6,2.1,20924.5184,515.0,0.0024900559997149685,,,,,,,,,,,,,
78,9,,,1682959161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00025067200022022007,0.01946569100027773,1.0,0.0016131389998008672,2176.0,7.049072265625,0.016395888999795716,0.04379986399999325,0.0,0.0001,0.0035844170001837483,0.0,67.0
79,9,,,1682959161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025173529998028243,0.00021575399978246423,0.018928864000372414,1.0,0.0016745010002523486,2208.0,6.975341796875,0.016044553000028827,0.04229917600059707,0.0,0.0001,0.0029181510003581934,0.0,68.0
80,9,,,1682959161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025012739997691824,0.0002413789998172433,0.019194984000023396,1.0,0.001616488000308891,2240.0,7.234619140625,0.017222169999968173,0.043488699999670644,0.0,0.0001,0.0027124049997837574,0.0,69.0
81,9,,,1682959161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002463196999997308,0.0002339530001336243,0.018828139000106603,1.0,0.0016300040001624438,2272.0,7.1915283203125,0.016928322999774537,0.04255757700002505,0.0,0.0001,0.002473960999850533,0.0,70.0
82,9,,,1682959161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024955819999377127,0.0002225590001216915,0.018314522999844485,1.0,0.0015649560000383644,2304.0,7.056884765625,0.0162358980001045,0.041695362000155,0.0,0.0001,0.002861844000108249,0.0,71.0
83,9,,,1682959161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025733300003594195,0.00020551899979182053,0.018611190999763494,1.0,0.0015474550000362797,2336.0,7.076904296875,0.01604667799983872,0.04187306199946761,0.0,0.0001,0.0028888889996778744,0.0,72.0
84,9,,,1682959161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026602469997669687,0.00022779799974159687,0.018988700000136305,1.0,0.001641382000343583,2368.0,7.2021484375,0.016138329999648704,0.04238951499974064,0.0,0.0001,0.002733058000103483,0.0,73.0
85,9,,,1682959161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025502140001663065,0.0003345649997754663,0.019580684000175097,1.0,0.001626598999791895,2400.0,7.1453857421875,0.017091118000280403,0.04425194500026919,0.0,0.0001,0.0030687650000800204,0.0,74.0
86,10,,,1682959162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00263795500040942,0.000175502999809396,0.018199321000338387,1.0,0.0015358519999608689,2432.0,6.9344482421875,0.018039818000033847,0.04316047700058334,0.0,0.0001,0.0025720280000314233,0.0,75.0
