_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
26,6,,,1682818035,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025667919999250444,1.0,0.0002456920001350227,0.018913457000053313,0.0015606110000589979,640.0,7.283935546875,0.016031886000291706,0.041957569000260264,0.0,0.0001,0.00263913099979618,0.0,19.0
27,6,,,1682818035,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002543444999901112,1.0,0.00020816100004594773,0.018832913000096596,0.0015851060002205486,672.0,7.069580078125,0.01642809299983128,0.04217302200004269,0.0,0.0001,0.0025753039999472094,0.0,20.0
28,6,,,1682818035,2.9000000000000004,0.0,0.1279999999999859,5229.248512,0.07347186558392974,42307.0,2.219661911277067,1097.003008,106.0,4237.63968,0.0,0.0,0.0,1.7666666666666668,48639.0,506.1331645968206,203650.850816,2.719744,828.0,0.08000000000004093,5829.033984,0.0,328940.0,3.5,3.033333333333333,20923.117568,55.0,0.0026181650000580703,,0.00019547600004443666,0.019014149000213365,0.0015805660000296484,,,0.01909115099988412,,,,,,
29,6,,,1682818035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,704.0,6.936767578125,,0.045307001000310265,0.0,0.0001,0.0028074940000806237,0.0,21.0
30,6,,,1682818035,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025864960002763837,1.0,0.00026766200016936637,0.018919818999620475,0.0015843650003262155,736.0,7.0364990234375,0.01607047599964062,0.04207341599976644,0.0,0.0001,0.002644597999733378,0.0,22.0
31,6,,,1682818035,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028622449999602395,1.0,0.0002217979999841191,0.02099801300028048,0.0015827369998078211,768.0,6.978515625,0.016291291000015917,0.044849071000044205,0.0,0.0001,0.002892986999995628,0.0,23.0
32,6,,,1682818035,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002554216999669734,1.0,0.0002723550001064723,0.018853750999824115,0.0016082649999589194,800.0,7.1077880859375,0.016197750000173983,0.042466386999876704,0.0,0.0001,0.002980049000143481,0.0,24.0
33,6,,,1682818035,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002590115000202786,1.0,0.00018800599991664058,0.018826530999831448,0.0016617170003883075,832.0,7.0911865234375,0.016575739000018075,0.042598260000431765,0.0,0.0001,0.0027561520000745077,0.0,25.0
34,7,,,1682818036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00267015999997966,1.0,0.00019304700026623323,0.01896636400033458,0.0016032529997573874,864.0,7.0909423828125,0.016237749999618245,0.04262736800001221,0.0,0.0001,0.0029567940000561066,0.0,26.0
35,7,,,1682818036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025690899997243832,1.0,0.0002092750000883825,0.018912608999926306,0.001628294000056485,896.0,7.1624755859375,0.01631403399960618,0.04224418799958585,0.0,0.0001,0.0026108860001841094,0.0,27.0
36,7,,,1682818036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002585733000159962,1.0,0.00027790300009655766,0.01898434199983967,0.001529193999886047,928.0,7.110595703125,0.016142697999839584,0.04267103099982705,0.0,0.0001,0.0031511610000052315,0.0,28.0
37,7,,,1682818036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026770569998006977,1.0,0.00019180299977961113,0.018881641999996646,0.0015999870001905947,960.0,7.0731201171875,0.015997860999959812,0.04224294400000872,0.0,0.0001,0.0028945940002813586,0.0,29.0
38,7,,,1682818036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026783580001392693,1.0,0.00019096100004389882,0.020371450999846274,0.0018330980001337593,992.0,7.1982421875,0.016036817999975028,0.04412635400012732,0.0,0.0001,0.003015667999989091,0.0,30.0
39,7,,,1682818036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002523397000004479,1.0,0.00020919899998261826,0.01878756899986911,0.0014708190001329058,1024.0,7.2276611328125,0.015847960999963107,0.04180302099985056,0.0,0.0001,0.0029640759998983413,0.0,31.0
40,7,,,1682818036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002620169000238093,1.0,0.00023173799991127453,0.018900123000094027,0.0016079110000646324,1056.0,7.09814453125,0.01615896299972519,0.04265086399982465,0.0,0.0001,0.003131959999791434,0.0,32.0
41,7,,,1682818036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002580807999947865,1.0,0.00021393800034275046,0.01887593499986906,0.0016250390003733628,1088.0,7.0872802734375,0.016277820999675896,0.04257365400053459,0.0,0.0001,0.003000113000325655,0.0,33.0
42,7,,,1682818036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002594710999801464,1.0,0.0001820000002226152,0.018926092000128847,0.0016073699998742086,1120.0,7.0068359375,0.016147984999861364,0.04261341900019033,0.0,0.0001,0.0031552610003018344,0.0,34.0
43,7,,,1682818036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025687890001790947,1.0,0.00020648300005632336,0.01888638299988088,0.0015997809996406431,1152.0,7.14453125,0.016114598000058322,0.04207691399960822,0.0,0.0001,0.00270087999979296,0.0,35.0
44,7,,,1682818036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026490989998819714,1.0,0.0002607650003483286,0.01890528300009464,0.0015963839996402385,1184.0,7.1182861328125,0.0163229070003581,0.042662728000323114,0.0,0.0001,0.0029282899999998335,0.0,36.0
45,7,,,1682818036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026390739999442303,1.0,0.00020283499998186016,0.018930819000161137,0.001597694999873056,1216.0,7.10400390625,0.01627095300000292,0.04229910299955009,0.0,0.0001,0.0026577269995868846,0.0,37.0
46,7,,,1682818036,2.9000000000000004,0.0,0.21599999999997976,5249.257472,0.1429946978712234,54809.0,2.0466195928731143,1096.937472,128.0,4237.877248,0.0,0.0,0.0,1.7666666666666668,66138.0,510.78482495464283,203630.841856,2.719744,1055.0,0.08800000000002228,5829.337088,0.0,344016.0,3.5,3.033333333333333,20923.379712,56.0,0.0026045439999506925,,0.0001973539997379703,0.018780375000005733,0.00159582300011607,,,0.01706911700011915,,,,,,
47,7,,,1682818036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1248.0,7.008056640625,,0.04286981699988246,0.0,0.0001,0.002622603999952844,0.0,38.0
48,7,,,1682818036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026911739996648976,1.0,0.00027498200006448315,0.01905593499986935,0.001552517000163789,1280.0,7.1197509765625,0.0162090209996677,0.04303032199959489,0.0,0.0001,0.0032466930001646688,0.0,39.0
49,7,,,1682818036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026305309997951554,1.0,0.00018986800023412798,0.01893426999959047,0.0015963830001055612,1312.0,6.8739013671875,0.016047200000230077,0.04200445799961017,0.0,0.0001,0.002606205999654776,0.0,40.0
50,7,,,1682818036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026119479998669703,1.0,0.00020279299997127964,0.018965087000196945,0.0016024100000322505,1344.0,7.1258544921875,0.016457380000247213,0.042460398000457644,0.0,0.0001,0.002620780000142986,0.0,41.0
51,7,,,1682818036,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00256983399958699,1.0,0.0002763900001809816,0.018802124000103504,0.0015968630000315898,1376.0,7.150146484375,0.01626135600008638,0.0421804699999484,0.0,0.0001,0.0026739029999589548,0.0,42.0
52,8,,,1682818037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025828519997048716,1.0,0.0002473389999977371,0.01883703899966349,0.0016128180000123393,1408.0,7.21142578125,0.01601581199975044,0.04198373199915295,0.0,0.0001,0.002687872000024072,0.0,43.0
53,8,,,1682818037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025990229996750713,1.0,0.00024289600014526513,0.01892585700034033,0.0016193750002457818,1440.0,7.046142578125,0.016311579000102938,0.042752972000471345,0.0,0.0001,0.0030542419999619597,0.0,44.0
54,8,,,1682818037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002582012999937433,1.0,0.00023220000002766028,0.019043399000111094,0.0015809239998816338,1472.0,6.9957275390625,0.01628543200013155,0.04266330900009052,0.0,0.0001,0.00293934100000115,0.0,45.0
55,8,,,1682818037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026182330002484377,1.0,0.0003066739996029355,0.019145962000038708,0.001538461000109237,1504.0,7.3231201171875,0.016409251999903063,0.0428759540000101,0.0,0.0001,0.0028573720001077163,0.0,46.0
56,8,,,1682818037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002657624999756081,1.0,0.00019487899999148794,0.02000760300006732,0.0015977860002749367,1536.0,7.0615234375,0.016154064000147628,0.043805071000406315,0.0,0.0001,0.003193114000168862,0.0,47.0
57,8,,,1682818037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027033380001739715,1.0,0.00020164299985481193,0.018900640000083513,0.001483687000018108,1568.0,7.07763671875,0.01578481600017767,0.04204383200067241,0.0,0.0001,0.002969708000364335,0.0,48.0
58,8,,,1682818037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002658217999851331,1.0,0.00019260599992776406,0.018927586999780033,0.001585339000030217,1600.0,7.063232421875,0.015899743999852944,0.042124612999487,0.0,0.0001,0.0028611190000447095,0.0,49.0
59,8,,,1682818037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026810270001078607,1.0,0.00023320699983742088,0.01903038699992976,0.0015323020002142584,1632.0,7.1627197265625,0.015805663000264758,0.042360941000424646,0.0,0.0001,0.0030783550000705873,0.0,50.0
60,8,,,1682818037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025647299999036477,1.0,0.0002272130000164907,0.018860940000195114,0.0015953910001371696,1664.0,7.1337890625,0.016105883000363974,0.04205848500032516,0.0,0.0001,0.0027043279997087666,0.0,51.0
61,8,,,1682818037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002620493999984319,1.0,0.00018926399980045971,0.01940039299961427,0.0015701110000918561,1696.0,7.06494140625,0.016136490000008052,0.04259758599937413,0.0,0.0001,0.0026808339998751762,0.0,52.0
62,8,,,1682818037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002616699999634875,1.0,0.0006251650002013776,0.019067932000325527,0.0015721749996373546,1728.0,7.372802734375,0.016005326000140485,0.04282825900008902,0.0,0.0001,0.0029409610001494,0.0,53.0
63,8,,,1682818037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00259022999989611,1.0,0.0002029199999924458,0.018961916000080237,0.0015705509999861533,1760.0,7.0263671875,0.016198515000269254,0.04210836200036283,0.0,0.0001,0.002584230000138632,0.0,54.0
64,8,,,1682818037,2.9000000000000004,0.0,0.29599999999999227,5261.299712,0.28199617705167274,67540.0,2.3590120072714345,1096.994816,176.0,4237.938688,0.0,0.0,0.0,1.7666666666666668,84310.0,509.6220575604092,203618.779136,2.719744,1289.0,0.10900000000003729,5829.373952,0.0,359510.0,3.5,3.033333333333333,20923.379712,58.0,0.0025433989999328332,,0.00039746599986756337,0.019429115999628266,0.0015654569997423096,,,0.02075656800025172,,,,,,
65,8,,,1682818037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1792.0,7.010009765625,,0.04735725199952867,0.0,0.0001,0.002665246000105981,0.0,55.0
66,8,,,1682818037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002610368999739876,1.0,0.0003100070002801658,0.018930639999780396,0.001661897999838402,1824.0,7.0654296875,0.01654199700033132,0.042616264000116644,0.0,0.0001,0.0025613530001464824,0.0,56.0
67,8,,,1682818037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025876170002447907,1.0,0.0002309169999534788,0.01891395199982071,0.0016025680001803266,1856.0,7.320068359375,0.016273726999770588,0.04215831800001979,0.0,0.0001,0.002549537000049895,0.0,57.0
68,8,,,1682818037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027039599999625352,1.0,0.00020510300009846105,0.01889793500004089,0.001568285000303149,1888.0,7.0340576171875,0.016085950000160665,0.042409847000726586,0.0,0.0001,0.0029486140001608874,0.0,58.0
69,8,,,1682818037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026122909998775867,1.0,0.00019449799992798944,0.018951757000195357,0.0016206559998863668,1920.0,6.994384765625,0.016079619999800343,0.042333887000040704,0.0,0.0001,0.002875065000353061,0.0,59.0
70,9,,,1682818038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002609184999982972,1.0,0.00018786300006468082,0.018872098999963782,0.0015191219999906025,1952.0,6.9801025390625,0.016122923999773775,0.04225867500008462,0.0,0.0001,0.00294748200030881,0.0,60.0
71,9,,,1682818038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002653275999819016,1.0,0.000264310000147816,0.01876915699995152,0.0016063339999163873,1984.0,7.052978515625,0.016045012999711616,0.042139174999647366,0.0,0.0001,0.0028010850001010112,0.0,61.0
72,9,,,1682818038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027095340001324075,1.0,0.00027656900010697427,0.01887151700020695,0.0016466360002596048,2016.0,6.940673828125,0.016323802999977488,0.04281214000093314,0.0,0.0001,0.0029840810002497165,0.0,62.0
73,9,,,1682818038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026208639997093996,1.0,0.0001898930004244903,0.01893446399981258,0.0015653249997740204,2048.0,7.0709228515625,0.016194562999771733,0.042569296999317885,0.0,0.0001,0.0030641879998256627,0.0,63.0
74,9,,,1682818038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00255083599995487,1.0,0.00023926199992274633,0.021443626999825938,0.0016589339998063224,2080.0,7.1761474609375,0.01746817999992345,0.04630996299965773,0.0,0.0001,0.0029491240002244012,0.0,64.0
75,9,,,1682818038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002606334000120114,1.0,0.0002081309999084624,0.022095922000062274,0.0016030530000534782,2112.0,6.9053955078125,0.017653720999987854,0.04720305000000735,0.0,0.0001,0.0030358889998751692,0.0,65.0
76,9,,,1682818038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00262500100006946,1.0,0.00028114700035075657,0.022191688000020804,0.002216661000147724,2144.0,7.170654296875,0.017782595999960904,0.048219653000614926,0.0,0.0001,0.0031225600000652776,0.0,66.0
77,9,,,1682818038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002646737999839388,1.0,0.0003102000000581029,0.02217366900003981,0.0016212939999604714,2176.0,7.049072265625,0.018060057000184315,0.04746157099998527,0.0,0.0001,0.0026496129999031837,0.0,67.0
78,9,,,1682818038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025805190002756717,1.0,0.0002302900002177921,0.0219212920001155,0.0016214700003729376,2208.0,6.975341796875,0.016396774999975605,0.045439324001108616,0.0,0.0001,0.00268897800015111,0.0,68.0
79,9,,,1682818038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025912280002557964,1.0,0.00021654200008924818,0.018903858999692602,0.0016387549999308249,2240.0,7.234619140625,0.01725448699971821,0.04331155299951206,0.0,0.0001,0.0027066819998253777,0.0,69.0
80,9,,,1682818038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027256260000285693,1.0,0.00018698300027608639,0.019009969000308047,0.0015862169998399622,2272.0,7.1915283203125,0.017192326999975194,0.04322105500023099,0.0,0.0001,0.0025199329998031317,0.0,70.0
81,9,,,1682818038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002642408000156138,1.0,0.00026804200024344027,0.01885647000017343,0.0016415939999205875,2304.0,7.056884765625,0.016956917000243266,0.04335136400095507,0.0,0.0001,0.0029859330002182105,0.0,71.0
82,9,,,1682818038,2.966666666666667,0.0,0.3760000000000048,5281.554432,0.15529005164442086,82827.0,2.5371438053221116,1096.957952,198.0,4238.102528,0.0,0.0,0.0,2.966666666666667,104667.0,526.2069886719747,203598.548992,2.719744,1505.0,0.11700000000001864,5829.677056,0.0,377651.0,3.5,3.266666666666666,20923.641856,60.0,0.0026311830001759517,,0.00018560699982117512,0.01891805800005386,,,,,,,,,,
83,9,,,1682818038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.001543374999982916,2336.0,7.076904296875,0.019533242999841605,0.04601994899985584,0.0,0.0001,0.0032084829999803333,0.0,72.0
84,9,,,1682818038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026727340000434197,1.0,0.0001883750001070439,0.018966527999964455,0.001584045000072365,2368.0,7.2021484375,0.017550965000282304,0.04390582500036544,0.0,0.0001,0.002943177999895852,0.0,73.0
85,9,,,1682818038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026403679999020824,1.0,0.00029030599989710026,0.018904598000062833,0.001649318000090716,2400.0,7.1453857421875,0.01714008199996897,0.04359129399972517,0.0,0.0001,0.002966621999803465,0.0,74.0
86,9,,,1682818038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026098769999407523,1.0,0.00018598399992697523,0.018839565999769547,0.0015997350001271116,2432.0,6.9344482421875,0.016698562999863498,0.042876873999375675,0.0,0.0001,0.002943148999747791,0.0,75.0
87,9,,,1682818038,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002563986000041041,1.0,0.00017930899957718793,0.01890602699995725,0.0016116900001179602,2464.0,7.0811767578125,0.017033489999903395,0.043238898999788944,0.0,0.0001,0.0029443970001921116,0.0,76.0
