_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
22,22,,,1680695680,4.7,0.0,0.1479999999999677,9263.32928,0.05313061189580036,24438.0,0.05193325734749916,3309.13792,210.0,9907.707904,0.0,0.0,0.0,8.533333333333333,9726.0,0.016451651246530925,197205.909504,2.719744,1046.0,0.08199999999999363,9195.573248,0.0,832488.0,6.6,5.300000000000001,28179.3536,137.0,,,,,,,,,,,,,,
23,23,,,1680695681,4.7,0.0,0.1519999999999868,9263.32928,0.004086907926511259,24960.0,0.008995986799687205,3309.13792,211.0,9907.707904,0.0,0.0,0.0,8.533333333333333,9862.0,0.0074873430088259925,197205.909504,2.719744,1046.0,0.08199999999999363,9195.573248,0.0,832775.0,6.6,5.300000000000001,28179.3536,137.0,,,,,,,,,,,,,,
24,24,,,1680695682,4.7,0.0,0.15999999999996817,9263.32928,0.02043246410655886,25480.0,0.05307651805711952,3309.13792,216.0,9907.707904,0.0,0.0,0.0,8.533333333333333,10038.0,0.016258175644880773,197205.909504,2.719744,1046.0,0.08299999999996999,9195.573248,0.0,833122.0,6.6,5.300000000000001,28179.3536,137.0,,,,,,,,,,,,,,
25,25,,,1680695683,4.7,0.0,0.16399999999998727,9263.325184,0.004086708621437204,26077.0,0.008995548110942168,3309.13792,217.0,9907.707904,0.0,0.0,0.0,8.533333333333333,10182.0,0.007486977889002971,197205.9136,2.719744,1046.0,0.08399999999994634,9195.573248,0.0,833480.0,6.6,5.300000000000001,28179.3536,137.0,,,,,,,,,,,,,,
26,26,,,1680695684,4.666666666666666,0.0,0.16800000000000637,9263.325184,0.004087256015166299,26546.0,0.052599472350680194,3309.13792,218.0,9907.707904,0.0,0.0,0.0,7.866666666666666,10341.0,0.01449698607646635,197205.9136,2.719744,1046.0,0.08399999999994634,9195.573248,0.0,833758.0,6.6,5.2,28179.3536,137.0,,,,,,,,,,,,,,
27,27,,,1680695685,4.666666666666666,0.0,0.17199999999996862,9263.570944,0.04087607076455872,27118.0,0.003385049594510692,3309.13792,221.0,9907.707904,0.0,0.0,0.0,7.866666666666666,10479.0,0.004750246544787297,197205.655552,2.719744,1046.0,0.08499999999992269,9195.573248,0.0,834085.0,6.6,5.2,28179.3536,137.0,,,,,,,,,,,,,,
28,28,,,1680695686,4.666666666666666,0.0,0.17599999999998772,9263.570944,0.004087072233043536,27662.0,0.053874317425730484,3309.13792,222.0,9907.707904,0.0,0.0,0.0,7.866666666666666,10688.0,0.01923797674403546,197205.655552,2.719744,1046.0,0.08499999999992269,9195.573248,0.0,834417.0,6.6,5.2,28179.3536,137.0,,,,,,,,,,,,,,
29,29,,,1680695687,4.666666666666666,0.0,0.18000000000000682,9263.57504,0.00408695070516141,28128.0,0.0084692474699385,3309.13792,223.0,9907.707904,0.0,0.0,0.0,7.866666666666666,10824.0,0.009067921917459976,197205.651456,2.719744,1046.0,0.08600000000001273,9195.573248,0.0,834688.0,6.6,5.2,28179.3536,137.0,,,,,,,,,,,,,,
30,30,,,1680695688,4.666666666666666,0.0,0.18799999999998818,9263.8208,0.03269669456375092,28612.0,0.053922405240937,3309.13792,229.0,9907.707904,0.0,0.0,0.0,7.866666666666666,11014.0,0.019038480599036362,197205.4016,2.719744,1046.0,0.08799999999996544,9195.573248,0.0,834987.0,6.6,5.2,28179.3536,137.0,,,,,,,,,,,,,,
31,31,,,1680695689,4.666666666666666,0.0,0.19200000000000728,9263.816704,0.004087400907528906,29273.0,0.058812270406297704,3309.13792,230.0,9907.707904,0.0,0.0,0.0,7.233333333333333,11231.0,0.055108063361530985,197205.413888,2.719744,1046.0,0.08799999999996544,9195.573248,0.0,835377.0,6.6,5.133333333333334,28179.3536,137.0,,,,,,,,,,,,,,
32,32,,,1680695690,4.666666666666666,0.0,0.20799999999997,9263.816704,0.05313930922593881,30000.0,0.08311000739421755,3309.13792,234.0,9907.707904,0.0,0.0,0.0,7.233333333333333,11506.0,0.09387997844091485,197205.413888,2.719744,1046.0,0.08899999999994179,9195.573248,0.0,835836.0,6.6,5.133333333333334,28179.3536,137.0,,,,,,,,,,,,,,
33,33,,,1680695691,4.666666666666666,0.0,0.21199999999998909,9263.804416,0.004087271573585403,30438.0,0.008469912336461053,3309.13792,235.0,9907.707904,0.0,0.0,0.0,7.233333333333333,11628.0,0.005667896181716113,197205.434368,2.719744,1046.0,0.08899999999994179,9195.573248,0.0,836090.0,6.6,5.133333333333334,28179.3536,137.0,,,,,,,,,,,,,,
34,34,,,1680695692,4.666666666666666,0.0,0.21600000000000819,9264.062464,0.004086970143038521,30950.0,0.0037676756011808176,3309.13792,236.0,9907.73248,0.0,0.0,0.0,7.233333333333333,11795.0,0.004350388164573347,197205.184512,2.719744,1046.0,0.08999999999991815,9195.573248,0.0,836417.0,6.6,5.133333333333334,28179.3536,137.0,,,,,,,,,,,,,,
35,35,,,1680695693,4.666666666666666,0.0,0.22399999999998954,9264.062464,0.04086952645310855,31504.0,0.064920284917636,3309.13792,244.0,9907.73248,0.0,0.0,0.0,7.233333333333333,11944.0,0.01608439363976384,197205.184512,2.719744,1046.0,0.09199999999998454,9195.573248,0.0,836734.0,6.6,5.133333333333334,28179.3536,137.0,,,,,,,,,,,,,,
36,36,,,1680695694,4.633333333333333,0.0,0.22800000000000864,9264.058368,0.00408713057973942,31954.0,0.00890068474241856,3309.13792,245.0,9907.73248,0.0,0.0,0.0,6.666666666666667,12094.0,0.00708861716843436,197205.184512,2.719744,1046.0,0.09199999999998454,9195.573248,0.0,837005.0,6.6,5.033333333333333,28179.3536,137.0,,,,,,,,,,,,,,
37,37,,,1680695695,4.633333333333333,0.0,0.23599999999999,9264.058368,0.044961730848207364,32549.0,0.05434206353377616,3309.13792,248.0,9907.73248,0.0,0.0,0.0,6.666666666666667,12275.0,0.018169904010572974,197205.184512,2.719744,1046.0,0.09399999999993724,9195.573248,0.0,837348.0,6.6,5.033333333333333,28179.357696,137.0,,,,,,,,,,,,,,
38,38,,,1680695696,4.633333333333333,0.0,0.2400000000000091,9264.058368,0.004084732258184662,33013.0,0.00889546183513596,3309.13792,249.0,9907.73248,0.0,0.0,0.0,6.666666666666667,12416.0,0.007084457463352147,197205.184512,2.719744,1046.0,0.09399999999993724,9195.573248,0.0,837617.0,6.6,5.033333333333333,28179.357696,137.0,,,,,,,,,,,,,,
39,39,,,1680695697,4.633333333333333,0.0,0.24399999999997135,9264.058368,0.004087059593051988,33546.0,0.05356283182800039,3309.13792,250.0,9907.73248,0.0,0.0,0.0,6.666666666666667,12570.0,0.015989024173488197,197205.184512,2.719744,1046.0,0.09399999999993724,9195.573248,0.0,837931.0,6.6,5.033333333333333,28179.357696,137.0,,,,,,,,,,,,,,
40,40,,,1680695698,4.633333333333333,0.0,0.24799999999999045,9264.058368,0.004087186003746098,34113.0,0.008373941616814057,3309.13792,251.0,9907.73248,0.0,0.0,0.0,6.666666666666667,12721.0,0.007088713178282068,197205.184512,2.719744,1046.0,0.09399999999993724,9195.573248,0.0,838242.0,6.6,5.033333333333333,28179.357696,137.0,,,,,,,,,,,,,,
41,41,,,1680695699,4.6,0.0,0.2559999999999718,9264.058368,0.03269586228159416,34616.0,0.04692846057063445,3309.13792,257.0,9907.73248,0.0,0.0,0.0,6.133333333333334,12869.0,0.011630339730577643,197205.184512,2.719744,1046.0,0.09600000000000364,9195.573248,0.0,838538.0,6.6,4.966666666666667,28179.357696,137.0,,,,,,,,,,,,,,
42,42,,,1680695700,4.6,0.0,0.2599999999999909,9264.058368,0.04496090717972872,35199.0,0.00938016083544731,3309.13792,260.0,9907.73248,0.0,0.0,0.0,6.133333333333334,13058.0,0.007983115651598196,197205.184512,2.719744,1046.0,0.09799999999995634,9195.573248,0.0,838915.0,6.6,4.966666666666667,28179.357696,137.0,,,,,,,,,,,,,,
43,43,,,1680695701,4.6,0.0,0.26400000000001,9264.058368,0.004087212250487252,35838.0,0.05464251541000264,3309.13792,261.0,9907.73248,0.0,0.0,0.0,6.133333333333334,13241.0,0.017729879736714794,197205.184512,2.719744,1046.0,0.09799999999995634,9195.573248,0.0,839287.0,6.6,4.966666666666667,28179.357696,137.0,,,,,,,,,,,,,,
44,44,,,1680695702,4.6,0.0,0.27199999999999136,9264.316416,0.057217922339639335,36434.0,0.08537188605679213,3309.13792,266.0,9907.73248,0.0,0.0,0.0,6.133333333333334,13441.0,0.01299536515940946,197204.926464,2.719744,1047.0,0.10000000000002274,9195.573248,0.0,839647.0,6.6,4.966666666666667,28179.357696,137.0,,,,,,,,,,,,,,
45,45,,,1680695703,4.6,0.0,0.27600000000001046,9264.316416,0.004086820420256458,36891.0,0.05322445037121095,3309.13792,267.0,9907.73248,0.0,0.0,0.0,6.133333333333334,13587.0,0.016985847326998673,197204.926464,2.719744,1047.0,0.10000000000002274,9195.573248,0.0,839914.0,6.6,4.966666666666667,28179.357696,137.0,,,,,,,,,,,,,,
46,46,,,1680695704,4.566666666666666,0.0,0.2880000000000109,9264.316416,0.03269387120629289,37432.0,0.010416382287942866,3309.13792,275.0,9907.73248,0.0,0.0,0.0,5.633333333333333,13765.0,0.007614734672527435,197204.926464,2.719744,1047.0,0.10199999999997544,9195.573248,0.0,840222.0,6.6,4.866666666666666,28179.357696,137.0,,,,,,,,,,,,,,
47,47,,,1680695705,4.566666666666666,0.0,0.29199999999997317,9264.316416,0.004086998338815832,38100.0,0.0737415833536188,3309.13792,276.0,9907.73248,0.0,0.0,0.0,5.633333333333333,14027.0,0.07294334145205698,197204.926464,2.719744,1047.0,0.10199999999997544,9195.606016,0.0,840648.0,6.6,4.866666666666666,28179.357696,137.0,,,,,,,,,,,,,,
48,48,,,1680695706,4.566666666666666,0.0,0.29599999999999227,9264.832512,0.004086939030908147,38549.0,0.008373435684871852,3309.13792,277.0,9907.73248,0.0,0.0,0.0,5.633333333333333,14167.0,0.0052683198896205825,197204.410368,2.719744,1047.0,0.1029999999999518,9195.606016,0.0,840906.0,6.6,4.866666666666666,28179.357696,137.0,,,,,,,,,,,,,,
49,49,,,1680695707,4.566666666666666,0.0,0.30000000000001137,9265.025024,0.0449554952041214,39084.0,0.04949734119093332,3309.13792,280.0,9907.73248,0.0,0.0,0.0,5.633333333333333,14334.0,0.013992717200375992,197204.197376,2.719744,1047.0,0.10399999999992815,9195.606016,0.0,841210.0,6.6,4.866666666666666,28179.357696,137.0,,,,,,,,,,,,,,
50,50,,,1680695708,4.566666666666666,0.0,0.3039999999999736,9265.025024,0.004086858343287333,39610.0,0.0089000918837398,3309.13792,281.0,9907.73248,0.0,0.0,0.0,5.633333333333333,14506.0,0.007088144892177663,197204.197376,2.719744,1047.0,0.10399999999992815,9195.606016,0.0,841592.0,6.6,4.866666666666666,28179.357696,137.0,,,,,,,,,,,,,,
51,51,,,1680695709,4.533333333333333,0.0,0.3120000000000118,9265.020928,0.0040865871079189715,40126.0,0.05356462130700199,3309.13792,282.0,9907.73248,0.0,0.0,0.0,5.166666666666667,14648.0,0.016051028705192597,197204.205568,2.719744,1047.0,0.10500000000001819,9195.606016,0.0,841888.0,6.6,4.8,28179.357696,137.0,,,,,,,,,,,,,,
52,52,,,1680695710,4.533333333333333,0.0,0.3199999999999932,9265.020928,0.0367834313579721,40742.0,0.010417182692054354,3309.13792,288.0,9907.73248,0.0,0.0,0.0,5.166666666666667,14839.0,0.007615319795535723,197204.205568,2.719744,1047.0,0.10599999999999454,9195.606016,0.0,842237.0,6.6,4.8,28179.357696,137.0,,,,,,,,,,,,,,
53,53,,,1680695711,4.533333333333333,0.0,0.3240000000000123,9265.016832,0.004087115987464158,41285.0,0.05218257272385621,3309.13792,289.0,9907.73248,0.0,0.0,0.0,5.166666666666667,14981.0,0.015630025552215387,197204.205568,2.719744,1047.0,0.10599999999999454,9195.606016,0.0,842553.0,6.6,4.8,28179.357696,137.0,,,,,,,,,,,,,,
54,54,,,1680695712,4.533333333333333,0.0,0.32799999999997453,9265.016832,0.05721729620265277,41772.0,0.008373457538479888,3309.13792,292.0,9907.73248,0.0,0.0,0.0,5.166666666666667,15129.0,0.007088303396052412,197204.205568,2.719744,1047.0,0.1069999999999709,9195.606016,0.0,842842.0,6.6,4.8,28179.357696,137.0,,,,,,,,,,,,,,
55,55,,,1680695713,4.533333333333333,0.0,0.33199999999999363,9265.016832,0.004087027507270725,42437.0,0.05477574762512201,3309.13792,293.0,9907.769344,0.0,0.0,0.0,5.166666666666667,15314.0,0.014751614919151236,197204.205568,2.719744,1047.0,0.10799999999994725,9195.606016,0.0,843219.0,6.6,4.8,28179.357696,137.0,,,,,,,,,,,,,,
56,56,,,1680695714,4.533333333333333,0.0,0.33600000000001273,9265.016832,0.004086800983803765,42858.0,0.003288597673120188,3309.13792,294.0,9907.769344,0.0,0.0,0.0,4.766666666666667,15463.0,0.004350208094768771,197204.205568,2.719744,1047.0,0.10799999999994725,9195.606016,0.0,843482.0,6.6,4.7,28179.357696,137.0,,,,,,,,,,,,,,
57,57,,,1680695715,4.533333333333333,0.0,0.3439999999999941,9314.24256,0.036767415827457094,45011.0,0.26211146044570505,3309.215744,301.0,9907.920896,0.0,0.0,0.0,4.766666666666667,17023.0,0.9385026512099207,197154.942976,2.719744,1059.0,0.11000000000001364,9212.653568,0.0,847520.0,6.6,4.7,28330.418176,138.0,,,,,,,,,,,,,,
58,58,,,1680695716,4.533333333333333,0.0,0.3480000000000132,10069.929984,0.004083948645296037,49964.0,0.6236955326473902,3466.133504,302.0,10064.912384,0.0,0.0,0.0,4.766666666666667,23943.0,125.84812990363945,196394.074112,2.719744,1066.0,0.11099999999999,9212.653568,0.0,854627.0,7.0,4.7,28330.82368,138.0,0.0015500779991270974,,,,,,,,,,,,,
59,58,,,1680695716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.702999598928727e-06,0.8735738279992802,0.007187670000348589,32.0,10.94771671295166,0.02458871400085627,1.8303594099998008,0.0,0.0001,0.9234524170005898,0.0,0.0
60,58,,,1680695716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016485119995195419,0.0,0.0003658820005512098,0.018452661999617703,0.008468537000226206,64.0,10.85399055480957,0.02738501599924348,0.057490313998641795,0.0,0.0001,0.0011697049994836561,0.0,1.0
61,58,,,1680695716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019474389991955832,0.0,0.000464173999716877,0.018275127000379143,0.008387894000406959,96.0,10.995244979858398,0.027852543000335572,0.05778335399918433,0.0,0.0001,0.0008561769991501933,0.0,2.0
62,59,,,1680695717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017173950000142213,0.0,0.0004468219995032996,0.019098572000075364,0.00861639700087835,128.0,10.97777271270752,0.027386248999391682,0.05811132000053476,0.0,0.0001,0.0008458850006718421,0.0,3.0
63,59,,,1680695717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021225199998298194,0.0,0.00041444599992246367,0.018170315999668674,0.008555620999686653,160.0,10.87348747253418,0.02760046999901533,0.057622325997726875,0.0,0.0001,0.0007589529996039346,0.0,4.0
64,59,,,1680695717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015804039994691266,0.0,0.0004269660003046738,0.019377106000320055,0.00852605199906975,192.0,10.963068008422852,0.026695538999774726,0.0573539669985621,0.0,0.0001,0.000747899999623769,0.0,5.0
65,59,,,1680695717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018321550014661625,0.0,0.0004205249988444848,0.01785611000013887,0.008448058999420027,224.0,10.89930534362793,0.02789433900034055,0.05722280900045007,0.0,0.0001,0.0007716210002399748,0.0,6.0
66,59,,,1680695717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015556599992123665,0.0,0.0004097929995623417,0.0187067320002825,0.008494888999848627,256.0,10.873679161071777,0.02768706399911025,0.05768739099767117,0.0,0.0001,0.0008332529996550875,0.0,7.0
67,59,,,1680695717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020039079990965547,0.0,0.001870274998509558,0.017539383999974234,0.008522158999767271,288.0,11.036978721618652,0.027064978999987943,0.05791277099706349,0.0,0.0001,0.000912065999727929,0.0,8.0
68,59,,,1680695717,4.533333333333333,0.0,0.3879999999999768,10296.50432,0.09395348828020463,57037.0,0.41495592096490336,3498.586112,314.0,10097.99168,0.0,0.0,0.0,4.766666666666667,27141.0,58.17160225457231,196168.036352,2.719744,1206.0,0.1150000000000091,9221.464064,0.0,860226.0,7.1,4.7,32030.466048,248.0,0.002190152999901329,,,,,,,,,,,,,
69,59,,,1680695717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0004702770002040779,0.01928087600026629,0.008652594000523095,320.0,10.869695663452148,0.02729330799957097,0.05843799200010835,0.0,0.0001,0.0005507839996425901,0.0,9.0
70,59,,,1680695717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002039815999523853,0.0,0.00042355100049462635,0.017642385999351973,0.00853781300065748,352.0,10.89820384979248,0.028596412999831955,0.058105275998968864,0.0,0.0001,0.0008652969991089776,0.0,10.0
71,59,,,1680695717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021679669989680406,0.0,0.0004572430007101502,0.018834300000889925,0.008681450000949553,384.0,11.040777206420898,0.027070161000665394,0.05790881800203351,0.0,0.0001,0.0006976969998504501,0.0,11.0
