_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1683042264.0,5.266666666666667,0.0,0.04800000000000182,4602.540032,0.004087355202117484,14648.0,0.06534180137657285,1461.403648,85.0,4322.996224,0.0,0.0,0.0,10.233333333333333,4951.0,0.024516148181508622,203715.416064,2.711552,731.0,0.040000000000020464,5458.67776,0.0,266293.0,3.5,6.200000000000001,19756.244992,81.0,,,,,,,,,,,,,,
11,11,,,1683042265.0,5.233333333333333,0.0,0.060000000000002274,4603.019264,0.43306419806459595,15231.0,0.0032636213352143554,1461.403648,155.0,4322.996224,0.0,0.0,0.0,9.433333333333334,5144.0,0.0035349247958774547,203714.92864,2.711552,731.0,0.06100000000003547,5458.67776,0.0,266720.0,3.5,6.1000000000000005,19756.244992,81.0,,,,,,,,,,,,,,
12,12,,,1683042266.0,5.233333333333333,0.0,0.06399999999996453,4603.019264,0.004085551141397093,15883.0,0.047973307477920495,1461.403648,156.0,4322.996224,0.0,0.0,0.0,9.433333333333334,5331.0,0.010357510406879284,203714.92864,2.711552,731.0,0.06100000000003547,5458.67776,0.0,267109.0,3.5,6.1000000000000005,19756.244992,81.0,,,,,,,,,,,,,,
13,13,,,1683042267.0,5.233333333333333,0.0,0.06799999999998363,4603.26912,0.00408421369756395,16459.0,0.002736104097846815,1461.403648,157.0,4322.996224,0.0,0.0,0.0,9.433333333333334,5473.0,0.002480840829262758,203714.674688,2.711552,731.0,0.06100000000003547,5458.67776,0.0,267434.0,3.5,6.1000000000000005,19756.244992,81.0,,,,,,,,,,,,,,
14,14,,,1683042268.0,5.233333333333333,0.0,0.07200000000000273,4603.26912,0.004085888309718437,16942.0,0.04792938508080549,1461.403648,158.0,4322.996224,0.0,0.0,0.0,9.433333333333334,5619.0,0.011962395687761553,203714.674688,2.711552,731.0,0.06100000000003547,5458.67776,0.0,267722.0,3.5,6.1000000000000005,19756.244992,81.0,,,,,,,,,,,,,,
15,15,,,1683042269.0,5.233333333333333,0.0,0.07599999999996498,4603.265024,0.004085768781098057,17506.0,0.0027371458823236415,1461.403648,159.0,4323.004416,0.0,0.0,0.0,9.433333333333334,5758.0,0.0024817851888029583,203714.674688,2.711552,731.0,0.06200000000001182,5458.67776,0.0,268038.0,3.5,6.1000000000000005,19756.244992,81.0,,,,,,,,,,,,,,
16,16,,,1683042270.0,5.2,0.0,0.07999999999998408,4603.265024,0.004087624579788179,17989.0,0.04661648426662054,1461.403648,160.0,4323.004416,0.0,0.0,0.0,8.666666666666668,5911.0,0.010203094258562782,203714.674688,2.711552,731.0,0.06200000000001182,5458.67776,0.0,268328.0,3.5,6.000000000000001,19756.244992,81.0,,,,,,,,,,,,,,
17,17,,,1683042271.0,5.2,0.0,0.08799999999996544,4603.252736,0.06537505249020825,18683.0,0.020924485793785662,1461.403648,167.0,4323.024896,0.0,0.0,0.0,8.666666666666668,6150.0,0.05844012563977092,203714.674688,2.711552,731.0,0.06400000000002137,5458.67776,0.0,268762.0,3.5,6.000000000000001,19756.244992,81.0,,,,,,,,,,,,,,
18,18,,,1683042272.0,5.2,0.0,0.09199999999998454,4603.482112,0.004085470501313438,19452.0,0.06688362052097457,1461.403648,168.0,4323.024896,0.0,0.0,0.0,8.666666666666668,6417.0,0.018464411679371236,203714.47808,2.711552,731.0,0.06400000000002137,5458.67776,0.0,269251.0,3.5,6.000000000000001,19756.244992,81.0,,,,,,,,,,,,,,
19,19,,,1683042273.0,5.2,0.0,0.0999999999999659,4604.194816,0.0040867912547573725,20242.0,0.07877449790797156,1461.403648,169.0,4323.024896,0.0,0.0,0.0,8.666666666666668,6709.0,0.03382777602814329,203713.76128,2.711552,731.0,0.06499999999999773,5458.67776,0.0,269792.0,3.5,6.000000000000001,19756.244992,81.0,,,,,,,,,,,,,,
20,20,,,1683042274.0,5.2,0.0,0.103999999999985,4604.194816,0.004087309490467688,20845.0,0.07004307321947566,1461.403648,170.0,4323.024896,0.0,0.0,0.0,8.666666666666668,6890.0,0.012469487088937367,203713.76128,2.711552,731.0,0.06499999999999773,5458.67776,0.0,270162.0,3.5,6.000000000000001,19756.244992,81.0,,,,,,,,,,,,,,
21,21,,,1683042275.0,5.166666666666667,0.0,0.10800000000000409,4604.19072,0.004084882799269318,21549.0,0.008169765598538636,1461.403648,171.0,4323.024896,0.0,0.0,0.0,7.966666666666668,7081.0,0.0076671336269285946,203713.76128,2.711552,731.0,0.06499999999999773,5458.67776,0.0,270555.0,3.5,5.9,19756.244992,81.0,,,,,,,,,,,,,,
22,22,,,1683042276.0,5.166666666666667,0.0,0.12000000000000455,4604.428288,0.09396240268250626,22342.0,0.07424593723682557,1461.403648,183.0,4323.024896,0.0,0.0,0.0,7.966666666666668,7305.0,0.015655080859758728,203713.507328,2.711552,731.0,0.06800000000004047,5458.67776,0.0,271039.0,3.5,5.9,19756.244992,81.0,,,,,,,,,,,,,,
23,23,,,1683042277.0,5.166666666666667,0.0,0.1239999999999668,4604.428288,0.0040843166209042,22912.0,0.008168633256318808,1461.403648,184.0,4323.024896,0.0,0.0,0.0,7.966666666666668,7485.0,0.007666070950281862,203713.507328,2.711552,731.0,0.06900000000001683,5458.67776,0.0,271381.0,3.5,5.9,19756.244992,81.0,,,,,,,,,,,,,,
24,24,,,1683042278.0,5.166666666666667,0.0,0.1279999999999859,4604.424192,0.00408526647914467,23592.0,0.05437713101334463,1461.403648,185.0,4323.024896,0.0,0.0,0.0,7.966666666666668,7677.0,0.01536762350237461,203713.507328,2.711552,731.0,0.06900000000001683,5458.67776,0.0,271775.0,3.5,5.9,19756.244992,81.0,,,,,,,,,,,,,,
25,25,,,1683042279.0,5.166666666666667,0.0,0.132000000000005,4604.424192,0.004086023386991971,24236.0,0.007645332789149153,1461.403648,186.0,4323.024896,0.0,0.0,0.0,7.966666666666668,7830.0,0.007142560442776805,203713.507328,2.711552,731.0,0.06900000000001683,5458.67776,0.0,272141.0,3.5,5.9,19756.244992,81.0,,,,,,,,,,,,,,
26,26,,,1683042280.0,5.133333333333334,0.0,0.13599999999996726,4604.424192,0.004087698496663094,24812.0,0.055223848696324976,1461.403648,187.0,4323.024896,0.0,0.0,0.0,7.333333333333333,8028.0,0.015847815551446744,203713.507328,2.711552,731.0,0.06900000000001683,5458.67776,0.0,272498.0,3.5,5.800000000000001,19756.244992,81.0,,,,,,,,,,,,,,
27,27,,,1683042281.0,5.133333333333334,0.0,0.13999999999998636,4604.411904,0.04493760004450427,25450.0,0.0025612517031855814,1461.403648,190.0,4323.024896,0.0,0.0,0.0,7.333333333333333,8179.0,0.00597625397409969,203713.511424,2.711552,731.0,0.06999999999999318,5458.67776,0.0,272877.0,3.5,5.800000000000001,19756.244992,81.0,,,,,,,,,,,,,,
28,28,,,1683042282.0,5.133333333333334,0.0,0.1479999999999677,4604.411904,0.032687137537385336,26076.0,0.052717585585297586,1461.403648,197.0,4323.024896,0.0,0.0,0.0,7.333333333333333,8392.0,0.01700593009233164,203713.536,2.711552,731.0,0.07400000000001228,5458.67776,0.0,273261.0,3.5,5.800000000000001,19756.244992,81.0,,,,,,,,,,,,,,
29,29,,,1683042283.0,5.133333333333334,0.0,0.1519999999999868,4604.407808,0.004083450680348983,26729.0,0.008828866989633932,1461.403648,198.0,4323.024896,0.0,0.0,0.0,7.333333333333333,8551.0,0.00870923457609157,203713.552384,2.711552,731.0,0.07400000000001228,5458.67776,0.0,273633.0,3.5,5.800000000000001,19756.244992,81.0,,,,,,,,,,,,,,
30,30,,,1683042284.0,5.133333333333334,0.0,0.1560000000000059,4604.403712,0.004087168494005538,27366.0,0.05407515508688853,1461.403648,199.0,4323.024896,0.0,0.0,0.0,7.333333333333333,8763.0,0.015550399044310787,203713.552384,2.711552,731.0,0.07400000000001228,5458.67776,0.0,274007.0,3.5,5.800000000000001,19756.244992,81.0,,,,,,,,,,,,,,
31,31,,,1683042285.0,5.1000000000000005,0.0,0.15999999999996817,4604.39552,0.004087550672847407,27949.0,0.014394245805265658,1461.403648,200.0,4323.024896,0.0,0.0,0.0,6.7333333333333325,8980.0,0.01251014042006327,203713.560576,2.711552,731.0,0.07499999999998863,5458.67776,0.0,274375.0,3.5,5.7,19756.244992,81.0,,,,,,,,,,,,,,
32,32,,,1683042286.0,5.1000000000000005,0.0,0.17199999999996862,4604.391424,0.04904863579618843,28669.0,0.1262539347438371,1461.403648,204.0,4323.024896,0.0,0.0,0.0,6.7333333333333325,9285.0,0.13493963052805066,203713.560576,2.711552,731.0,0.07600000000002183,5458.67776,0.0,274858.0,3.5,5.7,19756.244992,81.0,,,,,,,,,,,,,,
33,33,,,1683042287.0,5.1000000000000005,0.0,0.18000000000000682,4604.383232,0.04087335748959924,29393.0,0.00831038381428629,1461.403648,210.0,4323.024896,0.0,0.0,0.0,6.7333333333333325,9465.0,0.00531672976227013,203713.560576,2.711552,731.0,0.07900000000000773,5458.67776,0.0,275262.0,3.5,5.7,19756.249088,81.0,,,,,,,,,,,,,,
34,34,,,1683042288.0,5.1000000000000005,0.0,0.18399999999996908,4604.383232,0.0040850721981714,29916.0,0.006319096081604144,1461.403648,211.0,4323.024896,0.0,0.0,0.0,6.7333333333333325,9631.0,0.004715386221045225,203713.560576,2.711552,731.0,0.07900000000000773,5458.67776,0.0,275573.0,3.5,5.7,19756.249088,81.0,,,,,,,,,,,,,,
35,35,,,1683042289.0,5.1000000000000005,0.0,0.18799999999998818,4604.383232,0.004085538510812291,30550.0,0.06511326992988956,1461.403648,212.0,4323.024896,0.0,0.0,0.0,6.7333333333333325,9820.0,0.017251824627905202,203713.560576,2.711552,731.0,0.07900000000000773,5458.67776,0.0,275951.0,3.5,5.7,19756.249088,81.0,,,,,,,,,,,,,,
36,36,,,1683042290.0,5.066666666666666,0.0,0.19200000000000728,4604.379136,0.004087515654529154,31144.0,0.009236827394004164,1461.403648,213.0,4323.024896,0.0,0.0,0.0,6.200000000000001,10018.0,0.006163207197788014,203713.560576,2.711552,731.0,0.07900000000000773,5458.67776,0.0,276334.0,3.5,5.6000000000000005,19756.249088,81.0,,,,,,,,,,,,,,
37,37,,,1683042291.0,5.066666666666666,0.0,0.19999999999998863,4604.37504,0.04085242195915157,31910.0,0.05294058977031395,1461.403648,216.0,4323.024896,0.0,0.0,0.0,6.200000000000001,10208.0,0.01635692684186259,203713.568768,2.711552,731.0,0.08100000000001728,5458.67776,0.0,276769.0,3.5,5.6000000000000005,19756.249088,81.0,,,,,,,,,,,,,,
38,38,,,1683042292.0,5.066666666666666,0.0,0.20400000000000773,4604.366848,0.00408401564053451,32488.0,0.00993883492597487,1461.403648,217.0,4323.024896,0.0,0.0,0.0,6.200000000000001,10388.0,0.005631474619227421,203713.568768,2.711552,731.0,0.08100000000001728,5458.710528,0.0,277112.0,3.5,5.6000000000000005,19756.249088,81.0,,,,,,,,,,,,,,
39,39,,,1683042293.0,5.066666666666666,0.0,0.21199999999998909,4604.362752,0.028598150663308262,33106.0,0.05301509850224413,1461.403648,222.0,4323.024896,0.0,0.0,0.0,6.200000000000001,10590.0,0.017219533705145614,203713.589248,2.711552,731.0,0.08300000000002683,5458.710528,0.0,277469.0,3.5,5.6000000000000005,19756.249088,81.0,,,,,,,,,,,,,,
40,40,,,1683042294.0,5.066666666666666,0.0,0.21600000000000819,4604.362752,0.004087520517140136,33642.0,0.009420457443264552,1461.403648,223.0,4323.024896,0.0,0.0,0.0,6.200000000000001,10749.0,0.004342990628877434,203713.593344,2.711552,731.0,0.08300000000002683,5458.710528,0.0,277776.0,3.5,5.6000000000000005,19756.249088,81.0,,,,,,,,,,,,,,
41,41,,,1683042295.0,5.066666666666666,0.0,0.21999999999997044,4604.362752,0.004087422294641767,34242.0,0.046095266311454774,1461.403648,224.0,4323.024896,0.0,0.0,0.0,5.7,10910.0,0.014753039738648038,203713.593344,2.711552,731.0,0.08300000000002683,5458.710528,0.0,278114.0,3.5,5.533333333333333,19756.249088,81.0,,,,,,,,,,,,,,
42,42,,,1683042296.0,5.066666666666666,0.0,0.22800000000000864,4604.616704,0.0040856842530775225,34877.0,0.009942895651025924,1461.403648,225.0,4323.024896,0.0,0.0,0.0,5.7,11111.0,0.006160445776843602,203713.335296,2.711552,731.0,0.08400000000000318,5458.710528,0.0,278481.0,3.5,5.533333333333333,19756.249088,81.0,,,,,,,,,,,,,,
43,43,,,1683042297.0,5.066666666666666,0.0,0.23599999999999,4604.608512,0.08987639690775731,35536.0,0.05274174215251438,1461.403648,232.0,4323.024896,0.0,0.0,0.0,5.7,11308.0,0.016229455942074512,203713.347584,2.711552,731.0,0.08500000000003638,5458.710528,0.0,278876.0,3.5,5.533333333333333,19756.249088,81.0,,,,,,,,,,,,,,
44,44,,,1683042298.0,5.066666666666666,0.0,0.24399999999997135,4604.608512,0.028614277574299487,36062.0,0.009947932436294915,1461.403648,239.0,4323.024896,0.0,0.0,0.0,5.7,11485.0,0.005636629620618807,203713.347584,2.711552,731.0,0.08800000000002228,5458.710528,0.0,279224.0,3.5,5.533333333333333,19756.249088,81.0,,,,,,,,,,,,,,
45,45,,,1683042299.0,5.066666666666666,0.0,0.24799999999999045,4604.592128,0.004086132232731537,36752.0,0.05317558406089998,1461.403648,240.0,4323.024896,0.0,0.0,0.0,5.7,11680.0,0.016583950648042196,203713.347584,2.711552,731.0,0.08800000000002228,5458.710528,0.0,279619.0,3.5,5.533333333333333,19756.249088,81.0,,,,,,,,,,,,,,
46,46,,,1683042300.0,5.033333333333333,0.0,0.25200000000000955,4604.592128,0.004085872754570499,37304.0,0.0099433544047435,1461.403648,241.0,4323.024896,0.0,0.0,0.0,5.233333333333333,11862.0,0.006160730012694128,203713.347584,2.711552,731.0,0.08899999999999864,5458.710528,0.0,279965.0,3.5,5.433333333333333,19756.249088,81.0,,,,,,,,,,,,,,
47,47,,,1683042301.0,5.033333333333333,0.0,0.2559999999999718,4604.592128,0.004086038928770043,37983.0,0.0691833427648328,1461.403648,242.0,4323.024896,0.0,0.0,0.0,5.233333333333333,12118.0,0.06974198100206348,203713.347584,2.711552,731.0,0.08899999999999864,5458.710528,0.0,280396.0,3.5,5.433333333333333,19756.249088,81.0,,,,,,,,,,,,,,
48,48,,,1683042302.0,5.033333333333333,0.0,0.26799999999997226,4604.583936,0.036786546866173345,38640.0,0.004334873050859656,1461.403648,245.0,4323.024896,0.0,0.0,0.0,5.233333333333333,12297.0,0.003959662977010017,203713.347584,2.711552,731.0,0.09100000000000819,5458.710528,0.0,280836.0,3.5,5.433333333333333,19756.249088,81.0,,,,,,,,,,,,,,
49,49,,,1683042303.0,5.033333333333333,0.0,0.27199999999999136,4604.583936,0.004085853327132402,39368.0,0.05509517838569847,1461.403648,246.0,4323.024896,0.0,0.0,0.0,5.233333333333333,12491.0,0.018745448056365823,203713.35168,2.711552,731.0,0.09100000000000819,5458.710528,0.0,281264.0,3.5,5.433333333333333,19756.249088,81.0,,,,,,,,,,,,,,
50,50,,,1683042304.0,5.033333333333333,0.0,0.2799999999999727,4604.583936,0.028600939250379223,39984.0,0.009280940951752938,1461.403648,251.0,4323.024896,0.0,0.0,0.0,5.233333333333333,12674.0,0.006695365082214057,203713.35168,2.711552,731.0,0.09300000000001774,5458.710528,0.0,281627.0,3.5,5.433333333333333,19756.249088,81.0,,,,,,,,,,,,,,
51,51,,,1683042305.0,5.0,0.0,0.2839999999999918,4604.575744,0.0040853937431986065,40623.0,0.053676647911879434,1461.403648,252.0,4323.024896,0.0,0.0,0.0,4.833333333333333,12883.0,0.015495770831743038,203713.380352,2.711552,731.0,0.09300000000001774,5458.710528,0.0,282001.0,3.5,5.333333333333334,19756.249088,81.0,,,,,,,,,,,,,,
52,52,,,1683042306.0,5.0,0.0,0.29199999999997317,4783.730688,0.004082941178140122,44482.0,0.21396366177632592,1461.567488,253.0,4323.459072,0.0,0.0,0.0,4.833333333333333,15267.0,4.821148110844023,203534.225408,2.711552,755.0,0.09300000000001774,5526.900736,0.0,292676.0,3.6,5.333333333333334,20360.392704,86.0,,,,,,,,,,,,,,
53,53,,,1683042307.0,5.0,0.0,0.30000000000001137,5702.488064,0.04900116352653687,61478.0,1.9560907179887426,1632.29696,256.0,4494.659584,0.0,0.0,0.0,4.833333333333333,36508.0,409.59814985146795,202604.969984,2.711552,778.0,0.09500000000002728,5527.191552,0.0,313015.0,4.0,5.333333333333334,20362.682368,101.0,0.00035819799995806534,,,,,,,,,,,,,
54,53,,,1683042307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.250000973930582e-06,0.8361476049994963,0.00199819000044954,32.0,11.067397117614746,0.014125958001386607,1.8332361430020683,0.0,0.0001,0.9805979419998039,0.0,0.0
55,53,,,1683042307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005821119993925095,0.0,0.00018613900101627223,0.00954007600012119,0.0017238460004591616,64.0,11.1876220703125,0.012390277999656973,0.025912569000865915,0.0,0.0001,0.0014901180002198089,0.0,1.0
56,53,,,1683042307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005756049995397916,0.0,0.0001557649993628729,0.009532717998808948,0.001717822000500746,96.0,10.93127155303955,0.012538854000013089,0.02480597499925352,0.0,0.0001,0.00028521100102807395,0.0,2.0
57,53,,,1683042307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005955900014669169,0.0,0.00017445000048610382,0.009557327000948135,0.0018202459996246034,128.0,10.943490028381348,0.012733342999126762,0.02515007600050012,0.0,0.0001,0.00026911999884760007,0.0,3.0
58,53,,,1683042307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006204919991432689,0.0,0.00017700699936540332,0.0097909369997069,0.0017774739990272792,160.0,11.057218551635742,0.012835040000936715,0.025674238997453358,0.0,0.0001,0.000473288999273791,0.0,4.0
59,53,,,1683042307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005434690010588383,0.0,0.00020094700084882788,0.00977709499966295,0.001700797000012244,192.0,11.034276962280273,0.013213137999628088,0.026711456999692018,0.0,0.0001,0.0012760109984810697,0.0,5.0
60,53,,,1683042307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006131549998826813,0.0,0.00019121100012853276,0.009952754000551067,0.001756281000780291,224.0,10.949835777282715,0.012969544000952737,0.025761874003364937,0.0,0.0001,0.0002789290010696277,0.0,6.0
61,53,,,1683042307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006041269989509601,0.0,0.0001871090007625753,0.009835335000389023,0.0017272029999730876,256.0,11.075751304626465,0.012610986001163837,0.02524439900116704,0.0,0.0001,0.00027963899992755614,0.0,7.0
62,53,,,1683042307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006072500000300352,0.0,0.00019359399993845727,0.0098865489999298,0.001795612999558216,288.0,11.053897857666016,0.013341847999981837,0.02614486699894769,0.0,0.0001,0.0003200129995093448,0.0,8.0
63,53,,,1683042307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006200910011102678,0.0,0.00018597700000100303,0.009970373001124244,0.0017966480008908547,320.0,11.061348915100098,0.014442167999732192,0.027330279002853786,0.0,0.0001,0.0003150219999952242,0.0,9.0
64,53,,,1683042307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006135929997981293,0.0,0.0001875849993666634,0.009880567999061896,0.0017545039991091471,352.0,11.130000114440918,0.012651969000216923,0.025372449998030788,0.0,0.0001,0.0002842310004780302,0.0,10.0
65,54,,,1683042308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002168339997297153,1.0,0.00020027199934702367,0.009958614000424859,0.0017730470008245902,384.0,11.025781631469727,0.012921161998747266,0.02534873699914897,0.0,0.0001,0.00027880800007551443,0.0,11.0
66,54,,,1683042308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006171750010253163,1.0,0.00019018400053028017,0.00989777999893704,0.001821313999244012,416.0,11.023337364196777,0.012809238000045298,0.026045415999760735,0.0,0.0001,0.0007097249999787891,0.0,12.0
67,54,,,1683042308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006292940015555359,1.0,0.00020197100093355402,0.00993208600084472,0.0017956010015041102,448.0,11.185018539428711,0.012991094999961206,0.02610264100621862,0.0,0.0001,0.000552594001419493,0.0,13.0
68,54,,,1683042308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006208659997355426,1.0,0.0001864000005298294,0.009875113999441965,0.0017234980005014222,480.0,11.017004013061523,0.012947160001203883,0.025994806001108373,0.0,0.0001,0.0006417679996957304,0.0,14.0
69,54,,,1683042308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006028280004102271,1.0,0.0001821570003812667,0.009813030999794137,0.0017086299994844012,512.0,11.033745765686035,0.01331858900084626,0.02622792100191873,0.0,0.0001,0.0006026860010024393,0.0,15.0
70,54,,,1683042308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006222060001164209,1.0,0.0001909910006361315,0.00988883399986662,0.0017882439988170518,544.0,11.104423522949219,0.013291881999975885,0.026339172000007238,0.0,0.0001,0.0005570150005951291,0.0,16.0
71,54,,,1683042308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000595053999859374,1.0,0.0001957080003194278,0.0099421920003806,0.00177379600063432,576.0,11.000279426574707,0.012891033000414609,0.02591924700209347,0.0,0.0001,0.000521464000485139,0.0,17.0
