_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
34,21,,,1681402505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,416.0,7.1239013671875,,0.1998422178439796,0.0,0.0001,0.0028742519207298756,0.0,12.0
35,22,,,1681402506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035865390673279762,1.0,0.0009462027810513973,0.02660698303952813,0.043441953137516975,448.0,7.1131591796875,0.12199800927191973,0.19970404542982578,0.0,0.0001,0.003124358132481575,0.0,13.0
36,22,,,1681402506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036694719456136227,1.0,0.0008872421458363533,0.026205193251371384,0.04367863805964589,480.0,7.4512939453125,0.12245642114430666,0.19988061068579555,0.0,0.0001,0.002983644139021635,0.0,14.0
37,22,,,1681402506.0,1.09375,0.0,0.20400000000017826,7509.868544,0.016304655666312104,51294.0,0.16974993554946777,2402.79552,174.0,6208.16384,0.0,0.0,0.0,7.328125000000001,113985.0,73.72208965252544,237069.361152,2.854912,985.0,2.553999999999178,9021.120512,0.0,1386356.0,7.2,1.7343750000000002,36534.878208,465.0,0.003437425009906292,,0.0010312148369848728,0.027162596117705107,,,,0.12134544318541884,,,,,,
38,22,,,1681402506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.04410336911678314,512.0,7.2391357421875,,0.19998029014095664,0.0,0.0001,0.0029002418741583824,0.0,15.0
39,23,,,1681402507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035590077750384808,1.0,0.0009799450635910034,0.026630614418536425,0.04402228631079197,544.0,7.1322021484375,0.12204988021403551,0.20010786456987262,0.0,0.0001,0.0028661307878792286,0.0,16.0
40,23,,,1681402507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033266027458012104,1.0,0.0009309728629887104,0.026440918911248446,0.0435938760638237,576.0,7.00604248046875,0.12279125908389688,0.1998728895559907,0.0,0.0001,0.0027892598882317543,0.0,17.0
41,23,,,1681402507.0,1.09375,0.0,0.22000000000002728,7511.535616,0.016304644060798523,53498.0,0.094675208326512,2402.79552,178.0,6208.167936,0.0,0.0,0.0,7.328125000000001,116386.0,77.4802417080084,237086.789632,2.854912,1086.0,2.5559999999995853,9021.120512,0.0,1389225.0,7.2,1.7343750000000002,36534.878208,466.0,0.003639151342213154,,0.0009620939381420612,0.026344806887209415,,,,,,,,,,
42,23,,,1681402507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.044387864880263805,608.0,7.2960205078125,0.12344221491366625,0.20184947783127427,0.0,0.0001,0.003073345869779587,0.0,18.0
43,24,,,1681402508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037120026536285877,1.0,0.0011295978911221027,0.02646877896040678,0.043780310079455376,640.0,7.40576171875,0.12189175607636571,0.1998806674964726,0.0,0.0001,0.0028982218354940414,0.0,19.0
44,24,,,1681402508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003581969067454338,1.0,0.0008772220462560654,0.0266397837549448,0.04380365088582039,672.0,7.2030029296875,0.122450300026685,0.20052899466827512,0.0,0.0001,0.003176068887114525,0.0,20.0
45,24,,,1681402508.0,1.09375,0.0,0.2400000000000091,7514.58304,0.061126809763901384,55735.0,0.1869859560226081,2402.79552,184.0,6208.172032,0.0,0.0,0.0,6.859374999999999,118707.0,80.56043930333023,237083.40224,2.854912,1161.0,2.5599999999994907,9021.120512,0.0,1392108.0,7.2,1.7343750000000002,36534.878208,469.0,0.0035539879463613033,,,,,,,,,,,,,
46,25,,,1681402509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0009074527770280838,0.029448052868247032,0.04377131024375558,704.0,7.0963134765625,0.11907968576997519,0.19960569078102708,0.0,0.0001,0.002845201175659895,0.0,21.0
47,25,,,1681402509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003749994095414877,1.0,0.0008467710576951504,0.02704374399036169,0.04407829791307449,736.0,7.066650390625,0.1221756529994309,0.20078062219545245,0.0,0.0001,0.0028861621394753456,0.0,22.0
48,25,,,1681402509.0,1.09375,0.0,0.2599999999999909,7514.722304,0.012230848081191,58016.0,0.08364912732774105,2402.791424,187.0,6208.344064,0.0,0.0,0.0,6.859374999999999,121053.0,83.35278396725523,237064.167424,2.854912,1246.0,2.561999999999898,9021.120512,0.0,1394977.0,7.2,1.7343750000000002,36534.878208,471.0,0.003939608111977577,,0.0008509908802807331,0.026218143291771412,0.04394590528681874,,,0.12306669494137168,,,,,,
49,25,,,1681402509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,768.0,7.1168212890625,,0.20115668047219515,0.0,0.0001,0.003135337959975004,0.0,23.0
50,26,,,1681402510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035976599901914597,1.0,0.0008385907858610153,0.026573700830340385,0.04392742412164807,800.0,7.2431640625,0.12278782902285457,0.20061449706554413,0.0,0.0001,0.0028892923146486282,0.0,24.0
51,26,,,1681402510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003313492052257061,1.0,0.0008772616274654865,0.026357246097177267,0.043979335110634565,832.0,7.089111328125,0.12266683578491211,0.20002354169264436,0.0,0.0001,0.0028293710201978683,0.0,25.0
52,26,,,1681402510.0,1.09375,0.0,0.2880000000000109,7529.24672,0.4647856846177014,60640.0,0.29744277105659384,2402.791424,276.0,6208.34816,0.0,0.0,0.0,6.859374999999999,123433.0,64.51172428244224,237069.070336,2.854912,1324.0,2.8609999999998763,9021.124608,0.0,1398135.0,7.2,1.7343750000000002,36534.878208,474.0,0.0038284147158265114,,0.0009723939001560211,0.032740755937993526,0.043941414915025234,,,0.11577221378684044,,,,,,
53,26,,,1681402510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,864.0,7.0948486328125,,0.2007081094197929,0.0,0.0001,0.0034529161639511585,0.0,26.0
54,27,,,1681402511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035889889113605022,1.0,0.0007608192972838879,0.02676884736865759,0.04368109814822674,896.0,7.3531494140625,0.12272710725665092,0.20079561276361346,0.0,0.0001,0.0032687517814338207,0.0,27.0
55,27,,,1681402511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037370030768215656,1.0,0.0007659690454602242,0.026193121913820505,0.043842172250151634,928.0,7.4713134765625,0.12334529310464859,0.20090144546702504,0.0,0.0001,0.0030178860761225224,0.0,28.0
56,27,,,1681402511.0,1.09375,0.0,0.3040000000000873,7530.831872,0.016284980997150016,63210.0,0.18046271641910994,2402.791424,280.0,6208.356352,0.0,0.0,0.0,6.859374999999999,126647.0,101.63612482195572,237048.037376,2.854912,1405.0,2.8629999999993743,9021.128704,0.0,1402021.0,7.2,1.7343750000000002,36534.878208,474.0,0.00558765884488821,,0.0008798809722065926,0.026587321888655424,,,,0.12276704795658588,,,,,,
57,27,,,1681402511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.04396405490115285,960.0,7.149169921875,,0.202841991558671,0.0,0.0001,0.0030560269951820374,0.0,29.0
58,28,,,1681402512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036614821292459965,1.0,0.0007662293501198292,0.026328626088798046,0.044040816836059093,992.0,7.177978515625,0.12301519373431802,0.20091557502746582,0.0,0.0001,0.003103226888924837,0.0,30.0
59,28,,,1681402512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037620142102241516,2.0,0.0008900817483663559,0.028490219730883837,0.04394345497712493,1024.0,7.3028564453125,0.12063637468963861,0.20070341927930713,0.0,0.0001,0.0029812739230692387,0.0,31.0
60,28,,,1681402512.0,1.09375,0.0,0.3240000000000691,7532.212224,0.10596467395283012,67062.0,0.26124208498182827,2402.791424,288.0,6208.356352,0.0,0.0,0.0,6.859374999999999,129484.0,93.32664330522515,237066.080256,2.854912,1547.0,2.868999999999687,9021.157376,0.0,1405400.0,7.2,1.7343750000000002,36534.878208,475.0,0.0029511842876672745,,0.0009435741230845451,0.026980962138623,,,,,,,,,,
61,29,,,1681402513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.043749080039560795,1056.0,7.357421875,0.122354696970433,0.20018892735242844,0.0,0.0001,0.003209429793059826,0.0,32.0
62,29,,,1681402513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003658051136881113,2.0,0.0007636290974915028,0.026996501721441746,0.04350501298904419,1088.0,7.064208984375,0.12248334102332592,0.20060188602656126,0.0,0.0001,0.003195350058376789,0.0,33.0
63,29,,,1681402513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003633560612797737,2.0,0.0009259432554244995,0.026213192846626043,0.04382086219266057,1120.0,7.3203125,0.12286212015897036,0.20032374002039433,0.0,0.0001,0.002868060953915119,0.0,34.0
64,29,,,1681402513.0,1.09375,0.0,0.3480000000001837,7534.911488,0.016296439173053755,70153.0,0.17832983347720094,2402.865152,292.0,6208.45056,0.0,0.0,0.0,6.5625,131824.0,84.26556900520443,237063.0656,2.854912,1618.0,2.870999999999185,9021.161472,0.0,1408176.0,7.2,1.7500000000000002,36534.878208,479.0,0.003524637781083584,,,,,,,,,,,,,
65,30,,,1681402514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0009641442447900772,0.0291870073415339,0.043980836402624846,1152.0,7.0633544921875,0.11946312617510557,0.20019511925056577,0.0,0.0001,0.0030753673054277897,0.0,35.0
66,30,,,1681402514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003726482857018709,2.0,0.0008585606701672077,0.026379726827144623,0.04396937461569905,1184.0,7.0919189453125,0.12284738011658192,0.20049753179773688,0.0,0.0001,0.002716006711125374,0.0,36.0
67,30,,,1681402514.0,1.09375,0.0,0.36000000000012733,7554.973696,0.0122304156821073,73489.0,0.28891968262523815,2402.861056,295.0,6208.446464,0.0,0.0,0.0,6.5625,134303.0,85.27619891770735,237023.90784,2.854912,1710.0,2.8729999999995925,9029.69344,0.0,1411245.0,7.2,1.7500000000000002,36610.379776,483.0,0.00377755519002676,,0.0009478740394115448,0.026465579867362976,0.04401493677869439,,,0.1229266319423914,,,,,,
68,30,,,1681402514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1216.0,7.3497314453125,,0.20106279104948044,0.0,0.0001,0.0029302132315933704,0.0,37.0
69,31,,,1681402515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036404412239789963,2.0,0.0008747223764657974,0.02618388319388032,0.04390841443091631,1248.0,7.1671142578125,0.12316706823185086,0.2006816416978836,0.0,0.0001,0.002907112240791321,0.0,38.0
70,31,,,1681402515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038412162102758884,2.0,0.0009344732388854027,0.026477628853172064,0.044065128080546856,1280.0,7.2567138671875,0.12273793620988727,0.20103483786806464,0.0,0.0001,0.002978455275297165,0.0,39.0
71,31,,,1681402515.0,1.09375,0.0,0.38000000000010914,7554.789376,0.12637436420337322,77391.0,0.2374455828870028,2402.861056,304.0,6208.446464,0.0,0.0,0.0,6.5625,136856.0,91.38288564059819,237024.448512,2.854912,1780.0,2.8809999999994034,9029.697536,0.0,1414204.0,7.2,1.7500000000000002,36610.379776,485.0,0.003348842728883028,,0.0008902819827198982,0.026444888208061457,0.04403054714202881,,,0.12408299092203379,,,,,,
72,31,,,1681402515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1312.0,7.3828125,,0.2019749297760427,0.0,0.0001,0.0031773787923157215,0.0,40.0
73,32,,,1681402516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003357043955475092,2.0,0.0010275552049279213,0.027372952084988356,0.04412161884829402,1344.0,7.066162109375,0.12241161987185478,0.20153058134019375,0.0,0.0001,0.003239791374653578,0.0,41.0
74,32,,,1681402516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036760508082807064,2.0,0.0007382892072200775,0.02675304701551795,0.0441876002587378,1376.0,7.3431396484375,0.12348242616280913,0.20174060575664043,0.0,0.0001,0.0029031923040747643,0.0,42.0
75,32,,,1681402516.0,1.09375,0.0,0.40000000000009095,7553.601536,0.016298387226881497,80558.0,0.28191116628721,2402.861056,308.0,6208.507904,0.0,0.0,0.0,6.5625,139127.0,81.36311671789055,237044.55168,2.854912,1846.0,2.882999999999811,9029.705728,0.0,1417064.0,7.2,1.7500000000000002,36610.379776,486.0,0.0035563590936362743,,0.0008479510433971882,0.026066268794238567,,,,,,,,,,
76,32,,,1681402516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.04401306668296456,1408.0,7.4068603515625,0.12380663398653269,0.20125293359160423,0.0,0.0001,0.0029626539908349514,0.0,43.0
77,33,,,1681402517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003725243266671896,2.0,0.0008038999512791634,0.025943556800484657,0.04414859972894192,1440.0,7.2760009765625,0.12365349987521768,0.20123546244576573,0.0,0.0001,0.0029606628231704235,0.0,44.0
78,33,,,1681402517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038461661897599697,2.0,0.0009444630704820156,0.026719716377556324,0.0440885778516531,1472.0,7.0556640625,0.12272341689094901,0.20132110407575965,0.0,0.0001,0.00299876369535923,0.0,45.0
79,33,,,1681402517.0,1.09375,0.0,0.42000000000007276,7555.526656,0.0489218367507882,83716.0,0.15698940936861733,2402.861056,314.0,6208.512,0.0,0.0,0.0,6.5625,141330.0,84.56910257425065,237042.782208,2.854912,1925.0,2.8869999999997162,9029.971968,0.0,1419666.0,7.2,1.7500000000000002,36610.64192,488.0,0.003283312078565359,,0.0008424608968198299,0.02641368703916669,,,,,,,,,,
80,34,,,1681402518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.04405388794839382,1504.0,7.2880859375,0.12321152910590172,0.2007810310460627,0.0,0.0001,0.00297615397721529,0.0,46.0
