_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1683545057.0,10.375,0.0,0.07200000000000273,2631.76192,0.004081457092797639,7619.0,0.05772232579083156,184.303616,39.0,2098.429952,0.0,0.0,0.0,6.375,5541.0,0.014205383858910313,28464.156672,2.654208,577.0,0.22999999999956344,2732.519424,0.0,9615.0,9.8,9.875,10416.45568,33.0,,,,,,,,,,,,,,
11,11,,,1683545058.0,10.375,0.0,0.08400000000000318,3165.88032,0.10616444366879056,7773.0,0.0,184.303616,42.0,2631.307264,0.0,0.0,0.0,6.375,5689.0,0.0,27930.05056,2.654208,578.0,0.23300000000017462,3261.878272,0.0,9994.0,11.5,9.875,10945.814528,34.0,,,,,,,,,,,,,,
12,12,,,1683545059.0,10.375,0.0,0.08799999999999386,3637.129216,0.0040829169196468645,8198.0,0.048660076292242956,184.303616,43.0,3102.26944,0.0,0.0,0.0,6.375,5936.0,0.027878667107715745,27458.801664,2.654208,578.0,0.23400000000037835,3732.246528,0.0,10561.0,13.0,9.875,11416.182784,36.0,,,,,,,,,,,,,,
13,13,,,1683545060.0,10.375,0.0,0.09199999999998454,3637.321728,0.00408332838633652,8390.0,0.011707668107330902,184.303616,44.0,3102.26944,0.0,0.0,0.0,6.875000000000001,6133.0,0.010870266786679786,27458.609152,2.654208,578.0,0.23500000000058208,3732.246528,0.0,10989.0,13.0,10.0,11416.182784,38.0,,,,,,,,,,,,,,
14,14,,,1683545061.0,10.375,0.0,0.09600000000000364,3637.321728,0.004082569573266372,8563.0,0.04824927438230665,184.303616,45.0,3102.26944,0.0,0.0,0.0,6.875000000000001,6331.0,0.015612639099485758,27458.609152,2.654208,579.0,0.2360000000007858,3732.246528,0.0,11418.0,13.0,10.0,11416.182784,42.0,,,,,,,,,,,,,,
15,15,,,1683545062.0,10.375,0.0,0.09999999999999432,3637.342208,0.004082149533365261,8828.0,0.010651858937435301,184.303616,46.0,3102.26944,0.0,0.0,0.0,6.875000000000001,6505.0,0.008523081738699045,27458.58048,2.654208,580.0,0.23699999999917054,3732.246528,0.0,11874.0,13.0,10.0,11416.182784,45.0,,,,,,,,,,,,,,
16,16,,,1683545063.0,10.375,0.0,0.10800000000000409,4054.028288,0.00408635090994579,9100.0,0.05801500929696149,184.303616,47.0,3517.878272,0.0,0.0,0.0,6.875000000000001,6769.0,0.02482138931002005,27041.8944,2.654208,580.0,0.23799999999937427,4760.45312,0.0,12377.0,14.3,10.0,12444.389376,46.0,,,,,,,,,,,,,,
17,17,,,1683545064.0,10.375,0.0,0.11599999999998545,4629.680128,0.02857567819386623,9410.0,0.024533304074652932,184.303616,50.0,4090.400768,0.0,0.0,0.0,6.875000000000001,7047.0,0.06262889292890987,26466.24256,2.654208,580.0,0.23999999999978172,4760.45312,0.0,12916.0,16.1,10.0,12444.389376,48.0,,,,,,,,,,,,,,
18,18,,,1683545065.0,10.375,0.0,0.12000000000000455,4667.428864,0.004082816011034944,9661.0,0.05268586988528023,184.303616,51.0,4130.308096,0.0,0.0,0.0,7.249999999999999,7289.0,0.018691642036977506,26428.493824,2.654208,580.0,0.24099999999998545,4786.024448,0.0,13419.0,16.3,10.0,12670.89408,50.0,,,,,,,,,,,,,,
19,19,,,1683545066.0,10.375,0.0,0.1279999999999859,3738.382336,0.004081377580224168,9913.0,0.006624267132729546,279.842816,52.0,3216.91648,0.0,0.0,0.0,7.249999999999999,7538.0,0.006130037817252202,27344.982016,2.654208,591.0,0.24200000000018917,3785.433088,0.0,14358.0,13.3,10.0,13014.528,52.0,,,,,,,,,,,,,,
20,20,,,1683545067.0,10.375,0.0,0.13599999999999568,4493.348864,0.26108399116790326,10187.0,0.053837418465829824,406.09792,97.0,4091.416576,0.0,0.0,0.0,7.249999999999999,7778.0,0.021297531390924614,26590.015488,2.654208,592.0,0.30899999999928696,4536.090624,0.0,14868.0,15.7,10.0,14067.175424,54.0,,,,,,,,,,,,,,
21,21,,,1683545068.0,10.375,0.0,0.14799999999999613,3022.495744,0.024294318697587733,10476.0,0.00831953882546649,460.623872,101.0,2676.895744,0.0,0.0,0.0,7.249999999999999,7988.0,0.007402175231121338,28060.85632,2.654208,607.0,0.31300000000010186,3064.95488,0.0,15364.0,11.1,10.0,14240.206848,56.0,,,,,,,,,,,,,,
22,22,,,1683545069.0,10.375,0.0,0.1559999999999775,3042.603008,0.061223790878061554,11369.0,0.05412087451352658,1603.190784,104.0,3837.222912,0.0,0.0,0.0,7.249999999999999,8533.0,0.0212130869061008,26901.93408,2.654208,697.0,0.3150000000005093,3114.549248,0.0,16582.0,14.8,10.0,15701.54496,57.0,,,,,,,,,,,,,,
23,23,,,1683545070.0,10.625,0.0,0.16799999999997794,7045.771264,0.06118612661457763,13105.0,0.012747109711521296,2705.580032,109.0,8936.464384,0.0,0.0,0.0,10.75,9286.0,0.012436398919437906,21795.393536,2.654208,1056.0,0.3220000000001164,7125.520384,0.0,18933.0,30.9,10.625,20810.83392,58.0,,,,,,,,,,,,,,
24,24,,,1683545071.0,10.625,0.0,0.17599999999998772,9032.630272,0.004074513692211685,13980.0,0.08120378466047075,2706.505728,110.0,10588.176384,0.0,0.0,0.0,10.75,9912.0,0.04167622699145615,19808.518144,2.654208,1066.0,0.32300000000032014,8770.62144,0.0,21609.0,37.2,10.625,27656.757248,60.0,,,,,,,,,,,,,,
25,25,,,1683545072.0,10.625,0.0,0.1839999999999975,9767.129088,0.22411552797053882,14367.0,0.011341073413997396,2706.509824,146.0,10595.045376,0.0,0.0,0.0,10.75,10247.0,0.011715129870438747,19074.023424,2.654208,1066.0,0.37999999999919964,9803.157504,0.0,24426.0,39.6,10.625,28756.271104,63.0,,,,,,,,,,,,,,
26,26,,,1683545073.0,10.625,0.0,0.18799999999998818,9948.61056,0.004079093509870952,15469.0,0.058413893770969456,4203.298816,147.0,12085.346304,0.0,0.0,0.0,10.75,12203.0,0.020538873174744603,17396.137984,2.654208,1231.0,0.38099999999940337,8779.145216,0.0,89570.0,44.9,10.625,29229.30176,70.0,,,,,,,,,,,,,,
27,27,,,1683545074.0,10.625,0.014000000000000234,0.21199999999998909,10064.498688,0.004081169129973011,17632.0,0.06116173970557676,4948.566016,148.0,11840.524288,26.0,0.0,0.7223669359042381,10.75,13519.0,0.12311261173307236,16534.396928,2.654208,1481.0,0.3819999999996071,7814.520832,0.0,94312.0,47.6,10.625,29210.820608,74.0,,,,,,,,,,,,,,
28,28,,,1683545075.0,10.625,0.014000000000000234,0.24399999999999977,10153.680896,9.297071393760659,21276.0,0.46285830516907106,4965.412864,217.0,11857.432576,26.0,0.0,0.0,10.875,15753.0,85.41631710142548,16444.051456,2.654208,1492.0,0.8070000000006985,7814.520832,0.0,98045.0,47.9,10.75,29212.03712,75.0,0.007251299000017752,,,,,,,,,,,,,
29,29,,,1683545076.0,10.625,0.017000000000000348,0.2560000000000002,10649.14944,0.004082733538390788,22552.0,0.04328335477336504,5086.076928,218.0,11978.133504,28.0,0.0,0.016330934151240123,10.875,16786.0,46.30592521105676,15943.55712,2.654208,1493.0,0.8080000000009022,7814.520832,0.0,100031.0,49.5,10.75,29212.03712,77.0,,,,,,,,,,,,,,
30,30,,,1683545077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.59899990548729e-06,1.2322530749997895,0.015104051000434993,32.0,12.651077270507812,0.1391508439996869,2.7652852830001393,0.0,0.0001,1.3715204150003046,0.0,0.0
31,30,,,1683545077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008552705000056449,0.0,0.0008327139998982602,0.02999584600001981,0.01716741300015201,64.0,12.765460968017578,0.11942058300019198,0.1766338130000804,0.0,0.0001,0.0006645519997618976,0.0,1.0
32,30,,,1683545077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008146323999881133,0.0,0.0008375410002372519,0.029926826000064466,0.017051524000180507,96.0,12.569791793823242,0.11747781400026724,0.1746372040006463,0.0,0.0001,0.0011971750000157044,0.0,2.0
33,30,,,1683545077.0,10.625,0.017000000000000348,0.27599999999998204,10680.352768,0.016339197069371186,25314.0,0.11737415395655239,5093.720064,222.0,11986.190336,29.0,0.0,0.0040847992676829245,10.875,17771.0,13.63111876248147,15916.916736,2.654208,1574.0,0.8119999999998981,7823.331328,0.0,102483.0,49.6,10.75,36937.40032,79.0,0.008180456999980379,,0.0010521909998715273,0.03970072599986452,,,,,,,,,,
34,31,,,1683545078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.01712355200015736,128.0,12.714421272277832,0.1082786369997848,0.17499578999968435,0.0,0.0001,0.0006602270000257704,0.0,3.0
35,31,,,1683545078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00797302299997682,0.0,0.0008831980003378703,0.03379241300035574,0.017084179999983462,160.0,12.830228805541992,0.11334558299995479,0.17440320000059728,0.0,0.0001,0.0013248029999886057,0.0,4.0
36,31,,,1683545078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008170132000032027,1.0,0.0010391109999545733,0.030589950999910798,0.016915356000026804,192.0,12.742456436157227,0.11644239499992182,0.17435312099996736,0.0,0.0001,0.0011961760001213406,0.0,5.0
37,31,,,1683545078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008032073999856948,1.0,0.001054022999596782,0.030913093999970442,0.01696767200019167,224.0,12.713682174682617,0.11640653600034057,0.17455495300009716,0.0,0.0001,0.0011815540001407498,0.0,6.0
38,31,,,1683545078.0,10.625,0.017000000000000348,0.30400000000000205,10680.815616,0.024489510532292025,29338.0,0.1522463125485726,5093.7856,228.0,11986.264064,29.0,0.0,0.0,10.875,19464.0,29.06028794344025,15916.453888,2.654208,1639.0,0.816000000000713,7823.331328,0.0,105809.0,49.6,10.75,36937.404416,82.0,0.008031163999930868,,,,,,,,,,,,,
39,32,,,1683545079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0010701689998313668,0.03380967500015686,0.017022934000124224,256.0,12.523848533630371,0.11408750300006432,0.17525807000038185,0.0,0.0001,0.0012366250002742163,0.0,7.0
40,32,,,1683545079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007976281000082963,1.0,0.0010029810000560246,0.03298061800023788,0.017070701999728044,288.0,12.602690696716309,0.11459599799991338,0.1750210549998883,0.0,0.0001,0.001394474999869999,0.0,8.0
41,32,,,1683545079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00824874699992506,1.0,0.0010303409999323776,0.03136729200014088,0.016912602000047627,320.0,12.528165817260742,0.11640725000006569,0.17541372300001967,0.0,0.0001,0.001447490999908041,0.0,9.0
42,32,,,1683545079.0,10.625,0.017000000000000348,0.32399999999998386,10681.22112,0.016335592666709645,33682.0,0.2502504317638235,5093.7856,232.0,11986.264064,29.0,0.0,0.0,10.875,21397.0,21.268574736362137,15915.741184,2.654208,1713.0,0.819999999999709,7823.331328,0.0,109491.0,49.6,10.75,36937.404416,87.0,0.0074899960000038845,,0.0012093710001863656,0.04074298700015788,0.0171087619996797,,,0.10621123600003557,,,,,,
43,32,,,1683545079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,352.0,12.824609756469727,,0.1740489050002907,0.0,0.0001,0.0012865530002272862,0.0,10.0
44,33,,,1683545080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008183641999949032,1.0,0.0012231320001774293,0.030808531000275252,0.016985622999982297,384.0,12.635123252868652,0.1165393389997007,0.17505069399976492,0.0,0.0001,0.0013104269996802032,0.0,11.0
45,33,,,1683545080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008058115000039834,1.0,0.0011687370001709496,0.03163412000003518,0.017173446000015247,416.0,12.539152145385742,0.11561813200023607,0.17501159500079666,0.0,0.0001,0.0013590450002993748,0.0,12.0
46,33,,,1683545080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008080108999820368,1.0,0.0010893949997807795,0.03203445400004057,0.016806002000066655,448.0,12.618749618530273,0.11500149199991938,0.1746627779998562,0.0,0.0001,0.001651326000228437,0.0,13.0
47,33,,,1683545080.0,10.625,0.017000000000000348,0.35599999999999454,10679.86944,0.06534291430871565,38739.0,0.11371996207606337,5093.7856,239.0,11986.272256,29.0,0.0,0.0,11.0,23391.0,25.338302333448162,15917.490176,2.654208,1778.0,0.8259999999991123,7823.331328,0.0,113131.0,49.6,10.75,36937.404416,90.0,0.008046121000006679,,0.001060299000073428,0.031063419000020076,,,,0.11598261500012086,,,,,,
48,33,,,1683545080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017375797999648057,480.0,12.739355087280273,,0.17475828299984641,0.0,0.0001,0.0012300309999773162,0.0,14.0
49,34,,,1683545081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007966591999775119,1.0,0.0013173100001040439,0.03306401300005746,0.017503476000001683,512.0,12.600637435913086,0.11365824700033045,0.17524097900013658,0.0,0.0001,0.0017313409998678253,0.0,15.0
50,34,,,1683545081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008057710000230145,1.0,0.0011238279998906364,0.03289410199977283,0.017465111000092293,544.0,12.73655891418457,0.11423714700003984,0.17500849799989737,0.0,0.0001,0.0012305999998716288,0.0,16.0
51,34,,,1683545081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007217995000246447,1.0,0.0011518020000949036,0.03558784199958609,0.01783012099986081,576.0,12.65614128112793,0.11516376099962145,0.1782490599994162,0.0,0.0001,0.001297539000006509,0.0,17.0
52,34,,,1683545081.0,10.625,0.017000000000000348,0.37999999999999545,10678.513664,0.08987163116850981,43016.0,0.213445124021129,5093.7856,248.0,11986.280448,29.0,0.0,0.0,11.0,25373.0,22.435179326593367,15918.645248,2.654208,1869.0,0.8330000000005384,7823.335424,0.0,116806.0,49.6,10.75,36937.404416,93.0,0.008170323000285862,,0.0011836600001515762,0.031973758000276575,,,,,,,,,,
53,35,,,1683545082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017200010000124166,608.0,12.731385231018066,0.11708348499996646,0.17679740200037486,0.0,0.0001,0.0011861659995702212,0.0,18.0
54,35,,,1683545082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007283022999672539,1.0,0.0010062500000458385,0.030385124000076758,0.01683281200030251,640.0,12.680379867553711,0.11883918900002755,0.17568223499984015,0.0,0.0001,0.0013358369997149566,0.0,19.0
55,35,,,1683545082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007947712999794021,1.0,0.001118231999953423,0.029840774000149395,0.017413775000022724,672.0,12.697452545166016,0.11854013600031976,0.17600049600014245,0.0,0.0001,0.0011398659999031224,0.0,20.0
56,35,,,1683545082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007255349999923055,1.0,0.0010971300002893258,0.039079199000298104,0.017331480999928317,704.0,12.644062042236328,0.11003515799984598,0.17600811100010105,0.0,0.0001,0.0012097929998162726,0.0,21.0
57,35,,,1683545082.0,10.625,0.017000000000000348,0.40399999999999636,10679.242752,0.02039258661318531,47171.0,0.14875436032500963,5093.7856,253.0,11986.280448,29.0,0.0,0.0,11.0,27113.0,20.108643742916897,15917.912064,2.654208,1924.0,0.8369999999995343,7823.60576,0.0,120241.0,49.6,10.75,36937.670656,97.0,0.008190540999748919,,0.0011052479999307252,0.0320564009998634,,,,,,,,,,
58,36,,,1683545083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017510017000404332,736.0,12.75510025024414,0.11529993699969054,0.17545547999998234,0.0,0.0001,0.001293336000344425,0.0,22.0
59,36,,,1683545083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007886842000061733,1.0,0.0009933989999808546,0.03087238999978581,0.01745337100010147,768.0,12.653769493103027,0.11667156399971645,0.1750247249997301,0.0,0.0001,0.001147159000083775,0.0,23.0
60,36,,,1683545083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007733716000075219,1.0,0.001001455999812606,0.03133810200006337,0.017408210999747098,800.0,12.520105361938477,0.11649097800000163,0.17540095899948938,0.0,0.0001,0.0014284959997894475,0.0,24.0
61,36,,,1683545083.0,10.625,0.017000000000000348,0.42399999999997817,10680.795136,0.016338190938213655,51120.0,0.26952430707546327,5093.781504,257.0,11986.542592,29.0,0.0,0.0,11.0,29219.0,28.676149739954976,15916.167168,2.654208,1975.0,0.8410000000003492,7823.618048,0.0,123887.0,49.6,10.75,36937.66656,100.0,0.008168754000053013,,0.0010055060001832317,0.031243529999755992,0.017477974000030372,,,0.1174527789999047,,,,,,
62,36,,,1683545083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,832.0,12.693734169006348,,0.1766084400001091,0.0,0.0001,0.0012598970001818088,0.0,25.0
63,37,,,1683545084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007932438000352704,1.0,0.0009205409996866365,0.030771698000080505,0.017654949000188935,864.0,12.739669799804688,0.11876462999998694,0.1772165600000335,0.0,0.0001,0.0011723039997377782,0.0,26.0
64,37,,,1683545084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007985952000126417,1.0,0.0010472170001776249,0.03132407000020976,0.01729997500024183,896.0,12.452642440795898,0.1181163389996982,0.17775098100082687,0.0,0.0001,0.0019774280003730382,0.0,27.0
65,37,,,1683545084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007994785999926535,1.0,0.0010596600000098988,0.030762169000354334,0.01696832000016002,928.0,12.904340744018555,0.11868720600023153,0.1768139860005249,0.0,0.0001,0.0013418449998425785,0.0,28.0
66,37,,,1683545084.0,10.625,0.017000000000000348,0.4479999999999791,10681.9584,0.020426045839821685,55184.0,0.2332718265981417,5093.781504,262.0,11986.550784,29.0,0.0,0.0,11.0,31293.0,28.777673518241755,15914.786816,2.654208,2038.0,0.8449999999993452,7823.62624,0.0,127660.0,49.6,10.75,36937.66656,100.0,0.008073185000284866,,0.001120319000165182,0.031489630000123725,0.017312464000042382,,,0.11697378600001684,,,,,,
67,37,,,1683545084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,960.0,12.557519912719727,,0.17609640400041826,0.0,0.0001,0.0011270199997852615,0.0,29.0
68,38,,,1683545085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008239115999913338,1.0,0.0011283320000075037,0.03882525000017267,0.01736666199985848,992.0,12.654687881469727,0.10949194700015141,0.17607219000046825,0.0,0.0001,0.0010208830003648472,0.0,30.0
69,38,,,1683545085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007668154999919352,1.0,0.0011472350001895393,0.031043242000123428,0.01732636500037188,1024.0,12.707623481750488,0.11708669700010432,0.1755284270006996,0.0,0.0001,0.0012567329999910726,0.0,31.0
70,38,,,1683545085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007560541000202647,1.0,0.0010964859998239262,0.03322261299990714,0.0171188690001145,1056.0,12.708938598632812,0.11561952600004588,0.17584673800001838,0.0,0.0001,0.0012287029999242804,0.0,32.0
71,38,,,1683545085.0,10.75,0.017000000000000348,0.4679999999999893,10681.07776,0.020424569378735994,59278.0,0.3143229530643323,5093.781504,267.0,11986.550784,29.0,0.0,0.0,12.125,33072.0,19.28051425208546,15916.187648,2.654208,2098.0,0.8490000000001601,7823.634432,0.0,131095.0,49.6,11.0,36937.66656,102.0,0.0076335030003065185,,0.0010637830000632675,0.0304211560001022,,,,,,,,,,
72,39,,,1683545086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017138705999968806,1088.0,12.723457336425781,0.11783348600010868,0.17552712200040332,0.0,0.0001,0.0014364879998538527,0.0,33.0
73,39,,,1683545086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077864729996690585,1.0,0.0008988890003820416,0.030856201999995392,0.017229023999789206,1120.0,12.567957878112793,0.11787480099974346,0.17592493499978445,0.0,0.0001,0.0012795460002053005,0.0,34.0
74,39,,,1683545086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007442743999945378,1.0,0.0010473779998392274,0.03242290599973785,0.01717853699983607,1152.0,12.630742073059082,0.11701209500006371,0.17625559099951715,0.0,0.0001,0.001151931000094919,0.0,35.0
75,39,,,1683545086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008023927000067488,1.0,0.0011060980000365817,0.031134903999827657,0.017151384000044345,1184.0,12.565940856933594,0.11866268199992192,0.17733887699978368,0.0,0.0001,0.0012598819998856925,0.0,36.0
76,39,,,1683545086.0,10.75,0.017000000000000348,0.4919999999999902,10681.663488,0.04904456347396375,63348.0,0.22883471697945082,5093.789696,274.0,11986.571264,29.0,0.0,0.0,12.125,35235.0,27.634400361543083,15915.700224,2.654208,2160.0,0.8549999999995634,7823.642624,0.0,134920.0,49.6,11.0,36937.66656,107.0,0.00814205699998638,,0.001246735000222543,0.03841071099986948,,,,,,,,,,
77,40,,,1683545087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.01706989700005579,1216.0,12.76253604888916,0.11168032000023231,0.1779068560003907,0.0,0.0001,0.0013571360000241839,0.0,37.0
78,40,,,1683545087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007972842000071978,1.0,0.000991575999705674,0.03137367999988783,0.017303485999946133,1248.0,12.687178611755371,0.11784834700029023,0.17677578299981178,0.0,0.0001,0.0012858519999099371,0.0,38.0
79,40,,,1683545087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008033978999719693,1.0,0.0016026349999265221,0.03040732899989962,0.017602162000002863,1280.0,12.609280586242676,0.11743748399976539,0.1762625979990844,0.0,0.0001,0.0011790089997703035,0.0,39.0
