_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,11,,,1683589428,12.125,0.007999999999999119,0.09999999999999432,3588.284416,0.004085322827712056,6919.0,0.041699017757470445,184.438784,148.0,3095.994368,12.0,0.0,0.0,3.375,4436.0,0.009271767797311677,27507.642368,2.654208,382.0,0.14500000000043656,3719.520256,0.0,9278.0,12.8,9.0,11336.482816,57.0,,,,,,,,,,,,,,
11,12,,,1683589429,12.125,0.007999999999999119,0.10400000000001342,3650.646016,0.004085143108585162,7238.0,0.012199577769894934,184.438784,149.0,3158.167552,12.0,0.0,0.0,4.0,4661.0,0.011928298737636508,27445.276672,2.654208,383.0,0.14600000000064028,4747.726848,0.0,9787.0,13.0,9.0,12364.689408,60.0,,,,,,,,,,,,,,
12,13,,,1683589430,12.125,0.007999999999999119,0.10800000000000409,4186.4192,0.004085187796752362,7416.0,0.04943715544190211,184.438784,150.0,3690.88512,12.0,0.0,0.0,4.0,4861.0,0.016101384735137357,26909.503488,2.654208,383.0,0.14699999999993452,4747.726848,0.0,10207.0,14.7,9.0,12364.689408,64.0,,,,,,,,,,,,,,
13,14,,,1683589431,12.125,0.007999999999999119,0.11600000000001387,4620.742656,0.044933967161170145,7608.0,0.00714858568135086,184.438784,153.0,4126.203904,12.0,0.0,0.0,4.0,5087.0,0.006135337477942855,26475.184128,2.654208,383.0,0.1500000000005457,4773.298176,0.0,10677.0,16.1,9.0,12591.194112,67.0,,,,,,,,,,,,,,
14,15,,,1683589432,12.125,0.007999999999999119,0.12399999999999523,4620.705792,0.0040850770585988,7870.0,0.05399961236234355,184.438784,154.0,4126.203904,12.0,0.0,0.0,4.0,5259.0,0.021223251889362527,26475.237376,2.654208,383.0,0.15099999999983993,4773.298176,0.0,11133.0,16.1,9.0,12591.194112,71.0,,,,,,,,,,,,,,
15,16,,,1683589433,12.125,0.007999999999999119,0.12800000000001432,3821.182976,0.0040850770585988,8202.0,0.011202047249432643,295.56736,155.0,3355.746304,12.0,0.0,0.0,4.0,5519.0,0.009789823345450942,27262.17728,2.654208,394.0,0.15200000000004366,3903.676416,0.0,11990.0,13.6,9.0,13065.797632,72.0,,,,,,,,,,,,,,
16,17,,,1683589434,12.25,0.007999999999999119,0.132000000000005,4511.17056,0.004084989637981411,8512.0,0.0652640922524329,417.673216,156.0,4166.598656,12.0,0.0,0.0,4.75,5820.0,0.06484921050431548,26572.1856,2.654208,394.0,0.15300000000024738,4592.14848,0.0,12540.0,15.8,9.125,14056.259584,74.0,,,,,,,,,,,,,,
17,18,,,1683589435,12.25,0.007999999999999119,0.13599999999999568,2983.759872,0.004083749639614995,8809.0,0.010664010285453532,464.293888,157.0,2682.884096,12.0,0.0,0.0,4.75,6110.0,0.011581258745380862,28099.596288,2.654208,400.0,0.1540000000004511,3058.552832,0.0,13064.0,11.0,9.125,14166.831104,77.0,,,,,,,,,,,,,,
18,19,,,1683589436,12.25,0.007999999999999119,0.14400000000000546,3167.264768,0.03266380114950461,9680.0,0.05925896150754062,1759.657984,160.0,4158.947328,12.0,0.0,0.0,4.75,6594.0,0.029003477712730076,26621.394944,2.654208,501.0,0.15599999999994907,3275.10016,0.0,14407.0,15.6,9.125,15946.530816,82.0,,,,,,,,,,,,,,
19,20,,,1683589437,12.25,0.007999999999999119,0.14799999999999613,6685.310976,0.004083626357023993,11325.0,0.037518317182813725,2706.825216,161.0,8614.76864,12.0,0.0,0.0,4.75,7380.0,0.037893181324924,22156.550144,2.654208,803.0,0.1570000000001528,6783.012864,0.0,16734.0,29.8,9.125,20401.385472,83.0,,,,,,,,,,,,,,
20,21,,,1683589438,12.25,0.008999999999998565,0.1599999999999966,9538.093056,0.004078127158397604,12813.0,0.24050595611665992,2707.881984,162.0,11430.363136,14.0,0.0,0.0163125086313266,4.75,8216.0,0.18763367472407672,19303.063552,2.654208,814.0,0.15800000000035652,9984.806912,0.0,19725.0,38.8,9.125,28804.001792,85.0,,,,,,,,,,,,,,
21,22,,,1683589439,12.375,0.008999999999998565,0.1640000000000157,9138.249728,0.0040745562154060585,14032.0,0.10109196796564048,3902.226432,163.0,11982.942208,14.0,0.0,0.0,8.375,9006.0,0.10249259667543001,18508.767232,2.654208,881.0,0.15900000000056025,8969.3184,0.0,101394.0,41.3,9.75,29049.831424,88.0,,,,,,,,,,,,,,
22,23,,,1683589440,12.375,0.008999999999998565,0.17199999999999704,9714.31936,0.08563288492750827,15380.0,0.14659215772782525,4473.982976,167.0,12554.71104,14.0,0.0,0.0,8.375,9730.0,0.09460872766533138,17360.97792,2.654208,1059.0,0.16300000000046566,8969.351168,0.0,255213.0,45.0,9.75,29621.587968,95.0,,,,,,,,,,,,,,
23,24,,,1683589441,12.375,0.009999999999999787,0.18000000000000682,10272.44032,0.004074911868425683,17797.0,0.20876760392329485,4949.950464,168.0,12258.770944,15.0,0.0,0.016299647471440706,8.375,11046.0,0.25936973216891906,16326.459392,2.654208,1223.0,0.1640000000006694,8222.834688,0.0,323086.0,48.3,9.75,29552.160768,97.0,,,,,,,,,,,,,,
24,25,,,1683589442,12.375,0.009999999999999787,0.1839999999999975,10600.230912,0.004080586541610392,22930.0,0.3854400904217008,5038.034944,169.0,12346.908672,15.0,0.0,0.0,8.375,13361.0,89.64118543849357,15996.64128,2.654208,1231.0,0.16499999999996362,8222.834688,0.0,328193.0,49.3,9.75,29552.971776,100.0,0.006393511000169383,,,,,,,,,,,,,
25,26,,,1683589443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0493999980099034e-05,1.2626698940002825,0.014440935000038735,32.0,12.651077270507812,0.14862068100001125,2.1390508140002567,0.0,0.0001,0.7069152989997747,0.0,0.0
26,26,,,1683589443,12.375,0.009999999999999787,0.19200000000000728,10867.830784,0.008168252631415478,24453.0,0.2130127132175086,5089.54624,171.0,12398.870528,15.0,0.0,0.0,8.375,14002.0,1.6346875119769126,15729.446912,2.654208,1268.0,0.16700000000037107,8231.645184,0.0,329833.0,50.2,9.75,37278.74048,101.0,0.007486210999559262,,0.000894877000064298,0.03608298900007867,,,,,,,,,,
27,26,,,1683589443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017016230000081123,64.0,12.765460968017578,0.10836233199961498,0.1705427209994923,0.0,0.0001,0.0007000820000939711,0.0,1.0
28,26,,,1683589443,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007699647000208643,1.0,0.0008130119999805174,0.03324901800033331,0.01678159199991569,96.0,12.569791793823242,0.11039912399974128,0.1708960199998728,0.0,0.0001,0.0019536269996933697,0.0,2.0
29,26,,,1683589443,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077313360002335685,1.0,0.0012879310002062994,0.0351768020000236,0.016688294000232418,128.0,12.714421272277832,0.10865857899989351,0.17038896900021427,0.0,0.0001,0.0008460269996248826,0.0,3.0
30,27,,,1683589444,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007936443000289728,1.0,0.0011417859996072366,0.03253214000005755,0.016588901999966765,160.0,12.830228805541992,0.11204488500015941,0.1717323140001099,0.0,0.0001,0.001488158000029216,0.0,4.0
31,27,,,1683589444,12.5,0.009999999999999787,0.21600000000000819,10871.222272,0.020425205589165392,28739.0,0.4989255395159756,5089.284096,176.0,12398.61248,15.0,0.0,0.0,9.75,16084.0,26.798196856428817,15725.944832,2.654208,1319.0,0.1710000000002765,8231.645184,0.0,333745.0,50.2,10.0,37278.74048,103.0,0.007970806999765045,,0.0010197219999099616,0.03319474899990382,,,,,,,,,,
32,27,,,1683589444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.016242866000084177,192.0,12.742456436157227,0.11039722600025925,0.1702858919998107,0.0,0.0001,0.0014605219998884422,0.0,5.0
33,27,,,1683589444,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007980127999871911,1.0,0.0009816029996727593,0.033481383999969694,0.01663183000027857,224.0,12.713682174682617,0.10918156100024135,0.1695681610003703,0.0,0.0001,0.0013116550003360317,0.0,6.0
34,28,,,1683589445,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007834744999854593,1.0,0.0010287629997947079,0.032547014000101626,0.0169718809997903,256.0,12.523848533630371,0.11106154700019033,0.17060472699995444,0.0,0.0001,0.001160777000222879,0.0,7.0
35,28,,,1683589445,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007909489000212488,1.0,0.001089025000055699,0.033358035999754065,0.01679636200015011,288.0,12.602690696716309,0.11038960400037467,0.170811866000804,0.0,0.0001,0.0012693500002569635,0.0,8.0
36,28,,,1683589445,12.5,0.009999999999999787,0.2400000000000091,10876.817408,0.06936361171811399,33119.0,0.5024239733732405,5089.284096,183.0,12398.641152,15.0,0.0,0.0,9.75,18641.0,31.073224523987392,15720.3456,2.654208,1366.0,0.17600000000038563,8231.645184,0.0,338189.0,50.2,10.0,37278.744576,106.0,0.007850209000025643,,,,,,,,,,,,,
37,28,,,1683589445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.000965730000189069,0.03639279099979831,0.016876853000212577,320.0,12.528165817260742,0.10878666999997222,0.1720711210000445,0.0,0.0001,0.0011988679998466978,0.0,9.0
38,28,,,1683589445,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007832887000404298,1.0,0.001098877000003995,0.033152081000025646,0.016902582999591687,352.0,12.824609756469727,0.11161100000026636,0.17187636400058182,0.0,0.0001,0.001278936000289832,0.0,10.0
39,29,,,1683589446,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007638691000011022,1.0,0.001024389000122028,0.033137316000193096,0.016963390999990224,384.0,12.635123252868652,0.11038606900001469,0.17050210700062962,0.0,0.0001,0.0013522510002985655,0.0,11.0
40,29,,,1683589446,12.5,0.009999999999999787,0.26400000000001,10875.949056,0.02042266098522806,37625.0,0.5656119780865516,5089.284096,188.0,12398.645248,15.0,0.0,0.0,9.75,20941.0,29.432524737655864,15720.697856,2.654208,1418.0,0.18000000000029104,8231.645184,0.0,342347.0,50.2,10.0,37278.744576,109.0,0.00786217899985786,,0.0011537539999153523,0.033620229000007384,0.01679419800029791,,,0.10979988600001889,,,,,,
41,29,,,1683589446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,416.0,12.539152145385742,,0.17069231900040904,0.0,0.0001,0.0014620730003116478,0.0,12.0
42,29,,,1683589446,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007961436999721627,1.0,0.0013725549997616326,0.03310558399971342,0.016458513000088715,448.0,12.618749618530273,0.10887646599985601,0.16955642999892007,0.0,0.0001,0.0017818749997786654,0.0,13.0
43,29,,,1683589446,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007961761000387924,1.0,0.0010900419997597055,0.0339969800002109,0.016948119000062434,480.0,12.739355087280273,0.10973154200019053,0.1711837120005839,0.0,0.0001,0.0014552679999724205,0.0,14.0
44,30,,,1683589447,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007941447000121116,1.0,0.0010768870001811592,0.03300293700021939,0.016837088999636762,512.0,12.600637435913086,0.10933765699974174,0.16933409599960214,0.0,0.0001,0.0011380789997019747,0.0,15.0
45,30,,,1683589447,12.5,0.009999999999999787,0.2920000000000016,10877.165568,0.020423714685130743,42616.0,0.5078484304887912,5089.284096,193.0,12398.645248,15.0,0.0,0.0,9.75,23323.0,33.07550386864485,15720.095744,2.654208,1488.0,0.18400000000019645,8231.645184,0.0,346740.0,50.2,10.0,37278.744576,110.0,0.006081910999910178,,0.001058649999777117,0.03491576999977042,0.016820595000353933,,,0.10956321100002242,,,,,,
46,30,,,1683589447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,544.0,12.73655891418457,,0.1696720979998645,0.0,0.0001,0.0012319610000304237,0.0,16.0
47,30,,,1683589447,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007991890000084823,1.0,0.0011197219996574859,0.033462074999988545,0.016877964999821415,576.0,12.65614128112793,0.10957225599986486,0.17018007699925874,0.0,0.0001,0.0011561689998416114,0.0,17.0
48,30,,,1683589447,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00786455500019656,1.0,0.0010761210000964638,0.03357121499993809,0.01712165599974469,608.0,12.731385231018066,0.10948221399985414,0.17047803399964323,0.0,0.0001,0.0013622729998132854,0.0,18.0
49,31,,,1683589448,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006729964999976801,1.0,0.0010719269998844538,0.03325186999973084,0.017467792999923404,640.0,12.680379867553711,0.10499091599967869,0.16481310999915877,0.0,0.0001,0.0013006389999645762,0.0,19.0
50,31,,,1683589448,12.5,0.009999999999999787,0.3199999999999932,10878.296064,0.02039063094807377,47374.0,0.5826861746342479,5089.284096,198.0,12398.649344,15.0,0.0,0.0,9.75,25412.0,25.866996865380248,15719.084032,2.654208,1552.0,0.18800000000010186,8231.645184,0.0,350796.0,50.2,10.0,37278.744576,111.0,0.007855114999983925,,0.0010817769998539006,0.03255368100008127,,,,0.11140700700025263,,,,,,
51,31,,,1683589448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.017115325999839115,672.0,12.697452545166016,,0.17125965900004303,0.0,0.0001,0.0012467530000321858,0.0,20.0
52,31,,,1683589448,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0070220030002019485,3.0,0.001124242000059894,0.03845539699977962,0.01706269899977997,704.0,12.644062042236328,0.10788498800002344,0.17291727800011358,0.0,0.0001,0.001367949000268709,0.0,21.0
53,31,,,1683589448,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007923532999939198,3.0,0.0011496580000311951,0.03311988699988433,0.01705187900006422,736.0,12.75510025024414,0.11126222599978064,0.1717482649996782,0.0,0.0001,0.0012410819999786327,0.0,22.0
54,32,,,1683589449,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007978169999660167,3.0,0.0011083300000791496,0.03235070199980328,0.01713264399995751,768.0,12.653769493103027,0.11084795500028122,0.1706804369996462,0.0,0.0001,0.0012626359998648695,0.0,23.0
55,32,,,1683589449,12.5,0.009999999999999787,0.3480000000000132,10878.513152,0.09398394721823215,52192.0,0.5231528311775162,5089.284096,208.0,12398.944256,15.0,0.0,0.0,10.875,27806.0,21.788090339292573,15718.756352,2.654208,1622.0,0.1959999999999127,8231.948288,0.0,355262.0,50.2,10.25,37279.00672,113.0,0.007915300999684405,,0.0011621260000538314,0.033701794000080554,,,,,,,,,,
56,32,,,1683589449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.01729299099997661,800.0,12.520105361938477,0.10870186200008902,0.17017047099989213,0.0,0.0001,0.0013963970000077097,0.0,24.0
57,32,,,1683589449,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007926496999971278,3.0,0.001031047999731527,0.03335886800005028,0.01720133899971188,832.0,12.693734169006348,0.10985797299963451,0.17106455899920547,0.0,0.0001,0.0016888340001059987,0.0,25.0
58,32,,,1683589449,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007886712000072293,3.0,0.0010887929997807078,0.03379228800031342,0.016982092000034754,864.0,12.739669799804688,0.10986886099999538,0.1709902319998946,0.0,0.0001,0.0013714859996980522,0.0,26.0
59,33,,,1683589450,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00799462599979961,3.0,0.0010016339997491741,0.03247426000007181,0.016675009000209684,896.0,12.452642440795898,0.11255616000016744,0.17279520900001444,0.0,0.0001,0.0020935200000167242,0.0,27.0
60,33,,,1683589450,12.5,0.009999999999999787,0.367999999999995,10879.381504,0.020419811198924956,56470.0,0.6056787202454089,5089.284096,213.0,12398.952448,15.0,0.0,0.0,10.875,29900.0,23.930654746465922,15718.100992,2.654208,1681.0,0.2000000000007276,8231.95648,0.0,359228.0,50.2,10.25,37279.00672,115.0,0.007645367999884911,,0.0011422879997553537,0.033663533000435564,,,,,,,,,,
61,33,,,1683589450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.01664460500023779,928.0,12.904340744018555,0.1108486529997208,0.1711988939996445,0.0,0.0001,0.0012544469996100815,0.0,28.0
62,33,,,1683589450,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007115024000086123,3.0,0.0010727029998633952,0.03708463899965864,0.016887726000277326,960.0,12.557519912719727,0.10978037399991081,0.17347646500002156,0.0,0.0001,0.0015359990002252744,0.0,29.0
63,34,,,1683589451,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007839642999897478,3.0,0.0015843189999031893,0.03590795000036451,0.016820338999878004,992.0,12.654687881469727,0.1071783580000556,0.17058105199976126,0.0,0.0001,0.0012504429996624822,0.0,30.0
64,34,,,1683589451,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007888518000072509,3.0,0.0010693230001379561,0.032180662999962806,0.016904900000099587,1024.0,12.707623481750488,0.11080318199992689,0.17008750300010433,0.0,0.0001,0.0012409169999045844,0.0,31.0
65,34,,,1683589451,12.5,0.009999999999999787,0.396000000000015,10879.63136,0.020411931094296485,60370.0,0.4637734266219899,5089.284096,218.0,12398.96064,15.0,0.0,0.0,10.875,32265.0,28.64052271142656,15717.531648,2.654208,1738.0,0.204000000000633,8231.964672,0.0,363373.0,50.2,10.25,37279.00672,120.0,0.007940393999888329,,,,,,,,,,,,,
66,34,,,1683589451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0010610969998197106,0.0347781710001982,0.017261088999930507,1056.0,12.708938598632812,0.10859469899969554,0.17088017799960653,0.0,0.0001,0.0012447280000742467,0.0,32.0
67,34,,,1683589451,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007942426000226988,3.0,0.001301644000250235,0.03203261199996632,0.016806525999982114,1088.0,12.723457336425781,0.11297922899984769,0.17250958300019192,0.0,0.0001,0.0014471459999185754,0.0,33.0
68,35,,,1683589452,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007888139999977284,3.0,0.0012301870001465431,0.04127086499966026,0.016820064000057755,1120.0,12.567957878112793,0.10338257000012163,0.17211812699997608,0.0,0.0001,0.0015263010000126087,0.0,34.0
69,35,,,1683589452,12.5,0.009999999999999787,0.4200000000000159,10879.459328,0.13886359594630668,64739.0,0.5487616817496535,5089.284096,226.0,12398.96064,15.0,0.0,0.0,10.875,34492.0,25.52969081393893,15717.380096,2.654208,1802.0,0.21300000000064756,8231.972864,0.0,367378.0,50.2,10.25,37279.00672,121.0,0.007941121000385465,,0.001259237000340363,0.03265963100011504,0.017048318999968615,,,0.11202558400009366,,,,,,
70,35,,,1683589452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1152.0,12.630742073059082,,0.17249428800096211,0.0,0.0001,0.0015603960000589723,0.0,35.0
71,35,,,1683589452,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007784592000007251,3.0,0.0011010889998033235,0.0339180750002015,0.017216306000136683,1184.0,12.565940856933594,0.11107615700029783,0.17230325600030483,0.0,0.0001,0.0012070369998582464,0.0,36.0
72,35,,,1683589452,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007986672999777511,3.0,0.0011016029998245358,0.03388251499973194,0.01717318000009982,1216.0,12.76253604888916,0.11093957599996429,0.17272373299920218,0.0,0.0001,0.001640185999804089,0.0,37.0
73,36,,,1683589453,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007916981000107626,3.0,0.0010187679999944521,0.03228019800008042,0.01719118900018657,1248.0,12.687178611755371,0.11275544000000082,0.17249051199996757,0.0,0.0001,0.0013279359995976847,0.0,38.0
74,36,,,1683589453,12.5,0.009999999999999787,0.4399999999999977,10880.344064,0.020426745285285344,69287.0,0.49858014812052237,5089.28,231.0,12399.079424,15.0,0.0,0.0,10.875,36842.0,30.617417112557952,15716.818944,2.654208,1855.0,0.21600000000034925,8231.981056,0.0,371766.0,50.2,10.25,37279.00672,123.0,0.008507840000220313,,0.0010596009997243527,0.03401091700015968,0.017197809000208508,,,0.11097743099981017,,,,,,
75,36,,,1683589453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1280.0,12.609280586242676,,0.17320123400031662,0.0,0.0001,0.0014476360001935973,0.0,39.0
76,36,,,1683589453,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077802569999221305,3.0,0.000991110000086337,0.03355571800011603,0.017154726999706327,1312.0,12.7109375,0.11108975800016196,0.17190457499964396,0.0,0.0001,0.0013330049996511661,0.0,40.0
77,36,,,1683589453,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007977854999808187,3.0,0.0016799529998934304,0.04151227300008031,0.017225789999884,1344.0,12.645012855529785,0.1019361979997484,0.17196924899917576,0.0,0.0001,0.001637179999761429,0.0,41.0
78,37,,,1683589454,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007762683000237303,3.0,0.0011098059999312682,0.0337391690000004,0.01730060699992464,1376.0,12.6466064453125,0.10971698100001959,0.17105536000008215,0.0,0.0001,0.0014261139999689476,0.0,42.0
79,37,,,1683589454,12.5,0.009999999999999787,0.46800000000001774,10880.036864,0.06127729238515127,73202.0,0.5336071302187354,5089.288192,238.0,12399.104,15.0,0.0,0.0,11.0,39188.0,36.626937674870184,15717.441536,2.654208,1905.0,0.22100000000045839,8231.989248,0.0,375867.0,50.2,10.375,37279.00672,123.0,0.0080071880001924,,0.00106328800029587,0.03237950800030376,,,,,,,,,,
80,37,,,1683589454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.01728712700014512,1408.0,12.665820121765137,0.11043937400017967,0.17049802400106273,0.0,0.0001,0.0013215389999459148,0.0,43.0
