_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,9,,,1682941626,4.500000000000001,0.0,0.055999999999983174,4406.693888,0.17985946149764023,14079.0,0.0059958476346080175,1477.414912,120.0,4195.26656,0.0,0.0,0.0,1.5333333333333334,5167.0,0.009117520650364013,203868.741632,2.719744,495.0,0.08699999999998909,5315.444736,0.0,644608.0,3.4,4.266666666666667,19516.3136,357.0,,,,,,,,,,,,,,
11,10,,,1682941627,4.500000000000001,0.0,0.06399999999999295,4406.693888,0.04086188597199253,14615.0,0.0470789580758975,1477.414912,123.0,4195.26656,0.0,0.0,0.0,1.5333333333333334,5266.0,0.005833991923870224,203868.741632,2.719744,495.0,0.08899999999994179,5315.444736,0.0,644901.0,3.4,4.266666666666667,19516.3136,357.0,,,,,,,,,,,,,,
12,11,,,1682941628,4.466666666666667,0.0,0.06799999999998363,4406.94784,0.004087671271080375,15256.0,0.003872110481252677,1477.414912,124.0,4195.26656,0.0,0.0,0.0,1.4333333333333333,5437.0,0.008630415328753851,203868.483584,2.719744,495.0,0.08999999999991815,5315.444736,0.0,645301.0,3.4,4.2,19516.3136,357.0,,,,,,,,,,,,,,
13,12,,,1682941629,4.466666666666667,0.0,0.07200000000000273,4406.94784,0.004085839715697254,15853.0,0.0069586957461778495,1477.414912,125.0,4195.26656,0.0,0.0,0.0,1.4333333333333333,5588.0,0.004540708563178432,203868.483584,2.719744,495.0,0.08999999999991815,5315.444736,0.0,645646.0,3.4,4.2,19516.3136,357.0,,,,,,,,,,,,,,
14,13,,,1682941630,4.466666666666667,0.0,0.0759999999999934,4407.197696,0.004086286764768461,16563.0,0.058429112066459406,1477.414912,126.0,4195.26656,0.0,0.0,0.0,1.4333333333333333,5740.0,0.010886123350030974,203868.24192,2.719744,495.0,0.08999999999991815,5315.444736,0.0,646042.0,3.4,4.2,19516.3136,357.0,,,,,,,,,,,,,,
15,14,,,1682941631,4.466666666666667,0.0,0.08400000000000318,4407.1936,0.03678973293152387,17162.0,0.0027464557572551536,1477.414912,133.0,4195.26656,0.0,0.0,0.0,1.4333333333333333,5844.0,0.002674600785800755,203868.24192,2.719744,495.0,0.09199999999998454,5315.444736,0.0,646372.0,3.4,4.2,19516.3136,357.0,,,,,,,,,,,,,,
16,15,,,1682941632,4.466666666666667,0.0,0.08799999999999386,4407.1936,0.0040860262951690285,17801.0,0.049008374031648025,1477.414912,134.0,4195.26656,0.0,0.0,0.0,1.4333333333333333,5999.0,0.010701877495385497,203868.2624,2.719744,495.0,0.09199999999998454,5315.444736,0.0,646733.0,3.4,4.2,19516.3136,357.0,,,,,,,,,,,,,,
17,16,,,1682941633,4.433333333333334,0.0,0.09600000000000364,4408.64768,0.04085909683905534,18723.0,0.088605185986533,1477.414912,137.0,4195.26656,0.0,0.0,0.0,1.3,6338.0,0.09196488907171671,203866.800128,2.719744,495.0,0.09399999999993724,5315.444736,0.0,647337.0,3.4,4.133333333333333,19516.3136,357.0,,,,,,,,,,,,,,
18,17,,,1682941634,4.433333333333334,0.0,0.09999999999999432,4408.639488,0.004086157501321864,19446.0,0.07596102940087256,1477.414912,138.0,4195.26656,0.0,0.0,0.0,1.3,6547.0,0.01969655605053593,203866.800128,2.719744,495.0,0.0949999999999136,5315.444736,0.0,647762.0,3.4,4.133333333333333,19516.3136,357.0,,,,,,,,,,,,,,
19,18,,,1682941635,4.433333333333334,0.0,0.103999999999985,4408.639488,0.004087129600141642,20124.0,0.03118831123692861,1477.414912,139.0,4195.26656,0.0,0.0,0.0,1.3,6698.0,0.008812873228211811,203866.800128,2.719744,495.0,0.0949999999999136,5315.444736,0.0,648137.0,3.4,4.133333333333333,19516.3136,357.0,,,,,,,,,,,,,,
20,19,,,1682941636,4.433333333333334,0.0,0.10800000000000409,4408.639488,0.004086998338815832,20793.0,0.0733185151969012,1477.414912,140.0,4195.26656,0.0,0.0,0.0,1.3,6882.0,0.01723404180443243,203866.800128,2.719744,495.0,0.0949999999999136,5315.444736,0.0,648552.0,3.4,4.133333333333333,19516.3136,357.0,,,,,,,,,,,,,,
21,20,,,1682941637,4.433333333333334,0.0,0.11599999999998545,4408.635392,0.02860138139339466,21360.0,0.008355370049986205,1477.414912,145.0,4195.26656,0.0,0.0,0.0,1.3,7009.0,0.005410640819780167,203866.800128,2.719744,495.0,0.09599999999988995,5315.444736,0.0,648866.0,3.4,4.133333333333333,19516.3136,357.0,,,,,,,,,,,,,,
22,21,,,1682941638,4.433333333333334,0.0,0.12399999999999523,4408.877056,0.0939266659111056,22184.0,0.049499735801895074,1477.414912,152.0,4195.26656,0.0,0.0,0.0,1.2,7198.0,0.01398211999320471,203866.56256,2.719744,495.0,0.0989999999999327,5315.444736,0.0,649324.0,3.4,4.033333333333333,19516.3136,357.0,,,,,,,,,,,,,,
23,22,,,1682941639,4.433333333333334,0.0,0.1279999999999859,4408.877056,0.004084589497213674,22731.0,0.010187540586115639,1477.414912,153.0,4195.26656,0.0,0.0,0.0,1.2,7353.0,0.009030772063039955,203866.56256,2.719744,495.0,0.0989999999999327,5315.444736,0.0,649643.0,3.4,4.033333333333333,19516.3136,357.0,,,,,,,,,,,,,,
24,23,,,1682941640,4.433333333333334,0.0,0.13199999999997658,4408.877056,0.0040878103496490665,23314.0,0.05425929521134942,1477.414912,154.0,4195.26656,0.0,0.0,0.0,1.2,7535.0,0.017588762152193665,203866.56256,2.719744,495.0,0.0989999999999327,5315.444736,0.0,649995.0,3.4,4.033333333333333,19516.3136,357.0,,,,,,,,,,,,,,
25,24,,,1682941641,4.433333333333334,0.0,0.13599999999999568,4408.868864,0.004085774611246187,24042.0,0.010525657670467045,1477.414912,155.0,4195.26656,0.0,0.0,0.0,1.2,7693.0,0.007229905869430563,203866.591232,2.719744,495.0,0.09999999999990905,5315.444736,0.0,650387.0,3.4,4.033333333333333,19516.3136,357.0,,,,,,,,,,,,,,
26,25,,,1682941642,4.433333333333334,0.0,0.14399999999997704,4408.864768,0.03676695245069786,24681.0,0.05211843172242368,1477.414912,163.0,4195.26656,0.0,0.0,0.0,1.2,7861.0,0.01735419300402387,203866.595328,2.719744,495.0,0.10399999999992815,5315.444736,0.0,650756.0,3.4,4.033333333333333,19516.3136,357.0,,,,,,,,,,,,,,
27,26,,,1682941643,4.4,0.0,0.1519999999999868,4408.864768,0.049025039726445716,25364.0,0.009359761007028691,1477.414912,166.0,4195.26656,0.0,0.0,0.0,1.1,8030.0,0.007676121173226277,203866.595328,2.719744,495.0,0.10599999999999454,5315.444736,0.0,651142.0,3.4,3.9666666666666663,19516.3136,357.0,,,,,,,,,,,,,,
28,27,,,1682941644,4.4,0.0,0.1559999999999775,4408.864768,0.00408581251487246,25973.0,0.05440833923764777,1477.414912,167.0,4195.26656,0.0,0.0,0.0,1.1,8205.0,0.014013060077961903,203866.595328,2.719744,495.0,0.1069999999999709,5315.444736,0.0,651516.0,3.4,3.9666666666666663,19516.3136,357.0,,,,,,,,,,,,,,
29,28,,,1682941645,4.4,0.0,0.1599999999999966,4408.860672,0.004085456892428145,26591.0,0.004604118435546507,1477.414912,168.0,4195.26656,0.0,0.0,0.0,1.1,8336.0,0.006255855840903505,203866.595328,2.719744,495.0,0.1069999999999709,5315.444736,0.0,651857.0,3.4,3.9666666666666663,19516.3136,357.0,,,,,,,,,,,,,,
30,29,,,1682941646,4.4,0.0,0.16399999999998727,4408.860672,0.004086105985344748,27295.0,0.062464749143664185,1477.414912,169.0,4195.26656,0.0,0.0,0.0,1.1,8536.0,0.031012906044823534,203866.595328,2.719744,495.0,0.1069999999999709,5315.444736,0.0,652270.0,3.4,3.9666666666666663,19516.3136,357.0,,,,,,,,,,,,,,
31,30,,,1682941647,4.4,0.0,0.16799999999997794,4409.102336,0.00408583583606402,27940.0,0.01051783522661296,1477.414912,170.0,4195.26656,0.0,0.0,0.0,1.1,8689.0,0.0072300141958161245,203866.341376,2.719744,495.0,0.1069999999999709,5315.444736,0.0,652625.0,3.4,3.9666666666666663,19516.317696,357.0,,,,,,,,,,,,,,
32,31,,,1682941648,4.366666666666666,0.0,0.17599999999998772,4409.102336,0.1308072856980053,28744.0,0.1300647882904946,1477.414912,186.0,4195.26656,0.0,0.0,0.0,1.0,9044.0,0.1400924952184316,203866.341376,2.719744,495.0,0.11399999999991905,5315.444736,0.0,653163.0,3.4,3.9,19516.317696,357.0,,,,,,,,,,,,,,
33,32,,,1682941649,4.366666666666666,0.0,0.1839999999999975,4409.102336,0.06127316908593187,29308.0,0.00887184425804273,1477.414912,189.0,4195.26656,0.0,0.0,0.0,1.0,9185.0,0.007228319173984669,203866.341376,2.719744,495.0,0.11499999999989541,5315.444736,0.0,653475.0,3.4,3.9,19516.317696,357.0,,,,,,,,,,,,,,
34,33,,,1682941650,4.366666666666666,0.0,0.18799999999998818,4409.348096,0.004087709195379611,30055.0,0.011129426989181318,1477.414912,190.0,4195.26656,0.0,0.0,0.0,1.0,9378.0,0.006929944522918709,203866.083328,2.719744,495.0,0.11499999999989541,5315.444736,0.0,653887.0,3.4,3.9,19516.317696,357.0,,,,,,,,,,,,,,
35,34,,,1682941651,4.366666666666666,0.0,0.19199999999997885,4409.348096,0.004086170135734223,30904.0,0.06474025801772243,1477.414912,191.0,4195.26656,0.0,0.0,0.0,1.0,9579.0,0.017781224693514095,203866.107904,2.719744,495.0,0.11599999999998545,5315.444736,0.0,654398.0,3.4,3.9,19516.317696,357.0,,,,,,,,,,,,,,
36,35,,,1682941652,4.366666666666666,0.0,0.19599999999999795,4409.348096,0.004087684880195796,31423.0,0.0033930978194229296,1477.414912,192.0,4195.26656,0.0,0.0,0.0,1.0,9727.0,0.0023711765721445292,203866.107904,2.719744,495.0,0.11599999999998545,5315.444736,0.0,654701.0,3.4,3.9,19516.317696,357.0,,,,,,,,,,,,,,
37,36,,,1682941653,4.333333333333334,0.0,0.2039999999999793,4409.339904,0.04903400659031457,32124.0,0.05479614082650593,1477.414912,202.0,4195.26656,0.0,0.0,0.0,0.9333333333333335,9918.0,0.014900144898714072,203866.112,2.719744,495.0,0.1209999999999809,5315.444736,0.0,655124.0,3.4,3.833333333333333,19516.317696,357.0,,,,,,,,,,,,,,
38,37,,,1682941654,4.333333333333334,0.0,0.2079999999999984,4409.339904,0.04085187796026687,32785.0,0.009000179362509006,1477.414912,205.0,4195.26656,0.0,0.0,0.0,0.9333333333333335,10086.0,0.007978882445069203,203866.112,2.719744,495.0,0.1229999999999336,5315.444736,0.0,655501.0,3.4,3.833333333333333,19516.317696,357.0,,,,,,,,,,,,,,
39,38,,,1682941655,4.333333333333334,0.0,0.21199999999998909,4409.585664,0.004087331863578231,33403.0,0.05230507487933224,1477.414912,206.0,4195.26656,0.0,0.0,0.0,0.9333333333333335,10248.0,0.017466957231377516,203865.853952,2.719744,495.0,0.1229999999999336,5315.444736,0.0,655853.0,3.4,3.833333333333333,19516.317696,357.0,,,,,,,,,,,,,,
40,39,,,1682941656,4.333333333333334,0.0,0.21599999999997976,4409.585664,0.004085969930823997,34071.0,0.010645866980137825,1477.414912,207.0,4195.26656,0.0,0.0,0.0,0.9333333333333335,10425.0,0.00850711706560969,203865.853952,2.719744,495.0,0.12399999999990996,5315.477504,0.0,656230.0,3.4,3.833333333333333,19516.317696,357.0,,,,,,,,,,,,,,
41,40,,,1682941657,4.333333333333334,0.0,0.21999999999999886,4409.581568,0.004087750045539637,34636.0,0.0538353487984183,1477.414912,208.0,4195.26656,0.0,0.0,0.0,0.9333333333333335,10578.0,0.01788390647555814,203865.853952,2.719744,495.0,0.12399999999990996,5315.477504,0.0,656557.0,3.4,3.833333333333333,19516.317696,357.0,,,,,,,,,,,,,,
42,41,,,1682941658,4.333333333333334,0.0,0.22399999999998954,4409.577472,0.004086193461008464,35346.0,0.00847565907917127,1477.414912,209.0,4195.26656,0.0,0.0,0.0,0.8666666666666666,10743.0,0.006927374867176889,203865.858048,2.719744,495.0,0.12399999999990996,5315.477504,0.0,656955.0,3.4,3.766666666666666,19516.317696,357.0,,,,,,,,,,,,,,
43,42,,,1682941659,4.333333333333334,0.0,0.23599999999999,4409.561088,0.12666853246049123,36012.0,0.05544940545190322,1477.419008,226.0,4195.299328,0.0,0.0,0.0,0.8666666666666666,10906.0,0.014149653955835256,203865.874432,2.719744,495.0,0.1289999999999054,5315.477504,0.0,657319.0,3.4,3.766666666666666,19516.317696,357.0,,,,,,,,,,,,,,
44,43,,,1682941660,4.333333333333334,0.0,0.23999999999998067,4409.561088,0.004086140000390678,36554.0,0.0033918154484839634,1477.419008,227.0,4195.299328,0.0,0.0,0.0,0.8666666666666666,11057.0,0.0047166186657138015,203865.874432,2.719744,495.0,0.1289999999999054,5315.477504,0.0,657637.0,3.4,3.766666666666666,19516.317696,357.0,,,,,,,,,,,,,,
45,44,,,1682941661,4.333333333333334,0.0,0.24399999999999977,4409.561088,0.004087675161464435,37226.0,0.05246115908301705,1477.419008,228.0,4195.299328,0.0,0.0,0.0,0.8666666666666666,11210.0,0.01631078192963619,203865.874432,2.719744,495.0,0.12999999999999545,5315.477504,0.0,658036.0,3.4,3.766666666666666,19516.317696,357.0,,,,,,,,,,,,,,
46,45,,,1682941662,4.333333333333334,0.0,0.24799999999999045,4409.561088,0.004085503526958483,37956.0,0.010644651779439986,1477.419008,229.0,4195.299328,0.0,0.0,0.0,0.8666666666666666,11381.0,0.006926205167600111,203865.894912,2.719744,495.0,0.12999999999999545,5315.477504,0.0,658441.0,3.4,3.766666666666666,19516.317696,357.0,,,,,,,,,,,,,,
47,46,,,1682941663,4.300000000000001,0.0,0.25199999999998113,4409.561088,0.00408610890815631,38673.0,0.07476302384477056,1477.419008,230.0,4195.299328,0.0,0.0,0.0,0.8,11622.0,0.0755930147645998,203865.894912,2.719744,495.0,0.12999999999999545,5315.477504,0.0,658883.0,3.4,3.733333333333334,19516.317696,357.0,,,,,,,,,,,,,,
48,47,,,1682941664,4.300000000000001,0.0,0.2680000000000007,4409.561088,0.08584493657546925,39221.0,0.009006053613636354,1477.419008,242.0,4195.299328,0.0,0.0,0.0,0.8,11773.0,0.006930190157136566,203865.894912,2.719744,495.0,0.1369999999999436,5315.477504,0.0,659190.0,3.4,3.733333333333334,19516.317696,357.0,,,,,,,,,,,,,,
49,48,,,1682941665,4.300000000000001,0.0,0.27199999999999136,4409.5488,0.004088686912641887,39855.0,0.05458237308543264,1477.419008,243.0,4195.299328,0.0,0.0,0.0,0.8,11940.0,0.01710540497626943,203865.894912,2.719744,495.0,0.1369999999999436,5315.477504,0.0,659537.0,3.4,3.733333333333334,19516.317696,357.0,,,,,,,,,,,,,,
50,49,,,1682941666,4.300000000000001,0.0,0.27599999999998204,4485.79584,0.004058269725607045,41436.0,0.009416453995619758,1477.55008,244.0,4195.467264,0.0,0.0,0.0,0.8,12343.0,0.006039846770786064,203789.643776,2.719744,497.0,0.13799999999991996,5315.477504,0.0,664717.0,3.5,3.733333333333334,19516.43648,363.0,,,,,,,,,,,,,,
51,50,,,1682941667,4.300000000000001,0.0,0.28000000000000114,4714.405888,0.00408548993236778,47999.0,1.1385350769795144,1477.603328,245.0,4195.663872,0.0,0.0,0.0,0.8,22342.0,162.94149107196264,203503.038464,2.719744,535.0,0.13799999999991996,5383.667712,0.0,675143.0,3.6,3.733333333333334,20178.28864,363.0,,,,,,,,,,,,,,
52,51,,,1682941668,4.366666666666666,0.0,0.2879999999999825,5864.26368,0.004086037956951807,53330.0,0.8507577943183453,1637.097472,246.0,4406.194176,0.0,0.0,0.0,2.0666666666666664,33178.0,480.79648927752015,202135.617536,2.719744,548.0,0.13799999999991996,5436.329984,0.0,684711.0,4.2,3.933333333333333,20535.734272,364.0,0.002905159999500029,,,,,,,,,,,,,
53,52,,,1682941669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00022095799977250863,1.4175431370003935,0.003025271000296925,32.0,6.9857177734375,0.12266837700008182,2.8774738319998505,0.0,0.0001,1.3311109289998058,0.0,0.0
54,52,,,1682941669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027419069992902223,0.0,0.00024971699986053864,0.03656645600040065,0.011900802000127442,64.0,7.090576171875,0.029281340000125056,0.08287048300007882,0.0,0.0001,0.0021302610002749134,0.0,1.0
55,52,,,1682941669,4.366666666666666,0.0,0.30400000000000205,6663.827456,0.06947313767899695,55289.0,0.1839633360742965,1906.106368,251.0,5451.800576,0.0,0.0,0.0,2.0666666666666664,34351.0,22.512425453770494,201355.12064,2.719744,577.0,0.13999999999998636,6234.415104,0.0,686480.0,4.6,3.933333333333333,26043.990016,368.0,0.002694725999390357,,0.0002519029994800803,0.036809993000133545,,,,,,,,,,
56,52,,,1682941669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.008925009999984468,96.0,7.1129150390625,0.03062878200034902,0.08182083499923465,0.0,0.0001,0.0025104209998971783,0.0,2.0
57,53,,,1682941670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002659529999618826,0.0,0.00028262199975870317,0.0372442609996142,0.009266976999242615,128.0,7.060791015625,0.030242480000197247,0.08257467199837265,0.0,0.0001,0.002878801999941061,0.0,3.0
58,53,,,1682941670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026592109998091473,0.0,0.0003032529994015931,0.03683913700024277,0.010216431000117154,160.0,7.160400390625,0.029798431000017445,0.08234495800024888,0.0,0.0001,0.0025284950006607687,0.0,4.0
59,53,,,1682941670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026868340000874014,0.0,0.0002622519996293704,0.036922836000485404,0.01027454300037789,192.0,7.183837890625,0.03059404999930848,0.08366844399915863,0.0,0.0001,0.0029279289992700797,0.0,5.0
60,53,,,1682941670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027019259996450273,0.0,0.000317001999974309,0.0373348339999211,0.011541841000507702,224.0,7.093994140625,0.03002466399993864,0.08455388999936986,0.0,0.0001,0.0026336229993830784,0.0,6.0
61,53,,,1682941670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027192540001124144,0.0,0.0002673380004125647,0.036872566000056395,0.010400343999208417,256.0,7.2496337890625,0.02973104200009402,0.08236675299940543,0.0,0.0001,0.002376208999521623,0.0,7.0
62,53,,,1682941670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002671895000275981,0.0,0.0002731099993980024,0.03679268599989882,0.010065780999866547,288.0,7.0767822265625,0.029942354000013438,0.08239506599875313,0.0,0.0001,0.0026492399993003346,0.0,8.0
63,53,,,1682941670,4.366666666666666,0.0,0.3439999999999941,6673.8176,0.0694758645591051,59522.0,0.26130077002717306,1906.130944,266.0,5451.952128,0.0,0.0,0.0,2.0666666666666664,40661.0,212.93433752427205,201345.814528,2.719744,662.0,0.1449999999999818,6242.93888,0.0,691870.0,4.6,3.933333333333333,26080.940032,376.0,0.002673857000445423,,0.000267004999841447,0.03714784299972962,,,,,,,,,,
64,54,,,1682941671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.009689843999694858,320.0,6.9652099609375,0.03043016100036766,0.08254928499991365,0.0,0.0001,0.0023405749998346437,0.0,9.0
65,54,,,1682941671,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002662797000084538,0.0,0.00026244499986205483,0.03689298900007998,0.010235203999400255,352.0,7.0079345703125,0.029782687000079022,0.08243623999896954,0.0,0.0001,0.0026001179994636914,0.0,10.0
66,54,,,1682941671,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026960040004269104,0.0,0.0002632570003697765,0.03692866299934394,0.01006580600005691,384.0,7.177490234375,0.029960543999550282,0.08216646700020647,0.0,0.0001,0.0022521930004586466,0.0,11.0
67,54,,,1682941671,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026600040000630543,0.0,0.00026892099958786275,0.03681411900015519,0.010027478999290906,416.0,6.9683837890625,0.03039764400000422,0.08263241299937363,0.0,0.0001,0.0024642460002723965,0.0,12.0
68,54,,,1682941671,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027094710003439104,0.0,0.0002857330000551883,0.0368302169999879,0.012135333000514947,448.0,7.11279296875,0.029885794999245263,0.08449478200054727,0.0,0.0001,0.0026482330004000687,0.0,13.0
69,54,,,1682941671,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002727013000367151,0.0,0.0003149839994875947,0.03707220300020708,0.009982069000216143,480.0,6.9814453125,0.030063175000577758,0.08278553100080899,0.0,0.0001,0.0026260869999532588,0.0,14.0
70,54,,,1682941671,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026508270002523204,1.0,0.00027600399971561274,0.03684575599982054,0.00898176299961051,512.0,7.0499267578125,0.031276753000383906,0.08254068399946846,0.0,0.0001,0.002509580999685568,0.0,15.0
71,54,,,1682941671,4.366666666666666,0.0,0.37999999999999545,6702.096384,0.03268902673323704,63985.0,0.3693237524327351,1906.057216,274.0,5451.907072,0.0,0.0,0.0,2.0666666666666664,47347.0,203.70163015614656,201316.798464,2.719744,746.0,0.14799999999991087,6243.221504,0.0,697555.0,4.6,3.933333333333333,26042.650624,379.0,0.0026705829995989916,,,,,,,,,,,,,
72,55,,,1682941672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.000263324000115972,0.03762772899972333,0.009508058000392339,544.0,7.1295166015625,0.029969309000080102,0.08254817400029424,0.0,0.0001,0.0025091710003835033,0.0,16.0
