_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
17,17,,,1680699925,2.8000000000000003,0.0,0.09200000000004138,3587.969024,0.004085111060144363,18783.0,0.06606390537248136,944.51712,151.0,3082.473472,0.0,0.0,0.0,7.8,6395.0,0.08951340032480506,205243.138048,2.719744,666.0,0.05599999999992633,4735.643648,0.0,988720.0,2.8,3.4333333333333336,17028.48512,538.0,,,,,,,,,,,,,,
18,18,,,1680699926,2.8000000000000003,0.0,0.09600000000000364,3587.964928,0.00408542677485978,19394.0,0.10271816193513729,944.51712,152.0,3082.473472,0.0,0.0,0.0,7.8,6628.0,0.02690636547200118,205243.138048,2.719744,666.0,0.05599999999992633,4735.643648,0.0,989112.0,2.8,3.4333333333333336,17028.48512,538.0,,,,,,,,,,,,,,
19,19,,,1680699927,2.8000000000000003,0.0,0.10000000000002274,3588.194304,0.004084006902846764,20029.0,0.030901255337456416,944.51712,153.0,3082.473472,0.0,0.0,0.0,7.166666666666667,6826.0,0.009978696613401231,205242.908672,2.719744,666.0,0.056999999999902684,4735.643648,0.0,989497.0,2.8,3.3666666666666663,17028.48512,538.0,,,,,,,,,,,,,,
20,20,,,1680699928,2.8000000000000003,0.0,0.10800000000000409,3588.194304,0.1185304807154768,20673.0,0.07420129430325163,944.51712,172.0,3082.473472,0.0,0.0,0.0,7.166666666666667,7007.0,0.015055797729895142,205242.92096,2.719744,666.0,0.06399999999996453,4735.643648,0.0,989884.0,2.8,3.3666666666666663,17028.48512,538.0,,,,,,,,,,,,,,
21,21,,,1680699929,2.8000000000000003,0.0,0.11200000000002319,3588.186112,0.04495424400391176,21239.0,0.0033923213115667965,944.51712,175.0,3082.473472,0.0,0.0,0.0,7.166666666666667,7130.0,0.0067207872574395824,205242.92096,2.719744,666.0,0.06499999999994088,4735.643648,0.0,990199.0,2.8,3.3666666666666663,17028.48512,538.0,,,,,,,,,,,,,,
22,22,,,1680699930,2.8000000000000003,0.0,0.11600000000004229,3588.17792,0.0490439451002187,21905.0,0.053993041164697,944.51712,180.0,3082.473472,0.0,0.0,0.0,7.166666666666667,7338.0,0.016707190188578927,205242.92096,2.719744,666.0,0.06700000000000728,4735.676416,0.0,990590.0,2.8,3.3666666666666663,17028.48512,538.0,,,,,,,,,,,,,,
23,23,,,1680699931,2.8000000000000003,0.0,0.12000000000000455,3588.165632,0.004087277400762642,22398.0,0.009004783000299024,944.51712,181.0,3082.473472,0.0,0.0,0.0,7.166666666666667,7474.0,0.00787918520512674,205242.953728,2.719744,666.0,0.06799999999998363,4735.676416,0.0,990878.0,2.8,3.3666666666666663,17028.48512,538.0,,,,,,,,,,,,,,
24,24,,,1680699932,2.7666666666666666,0.0,0.12400000000002365,3588.161536,0.00408729393175989,22874.0,0.05352598795327183,944.51712,182.0,3082.473472,0.0,0.0,0.0,6.6000000000000005,7634.0,0.015375250208886578,205242.953728,2.719744,666.0,0.06799999999998363,4735.676416,0.0,991172.0,2.8,3.3000000000000003,17028.48512,538.0,,,,,,,,,,,,,,
25,25,,,1680699933,2.7666666666666666,0.0,0.12800000000004275,3588.161536,0.004087084880373387,23535.0,0.010521050539896158,944.51712,183.0,3082.477568,0.0,0.0,0.0,6.6000000000000005,7790.0,0.00840566490997104,205242.953728,2.719744,666.0,0.06799999999998363,4735.676416,0.0,991533.0,2.8,3.3000000000000003,17028.48512,538.0,,,,,,,,,,,,,,
26,26,,,1680699934,2.7666666666666666,0.0,0.1360000000000241,3588.15744,0.036782740066741725,24039.0,0.054918674409490026,944.51712,192.0,3082.477568,0.0,0.0,0.0,6.6000000000000005,7968.0,0.017609098021889726,205242.957824,2.719744,666.0,0.06999999999993634,4735.676416,0.0,991846.0,2.8,3.3000000000000003,17028.48512,538.0,,,,,,,,,,,,,,
27,27,,,1680699935,2.7666666666666666,0.0,0.14400000000000546,3588.153344,0.044930505783411505,24646.0,0.007945806738231122,944.51712,195.0,3082.477568,0.0,0.0,0.0,6.6000000000000005,8117.0,0.006581617255310188,205242.957824,2.719744,666.0,0.07200000000000273,4735.676416,0.0,992196.0,2.8,3.3000000000000003,17028.48512,538.0,,,,,,,,,,,,,,
28,28,,,1680699936,2.7666666666666666,0.0,0.14800000000002456,3588.153344,0.00408390690752713,25159.0,0.04838472516150632,944.51712,196.0,3082.502144,0.0,0.0,0.0,6.6000000000000005,8297.0,0.015051430255615771,205242.957824,2.719744,666.0,0.07200000000000273,4735.676416,0.0,992539.0,2.8,3.3000000000000003,17028.48512,538.0,,,,,,,,,,,,,,
29,29,,,1680699937,2.7666666666666666,0.0,0.15200000000004366,3588.399104,0.0040870479254368755,25710.0,0.009004277495553695,944.51712,197.0,3082.502144,0.0,0.0,0.0,6.066666666666666,8438.0,0.009459280858011829,205242.699776,2.719744,666.0,0.07200000000000273,4735.676416,0.0,992847.0,2.8,3.266666666666666,17028.48512,538.0,,,,,,,,,,,,,,
30,30,,,1680699938,2.7666666666666666,0.0,0.1560000000000059,3588.395008,0.004086877787545479,26286.0,0.05358439558601201,944.51712,198.0,3082.502144,0.0,0.0,0.0,6.066666666666666,8615.0,0.016547065564691033,205242.699776,2.719744,666.0,0.07200000000000273,4735.676416,0.0,993194.0,2.8,3.266666666666666,17028.48512,538.0,,,,,,,,,,,,,,
31,31,,,1680699939,2.7666666666666666,0.0,0.1640000000000441,3588.386816,0.040867922298378094,26942.0,0.060336059545862165,944.51712,205.0,3082.52672,0.0,0.0,0.0,6.066666666666666,8846.0,0.05443734970278946,205242.744832,2.719744,666.0,0.07399999999995543,4735.676416,0.0,993591.0,2.8,3.266666666666666,17028.489216,538.0,,,,,,,,,,,,,,
32,32,,,1680699940,2.7666666666666666,0.0,0.16800000000000637,3588.386816,0.008174261152218637,27655.0,0.08292404765400369,944.51712,207.0,3082.52672,0.0,0.0,0.0,6.066666666666666,9106.0,0.09224781441563401,205242.744832,2.719744,666.0,0.07499999999993179,4735.676416,0.0,994052.0,2.8,3.266666666666666,17028.489216,538.0,,,,,,,,,,,,,,
33,33,,,1680699941,2.7666666666666666,0.0,0.17200000000002547,3588.632576,0.049047713921914864,28239.0,0.009531733499529498,944.51712,210.0,3082.52672,0.0,0.0,0.0,6.066666666666666,9244.0,0.009172497191960715,205242.486784,2.719744,666.0,0.07599999999990814,4735.676416,0.0,994385.0,2.8,3.266666666666666,17028.489216,538.0,,,,,,,,,,,,,,
34,34,,,1680699942,2.733333333333333,0.0,0.17600000000004457,3588.632576,0.004087260869899112,28844.0,0.010441674253173331,944.51712,211.0,3082.52672,0.0,0.0,0.0,5.566666666666666,9434.0,0.005771659433933255,205242.486784,2.719744,666.0,0.07599999999990814,4735.676416,0.0,994744.0,2.8,3.2,17028.489216,538.0,,,,,,,,,,,,,,
35,35,,,1680699943,2.733333333333333,0.0,0.18400000000002592,3588.632576,0.00408695070516141,29379.0,0.05907719163786837,944.51712,212.0,3082.52672,0.0,0.0,0.0,5.566666666666666,9601.0,0.014248451177294008,205242.486784,2.719744,666.0,0.07699999999999818,4735.676416,0.0,995067.0,2.8,3.2,17028.489216,538.0,,,,,,,,,,,,,,
36,36,,,1680699944,2.733333333333333,0.0,0.18800000000004502,3588.62848,0.004086544336880007,29851.0,0.009450133791284848,944.51712,213.0,3082.52672,0.0,0.0,0.0,5.566666666666666,9755.0,0.007957587282683623,205242.49088,2.719744,666.0,0.07699999999999818,4735.676416,0.0,995382.0,2.8,3.2,17028.489216,538.0,,,,,,,,,,,,,,
37,37,,,1680699945,2.733333333333333,0.0,0.19600000000002638,3588.882432,0.036776440888319675,30548.0,0.05470176347217663,944.51712,219.0,3082.52672,0.0,0.0,0.0,5.566666666666666,9950.0,0.016416913865807306,205242.241024,2.719744,666.0,0.07799999999997453,4735.676416,0.0,995780.0,2.8,3.2,17028.489216,538.0,,,,,,,,,,,,,,
38,38,,,1680699946,2.733333333333333,0.0,0.20000000000004547,3588.878336,0.044933571850188904,31030.0,0.0089675665012617,944.51712,222.0,3082.52672,0.0,0.0,0.0,5.566666666666666,10094.0,0.007060761806743749,205242.241024,2.719744,666.0,0.07899999999995089,4735.676416,0.0,996063.0,2.8,3.2,17028.489216,538.0,,,,,,,,,,,,,,
39,39,,,1680699947,2.733333333333333,0.0,0.20400000000000773,3588.87424,0.004087644038599301,31519.0,0.053227192936211656,944.51712,223.0,3082.52672,0.0,0.0,0.0,5.133333333333334,10247.0,0.015991310559990084,205242.241024,2.719744,666.0,0.07899999999995089,4735.676416,0.0,996342.0,2.8,3.1333333333333333,17028.489216,538.0,,,,,,,,,,,,,,
40,40,,,1680699948,2.733333333333333,0.0,0.20800000000002683,3588.87424,0.004087119876791329,32121.0,0.010968169360970195,944.51712,224.0,3082.52672,0.0,0.0,0.0,5.133333333333334,10425.0,0.007511679355896643,205242.241024,2.719744,666.0,0.07999999999992724,4735.676416,0.0,996775.0,2.8,3.1333333333333333,17028.489216,538.0,,,,,,,,,,,,,,
41,41,,,1680699949,2.733333333333333,0.0,0.21200000000004593,3588.87424,0.004084968272694432,32751.0,0.05196366862071351,944.51712,225.0,3082.52672,0.0,0.0,0.0,5.133333333333334,10577.0,0.0158611658839066,205242.257408,2.719744,666.0,0.07999999999992724,4735.676416,0.0,997132.0,2.8,3.1333333333333333,17028.489216,538.0,,,,,,,,,,,,,,
42,42,,,1680699950,2.733333333333333,0.0,0.22000000000002728,3588.870144,0.032671697916829015,33305.0,0.0033581017398059735,944.51712,232.0,3082.52672,0.0,0.0,0.0,5.133333333333334,10742.0,0.00432325685706166,205242.261504,2.719744,666.0,0.0809999999999036,4735.676416,0.0,997463.0,2.8,3.1333333333333333,17028.489216,538.0,,,,,,,,,,,,,,
43,43,,,1680699951,2.733333333333333,0.0,0.22400000000004638,3588.849664,0.08166542250341416,33904.0,0.05552291719156911,944.51712,239.0,3082.52672,0.0,0.0,0.0,5.133333333333334,10937.0,0.01811154051830724,205242.269696,2.719744,666.0,0.08299999999996999,4735.676416,0.0,997804.0,2.8,3.1333333333333333,17028.489216,538.0,,,,,,,,,,,,,,
44,44,,,1680699952,2.7,0.0,0.22800000000000864,3588.849664,0.004085601664517268,34345.0,0.009751182079420759,944.51712,240.0,3082.52672,0.0,0.0,0.0,4.733333333333333,11083.0,0.00784403604297132,205242.269696,2.719744,666.0,0.08399999999994634,4735.676416,0.0,998097.0,2.8,3.1000000000000005,17028.489216,538.0,,,,,,,,,,,,,,
45,45,,,1680699953,2.7,0.0,0.23200000000002774,3588.849664,0.00408710918115942,34898.0,0.05384287391120488,944.51712,241.0,3082.52672,0.0,0.0,0.0,4.733333333333333,11226.0,0.016492124060335397,205242.269696,2.719744,666.0,0.08399999999994634,4735.676416,0.0,998413.0,2.8,3.1000000000000005,17028.489216,538.0,,,,,,,,,,,,,,
46,46,,,1680699954,2.7,0.0,0.23600000000004684,3588.849664,0.004086985706541286,35382.0,0.010488865658149025,944.51712,242.0,3082.52672,0.0,0.0,0.0,4.733333333333333,11394.0,0.007064418772101828,205242.269696,2.719744,666.0,0.08399999999994634,4735.676416,0.0,998701.0,2.8,3.1000000000000005,17028.489216,538.0,,,,,,,,,,,,,,
47,47,,,1680699955,2.7,0.0,0.2400000000000091,3588.845568,0.0040869351419251555,35959.0,0.07379631917944592,944.51712,243.0,3082.52672,0.0,0.0,0.0,4.733333333333333,11633.0,0.0741555223529608,205242.269696,2.719744,666.0,0.08499999999992269,4735.676416,0.0,999059.0,2.8,3.1000000000000005,17028.489216,538.0,,,,,,,,,,,,,,
48,48,,,1680699956,2.7,0.0,0.2480000000000473,3588.841472,0.06948836136579643,36380.0,0.008973451036452848,944.51712,253.0,3082.52672,0.0,0.0,0.0,4.733333333333333,11769.0,0.008358721760918578,205242.269696,2.719744,666.0,0.08699999999998909,4735.676416,0.0,999304.0,2.8,3.1000000000000005,17028.489216,538.0,,,,,,,,,,,,,,
49,49,,,1680699957,2.7,0.0,0.25200000000000955,3588.83328,0.00408772768237404,36953.0,0.04914853828028933,944.51712,254.0,3082.52672,0.0,0.0,0.0,4.333333333333334,11938.0,0.011951813306859464,205242.269696,2.719744,666.0,0.08699999999998909,4735.676416,0.0,999618.0,2.8,3.033333333333333,17028.489216,538.0,,,,,,,,,,,,,,
50,50,,,1680699958,2.7,0.0,0.25600000000002865,3588.83328,0.004087238504825994,37543.0,0.008972765804119149,944.51712,255.0,3082.52672,0.0,0.0,0.0,4.333333333333334,12098.0,0.007064855518111386,205242.269696,2.719744,666.0,0.08699999999998909,4735.676416,0.0,999962.0,2.8,3.033333333333333,17028.489216,538.0,,,,,,,,,,,,,,
51,51,,,1680699959,2.7,0.0,0.26000000000004775,3588.829184,0.00408678348462084,38079.0,0.05370288911666018,944.51712,256.0,3082.52672,0.0,0.0,0.0,4.333333333333334,12275.0,0.017759947772537366,205242.277888,2.719744,666.0,0.08699999999998909,4735.676416,0.0,1000278.0,2.8,3.033333333333333,17028.489216,538.0,,,,,,,,,,,,,,
52,52,,,1680699960,2.7,0.0,0.26400000000001,3588.829184,0.0040854462054982195,38697.0,0.010484914691676214,944.51712,257.0,3082.52672,0.0,0.0,0.0,4.333333333333334,12452.0,0.006774499699207327,205242.277888,2.719744,666.0,0.08799999999996544,4735.676416,0.0,1000639.0,2.8,3.033333333333333,17028.489216,538.0,,,,,,,,,,,,,,
53,53,,,1680699961,2.7,0.0,0.2720000000000482,3588.816896,0.0817452174560657,39307.0,0.0521604737193801,944.51712,267.0,3082.52672,0.0,0.0,0.0,4.333333333333334,12609.0,0.018137219990833925,205242.302464,2.719744,666.0,0.09100000000000819,4735.676416,0.0,1001017.0,2.8,3.033333333333333,17028.489216,538.0,,,,,,,,,,,,,,
54,54,,,1680699962,2.666666666666667,0.0,0.28000000000002956,3589.066752,0.004087162667139023,39744.0,0.009451563663221328,944.51712,268.0,3082.52672,0.0,0.0,0.0,4.0,12761.0,0.006697518622618668,205242.052608,2.719744,666.0,0.09100000000000819,4735.676416,0.0,1001278.0,2.8,3.0000000000000004,17028.489216,538.0,,,,,,,,,,,,,,
55,55,,,1680699963,2.666666666666667,0.0,0.28400000000004866,3589.066752,0.0040868758358515896,40303.0,0.0534167443844764,944.51712,269.0,3082.52672,0.0,0.0,0.0,4.0,12928.0,0.01855058487016577,205242.052608,2.719744,666.0,0.09199999999998454,4735.676416,0.0,1001592.0,2.8,3.0000000000000004,17028.489216,538.0,,,,,,,,,,,,,,
56,56,,,1680699964,2.666666666666667,0.0,0.2880000000000109,3589.062656,0.004086674604183082,40732.0,0.012986366338441468,944.51712,270.0,3082.52672,0.0,0.0,0.0,4.0,13076.0,0.005483487147274836,205242.056704,2.719744,666.0,0.09199999999998454,4735.676416,0.0,1001849.0,2.8,3.0000000000000004,17028.489216,538.0,,,,,,,,,,,,,,
57,57,,,1680699965,2.666666666666667,0.0,0.29200000000003,3589.062656,0.004086252740020436,41310.0,0.04682430633406405,944.51712,271.0,3082.52672,0.0,0.0,0.0,4.0,13243.0,0.0159778866530148,205242.056704,2.719744,666.0,0.09199999999998454,4735.676416,0.0,1002188.0,2.8,3.0000000000000004,17028.489216,538.0,,,,,,,,,,,,,,
58,58,,,1680699966,2.666666666666667,0.0,0.30400000000003047,3589.05856,0.08578429284453787,41837.0,0.011321420345919835,944.51712,280.0,3082.52672,0.0,0.0,0.0,4.0,13429.0,0.008353436981870506,205242.0608,2.719744,666.0,0.0949999999999136,4735.676416,0.0,1002499.0,2.8,3.0000000000000004,17028.489216,538.0,,,,,,,,,,,,,,
59,59,,,1680699967,2.666666666666667,0.0,0.30800000000004957,3589.054464,0.004086725147833907,42322.0,0.05125966584603095,944.51712,281.0,3082.52672,0.0,0.0,0.0,3.6666666666666665,13588.0,0.01853393722846145,205242.0608,2.719744,666.0,0.0949999999999136,4735.676416,0.0,1002779.0,2.8,2.933333333333333,17028.489216,538.0,,,,,,,,,,,,,,
60,60,,,1680699968,2.666666666666667,0.0,0.3120000000000118,3589.054464,0.0040844117883155825,42833.0,0.009804183765850693,944.51712,282.0,3082.52672,0.0,0.0,0.0,3.6666666666666665,13738.0,0.006246278144661433,205242.068992,2.719744,666.0,0.09600000000000364,4735.676416,0.0,1003078.0,2.8,2.933333333333333,17028.489216,538.0,,,,,,,,,,,,,,
61,61,,,1680699969,2.666666666666667,0.0,0.3160000000000309,3589.054464,0.0040868505583761755,43471.0,0.009682323718864141,944.51712,283.0,3082.52672,0.0,0.0,0.0,3.6666666666666665,13907.0,0.009219360196204814,205242.077184,2.719744,666.0,0.09600000000000364,4735.676416,0.0,1003457.0,2.8,2.933333333333333,17028.489216,538.0,,,,,,,,,,,,,,
62,62,,,1680699970,2.666666666666667,0.0,0.32000000000005,3589.054464,0.004087157805379425,44176.0,0.028003417134924727,944.51712,284.0,3082.52672,0.0,0.0,0.0,3.6666666666666665,14152.0,0.06291987853653062,205242.077184,2.719744,666.0,0.09600000000000364,4735.676416,0.0,1003906.0,2.8,2.933333333333333,17028.489216,538.0,,,,,,,,,,,,,,
63,63,,,1680699971,2.666666666666667,0.0,0.3240000000000123,3589.308416,0.04904797064291464,44792.0,0.009220443684926811,944.51712,287.0,3082.52672,0.0,0.0,0.0,3.6666666666666665,14379.0,0.008398187504460888,205241.823232,2.719744,666.0,0.09799999999995634,4735.676416,0.0,1004279.0,2.8,2.933333333333333,17028.489216,538.0,,,,,,,,,,,,,,
64,64,,,1680699972,2.6333333333333333,0.0,0.33600000000001273,3589.30432,0.376023169486446,45283.0,0.005053130621385452,944.51712,350.0,3082.52672,0.0,0.0,0.0,3.3666666666666663,14554.0,0.004574160903323939,205241.827328,2.719744,666.0,0.15399999999999636,4735.676416,0.0,1004576.0,2.8,2.9000000000000004,17028.489216,538.0,,,,,,,,,,,,,,
65,65,,,1680699973,2.6333333333333333,0.0,0.34000000000003183,3589.292032,0.06947809580931666,46006.0,0.008828443725976664,944.51712,354.0,3082.52672,0.0,0.0,0.0,3.3666666666666663,14745.0,0.007631096028369764,205241.839616,2.719744,666.0,0.15599999999994907,4735.676416,0.0,1004979.0,2.8,2.9000000000000004,17028.489216,538.0,,,,,,,,,,,,,,
66,66,,,1680699974,2.6333333333333333,0.0,0.34400000000005093,3589.292032,0.0040864481053157,46623.0,0.020105005451290143,944.51712,355.0,3082.52672,0.0,0.0,0.0,3.3666666666666663,14950.0,0.022515371330702017,205241.839616,2.719744,666.0,0.15699999999992542,4735.676416,0.0,1005357.0,2.8,2.9000000000000004,17028.489216,538.0,,,,,,,,,,,,,,
67,67,,,1680699975,2.6333333333333333,0.0,0.3480000000000132,3589.55008,0.004086510315101977,47232.0,0.01034397920220908,944.51712,356.0,3082.52672,0.0,0.0,0.0,3.3666666666666663,15141.0,0.008683834578384527,205241.581568,2.719744,666.0,0.15699999999992542,4735.676416,0.0,1005701.0,2.8,2.9000000000000004,17028.489216,538.0,,,,,,,,,,,,,,
