_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
16,16,,,1680694687,4.033333333333333,0.0,0.0800000000000125,4439.236608,0.004087054738797663,16125.0,0.04708893726260206,1476.68992,132.0,4203.769856,0.0,0.0,0.0,2.7666666666666666,5770.0,0.01083229156047995,203861.23776,2.719744,520.0,0.1209999999999809,5324.5952,0.0,680976.0,3.4,4.0,19525.459968,383.0,,,,,,,,,,,,,,
17,17,,,1680694688,4.033333333333333,0.0,0.08799999999999386,4439.977984,0.07765385522040702,16994.0,0.056236781475301784,1476.68992,141.0,4203.769856,0.0,0.0,0.0,2.566666666666667,6098.0,0.08343319232520464,203860.492288,2.719744,520.0,0.12400000000002365,5324.5952,0.0,681543.0,3.4,3.933333333333333,19525.459968,383.0,,,,,,,,,,,,,,
18,18,,,1680694689,4.033333333333333,0.0,0.09200000000001296,4440.465408,0.004087136406514388,17726.0,0.10693609245384875,1476.68992,142.0,4203.769856,0.0,0.0,0.0,2.566666666666667,6327.0,0.025895840783279608,203860.004864,2.719744,520.0,0.12400000000002365,5324.5952,0.0,681993.0,3.4,3.933333333333333,19525.459968,383.0,,,,,,,,,,,,,,
19,19,,,1680694690,4.033333333333333,0.0,0.09600000000000364,4440.465408,0.004087313380163146,18338.0,0.030024190691513027,1476.68992,143.0,4203.769856,0.0,0.0,0.0,2.566666666666667,6472.0,0.007504051899193665,203860.004864,2.719744,520.0,0.12400000000002365,5324.5952,0.0,682341.0,3.4,3.933333333333333,19525.459968,383.0,,,,,,,,,,,,,,
20,20,,,1680694691,4.033333333333333,0.0,0.09999999999999432,4440.682496,0.004086162360701987,18927.0,0.07317582548865043,1476.68992,144.0,4203.769856,0.0,0.0,0.0,2.566666666666667,6644.0,0.013224162163288916,203859.775488,2.719744,520.0,0.12400000000002365,5324.5952,0.0,682714.0,3.4,3.933333333333333,19525.459968,383.0,,,,,,,,,,,,,,
21,21,,,1680694692,4.033333333333333,0.0,0.10400000000001342,4440.682496,0.0040863411866707625,19450.0,0.0032722654102788854,1476.68992,145.0,4203.769856,0.0,0.0,0.0,2.566666666666667,6751.0,0.004844549099819217,203859.775488,2.719744,520.0,0.12400000000002365,5324.5952,0.0,683010.0,3.4,3.933333333333333,19525.459968,383.0,,,,,,,,,,,,,,
22,22,,,1680694693,4.0,0.0,0.11600000000001387,4440.6784,0.11023493199372145,20157.0,0.053530606070391354,1476.68992,160.0,4203.769856,0.0,0.0,0.0,2.333333333333333,6937.0,0.015310407182066011,203859.775488,2.719744,520.0,0.12800000000004275,5324.5952,0.0,683422.0,3.4,3.8666666666666663,19525.459968,383.0,,,,,,,,,,,,,,
23,23,,,1680694694,4.0,0.0,0.12000000000000455,4440.670208,0.004086319803613157,20777.0,0.008882956911040253,1476.68992,161.0,4203.769856,0.0,0.0,0.0,2.333333333333333,7078.0,0.0075820387154916825,203859.791872,2.719744,520.0,0.12800000000004275,5324.5952,0.0,683770.0,3.4,3.8666666666666663,19525.459968,383.0,,,,,,,,,,,,,,
24,24,,,1680694695,4.0,0.0,0.12399999999999523,4440.92416,0.004087474816314468,21226.0,0.053248939466710735,1476.68992,162.0,4203.769856,0.0,0.0,0.0,2.333333333333333,7247.0,0.015934765138374447,203859.533824,2.719744,520.0,0.1290000000000191,5324.5952,0.0,684055.0,3.4,3.8666666666666663,19525.459968,383.0,,,,,,,,,,,,,,
25,25,,,1680694696,4.0,0.0,0.12800000000001432,4440.920064,0.00408678639388133,21862.0,0.00936289149591861,1476.68992,163.0,4203.769856,0.0,0.0,0.0,2.333333333333333,7382.0,0.008476888937671276,203859.5584,2.719744,520.0,0.1290000000000191,5324.5952,0.0,684404.0,3.4,3.8666666666666663,19525.459968,383.0,,,,,,,,,,,,,,
26,26,,,1680694697,4.0,0.0,0.13599999999999568,4440.920064,0.004086733897156862,22371.0,0.05284817410214607,1476.68992,164.0,4203.769856,0.0,0.0,0.0,2.333333333333333,7578.0,0.01664226598100112,203859.5584,2.719744,520.0,0.1290000000000191,5324.5952,0.0,684732.0,3.4,3.8666666666666663,19525.459968,383.0,,,,,,,,,,,,,,
27,27,,,1680694698,3.9666666666666663,0.0,0.14400000000000546,4440.920064,0.03678376388705988,22915.0,0.008357769280742597,1476.68992,167.0,4203.769856,0.0,0.0,0.0,2.166666666666667,7712.0,0.005763428258788073,203859.5584,2.719744,520.0,0.1310000000000855,5324.5952,0.0,685045.0,3.4,3.8,19525.459968,383.0,,,,,,,,,,,,,,
28,28,,,1680694699,3.9666666666666663,0.0,0.1560000000000059,4440.911872,0.03269947952405786,23356.0,0.048019377265091596,1476.68992,174.0,4203.769856,0.0,0.0,0.0,2.166666666666667,7868.0,0.012693401472439463,203859.566592,2.719744,520.0,0.13200000000006185,5324.5952,0.0,685338.0,3.4,3.8,19525.459968,383.0,,,,,,,,,,,,,,
29,29,,,1680694700,3.9666666666666663,0.0,0.1599999999999966,4440.911872,0.004087651812010026,23881.0,0.008885852497398728,1476.68992,175.0,4203.769856,0.0,0.0,0.0,2.166666666666667,8001.0,0.007584510215452476,203859.566592,2.719744,520.0,0.1330000000000382,5324.5952,0.0,685653.0,3.4,3.8,19525.459968,383.0,,,,,,,,,,,,,,
30,30,,,1680694701,3.9666666666666663,0.0,0.16800000000000637,4441.41568,0.004087067371499073,24432.0,0.05320371882774267,1476.68992,176.0,4203.769856,0.0,0.0,0.0,2.166666666666667,8168.0,0.016651606475190383,203859.054592,2.719744,520.0,0.1330000000000382,5324.5952,0.0,685981.0,3.4,3.8,19525.459968,383.0,,,,,,,,,,,,,,
31,31,,,1680694702,3.9666666666666663,0.0,0.17199999999999704,4441.403392,0.004086858343287333,25020.0,0.018702166189312783,1476.68992,177.0,4203.798528,0.0,0.0,0.0,2.166666666666667,8345.0,0.02265332806193035,203859.054592,2.719744,520.0,0.1330000000000382,5324.5952,0.0,686321.0,3.4,3.8,19525.464064,383.0,,,,,,,,,,,,,,
32,32,,,1680694703,3.9666666666666663,0.0,0.17600000000001614,4441.403392,0.008173782790012765,25755.0,0.13085236452327828,1476.68992,179.0,4203.798528,0.0,0.0,0.0,2.0,8659.0,0.1368230574374303,203859.054592,2.719744,520.0,0.1330000000000382,5324.5952,0.0,686817.0,3.4,3.733333333333334,19525.464064,383.0,,,,,,,,,,,,,,
33,33,,,1680694704,3.9666666666666663,0.0,0.1839999999999975,4441.3952,0.19209787907622528,26264.0,0.010217972294841494,1476.68992,202.0,4203.798528,0.0,0.0,0.0,2.0,8833.0,0.012221652809266416,203859.054592,2.719744,520.0,0.13999999999998636,5324.5952,0.0,687137.0,3.4,3.733333333333334,19525.464064,383.0,,,,,,,,,,,,,,
34,34,,,1680694705,3.9666666666666663,0.0,0.19200000000000728,4441.3952,0.004087508854154089,26824.0,0.008941425615739242,1476.68992,203.0,4203.798528,0.0,0.0,0.0,2.0,9003.0,0.005093419212689956,203859.054592,2.719744,520.0,0.1410000000000764,5324.5952,0.0,687461.0,3.4,3.733333333333334,19525.464064,383.0,,,,,,,,,,,,,,
35,35,,,1680694706,3.9666666666666663,0.0,0.19599999999999795,4441.3952,0.004087123766125902,27477.0,0.060221214287000974,1476.68992,204.0,4203.798528,0.0,0.0,0.0,2.0,9176.0,0.01608506722134192,203859.054592,2.719744,520.0,0.1410000000000764,5324.5952,0.0,687853.0,3.4,3.733333333333334,19525.464064,383.0,,,,,,,,,,,,,,
36,36,,,1680694707,3.9666666666666663,0.0,0.20000000000001705,4441.3952,0.004086923482280425,27925.0,0.008988038736449102,1476.68992,205.0,4203.798528,0.0,0.0,0.0,2.0,9336.0,0.008493137824180486,203859.054592,2.719744,520.0,0.1410000000000764,5324.5952,0.0,688134.0,3.4,3.733333333333334,19525.464064,383.0,,,,,,,,,,,,,,
37,37,,,1680694708,3.933333333333333,0.0,0.20400000000000773,4441.387008,0.0040868602804451,28554.0,0.05383161278427892,1476.68992,206.0,4203.798528,0.0,0.0,0.0,1.8333333333333333,9511.0,0.018526567866200813,203859.079168,2.719744,520.0,0.1410000000000764,5324.5952,0.0,688532.0,3.4,3.6666666666666665,19525.464064,383.0,,,,,,,,,,,,,,
38,38,,,1680694709,3.933333333333333,0.0,0.2120000000000175,4441.378816,0.04495812615995162,29096.0,0.008988432176368478,1476.68992,209.0,4203.798528,0.0,0.0,0.0,1.8333333333333333,9663.0,0.006912950407300815,203859.079168,2.719744,520.0,0.1430000000000291,5324.5952,0.0,688854.0,3.4,3.6666666666666665,19525.464064,383.0,,,,,,,,,,,,,,
39,39,,,1680694710,3.933333333333333,0.0,0.21999999999999886,4441.37472,0.040873707569353455,29686.0,0.052361454689496635,1476.68992,217.0,4203.798528,0.0,0.0,0.0,1.8333333333333333,9805.0,0.01655704485360743,203859.079168,2.719744,520.0,0.14400000000000546,5324.5952,0.0,689196.0,3.4,3.6666666666666665,19525.464064,383.0,,,,,,,,,,,,,,
40,40,,,1680694711,3.933333333333333,0.0,0.22399999999998954,4441.37472,0.004087260869899112,30227.0,0.00898878074159213,1476.68992,218.0,4203.798528,0.0,0.0,0.0,1.8333333333333333,9966.0,0.006913218602934512,203859.079168,2.719744,520.0,0.14400000000000546,5324.5952,0.0,689510.0,3.4,3.6666666666666665,19525.464064,383.0,,,,,,,,,,,,,,
41,41,,,1680694712,3.933333333333333,0.0,0.22800000000000864,4441.37472,0.004086893343085213,30794.0,0.05294602250076756,1476.68992,219.0,4203.798528,0.0,0.0,0.0,1.8333333333333333,10101.0,0.014575522002642049,203859.079168,2.719744,520.0,0.14400000000000546,5324.5952,0.0,689858.0,3.4,3.6666666666666665,19525.464064,383.0,,,,,,,,,,,,,,
42,42,,,1680694713,3.9,0.0,0.23199999999999932,4441.37472,0.0040868719469888655,31307.0,0.003376458672387721,1476.68992,220.0,4203.798528,0.0,0.0,0.0,1.6666666666666667,10256.0,0.0041746758009277365,203859.079168,2.719744,520.0,0.1449999999999818,5324.5952,0.0,690164.0,3.4,3.6333333333333337,19525.464064,383.0,,,,,,,,,,,,,,
43,43,,,1680694714,3.9,0.0,0.2400000000000091,4441.86624,0.0899173646655075,31868.0,0.053787571300874276,1476.68992,227.0,4203.798528,0.0,0.0,0.0,1.6666666666666667,10415.0,0.017721639657196954,203858.587648,2.719744,520.0,0.1470000000000482,5324.5952,0.0,690491.0,3.4,3.6333333333333337,19525.464064,383.0,,,,,,,,,,,,,,
44,44,,,1680694715,3.9,0.0,0.24799999999999045,4441.86624,0.03269971292155529,32310.0,0.008989227714472383,1476.68992,235.0,4203.798528,0.0,0.0,0.0,1.6666666666666667,10559.0,0.007440462100385184,203858.587648,2.719744,520.0,0.14999999999997726,5324.5952,0.0,690760.0,3.4,3.6333333333333337,19525.464064,383.0,,,,,,,,,,,,,,
45,45,,,1680694716,3.9,0.0,0.25200000000000955,4441.86624,0.004086625019361087,32910.0,0.052048597204090816,1476.68992,236.0,4203.798528,0.0,0.0,0.0,1.6666666666666667,10711.0,0.017144669036009436,203858.604032,2.719744,520.0,0.14999999999997726,5324.5952,0.0,691137.0,3.4,3.6333333333333337,19525.464064,383.0,,,,,,,,,,,,,,
46,46,,,1680694717,3.9,0.0,0.2560000000000002,4441.86624,0.0040844263540369095,33494.0,0.00898254700520434,1476.68992,237.0,4203.798528,0.0,0.0,0.0,1.6666666666666667,10885.0,0.008487948479572304,203858.604032,2.719744,520.0,0.14999999999997726,5324.627968,0.0,691476.0,3.4,3.6333333333333337,19525.464064,383.0,,,,,,,,,,,,,,
47,47,,,1680694718,3.9,0.0,0.2599999999999909,4441.86624,0.004087277400762642,34171.0,0.07293235617907655,1476.68992,238.0,4203.798528,0.0,0.0,0.0,1.5333333333333334,11109.0,0.07351511249261733,203858.604032,2.719744,520.0,0.1510000000000673,5324.627968,0.0,691895.0,3.4,3.5666666666666664,19525.464064,383.0,,,,,,,,,,,,,,
48,48,,,1680694719,3.9,0.0,0.26400000000001,4441.853952,0.04087072235947575,34631.0,0.008988365887882389,1476.68992,241.0,4203.798528,0.0,0.0,0.0,1.5333333333333334,11244.0,0.006386050323746225,203858.604032,2.719744,520.0,0.15200000000004366,5324.627968,0.0,692159.0,3.4,3.5666666666666664,19525.464064,383.0,,,,,,,,,,,,,,
49,49,,,1680694720,3.9,0.0,0.2680000000000007,4441.853952,0.0040873172771265405,35164.0,0.04754699547096207,1476.68992,242.0,4203.798528,0.0,0.0,0.0,1.5333333333333334,11398.0,0.01604591360121237,203858.604032,2.719744,520.0,0.15300000000002,5324.627968,0.0,692465.0,3.4,3.5666666666666664,19525.464064,383.0,,,,,,,,,,,,,,
50,50,,,1680694721,3.9,0.0,0.27600000000001046,4441.853952,0.03678151505749767,35783.0,0.008987844167479069,1476.68992,248.0,4203.798528,0.0,0.0,0.0,1.5333333333333334,11561.0,0.008492953968600059,203858.604032,2.719744,520.0,0.15399999999999636,5324.627968,0.0,692872.0,3.4,3.5666666666666664,19525.464064,383.0,,,,,,,,,,,,,,
51,51,,,1680694722,3.9,0.0,0.28000000000000114,4587.45856,0.004082909156989903,39910.0,0.7201550008511912,1500.573696,249.0,4227.760128,0.0,0.0,0.0,1.5333333333333334,17865.0,70.48036611101497,203690.201088,2.719744,535.0,0.15399999999999636,5341.67552,0.0,699949.0,3.5,3.5666666666666664,19830.018048,383.0,0.0028493720001279144,,,,,,,,,,,,,
52,52,,,1680694723,3.9,0.0,0.2839999999999918,5766.81984,0.0040861380566585125,41419.0,0.11117168586133103,1757.638656,250.0,4720.386048,0.0,0.0,0.0,1.7000000000000002,20708.0,169.55573532086314,202431.750144,2.719744,535.0,0.1550000000000864,5593.04704,0.0,703107.0,4.1,3.5666666666666664,20687.364096,403.0,,,,,,,,,,,,,,
53,52,,,1680694723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00021243000082904473,1.4383696360000613,0.0031071339999471093,32.0,6.9857177734375,0.12265443599972059,2.545534607999798,0.0,0.0001,0.9783415999991121,0.0,0.0
54,53,,,1680694724,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027868779998243554,0.0,0.00024691099861229304,0.036926345999745536,0.011339104001308442,64.0,7.090576171875,0.029672315000425442,0.08373378400028741,0.0,0.0001,0.0027622300003713463,0.0,1.0
55,53,,,1680694724,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00280292599927634,0.0,0.00027999800113320816,0.03736147999916284,0.010158380000575562,96.0,7.183837890625,0.030229259000407183,0.08337281700187305,0.0,0.0001,0.0025407740013179136,0.0,2.0
56,53,,,1680694724,3.9,0.0,0.30400000000000205,6370.230272,0.061301023090409044,43172.0,0.09373948115953748,1905.389568,256.0,5450.91584,0.0,0.0,0.0,1.7000000000000002,22108.0,52.68048689505497,201847.427072,2.719744,596.0,0.1570000000000391,6183.333888,0.0,704921.0,4.4,3.5666666666666664,25513.660416,428.0,0.002813957000398659,,0.0002626290006446652,0.03969389899975795,0.007744657999865012,,,0.030379932000869303,,,,,,
57,53,,,1680694724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,128.0,7.093994140625,,0.08363437100160809,0.0,0.0001,0.0027392960000724997,0.0,3.0
58,53,,,1680694724,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002756895999482367,0.0,0.0002823550003085984,0.03867655800058856,0.006836750000729808,160.0,7.0079345703125,0.03189057400049933,0.08301202300208388,0.0,0.0001,0.0025688900004752213,0.0,4.0
59,53,,,1680694724,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027290220004942967,0.0,0.00025920799998857547,0.036838834999798564,0.010029770000983262,192.0,7.177490234375,0.03007051600070554,0.08252400900346402,0.0,0.0001,0.002596658001493779,0.0,5.0
60,53,,,1680694724,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027363579993107123,0.0,0.00026228699971397873,0.03683563999948092,0.011724357998900814,224.0,7.0499267578125,0.030156172999340924,0.0843122919977759,0.0,0.0001,0.0025974760010285536,0.0,6.0
61,53,,,1680694724,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027303450006002095,0.0,0.00025737000032677315,0.036779284999283846,0.010989288000928354,256.0,7.1295166015625,0.030065934999583988,0.08331037199968705,0.0,0.0001,0.0024881489989638794,0.0,7.0
62,54,,,1680694725,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027280840004095808,0.0,0.0002635550008562859,0.03687067499959085,0.010295082000084221,288.0,7.1317138671875,0.030113236000033794,0.08289744700050505,0.0,0.0001,0.0026268149995303247,0.0,8.0
63,54,,,1680694725,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027195110014872625,0.0,0.00029015700056334026,0.03690972000003967,0.01014136899902951,320.0,7.0850830078125,0.03027353600009519,0.08303255800092302,0.0,0.0001,0.0026982649997080443,0.0,9.0
64,54,,,1680694725,3.9,0.0,0.3400000000000034,6381.19936,0.03267604004954066,46429.0,0.12280638684205468,1905.381376,264.0,5450.91584,0.0,0.0,0.0,1.7000000000000002,28401.0,207.97126793569558,201836.445696,2.719744,668.0,0.16000000000008185,6183.333888,0.0,709719.0,4.4,3.5666666666666664,25513.660416,496.0,0.00270975700004783,,0.0002645410004333826,0.03753844699895126,,,,0.030270496999946772,,,,,,
65,54,,,1680694725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.008703489998879377,352.0,6.913818359375,,0.0821074019986554,0.0,0.0001,0.0026206700003967853,0.0,10.0
66,54,,,1680694725,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002763251000942546,0.0,0.00026326200168114156,0.036956109001039295,0.009918334000758477,384.0,7.227294921875,0.030305743999633705,0.08287005800411862,0.0,0.0001,0.002663358000063454,0.0,11.0
67,54,,,1680694725,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028177900003356626,0.0,0.00025436699979763944,0.036930119998942246,0.01052761999926588,416.0,6.9287109375,0.03023325100002694,0.08326007099822164,0.0,0.0001,0.0024969229998532683,0.0,12.0
68,54,,,1680694725,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028136520013504196,0.0,0.0003098859997407999,0.03723568199893634,0.010443635001138318,448.0,7.0142822265625,0.030238115001338883,0.08365772000252036,0.0,0.0001,0.0026167500000155997,0.0,13.0
69,54,,,1680694725,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002712618001169176,0.0,0.00026066200007335283,0.03680279699983657,0.011021235999578494,480.0,7.1253662109375,0.03026501899876166,0.08365406600023562,0.0,0.0001,0.002591734000816359,0.0,14.0
70,55,,,1680694726,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002765466999335331,0.0,0.00028882200058433227,0.037008254999818746,0.010713719999330351,512.0,7.1368408203125,0.03019390299959923,0.08352682999793615,0.0,0.0001,0.0025566629992681555,0.0,15.0
71,55,,,1680694726,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00281161000020802,0.0,0.0002663809991645394,0.03681370199956291,0.010079247998874052,544.0,7.0579833984375,0.030349287999342778,0.0828579209974123,0.0,0.0001,0.0025376920002599945,0.0,16.0
72,55,,,1680694726,3.9,0.0,0.3760000000000048,6379.27424,0.08990842383828229,50204.0,0.23316006470896072,1905.389568,277.0,5450.932224,0.0,0.0,0.0,1.7000000000000002,35401.0,200.99901372275204,201838.764032,2.719744,782.0,0.16399999999998727,6183.604224,0.0,715161.0,4.4,3.5666666666666664,25513.92256,556.0,0.00279879399931815,,0.0002694300001166994,0.03748443699987547,,,,,,,,,,
