_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
35,6,,,1682957259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025015979999807314,1.0,0.00013563699997121148,0.006627096999977766,0.0007778140000027634,928.0,6.9693603515625,0.007549831999995149,0.020135107999863067,0.0,0.0001,0.002543129999935445,0.0,28.0
36,6,,,1682957259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002582660000030046,1.0,0.000133074000018496,0.006614485000000059,0.0007390049999003168,960.0,6.9942626953125,0.007477039999912449,0.0202562819998775,0.0,0.0001,0.0027100180000161345,0.0,29.0
37,6,,,1682957259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002607823000062126,1.0,0.00015815400001883972,0.006823207000024922,0.0007770580000396876,992.0,7.0731201171875,0.007487864999916383,0.02022545199997694,0.0,0.0001,0.0023713449999149816,0.0,30.0
38,6,,,1682957259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002587388999927498,1.0,0.00013150600000244594,0.0066863200000852885,0.0007551160000502932,1024.0,7.1724853515625,0.007432266000023446,0.02020375800009333,0.0,0.0001,0.0026111610000043584,0.0,31.0
39,6,,,1682957259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025309149999657166,1.0,0.00013626899999508169,0.006678543000020909,0.0008318989999906989,1056.0,7.1793212890625,0.017581360000008317,0.03050295899993216,0.0,0.0001,0.0027439729999514384,0.0,32.0
40,6,,,1682957259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002524225000001934,1.0,0.00013917100000071514,0.006667415999913828,0.0007649369999853661,1088.0,7.1114501953125,0.007694021000020257,0.02049680699997225,0.0,0.0001,0.00270703700005015,0.0,33.0
41,6,,,1682957259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002480220999927951,1.0,0.00013404999992872035,0.006617275000053269,0.0008116190000464485,1120.0,7.0203857421875,0.007598454000003585,0.02037500199992337,0.0,0.0001,0.0027333829999633963,0.0,34.0
42,6,,,1682957259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025353739999900426,1.0,0.00012957800004187447,0.006602943999951094,0.0007530010000209586,1152.0,6.9913330078125,0.007518590000017866,0.020013460999962263,0.0,0.0001,0.0024739739999404264,0.0,35.0
43,6,,,1682957259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025209479999830364,1.0,0.00013365400002385286,0.006671522000033292,0.0007476690000203234,1184.0,7.0548095703125,0.007446268999956374,0.020063961999994717,0.0,0.0001,0.002543899999977839,0.0,36.0
44,6,,,1682957259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002544156999988445,1.0,0.00013841299994510337,0.006685956000069382,0.0007451960000253166,1216.0,7.11572265625,0.007761379999919882,0.02042556300000342,0.0,0.0001,0.002550461000055293,0.0,37.0
45,6,,,1682957259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026236940000217146,1.0,0.00014535700006490515,0.0067352160000382355,0.0008342600000332823,1248.0,7.0428466796875,0.010500336999939464,0.023523830000044654,0.0,0.0001,0.002684965999947053,0.0,38.0
46,6,,,1682957259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024645229999578078,1.0,0.0001342749999366788,0.0065637449999940145,0.0007756170000448037,1280.0,7.1119384765625,0.007526403000042592,0.02011333999996623,0.0,0.0001,0.002648776999990332,0.0,39.0
47,6,,,1682957259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002661600000010367,1.0,0.0001413759999877584,0.006612857999925836,0.000812365999991016,1312.0,7.113525390625,0.0074180990000058955,0.020011818999932984,0.0,0.0001,0.0023655200000121113,0.0,40.0
48,6,,,1682957259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002486640999904921,1.0,0.00013596300004792283,0.006619003000082557,0.0007465209999963918,1344.0,7.017822265625,0.007598959000006289,0.020325578999973004,0.0,0.0001,0.002738491999934922,0.0,41.0
49,6,,,1682957259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025113099999316546,1.0,0.00012879400003384944,0.006687846999966496,0.0007409339999639997,1376.0,7.3126220703125,0.007575148000000809,0.020243195999910313,0.0,0.0001,0.0025991630000135046,0.0,42.0
50,6,,,1682957259.0,2.733333333333333,0.0,0.22799999999999443,5006.21312,0.25734363880204963,54557.0,2.6567922393195453,960.606208,138.0,4042.493952,0.0,0.0,0.0,1.5333333333333334,63462.0,1064.0140653160681,203980.681216,2.719744,1147.0,0.10499999999998977,5761.806336,0.0,238578.0,3.4,3.933333333333333,19470.901248,117.0,,,,,,,,,,,,,,
51,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002594111000007615,1.0,0.00014441199994053022,0.0069118299999217925,0.0008272560000932572,1408.0,7.0107421875,0.01660784099999546,0.029893639999954758,0.0,0.0001,0.0028081899999961024,0.0,43.0
52,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025100780000002487,1.0,0.00013984499992147903,0.006683942999984538,0.0007401529999242484,1440.0,7.1365966796875,0.007553401999984999,0.02059232799979327,0.0,0.0001,0.0029649069999777566,0.0,44.0
53,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002531296000029215,1.0,0.00017316600008143723,0.006702196999981425,0.0008013509999500457,1472.0,6.958984375,0.007549122000000352,0.020118905000003906,0.0,0.0001,0.002361772999961431,0.0,45.0
54,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025218929999937245,1.0,0.00013073900004201278,0.006704892000016116,0.0007343849999870145,1504.0,6.98291015625,0.007430120999970313,0.019861392000052547,0.0,0.0001,0.0023393620000433657,0.0,46.0
55,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002526571999965199,1.0,0.0001371969999581779,0.006800911999903292,0.0007286869999916235,1536.0,7.053466796875,0.007471107000014854,0.020207643999924585,0.0,0.0001,0.0025431690000914386,0.0,47.0
56,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002637872000036623,1.0,0.00013595299992630316,0.0067337899999984074,0.0007375239999873884,1568.0,6.9921875,0.01097648899997239,0.023790984999891407,0.0,0.0001,0.002569356999970296,0.0,48.0
57,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025154010000960625,1.0,0.00015156500001012319,0.006652194000025702,0.0008574139999382169,1600.0,6.8388671875,0.007606254999927842,0.020734746000016457,0.0,0.0001,0.0029519170000185113,0.0,49.0
58,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002615284000057727,1.0,0.00012810199996238225,0.0066595910000160075,0.000712847000045258,1632.0,6.9903564453125,0.007552949999990233,0.020001131000071837,0.0,0.0001,0.002332357000000229,0.0,50.0
59,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002505034000023443,1.0,0.00014182900008563593,0.006706845000053363,0.0007343579999314898,1664.0,7.1156005859375,0.007548805999931574,0.02005373499991947,0.0,0.0001,0.002416862999893965,0.0,51.0
60,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00253971199992975,1.0,0.0001392329999134745,0.006775633999950514,0.0007497069999544692,1696.0,7.0291748046875,0.007643393999956061,0.020536915999628036,0.0,0.0001,0.002689235999923767,0.0,52.0
61,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025083489999815356,1.0,0.00015044299993860477,0.006698398999901656,0.0008270670000456448,1728.0,7.0933837890625,0.01792817599994123,0.030720044999839047,0.0,0.0001,0.0026076110000303743,0.0,53.0
62,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024900939999952243,1.0,0.00013389799994456553,0.0066363589999127726,0.0007753659999707452,1760.0,7.0845947265625,0.007604428000036023,0.02046670499987613,0.0,0.0001,0.002826560000016798,0.0,54.0
63,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024962249999589403,1.0,0.0001268480000362615,0.006569204000015816,0.0007348760000240873,1792.0,6.8995361328125,0.007467373999929805,0.019792078999898877,0.0,0.0001,0.0023975519999339667,0.0,55.0
64,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025448970000070403,1.0,0.00013125100008437585,0.006640699000058703,0.0007367829999793685,1824.0,6.908203125,0.007499311000060516,0.019864865000158716,0.0,0.0001,0.0023119239999687125,0.0,56.0
65,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026379070000075444,1.0,0.0001504869999280345,0.006651606999980686,0.0007597990000931532,1856.0,7.1297607421875,0.007590586999981497,0.020503246999965086,0.0,0.0001,0.002712859999974171,0.0,57.0
66,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026587650000919894,1.0,0.00013509300003988756,0.006651433000001816,0.0007363540000824287,1888.0,7.0797119140625,0.007521625999970638,0.020372027000234993,0.0,0.0001,0.0026687560000482335,0.0,58.0
67,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026516049999827374,1.0,0.00013919700006681524,0.006660051000039857,0.0007201610000038272,1920.0,7.1446533203125,0.0074381250000215005,0.020735361000106423,0.0,0.0001,0.003126221999991685,0.0,59.0
68,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026108499999963897,1.0,0.0001613140000245039,0.006746704999955,0.0007903059999989637,1952.0,7.1795654296875,0.007662680000066757,0.020485163999978795,0.0,0.0001,0.0025133089999371805,0.0,60.0
69,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024734800000487667,1.0,0.00013282399993386207,0.006624743000088529,0.0007811190000666102,1984.0,7.1114501953125,0.0074325040000076115,0.019797779000214177,0.0,0.0001,0.002353109000068798,0.0,61.0
70,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025503299999627416,1.0,0.00013513299995793204,0.006745621999925788,0.0007545219999656183,2016.0,7.142822265625,0.01591221499995754,0.028499558999783403,0.0,0.0001,0.0024017370000137817,0.0,62.0
71,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025132729999768344,1.0,0.000143900000011854,0.006581800000049043,0.0007592160000058357,2048.0,7.002197265625,0.007587312000055135,0.02029708500003835,0.0,0.0001,0.0027115839999396485,0.0,63.0
72,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025698310000734637,1.0,0.0001451680000172928,0.006658804999915446,0.0007496509999782575,2080.0,7.07373046875,0.007592128000055709,0.020580730000006042,0.0,0.0001,0.002865146999965873,0.0,64.0
73,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002634910999972817,1.0,0.00016754800003582204,0.00665748699998403,0.0007538410000051954,2112.0,6.8612060546875,0.0075687529999868275,0.02026430499995513,0.0,0.0001,0.002481764999970437,0.0,65.0
74,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025277539999706278,1.0,0.0001403500000378699,0.006662816000016392,0.000743562000025122,2144.0,6.9085693359375,0.007499351999967985,0.020042536000005384,0.0,0.0001,0.0024687019999873883,0.0,66.0
75,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002615438000020731,1.0,0.00013594500001090637,0.00673498000003292,0.000776556999994682,2176.0,7.124755859375,0.0077637950000735145,0.020653288000062275,0.0,0.0001,0.0026265729999295218,0.0,67.0
76,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002615826000010202,1.0,0.0001466050000544783,0.006708507999974245,0.0007536890000210406,2208.0,6.9659423828125,0.007559069000080854,0.020603436000101283,0.0,0.0001,0.002819738999960464,0.0,68.0
77,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026591069999994943,1.0,0.00014205299999048293,0.006716403000041282,0.0007450740000649603,2240.0,6.947265625,0.007563878000041768,0.02060457900017809,0.0,0.0001,0.0027780640000401036,0.0,69.0
78,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025782169999502003,1.0,0.0001442200000383309,0.00661021099995196,0.0008068299999877127,2272.0,7.1651611328125,0.007588139999938903,0.020065558999817767,0.0,0.0001,0.0023379409999506606,0.0,70.0
79,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025150879999955578,1.0,0.00013500599993676587,0.006652948999999353,0.0007846989999507059,2304.0,7.0303955078125,0.007491906000041126,0.020130513999902178,0.0,0.0001,0.0025508659999786687,0.0,71.0
80,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025843879999456476,1.0,0.00014511799997762864,0.006819303999918702,0.0007924929999489905,2336.0,7.0533447265625,0.007562947999986136,0.02048219499977222,0.0,0.0001,0.0025779439999951137,0.0,72.0
81,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002614302999973006,1.0,0.0001403589999426913,0.006669609000027776,0.0007798720000664616,2368.0,6.9722900390625,0.00769468099997539,0.020628870999985338,0.0,0.0001,0.002730047000000013,0.0,73.0
82,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026788179999357453,1.0,0.00013703499996609025,0.006673088999946231,0.0007887579999987793,2400.0,7.1416015625,0.007505076000029476,0.020604477999881965,0.0,0.0001,0.0028217020000056436,0.0,74.0
83,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00250954599994202,1.0,0.00014902600003097177,0.0066755039999861765,0.0008137570000599226,2432.0,7.1024169921875,0.007628663999980745,0.020569869000041763,0.0,0.0001,0.002793372000041927,0.0,75.0
84,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002565070999935415,1.0,0.00013033200002610101,0.0066691759999457645,0.0007563499999605483,2464.0,7.0968017578125,0.007537056000046505,0.02007978299991464,0.0,0.0001,0.002421798000000308,0.0,76.0
85,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002625871999953233,1.0,0.0001342640000530082,0.006803531000059593,0.00077131599994118,2496.0,6.9254150390625,0.011709445000064989,0.024785093000105007,0.0,0.0001,0.0027406650000330046,0.0,77.0
86,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002612935000001926,1.0,0.00013311400005022733,0.006629298000007111,0.0007593299999371084,2528.0,7.156494140625,0.007664599999998245,0.020377030999952694,0.0,0.0001,0.0025777539999580767,0.0,78.0
87,7,,,1682957260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026200329999710448,1.0,0.00013899000009587326,0.006632472999967831,0.0007668859999512279,2560.0,6.97119140625,0.00759403500001099,0.020420221999984278,0.0,0.0001,0.002667804999987311,0.0,79.0
