_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
60,39,,,1681080410,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008036360000005516,6.0,0.0010558570002103806,0.03049843599956148,0.017646344000240788,736.0,12.75510025024414,0.11756742899979145,0.17597523599988563,0.0,0.0001,0.0011708100000760169,0.0,22.0
61,39,,,1681080410,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008100010999896767,6.0,0.0011273089999122021,0.030576229999951465,0.017562646999977005,768.0,12.653769493103027,0.11765199599994958,0.1761908759999642,0.0,0.0001,0.0011726830002771749,0.0,23.0
62,39,,,1681080410,7.249999999999999,0.004000000000001336,0.39999999999997726,10664.415232,0.020427537080601646,90450.0,1.6980390198984923,5094.969344,257.0,11982.209024,6.0,0.0,0.0,8.875,45494.0,27.18861298243366,15932.84608,2.654208,2186.0,1.0209999999997308,7820.312576,0.0,156867.0,49.5,9.375,36934.303744,92.0,0.008071222000126,,0.0009847729998000432,0.030746818999887182,,,,,,,,,,
63,39,,,1681080410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.017497157999969204,800.0,12.520105361938477,0.1181041249997179,0.1767317899993941,0.0,0.0001,0.0013276929998937703,0.0,24.0
64,40,,,1681080411,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008029734000047029,6.0,0.0010552109997661319,0.030614944000262767,0.017521591000331682,832.0,12.693734169006348,0.12101292599982116,0.17944136200048888,0.0,0.0001,0.0012069560002601065,0.0,25.0
65,40,,,1681080411,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008060625000325672,6.0,0.0009860110003501177,0.029908430999967095,0.017272529000365466,864.0,12.739669799804688,0.12078558399980466,0.1781708640010038,0.0,0.0001,0.001157684000190784,0.0,26.0
66,40,,,1681080411,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008071576000020286,6.0,0.0014791479998166324,0.03211880199978623,0.0173514210000576,896.0,12.452642440795898,0.11728218600001128,0.1782547039997553,0.0,0.0001,0.001951571000063268,0.0,27.0
67,40,,,1681080411,7.249999999999999,0.004000000000001336,0.4199999999999875,10664.648704,0.02041861714676487,96569.0,1.6994191723581111,5094.965248,262.0,11982.204928,6.0,0.0,0.0,8.875,48781.0,26.25161786492375,15932.510208,2.654208,2288.0,1.0249999999996362,7820.320768,0.0,162813.0,49.5,9.375,36934.299648,97.0,0.008025818000078289,,,,,,,,,,,,,
68,40,,,1681080411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0009261960003641434,0.03347450999990542,0.017100809999647026,928.0,12.904340744018555,0.11466908499960482,0.1753663849995064,0.0,0.0001,0.001169965999906708,0.0,28.0
69,41,,,1681080412,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008127998999952979,6.0,0.0009438019997105584,0.030553878999853623,0.01748749400030647,960.0,12.557519912719727,0.12066474799985372,0.17889767199949347,0.0,0.0001,0.001119749999816122,0.0,29.0
70,41,,,1681080412,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007965224000145099,6.0,0.0009802800000215939,0.029536184999869874,0.017318409000381507,992.0,12.654687881469727,0.12277581299986196,0.17968664400041234,0.0,0.0001,0.0011107330001323135,0.0,30.0
71,41,,,1681080412,7.249999999999999,0.004000000000001336,0.4359999999999786,10660.696064,0.01634753058003618,102744.0,1.766275646290352,5094.965248,266.0,11982.209024,6.0,0.0,0.0,8.875,51882.0,26.001625425095884,15936.26624,2.654208,2367.0,1.0280000000002474,7820.32896,0.0,168610.0,49.5,9.375,36934.299648,99.0,0.008028634999845963,,0.0010440860000926477,0.030679984000016702,0.017448921999857703,,,0.12046991499983051,,,,,,
72,41,,,1681080412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,1024.0,12.707623481750488,,0.17879786299954503,0.0,0.0001,0.001126320999901509,0.0,31.0
73,42,,,1681080413,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006952124999770604,6.0,0.0010345050000069023,0.038541944999906264,0.01733543499994994,1056.0,12.708938598632812,0.11173156199993173,0.17671425199932855,0.0,0.0001,0.001118679999763117,0.0,32.0
74,42,,,1681080413,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008341812000253412,6.0,0.0009510049999335024,0.03074272000003475,0.017124844000136363,1088.0,12.723457336425781,0.11835190000010698,0.1766780430007202,0.0,0.0001,0.0011657620002551994,0.0,33.0
75,42,,,1681080413,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008124130999931367,6.0,0.0009304770001108409,0.031026980000206095,0.01734299000008832,1120.0,12.567957878112793,0.11983907200010435,0.17840338600035466,0.0,0.0001,0.0011397359999136825,0.0,34.0
76,42,,,1681080413,7.375,0.004000000000001336,0.45599999999998886,10658.635776,0.07763571833823041,108987.0,1.6332390787315858,5094.965248,273.0,11982.217216,6.0,0.0,0.0,10.25,54799.0,20.859563516180227,15938.625536,2.654208,2464.0,1.032999999999447,7820.337152,0.0,174126.0,49.5,9.625,36934.299648,100.0,0.00816212900008395,,0.0010909180000453489,0.034046939999825554,,,,,,,,,,
77,42,,,1681080413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,0.01710023799978444,1152.0,12.630742073059082,0.10825116800015167,0.16992433699988396,0.0,0.0001,0.0012729439999930037,0.0,35.0
78,43,,,1681080414,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00803189599992038,6.0,0.0010133129999303492,0.030879752000146254,0.01795683399996051,1184.0,12.565940856933594,0.12310043500019674,0.18201149200012878,0.0,0.0001,0.0010292619999745511,0.0,36.0
79,43,,,1681080414,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008004626000001736,6.0,0.0009986710001612664,0.03490212199994858,0.01751138000008723,1216.0,12.76253604888916,0.11768535200008046,0.1802532190004058,0.0,0.0001,0.0011510680001265428,0.0,37.0
