_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
24,24,,,1682941181.0,4.2,0.0,0.14000000000001478,3576.54528,0.0040861526419532996,25864.0,0.04788460123342232,943.45216,167.0,3091.0464,0.0,0.0,0.0,2.2,7631.0,0.014253649578592976,205231.075328,2.719744,673.0,0.16200000000003456,4745.138176,0.0,944107.0,2.8,4.1000000000000005,17037.983744,511.0,,,,,,,,,,,,,,
25,25,,,1682941182.0,4.2,0.0,0.14400000000000546,3576.541184,0.004086070027197683,26566.0,0.011101022272997222,943.45216,168.0,3091.0464,0.0,0.0,0.0,2.2,7790.0,0.00806041158273139,205231.095808,2.719744,673.0,0.16200000000003456,4745.138176,0.0,944489.0,2.8,4.1000000000000005,17037.983744,511.0,,,,,,,,,,,,,,
26,26,,,1682941183.0,4.2,0.0,0.14799999999999613,3576.541184,0.004085706601144282,27202.0,0.053050346584140526,943.45216,169.0,3091.0464,0.0,0.0,0.0,2.033333333333333,7985.0,0.016215148088260318,205231.095808,2.719744,673.0,0.16200000000003456,4745.138176,0.0,944860.0,2.8,4.033333333333333,17037.983744,511.0,,,,,,,,,,,,,,
27,27,,,1682941184.0,4.2,0.0,0.1599999999999966,3576.532992,0.08582667932534616,27893.0,0.008980191077265148,943.45216,182.0,3091.0464,0.0,0.0,0.0,2.033333333333333,8133.0,0.0070723993701144044,205231.095808,2.719744,673.0,0.16700000000003,4745.138176,0.0,945249.0,2.8,4.033333333333333,17037.983744,511.0,,,,,,,,,,,,,,
28,28,,,1682941185.0,4.2,0.0,0.1640000000000157,3576.532992,0.00408723073298788,28576.0,0.05358902319855101,943.45216,183.0,3091.0464,0.0,0.0,0.0,2.033333333333333,8307.0,0.015822053283620793,205231.095808,2.719744,673.0,0.16700000000003,4745.170944,0.0,945671.0,2.8,4.033333333333333,17037.983744,511.0,,,,,,,,,,,,,,
29,29,,,1682941186.0,4.2,0.0,0.16800000000000637,3576.528896,0.004085099396395236,29213.0,0.009781898173860616,943.45216,184.0,3091.0464,0.0,0.0,0.0,2.033333333333333,8437.0,0.008305836890193066,205231.095808,2.719744,673.0,0.16800000000000637,4745.170944,0.0,946018.0,2.8,4.033333333333333,17037.983744,511.0,,,,,,,,,,,,,,
30,30,,,1682941187.0,4.2,0.0,0.17199999999999704,3576.528896,0.0040842836144473855,29848.0,0.05327118350703372,943.45216,185.0,3091.0464,0.0,0.0,0.0,2.033333333333333,8594.0,0.015180452590690716,205231.095808,2.719744,673.0,0.16800000000000637,4745.170944,0.0,946374.0,2.8,4.033333333333333,17037.983744,511.0,,,,,,,,,,,,,,
31,31,,,1682941188.0,4.166666666666666,0.0,0.17600000000001614,3576.77056,0.0040855967992131665,30474.0,0.05504384129019947,943.45216,186.0,3091.075072,0.0,0.0,0.0,1.866666666666667,8816.0,0.05324043329677726,205230.841856,2.719744,673.0,0.16800000000000637,4745.170944,0.0,946749.0,2.8,3.9666666666666663,17037.98784,511.0,,,,,,,,,,,,,,
32,32,,,1682941189.0,4.166666666666666,0.0,0.1839999999999975,3576.77056,0.04087344500897559,31226.0,0.08081286793796866,943.45216,192.0,3091.075072,0.0,0.0,0.0,1.866666666666667,9074.0,0.09414463611743716,205230.841856,2.719744,673.0,0.1710000000000491,4745.170944,0.0,947211.0,2.8,3.9666666666666663,17037.98784,511.0,,,,,,,,,,,,,,
33,33,,,1682941190.0,4.166666666666666,0.0,0.19200000000000728,3577.020416,0.040875000978821845,31837.0,0.010673803948082955,943.45216,195.0,3091.075072,0.0,0.0,0.0,1.866666666666667,9225.0,0.00836660180590722,205230.583808,2.719744,673.0,0.17300000000000182,4745.170944,0.0,947555.0,2.8,3.9666666666666663,17037.98784,511.0,,,,,,,,,,,,,,
34,34,,,1682941191.0,4.166666666666666,0.0,0.19599999999999795,3577.020416,0.004087514682008345,32649.0,0.010474256383083908,943.45216,196.0,3091.075072,0.0,0.0,0.0,1.866666666666667,9439.0,0.007592239146753958,205230.620672,2.719744,673.0,0.17400000000009186,4745.170944,0.0,948015.0,2.8,3.9666666666666663,17037.98784,511.0,,,,,,,,,,,,,,
35,35,,,1682941192.0,4.166666666666666,0.0,0.20000000000001705,3577.020416,0.0040874806440716034,33335.0,0.06487278855694775,943.45216,197.0,3091.075072,0.0,0.0,0.0,1.866666666666667,9605.0,0.016254122303317343,205230.620672,2.719744,673.0,0.17400000000009186,4745.170944,0.0,948405.0,2.8,3.9666666666666663,17037.98784,511.0,,,,,,,,,,,,,,
36,36,,,1682941193.0,4.133333333333333,0.0,0.20400000000000773,3577.01632,0.004087484541353657,33977.0,0.008877505493017393,943.45216,198.0,3091.075072,0.0,0.0,0.0,1.7000000000000002,9740.0,0.0065383785919779945,205230.620672,2.719744,673.0,0.17400000000009186,4745.170944,0.0,948789.0,2.8,3.9,17037.98784,511.0,,,,,,,,,,,,,,
37,37,,,1682941194.0,4.133333333333333,0.0,0.2079999999999984,3577.012224,0.004085873726310154,34713.0,0.054768264451857535,943.45216,199.0,3091.075072,0.0,0.0,0.0,1.7000000000000002,9925.0,0.0140372107134445,205230.624768,2.719744,673.0,0.17400000000009186,4745.170944,0.0,949205.0,2.8,3.9,17037.98784,511.0,,,,,,,,,,,,,,
38,38,,,1682941195.0,4.133333333333333,0.0,0.21600000000000819,3577.012224,0.06537429063001106,35323.0,0.0032639263770938283,943.45216,207.0,3091.075072,0.0,0.0,0.0,1.7000000000000002,10052.0,0.004325300921455597,205230.624768,2.719744,673.0,0.17700000000002092,4745.170944,0.0,949548.0,2.8,3.9,17037.98784,511.0,,,,,,,,,,,,,,
39,39,,,1682941196.0,4.133333333333333,0.0,0.21999999999999886,3576.999936,0.004082466734330285,35918.0,0.05348669312040006,943.45216,208.0,3091.075072,0.0,0.0,0.0,1.7000000000000002,10205.0,0.01659299473632467,205230.628864,2.719744,673.0,0.17799999999999727,4745.170944,0.0,949885.0,2.8,3.9,17037.98784,511.0,,,,,,,,,,,,,,
40,40,,,1682941197.0,4.133333333333333,0.0,0.22400000000001796,3576.999936,0.0040852402573911565,36529.0,0.01051630204779763,943.45216,209.0,3091.075072,0.0,0.0,0.0,1.7000000000000002,10364.0,0.007588014567259071,205230.628864,2.719744,673.0,0.17799999999999727,4745.170944,0.0,950237.0,2.8,3.9,17037.98784,511.0,,,,,,,,,,,,,,
41,41,,,1682941198.0,4.1000000000000005,0.0,0.22800000000000864,3576.999936,0.004084225349002466,37118.0,0.052129712260749014,943.45216,210.0,3091.075072,0.0,0.0,0.0,1.5666666666666667,10534.0,0.015914120316065254,205230.628864,2.719744,673.0,0.17799999999999727,4745.170944,0.0,950580.0,2.8,3.833333333333333,17037.98784,511.0,,,,,,,,,,,,,,
42,42,,,1682941199.0,4.1000000000000005,0.0,0.23199999999999932,3577.004032,0.0040821679664898875,37856.0,0.0088659585279734,943.45216,211.0,3091.075072,0.0,0.0,0.0,1.5666666666666667,10698.0,0.007056091058972005,205230.624768,2.719744,673.0,0.17799999999999727,4745.170944,0.0,950988.0,2.8,3.833333333333333,17037.98784,511.0,,,,,,,,,,,,,,
43,43,,,1682941200.0,4.1000000000000005,0.0,0.2400000000000091,3576.979456,0.15526475262826414,38509.0,0.05638083252303079,943.45216,229.0,3091.079168,0.0,0.0,0.0,1.5666666666666667,10866.0,0.017181589874910575,205230.649344,2.719744,673.0,0.18500000000005912,4745.170944,0.0,951353.0,2.8,3.833333333333333,17037.98784,511.0,,,,,,,,,,,,,,
44,44,,,1682941201.0,4.1000000000000005,0.0,0.24399999999999977,3576.979456,0.004085953410534795,39110.0,0.008347475147697386,943.45216,230.0,3091.079168,0.0,0.0,0.0,1.5666666666666667,11005.0,0.005243108221959485,205230.661632,2.719744,673.0,0.18600000000003547,4745.170944,0.0,951715.0,2.8,3.833333333333333,17037.98784,511.0,,,,,,,,,,,,,,
45,45,,,1682941202.0,4.1000000000000005,0.0,0.24800000000001887,3576.97536,0.004085487010440562,39747.0,0.048283753749792734,943.45216,231.0,3091.079168,0.0,0.0,0.0,1.5666666666666667,11120.0,0.013389545333689686,205230.665728,2.719744,673.0,0.18600000000003547,4745.170944,0.0,952065.0,2.8,3.833333333333333,17037.98784,511.0,,,,,,,,,,,,,,
46,46,,,1682941203.0,4.1000000000000005,0.0,0.25200000000000955,3576.97536,0.004087221981537453,40411.0,0.010521403439242153,943.45216,232.0,3091.079168,0.0,0.0,0.0,1.4333333333333333,11291.0,0.00759169546501366,205230.665728,2.719744,673.0,0.18600000000003547,4745.170944,0.0,952435.0,2.8,3.766666666666666,17037.98784,511.0,,,,,,,,,,,,,,
47,47,,,1682941204.0,4.1000000000000005,0.0,0.2560000000000002,3576.97536,0.004087408680014508,41102.0,0.07195276260993136,943.45216,233.0,3091.079168,0.0,0.0,0.0,1.4333333333333333,11524.0,0.07314226242759843,205230.665728,2.719744,673.0,0.18600000000003547,4745.170944,0.0,952847.0,2.8,3.766666666666666,17037.98784,511.0,,,,,,,,,,,,,,
48,48,,,1682941205.0,4.1000000000000005,0.0,0.2680000000000007,3576.958976,0.04495571978589045,41732.0,0.011462431411843712,943.45216,236.0,3091.079168,0.0,0.0,0.0,1.4333333333333333,11695.0,0.00912364839694754,205230.67392,2.719744,673.0,0.18799999999998818,4745.170944,0.0,953208.0,2.8,3.766666666666666,17037.98784,511.0,,,,,,,,,,,,,,
49,49,,,1682941206.0,4.1000000000000005,0.0,0.27600000000001046,3576.958976,0.036762511620592755,42371.0,0.055454908472614056,943.45216,244.0,3091.079168,0.0,0.0,0.0,1.4333333333333333,11868.0,0.0157804357619806,205230.67392,2.719744,673.0,0.18900000000007822,4745.170944,0.0,953557.0,2.8,3.766666666666666,17037.98784,511.0,,,,,,,,,,,,,,
50,50,,,1682941207.0,4.1000000000000005,0.0,0.28000000000000114,3705.40544,0.0040850110034919215,46250.0,0.38261074767898595,943.620096,245.0,3091.386368,0.0,0.0,0.0,1.4333333333333333,15659.0,20.78590830970987,205102.08,2.719744,696.0,0.19000000000005457,4813.361152,0.0,962961.0,2.8,3.766666666666666,17642.131456,513.0,,,,,,,,,,,,,,
51,51,,,1682941208.0,4.1000000000000005,0.0,0.28400000000002024,4563.021824,0.004083797209556766,55543.0,1.60619253600156,1035.231232,246.0,3183.140864,0.0,0.0,0.0,1.6,32844.0,606.5102546765386,203969.536,2.719744,717.0,0.19000000000005457,4813.635584,0.0,977193.0,3.4,3.766666666666666,18038.571008,539.0,0.002834034000443353,,,,,,,,,,,,,
52,52,,,1682941209.0,4.1000000000000005,0.0,0.2880000000000109,5729.304576,0.004085868867616502,56297.0,0.01697391227907333,1344.843776,247.0,4545.80224,0.0,0.0,0.0,1.6,33374.0,16.03098631618246,202802.671616,2.719744,723.0,0.19000000000005457,5889.425408,0.0,978780.0,3.9,3.766666666666666,23303.532544,540.0,,0.00020638600017264253,1.3841794829995706,,,,,,,,,,,
53,52,,,1682941209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.004531511999630311,32.0,7.12744140625,0.1365224600003785,3.089367845000197,0.0,0.0001,1.5610939700000017,0.0,0.0
54,52,,,1682941209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002452982999784581,0.00030887599950801814,0.05460853099975793,0.0,0.003959470000154397,64.0,7.1097412109375,0.044105928000135464,0.10921939399941039,0.0,0.0001,0.0037836060000699945,0.0,1.0
55,52,,,1682941209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00241844799984392,0.0003335609999339795,0.05455976400025975,0.0,0.0039196059997266275,96.0,7.179443359375,0.0451047140004448,0.10902811600044515,0.0,0.0001,0.0026920230002360768,0.0,2.0
56,52,,,1682941209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00244557300084125,0.0003453409999565338,0.05545003299994278,0.0,0.004012342999885732,128.0,7.1431884765625,0.04459822399985569,0.10918251700059045,0.0,0.0001,0.002331003000108467,0.0,3.0
57,52,,,1682941209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024062180000328226,0.0004092070003025583,0.05342091199963761,0.0,0.003846617000817787,160.0,7.1890869140625,0.04452279900033318,0.10782384500089393,0.0,0.0001,0.0032180919997699675,0.0,4.0
58,53,,,1682941210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002360469999985071,0.0004329569992478355,0.05336086199986312,0.0,0.003930945000320207,192.0,7.00537109375,0.04540268599976116,0.10823085699939838,0.0,0.0001,0.0027429370002209907,0.0,5.0
59,53,,,1682941210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024278310002046055,0.00048112999957083957,0.05373655800030974,0.0,0.003909088000000338,224.0,7.072021484375,0.044800911000493215,0.1081918530007897,0.0,0.0001,0.0028363350002109655,0.0,6.0
60,53,,,1682941210.0,4.1000000000000005,0.0,0.3240000000000123,5842.038784,0.08981524999270345,60124.0,0.24165756229306212,1372.22144,257.0,4654.30528,0.0,0.0,0.0,1.6,37585.0,160.96376696240702,202709.209088,2.719744,801.0,0.19400000000007367,5970.333696,0.0,982865.0,4.0,3.766666666666666,23500.12416,635.0,0.0023782379994372604,,0.054421726999862585,,,,,,,,,,,
61,53,,,1682941210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007180730008258251,,0.0,0.003945520000343095,256.0,7.0701904296875,0.04479183000057674,0.10859387900109141,0.0,0.0001,0.002338491000045906,0.0,7.0
62,53,,,1682941210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00237596199986001,0.00034150100054830546,0.05361574299968197,0.0,0.00391807800042443,288.0,7.1934814453125,0.0446513139995659,0.10730598400004965,0.0,0.0001,0.002403385999969032,0.0,8.0
63,53,,,1682941210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002417456999864953,0.00038091899932624074,0.05406903000039165,0.0,0.003885609000462864,320.0,7.201171875,0.0455252659994585,0.1086285779992977,0.0,0.0001,0.0023502969997934997,0.0,9.0
64,53,,,1682941210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023821510003472213,0.0003778239997700439,0.05336594900018099,0.0,0.004380850000416103,352.0,7.0859375,0.04558879800060822,0.10874553800113063,0.0,0.0001,0.002649965999808046,0.0,10.0
65,53,,,1682941210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002383408999776293,0.0003408269994906732,0.05349757900057739,0.0,0.0038779529995736084,384.0,6.967041015625,0.04578850199959561,0.10855252899909829,0.0,0.0001,0.002664259000084712,0.0,11.0
66,54,,,1682941211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024888739999369136,0.00034089499968104064,0.05327122600010625,0.0,0.003870333999657305,416.0,6.9022216796875,0.04570602700005111,0.1080155649997323,0.0,0.0001,0.0023382090002996847,0.0,12.0
67,54,,,1682941211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002396591999968223,0.00034173800031567225,0.053386948000479606,0.0,0.0038516799995704787,448.0,7.1878662109375,0.045419555000080436,0.10778064799978893,0.0,0.0001,0.00238413499937451,0.0,13.0
68,54,,,1682941211.0,4.1000000000000005,0.0,0.3640000000000043,5871.808512,0.08991304376390925,64708.0,0.3356013937196799,1372.184576,272.0,4654.272512,0.0,0.0,0.0,1.6,47440.0,233.7224835751828,202679.443456,2.719744,899.0,0.19800000000009277,5970.341888,0.0,990156.0,4.0,3.766666666666666,23423.021056,661.0,0.0023838650004108786,0.0003960579997510649,0.053772846999891044,,0.003871464000440028,,,0.0467971239995677,,,,,,
69,54,,,1682941211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,480.0,7.070068359375,,0.10993435500040505,0.0,0.0001,0.0027129970003443304,0.0,14.0
70,54,,,1682941211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025237859999833745,0.0003534120005497243,0.05454569899939088,0.0,0.003918542000064917,512.0,7.2010498046875,0.045629874999576714,0.11008903999936592,0.0,0.0001,0.0031177259998003137,0.0,15.0
71,54,,,1682941211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024303819991473574,0.0003920259996448294,0.054394558999774745,1.0,0.0038918370000828872,544.0,7.17431640625,0.04703175199938414,0.11090443499870162,0.0,0.0001,0.0027638790006676572,0.0,16.0
72,54,,,1682941211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024447799996778485,0.00035121400014759274,0.054428575999736495,1.0,0.003881747999912477,576.0,7.08349609375,0.04551488400011294,0.10944011699939438,0.0,0.0001,0.0028189149998070206,0.0,17.0
