_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
44,43,,,1680700997,2.966666666666667,0.0,0.2400000000000091,8732.737536,0.057184715164146145,36983.0,0.04870433678778533,3308.032,262.0,9532.080128,0.0,0.0,0.0,1.1,13620.0,0.015939601069335806,197735.374848,2.719744,1052.0,0.11599999999998545,8821.00224,0.0,827453.0,6.3,2.433333333333333,27804.75392,114.0,,,,,,,,,,,,,,
45,44,,,1680700998,2.966666666666667,0.0,0.24399999999997135,8732.737536,0.004086672659942277,37510.0,0.00903537780562071,3308.032,263.0,9532.080128,0.0,0.0,0.0,1.0,13761.0,0.006768551554463892,197735.374848,2.719744,1052.0,0.1169999999999618,8821.00224,0.0,827752.0,6.3,2.4,27804.75392,114.0,,,,,,,,,,,,,,
46,45,,,1680700999,2.966666666666667,0.0,0.24799999999999045,8732.725248,0.004085962156553614,38104.0,0.053332978732611634,3308.032,264.0,9532.080128,0.0,0.0,0.0,1.0,13954.0,0.019152947603855105,197735.387136,2.719744,1052.0,0.1169999999999618,8821.00224,0.0,828092.0,6.3,2.4,27804.75392,114.0,,,,,,,,,,,,,,
47,46,,,1680701000,2.966666666666667,0.0,0.25200000000000955,8732.725248,0.0040867990394427055,38701.0,0.019452205586802974,3308.032,265.0,9532.080128,0.0,0.0,0.0,1.0,14135.0,0.024249405407693422,197735.387136,2.719744,1052.0,0.1169999999999618,8821.00224,0.0,828452.0,6.3,2.4,27804.75392,114.0,,,,,,,,,,,,,,
48,47,,,1680701001,2.966666666666667,0.0,0.2559999999999718,8732.725248,0.004086930280706825,39325.0,0.05566047822663432,3308.032,266.0,9532.080128,0.0,0.0,0.0,1.0,14348.0,0.02108121655443283,197735.387136,2.719744,1052.0,0.11799999999993815,8821.00224,0.0,828828.0,6.3,2.4,27804.75392,114.0,,,,,,,,,,,,,,
49,48,,,1680701002,2.966666666666667,0.0,0.2599999999999909,8732.717056,0.04904177508177827,39823.0,0.010512372702182598,3308.032,269.0,9532.080128,0.0,0.0,0.0,1.0,14517.0,0.007455243655502101,197735.395328,2.719744,1052.0,0.1190000000000282,8821.00224,0.0,829116.0,6.3,2.4,27804.75392,114.0,,,,,,,,,,,,,,
50,49,,,1680701003,2.933333333333333,0.0,0.26400000000001,8732.717056,0.004086723203545004,40449.0,0.07167729373044936,3308.032,270.0,9532.080128,0.0,0.0,0.0,0.9333333333333335,14767.0,0.07182894958386113,197735.395328,2.719744,1052.0,0.1190000000000282,8821.00224,0.0,829535.0,6.3,2.333333333333333,27804.75392,114.0,,,,,,,,,,,,,,
51,50,,,1680701004,2.933333333333333,0.0,0.26799999999997226,8732.717056,0.004086778623763289,40872.0,0.0033843635285207225,3308.032,271.0,9532.080128,0.0,0.0,0.0,0.9333333333333335,14893.0,0.004190544333530061,197735.395328,2.719744,1052.0,0.12000000000000455,8821.00224,0.0,829788.0,6.3,2.333333333333333,27804.75392,114.0,,,,,,,,,,,,,,
52,51,,,1680701005,2.933333333333333,0.0,0.27199999999999136,8732.962816,0.00408701486755582,41573.0,0.05399329805880927,3308.032,272.0,9532.080128,0.0,0.0,0.0,0.9333333333333335,15105.0,0.015901042270698402,197735.141376,2.719744,1052.0,0.12000000000000455,8821.00224,0.0,830196.0,6.3,2.333333333333333,27804.75392,114.0,,,,,,,,,,,,,,
53,52,,,1680701006,2.933333333333333,0.0,0.2799999999999727,8732.95872,0.04087655705987621,42031.0,0.009476654881621999,3308.032,282.0,9532.080128,0.0,0.0,0.0,0.9333333333333335,15240.0,0.007824028591442125,197735.141376,2.719744,1052.0,0.12199999999995725,8821.00224,0.0,830465.0,6.3,2.333333333333333,27804.75392,114.0,,,,,,,,,,,,,,
54,53,,,1680701007,2.933333333333333,0.0,0.2839999999999918,8732.962816,0.03678202254416777,42564.0,0.05352869861636828,3308.032,285.0,9532.080128,0.0,0.0,0.0,0.9333333333333335,15415.0,0.015732935351511018,197735.13728,2.719744,1052.0,0.1230000000000473,8821.00224,0.0,830780.0,6.3,2.333333333333333,27804.75392,114.0,,,,,,,,,,,,,,
55,54,,,1680701008,2.933333333333333,0.0,0.2880000000000109,8733.212672,0.004086987651079969,43145.0,0.010512817849975663,3308.032,286.0,9532.080128,0.0,0.0,0.0,0.8666666666666666,15582.0,0.007455559581085334,197734.883328,2.719744,1052.0,0.12400000000002365,8821.00224,0.0,831102.0,6.3,2.3,27804.75392,114.0,,,,,,,,,,,,,,
56,55,,,1680701009,2.933333333333333,0.0,0.29199999999997317,8733.212672,0.00408692347502059,43726.0,0.054143753846945634,3308.032,287.0,9532.080128,0.0,0.0,0.0,0.8666666666666666,15756.0,0.017193814685334232,197734.883328,2.719744,1052.0,0.12400000000002365,8821.00224,0.0,831451.0,6.3,2.3,27804.75392,114.0,,,,,,,,,,,,,,
57,56,,,1680701010,2.933333333333333,0.0,0.29599999999999227,8733.208576,0.004086420896388736,44272.0,0.008947026943563731,3308.032,288.0,9532.080128,0.0,0.0,0.0,0.8666666666666666,15898.0,0.005554978422587899,197734.887424,2.719744,1052.0,0.12400000000002365,8821.00224,0.0,831760.0,6.3,2.3,27804.75392,114.0,,,,,,,,,,,,,,
58,57,,,1680701011,2.933333333333333,0.0,0.30000000000001137,8733.208576,0.004086563778150366,44775.0,0.04808097700481614,3308.032,289.0,9532.080128,0.0,0.0,0.0,0.8666666666666666,16094.0,0.014510494201533948,197734.887424,2.719744,1052.0,0.125,8821.00224,0.0,832065.0,6.3,2.3,27804.75392,114.0,,,,,,,,,,,,,,
59,58,,,1680701012,2.933333333333333,0.0,0.3079999999999927,8733.200384,0.03677848788464129,45263.0,0.008995085929089224,3308.032,292.0,9532.080128,0.0,0.0,0.0,0.8666666666666666,16225.0,0.006927892038961898,197734.89152,2.719744,1052.0,0.12599999999997635,8821.00224,0.0,832367.0,6.3,2.3,27804.75392,114.0,,,,,,,,,,,,,,
60,59,,,1680701013,2.9000000000000004,0.0,0.3120000000000118,8733.200384,0.004083850594383683,45890.0,0.05306612892855587,3308.032,293.0,9532.080128,0.0,0.0,0.0,0.8,16395.0,0.016215758537716597,197734.899712,2.719744,1052.0,0.1269999999999527,8821.00224,0.0,832718.0,6.3,2.2666666666666666,27804.75392,114.0,,,,,,,,,,,,,,
61,60,,,1680701014,2.9000000000000004,0.0,0.3159999999999741,8733.192192,0.004086817510947463,46353.0,0.010512380204361165,3308.032,294.0,9532.080128,0.0,0.0,0.0,0.8,16548.0,0.0074552489759536055,197734.907904,2.719744,1052.0,0.1269999999999527,8821.00224,0.0,832978.0,6.3,2.2666666666666666,27804.75392,114.0,,,,,,,,,,,,,,
62,61,,,1680701015,2.9000000000000004,0.0,0.3199999999999932,8733.192192,0.004086836947557389,46892.0,0.009011794732955108,3308.032,295.0,9532.080128,0.0,0.0,0.0,0.8,16744.0,0.007646855225047744,197734.907904,2.719744,1052.0,0.1269999999999527,8821.00224,0.0,833307.0,6.3,2.2666666666666666,27804.75392,114.0,,,,,,,,,,,,,,
63,62,,,1680701016,2.9000000000000004,0.0,0.32799999999997453,8733.192192,0.02861077846356399,47486.0,0.010050493918984887,3308.032,298.0,9532.080128,0.0,0.0,0.0,0.8,16935.0,0.008988765684852826,197734.916096,2.719744,1052.0,0.12800000000004275,8821.00224,0.0,833666.0,6.3,2.2666666666666666,27804.75392,114.0,,,,,,,,,,,,,,
64,63,,,1680701017,2.9000000000000004,0.0,0.33600000000001273,8733.192192,0.053125834632494685,48109.0,0.010001002182709638,3308.032,301.0,9532.084224,0.0,0.0,0.0,0.8,17124.0,0.006353390139842325,197734.916096,2.719744,1052.0,0.12999999999999545,8821.00224,0.0,834018.0,6.3,2.2666666666666666,27804.75392,114.0,,,,,,,,,,,,,,
65,64,,,1680701018,2.9000000000000004,0.0,0.339999999999975,8733.188096,0.004086976956140112,48631.0,0.0215763646950094,3308.032,302.0,9532.084224,0.0,0.0,0.0,0.7333333333333333,17332.0,0.05957247839831569,197734.920192,2.719744,1052.0,0.12999999999999545,8821.00224,0.0,834339.0,6.3,2.2333333333333334,27804.75392,114.0,,,,,,,,,,,,,,
66,65,,,1680701019,2.9000000000000004,0.0,0.3439999999999941,8733.188096,0.08173802233087218,49197.0,0.009490869936693437,3308.032,306.0,9532.084224,0.0,0.0,0.0,0.7333333333333333,17520.0,0.007646975053492305,197734.920192,2.719744,1052.0,0.1309999999999718,8821.00224,0.0,834669.0,6.3,2.2333333333333334,27804.75392,114.0,,,,,,,,,,,,,,
67,66,,,1680701020,2.9000000000000004,0.0,0.3480000000000132,8733.437952,0.004086942927158408,49798.0,0.01051270280816956,3308.032,307.0,9532.084224,0.0,0.0,0.0,0.7333333333333333,17701.0,0.007455477994868207,197734.66624,2.719744,1052.0,0.13199999999994816,8821.00224,0.0,835031.0,6.3,2.2333333333333334,27804.75392,114.0,,,,,,,,,,,,,,
68,67,,,1680701021,2.9000000000000004,0.0,0.35599999999999454,8733.437952,0.012260977522784398,50354.0,0.009012137807733342,3308.032,310.0,9532.084224,0.0,0.0,0.0,0.7333333333333333,17858.0,0.007120307347730418,197734.66624,2.719744,1052.0,0.1330000000000382,8821.00224,0.0,835347.0,6.3,2.2333333333333334,27804.75392,114.0,,,,,,,,,,,,,,
