_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
11,10,,,1682961902.0,4.433333333333334,0.0,0.06399999999999295,3608.363008,0.05720431375446994,15368.0,0.0030964388577619227,943.955968,102.0,3087.650816,0.0,0.0,0.0,6.966666666666667,5574.0,0.002761257338151075,205197.340672,2.719744,694.0,0.09699999999997999,4741.40672,0.0,925262.0,2.8,4.866666666666666,17034.248192,532.0,,,,,,,,,,,,,,
12,11,,,1682961903.0,4.433333333333334,0.0,0.06799999999998363,3608.354816,0.0040860612807170635,15867.0,0.04762017125099824,943.955968,103.0,3087.650816,0.0,0.0,0.0,6.966666666666667,5736.0,0.010207172650566736,205197.348864,2.719744,694.0,0.09699999999997999,4741.40672,0.0,925559.0,2.8,4.866666666666666,17034.248192,532.0,,,,,,,,,,,,,,
13,12,,,1682961904.0,4.433333333333334,0.0,0.0759999999999934,3608.354816,0.053141875995307515,16394.0,0.0030978136840414832,943.955968,114.0,3087.659008,0.0,0.0,0.0,6.966666666666667,5878.0,0.0027624833430320056,205197.348864,2.719744,694.0,0.10399999999992815,4741.40672,0.0,925886.0,2.8,4.866666666666666,17034.248192,532.0,,,,,,,,,,,,,,
14,13,,,1682961905.0,4.433333333333334,0.0,0.07999999999998408,3608.604672,0.004087976681494835,16829.0,0.047674431218081355,943.955968,115.0,3087.659008,0.0,0.0,0.0,6.966666666666667,6036.0,0.012096259105328008,205197.1072,2.719744,694.0,0.10399999999992815,4741.40672,0.0,926157.0,2.8,4.866666666666666,17034.248192,532.0,,,,,,,,,,,,,,
15,14,,,1682961906.0,4.433333333333334,0.0,0.08400000000000318,3608.600576,0.004084092339620337,17377.0,0.003094976222377778,943.955968,116.0,3087.659008,0.0,0.0,0.0,6.966666666666667,6139.0,0.0027599530292746425,205197.1072,2.719744,694.0,0.10399999999992815,4741.40672,0.0,926464.0,2.8,4.866666666666666,17034.248192,532.0,,,,,,,,,,,,,,
16,15,,,1682961907.0,4.433333333333334,0.0,0.08799999999999386,3608.600576,0.004086959448190276,17959.0,0.04917123090074183,943.955968,117.0,3087.659008,0.0,0.0,0.0,6.4,6348.0,0.014408128591282387,205197.1072,2.719744,694.0,0.1049999999999045,4741.40672,0.0,926819.0,2.8,4.8,17034.248192,532.0,,,,,,,,,,,,,,
17,16,,,1682961908.0,4.433333333333334,0.0,0.09199999999998454,3609.059328,0.040856589859853715,18768.0,0.09105752869267787,943.955968,120.0,3087.659008,0.0,0.0,0.0,6.4,6719.0,0.09649975411987624,205196.648448,2.719744,694.0,0.10599999999999454,4741.40672,0.0,927376.0,2.8,4.8,17034.248192,532.0,,,,,,,,,,,,,,
18,17,,,1682961909.0,4.433333333333334,0.0,0.09600000000000364,3610.025984,0.004083939915149478,19389.0,0.09479207402692037,943.955968,121.0,3087.659008,0.0,0.0,0.0,6.4,6915.0,0.01044116668089252,205195.6736,2.719744,694.0,0.10599999999999454,4741.40672,0.0,927755.0,2.8,4.8,17034.248192,532.0,,,,,,,,,,,,,,
19,18,,,1682961910.0,4.433333333333334,0.0,0.103999999999985,3611.058176,0.03676695244344106,20008.0,0.021734630744253077,943.955968,127.0,3087.659008,0.0,0.0,0.0,6.4,7167.0,0.02264422983142853,205194.641408,2.719744,694.0,0.10799999999994725,4741.40672,0.0,928292.0,2.8,4.8,17034.248192,532.0,,,,,,,,,,,,,,
20,19,,,1682961911.0,4.433333333333334,0.0,0.10799999999997567,3611.312128,0.004087661545152624,20530.0,0.07428047456208228,943.955968,128.0,3087.659008,0.0,0.0,0.0,6.4,7352.0,0.014825756765184897,205194.38336,2.719744,694.0,0.10799999999994725,4741.40672,0.0,928610.0,2.8,4.8,17034.248192,532.0,,,,,,,,,,,,,,
21,20,,,1682961912.0,4.4,0.0,0.11199999999999477,3611.312128,0.004085762950966566,20948.0,0.01006278727815666,943.955968,129.0,3087.659008,0.0,0.0,0.0,5.9,7506.0,0.00814758592006648,205194.38336,2.719744,694.0,0.10799999999994725,4741.40672,0.0,928865.0,2.8,4.7,17034.248192,532.0,,,,,,,,,,,,,,
22,21,,,1682961913.0,4.4,0.0,0.11999999999997613,3611.803648,0.07763473970469692,21649.0,0.050899914662822704,943.955968,136.0,3087.659008,0.0,0.0,0.0,5.9,7733.0,0.015937147938233687,205193.883648,2.719744,694.0,0.11099999999999,4741.40672,0.0,929275.0,2.8,4.7,17034.248192,532.0,,,,,,,,,,,,,,
23,22,,,1682961914.0,4.4,0.0,0.12399999999999523,3612.061696,0.0040863071755339545,22196.0,0.009234096476525249,943.955968,137.0,3087.659008,0.0,0.0,0.0,5.9,7869.0,0.005498956275459339,205193.64608,2.719744,694.0,0.11099999999999,4741.40672,0.0,929593.0,2.8,4.7,17034.248192,532.0,,,,,,,,,,,,,,
24,23,,,1682961915.0,4.4,0.0,0.13199999999997658,3612.0576,0.15110089169127486,22613.0,0.04705950491028413,943.955968,169.0,3087.659008,0.0,0.0,0.0,5.9,8038.0,0.012578447350916998,205193.650176,2.719744,694.0,0.13799999999991996,4741.40672,0.0,929861.0,2.8,4.7,17034.248192,532.0,,,,,,,,,,,,,,
25,24,,,1682961916.0,4.4,0.0,0.13999999999998636,3612.053504,0.004085621096819292,23158.0,0.009232546103060575,943.955968,170.0,3087.659008,0.0,0.0,0.0,5.9,8191.0,0.006790749155305378,205193.650176,2.719744,694.0,0.13799999999991996,4741.40672,0.0,930167.0,2.8,4.7,17034.248192,532.0,,,,,,,,,,,,,,
26,25,,,1682961917.0,4.366666666666666,0.0,0.14399999999997704,3612.053504,0.004083482702740061,23627.0,0.05318895735242463,943.955968,171.0,3087.659008,0.0,0.0,0.0,5.4,8385.0,0.017306948126658332,205193.650176,2.719744,694.0,0.13900000000001,4741.40672,0.0,930466.0,2.8,4.633333333333333,17034.248192,532.0,,,,,,,,,,,,,,
27,26,,,1682961918.0,4.366666666666666,0.0,0.14799999999999613,3612.053504,0.032685178609474154,24269.0,0.01003856315598169,943.955968,174.0,3087.659008,0.0,0.0,0.0,5.4,8543.0,0.008554324082819592,205193.650176,2.719744,694.0,0.13999999999998636,4741.40672,0.0,930871.0,2.8,4.633333333333333,17034.248192,532.0,,,,,,,,,,,,,,
28,27,,,1682961919.0,4.366666666666666,0.0,0.1519999999999868,3612.561408,0.004087749080168593,24845.0,0.05298106028985515,943.955968,175.0,3087.659008,0.0,0.0,0.0,5.4,8743.0,0.01639091575875851,205193.13408,2.719744,694.0,0.13999999999998636,4741.40672,0.0,931213.0,2.8,4.633333333333333,17034.248192,532.0,,,,,,,,,,,,,,
29,28,,,1682961920.0,4.366666666666666,0.0,0.1559999999999775,3612.557312,0.004087913454344721,25293.0,0.008710768715598128,943.955968,176.0,3087.659008,0.0,0.0,0.0,5.4,8869.0,0.007321516856465793,205193.13408,2.719744,694.0,0.13999999999998636,4741.40672,0.0,931475.0,2.8,4.633333333333333,17034.248192,532.0,,,,,,,,,,,,,,
30,29,,,1682961921.0,4.366666666666666,0.0,0.16399999999998727,3612.54912,0.028613072530991573,25881.0,0.06515381833932417,943.955968,180.0,3087.659008,0.0,0.0,0.0,5.4,9093.0,0.03143925219896563,205193.15456,2.719744,694.0,0.14199999999993906,4741.40672,0.0,931835.0,2.8,4.633333333333333,17034.248192,532.0,,,,,,,,,,,,,,
31,30,,,1682961922.0,4.333333333333334,0.0,0.16799999999997794,3613.319168,0.004085456899685373,26486.0,0.10128262572863186,943.955968,181.0,3087.659008,0.0,0.0,0.0,4.966666666666667,9359.0,0.055983526430408305,205192.380416,2.719744,695.0,0.14299999999991542,4741.40672,0.0,932231.0,2.8,4.566666666666666,17034.252288,532.0,,,,,,,,,,,,,,
32,31,,,1682961923.0,4.333333333333334,0.0,0.1799999999999784,3613.822976,0.057229807929168305,27155.0,0.08300238326329314,943.955968,185.0,3087.659008,0.0,0.0,0.0,4.966666666666667,9658.0,0.09251939380027455,205191.86432,2.719744,695.0,0.14400000000000546,4741.40672,0.0,932666.0,2.8,4.566666666666666,17034.252288,532.0,,,,,,,,,,,,,,
33,32,,,1682961924.0,4.333333333333334,0.0,0.1839999999999975,3613.81888,0.0040851479655529,27580.0,0.009271370975811178,943.955968,186.0,3087.659008,0.0,0.0,0.0,4.966666666666667,9796.0,0.006973475281924616,205191.888896,2.719744,695.0,0.14400000000000546,4741.40672,0.0,932915.0,2.8,4.566666666666666,17034.252288,532.0,,,,,,,,,,,,,,
34,33,,,1682961925.0,4.333333333333334,0.0,0.18799999999998818,3614.076928,0.004085903850468712,28203.0,0.010956925763922253,943.955968,187.0,3087.659008,0.0,0.0,0.0,4.966666666666667,10022.0,0.008219689388414555,205191.630848,2.719744,695.0,0.14400000000000546,4741.40672,0.0,933292.0,2.8,4.566666666666666,17034.252288,532.0,,,,,,,,,,,,,,
35,34,,,1682961926.0,4.333333333333334,0.0,0.19199999999997885,3614.076928,0.004084066125684682,28813.0,0.06512171057657981,943.955968,188.0,3087.659008,0.0,0.0,0.0,4.966666666666667,10194.0,0.01559443216090612,205191.630848,2.719744,695.0,0.1449999999999818,4741.40672,0.0,933675.0,2.8,4.566666666666666,17034.252288,532.0,,,,,,,,,,,,,,
36,35,,,1682961927.0,4.333333333333334,0.0,0.19999999999998863,3614.072832,0.11037056437904674,29307.0,0.009317306757959058,943.955968,206.0,3087.659008,0.0,0.0,0.0,4.566666666666666,10378.0,0.008167613298378978,205191.630848,2.719744,695.0,0.15599999999994907,4741.40672,0.0,933974.0,2.8,4.466666666666667,17034.252288,532.0,,,,,,,,,,,,,,
37,36,,,1682961928.0,4.333333333333334,0.0,0.2079999999999984,3614.068736,0.04085523932803228,29889.0,0.055792936210110944,943.955968,209.0,3087.659008,0.0,0.0,0.0,4.566666666666666,10567.0,0.015879282508097687,205191.634944,2.719744,695.0,0.15699999999992542,4741.40672,0.0,934309.0,2.8,4.466666666666667,17034.252288,532.0,,,,,,,,,,,,,,
38,37,,,1682961929.0,4.333333333333334,0.0,0.21199999999998909,3614.060544,0.004085231514462532,30327.0,0.0032235029913136523,943.955968,210.0,3087.659008,0.0,0.0,0.0,4.566666666666666,10703.0,0.004436306085604145,205191.634944,2.719744,695.0,0.15699999999992542,4741.40672,0.0,934567.0,2.8,4.466666666666667,17034.252288,532.0,,,,,,,,,,,,,,
39,38,,,1682961930.0,4.333333333333334,0.0,0.21599999999997976,3614.060544,0.004085959241209847,30825.0,0.054194822708944566,943.955968,211.0,3087.659008,0.0,0.0,0.0,4.566666666666666,10862.0,0.016200189998625915,205191.634944,2.719744,695.0,0.15799999999990177,4741.439488,0.0,934859.0,2.8,4.466666666666667,17034.252288,532.0,,,,,,,,,,,,,,
40,39,,,1682961931.0,4.333333333333334,0.0,0.21999999999999886,3614.056448,0.0040874320266917905,31382.0,0.011807249924481589,943.955968,212.0,3087.659008,0.0,0.0,0.0,4.566666666666666,11045.0,0.008238730171313003,205191.634944,2.719744,695.0,0.15799999999990177,4741.439488,0.0,935188.0,2.8,4.466666666666667,17034.252288,532.0,,,,,,,,,,,,,,
41,40,,,1682961932.0,4.300000000000001,0.0,0.22799999999998022,3614.052352,0.03268867685976379,31905.0,0.053502170332667326,943.955968,218.0,3087.659008,0.0,0.0,0.0,4.2,11181.0,0.015418584881004664,205191.634944,2.719744,695.0,0.15899999999999181,4741.439488,0.0,935486.0,2.8,4.4,17034.252288,532.0,,,,,,,,,,,,,,
42,41,,,1682961933.0,4.300000000000001,0.0,0.23599999999999,3614.040064,0.03676822020730222,32478.0,0.009822412994851612,943.955968,221.0,3087.659008,0.0,0.0,0.0,4.2,11368.0,0.00824252847700215,205191.634944,2.719744,695.0,0.15999999999996817,4741.439488,0.0,935822.0,2.8,4.4,17034.252288,532.0,,,,,,,,,,,,,,
43,42,,,1682961934.0,4.300000000000001,0.0,0.23999999999998067,3614.027776,0.04903259546190522,33177.0,0.056247026825431305,943.955968,226.0,3087.659008,0.0,0.0,0.0,4.2,11584.0,0.017716855857310813,205191.63904,2.719744,695.0,0.16199999999992087,4741.439488,0.0,936219.0,2.8,4.4,17034.252288,532.0,,,,,,,,,,,,,,
44,43,,,1682961935.0,4.300000000000001,0.0,0.24399999999999977,3614.027776,0.004086186650517444,33712.0,0.009297670804569086,943.955968,227.0,3087.659008,0.0,0.0,0.0,4.2,11748.0,0.00643255161711533,205191.68,2.719744,695.0,0.16300000000001091,4741.439488,0.0,936560.0,2.8,4.4,17034.252288,532.0,,,,,,,,,,,,,,
45,44,,,1682961936.0,4.300000000000001,0.0,0.24799999999999045,3614.027776,0.004087858017868729,34210.0,0.04852734571603513,943.955968,228.0,3087.659008,0.0,0.0,0.0,4.2,11881.0,0.013173761221655736,205191.68,2.719744,695.0,0.16300000000001091,4741.439488,0.0,936843.0,2.8,4.4,17034.252288,532.0,,,,,,,,,,,,,,
46,45,,,1682961937.0,4.266666666666667,0.0,0.2560000000000002,3614.027776,0.03268968760481838,34815.0,0.013112587094980178,943.955968,236.0,3087.659008,0.0,0.0,0.0,3.8666666666666663,12087.0,0.008244249774363267,205191.68,2.719744,695.0,0.16599999999993997,4741.439488,0.0,937191.0,2.8,4.333333333333334,17034.252288,532.0,,,,,,,,,,,,,,
47,46,,,1682961938.0,4.266666666666667,0.0,0.2599999999999909,3614.027776,0.004086019499751378,35449.0,0.07437034312135192,943.955968,237.0,3087.659008,0.0,0.0,0.0,3.8666666666666663,12345.0,0.0757908733892669,205191.68,2.719744,695.0,0.16599999999993997,4741.439488,0.0,937582.0,2.8,4.333333333333334,17034.252288,532.0,,,,,,,,,,,,,,
48,47,,,1682961939.0,4.266666666666667,0.0,0.27199999999999136,3614.273536,0.044963645743503186,35956.0,0.009620240257048277,943.955968,240.0,3087.659008,0.0,0.0,0.0,3.8666666666666663,12506.0,0.008502535910533252,205191.426048,2.719744,695.0,0.16699999999991633,4741.439488,0.0,937876.0,2.8,4.333333333333334,17034.252288,532.0,,,,,,,,,,,,,,
49,48,,,1682961940.0,4.266666666666667,0.0,0.27599999999998204,3614.273536,0.004085525880305583,36462.0,0.0558169013752521,943.955968,241.0,3087.659008,0.0,0.0,0.0,3.8666666666666663,12677.0,0.014706297289043883,205191.426048,2.719744,695.0,0.16800000000000637,4741.439488,0.0,938165.0,2.8,4.333333333333334,17034.252288,532.0,,,,,,,,,,,,,,
50,49,,,1682961941.0,4.266666666666667,0.0,0.2839999999999918,3747.975168,0.004083578794689163,39707.0,0.28485354836210985,944.123904,242.0,3087.941632,0.0,0.0,0.0,3.8666666666666663,15960.0,10.959823021493198,205057.536,2.719744,720.0,0.16800000000000637,4809.629696,0.0,946735.0,2.9,4.333333333333334,17638.395904,551.0,,,,,,,,,,,,,,
51,50,,,1682961942.0,4.333333333333334,0.0,0.2879999999999825,4689.608704,0.004084061264034332,49254.0,1.7303417780518253,1049.673728,243.0,3193.606144,0.0,0.0,0.0,4.9,34365.0,626.4607784053022,203840.090112,2.719744,733.0,0.16800000000000637,4809.904128,0.0,962385.0,3.4,4.533333333333333,18010.56256,616.0,0.002929783000581665,,,,,,,,,,,,,
52,51,,,1682961943.0,4.333333333333334,0.0,0.29599999999999227,5884.555264,0.04085700767561421,49849.0,0.01592784908351706,1364.123648,250.0,4643.926016,0.0,0.0,0.0,4.9,34779.0,6.7061351768351,202645.13536,2.719744,737.0,0.16999999999995907,5968.867328,0.0,963745.0,4.0,4.533333333333333,23349.788672,620.0,,0.0002044829998339992,1.3705040559998451,,,,,,,,,,,
53,52,,,1682961944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.004426419000083115,32.0,7.12744140625,0.13718676199914626,3.008645976999105,0.0,0.0001,1.493394473999615,0.0,0.0
54,52,,,1682961944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023852929998611216,0.0005060579997007153,0.053288668999812216,0.0,0.004129494999688177,64.0,7.1097412109375,0.044776394000109576,0.10828659999879164,0.0,0.0001,0.0032006909996198374,0.0,1.0
55,52,,,1682961944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002386789999945904,0.00037046600027679233,0.05294650799987721,0.0,0.0039941380000527715,96.0,7.179443359375,0.04507733900027233,0.10831368400067731,0.0,0.0001,0.0035384430002523004,0.0,2.0
56,52,,,1682961944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024520699998902273,0.000348974000189628,0.05723014700015483,0.0,0.004372526000224752,128.0,7.1431884765625,0.04625384999962989,0.11456228600036411,0.0,0.0001,0.003904719000274781,0.0,3.0
57,52,,,1682961944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002489640000021609,0.0003204869999535731,0.05441657099981967,0.0,0.003971770000134711,160.0,7.1890869140625,0.0447019809998892,0.10910539299948141,0.0,0.0001,0.003204943999662646,0.0,4.0
58,52,,,1682961944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023821220001991605,0.0003375289998075459,0.053313297999920906,0.0,0.00395948099958332,192.0,7.00537109375,0.04781429000013304,0.11176505699950212,0.0,0.0001,0.0039583369998581475,0.0,5.0
59,52,,,1682961944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002382702000431891,0.0003633400001490372,0.05322934299965709,0.0,0.004078400999787846,224.0,7.072021484375,0.04554594499950326,0.10830526399968221,0.0,0.0001,0.002705533000153082,0.0,6.0
60,52,,,1682961944.0,4.333333333333334,0.0,0.3359999999999843,5939.851264,0.07764714986638452,53960.0,0.3176046196902133,1375.453184,260.0,4656.013312,0.0,0.0,0.0,4.9,41388.0,179.25852650599535,202597.658624,2.719744,836.0,0.17300000000000182,5968.867328,0.0,969255.0,4.0,4.533333333333333,23445.454848,653.0,0.0024017429996092687,0.000363662000381737,0.0530686499996591,,0.003998514000159048,,,0.0466158360004556,,,,,,
61,52,,,1682961944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,256.0,7.0701904296875,,0.10919477500010544,0.0,0.0001,0.002746369999840681,0.0,7.0
62,53,,,1682961945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023847249995014863,0.0003365459997439757,0.0536335640008474,0.0,0.00393582000015158,288.0,7.1934814453125,0.04503511800066917,0.10798772200087114,0.0,0.0001,0.0026619489999575308,0.0,8.0
63,53,,,1682961945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025002330003189854,0.000392680000004475,0.05359831500027212,0.0,0.003957114000513684,320.0,7.201171875,0.045119674000488885,0.10821336300159601,0.0,0.0001,0.002645346999997855,0.0,9.0
64,53,,,1682961945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00237130999994406,0.00037534300008701393,0.05303892299980362,0.0,0.003963833999478084,352.0,7.0859375,0.04527061200042226,0.1080370990002848,0.0,0.0001,0.0030170770005497616,0.0,10.0
65,53,,,1682961945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024005870000110008,0.00034008100010396447,0.05371509500037064,0.0,0.00397218200032512,384.0,6.967041015625,0.045134190999306156,0.10802237299958506,0.0,0.0001,0.0024602369994681794,0.0,11.0
66,53,,,1682961945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024662449995958013,0.0003668509998533409,0.05314048700074636,0.0,0.003987433000474994,416.0,6.9022216796875,0.04466891000083706,0.10768253600144817,0.0,0.0001,0.003052609999940614,0.0,12.0
67,53,,,1682961945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002365647000260651,0.0003681480002342141,0.05310081799962063,0.0,0.003950868000174523,448.0,7.1878662109375,0.04492603900052927,0.10729207700114785,0.0,0.0001,0.002580557000328554,0.0,13.0
68,53,,,1682961945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023963900002854643,0.0004224780004733475,0.05395832999965933,0.0,0.003969260999838298,480.0,7.070068359375,0.04516406799939432,0.1084717069998078,0.0,0.0001,0.0025611800001570373,0.0,14.0
69,53,,,1682961945.0,4.333333333333334,0.0,0.3719999999999857,5974.224896,0.036781200061049346,58215.0,0.2872413770830849,1375.440896,269.0,4656.0256,0.0,0.0,0.0,4.9,49248.0,230.3016847713632,202575.126528,2.719744,939.0,0.17599999999993088,5969.137664,0.0,975444.0,4.0,4.533333333333333,23426.441216,686.0,0.0024336550004591118,0.00035824800033879,0.0530860089993439,,,,,,,,,,,
70,54,,,1682961946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.003996423999524268,512.0,7.2010498046875,0.04545330799919611,0.10805577199880645,0.0,0.0001,0.002728127999944263,0.0,15.0
71,54,,,1682961946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024143269993146532,0.00038263100032054354,0.053757992000100785,0.0,0.003966969999964931,544.0,7.17431640625,0.04507265699976415,0.10834308399898873,0.0,0.0001,0.00274850699952367,0.0,16.0
72,54,,,1682961946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024381700004596496,0.00037793100000271806,0.053050511999572336,1.0,0.003958141999646614,576.0,7.08349609375,0.045184656999481376,0.10768301599910046,0.0,0.0001,0.002673603999937768,0.0,17.0
