_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1680693323,4.733333333333333,0.0,0.055999999999983174,4039.913472,0.004086045731510639,7559.0,0.04623137293251431,185.700352,117.0,3095.805952,0.0,0.0,0.0,2.666666666666667,3355.0,0.011587770299751077,205288.599552,2.719744,217.0,0.08000000000004093,5194.1376,0.0,7574.0,2.7,4.9,12810.448896,95.0,,,,,,,,,,,,,,
11,11,,,1680693324,4.733333333333333,0.0,0.05999999999997385,4671.356928,0.004086737793016372,8095.0,0.06368765785996067,185.700352,118.0,3725.930496,0.0,0.0,0.0,2.666666666666667,3606.0,0.007000134833973526,204657.156096,2.719744,217.0,0.08000000000004093,6222.606336,0.0,8188.0,3.0,4.9,13838.917632,102.0,,,,,,,,,,,,,,
12,12,,,1680693325,4.733333333333333,0.0,0.06799999999998363,5071.323136,0.044949175744252196,8725.0,0.04585103242416099,185.700352,127.0,4124.09856,0.0,0.0,0.0,2.666666666666667,3833.0,0.010511019984367983,204257.206272,2.719744,217.0,0.08299999999996999,6466.822144,0.0,8863.0,3.2,4.9,14552.068096,109.0,,,,,,,,,,,,,,
13,13,,,1680693326,4.733333333333333,0.0,0.0719999999999743,4363.866112,0.004086605584767301,9340.0,0.0027855963959032477,317.50144,128.0,3473.780736,0.0,0.0,0.0,2.666666666666667,4121.0,0.0028494495716420358,204954.17344,2.719744,230.0,0.08299999999996999,5694.513152,0.0,10546.0,2.9,4.9,15358.849024,118.0,,,,,,,,,,,,,,
14,14,,,1680693327,4.7,0.0,0.0759999999999934,3595.296768,0.03677815545093747,9855.0,0.045876917861986506,460.890112,131.0,2844.71296,0.0,0.0,0.0,2.7,4354.0,0.011285657931738682,205722.742784,2.719744,230.0,0.08500000000003638,4922.277888,0.0,11112.0,2.5,4.866666666666666,16264.33536,124.0,,,,,,,,,,,,,,
15,15,,,1680693328,4.7,0.0,0.08399999999997476,3671.146496,0.004086465601626649,12491.0,0.004046558719223051,1908.67456,132.0,4433.416192,0.0,0.0,0.0,2.7,5487.0,0.0033761229903127073,204203.39712,2.719744,400.0,0.08500000000003638,5106.896896,0.0,14811.0,3.3,4.866666666666666,19871.760384,132.0,,,,,,,,,,,,,,
16,16,,,1680693329,4.7,0.0,0.08799999999999386,9920.495616,0.004080156246746022,16555.0,0.06148922973389083,2707.263488,133.0,11216.318464,0.0,0.0,0.0,2.7,6880.0,0.027190416186157123,197154.418688,2.719744,652.0,0.08500000000003638,11094.585344,0.0,23074.0,6.6,4.866666666666666,31855.86176,139.0,,,,,,,,,,,,,,
17,17,,,1680693330,4.7,0.0,0.09599999999997522,10920.267776,0.12656732640282511,18694.0,0.026737666673252825,4349.29664,152.0,12862.2592,0.0,0.0,0.0,2.7,8027.0,0.06452764652973064,194515.738624,2.719744,858.0,0.09400000000005093,11094.585344,0.0,267418.0,7.8,4.866666666666666,33500.033024,147.0,,,,,,,,,,,,,,
18,18,,,1680693331,4.7,0.0,0.09999999999999432,11374.546944,0.004084651650423472,21680.0,0.14289898493063863,4947.39456,153.0,12856.213504,0.0,0.0,0.0,2.7,9281.0,0.05155277140163196,193455.464448,2.719744,1059.0,0.09400000000005093,10507.317248,0.0,290077.0,8.3,4.866666666666666,33644.744704,150.0,,,,,,,,,,,,,,
19,19,,,1680693332,4.7,0.0,0.10799999999997567,11376.08704,0.08171018718505124,22198.0,0.029675799431160426,4947.39456,156.0,12856.213504,0.0,0.0,0.0,2.5,9453.0,0.009463699367084563,193453.920256,2.719744,1059.0,0.09600000000000364,10507.317248,0.0,290394.0,8.3,4.8,33644.744704,150.0,,,,,,,,,,,,,,
20,20,,,1680693333,4.7,0.0,0.11199999999999477,11376.08704,0.004085233457332326,22741.0,0.05372241568983804,4947.39456,157.0,12856.213504,0.0,0.0,0.0,2.5,9608.0,0.018239929071585583,193453.920256,2.719744,1059.0,0.09600000000000364,10507.317248,0.0,290710.0,8.3,4.8,33644.744704,150.0,,,,,,,,,,,,,,
21,21,,,1680693334,4.7,0.0,0.11599999999998545,11376.590848,0.004087329911451434,23356.0,0.03147723017914464,4947.39456,158.0,12856.221696,0.0,0.0,0.0,2.5,9814.0,0.009467916512282841,193453.420544,2.719744,1059.0,0.09699999999997999,10507.317248,0.0,291083.0,8.3,4.8,33644.744704,150.0,,,,,,,,,,,,,,
22,22,,,1680693335,4.7,0.0,0.11999999999997613,11376.840704,0.05721822180130328,23989.0,0.05253252200796656,4947.39456,163.0,12856.23808,0.0,0.0,0.0,2.5,9980.0,0.01658753699593038,193453.162496,2.719744,1059.0,0.09900000000004638,10507.317248,0.0,291478.0,8.3,4.8,33644.744704,150.0,,,,,,,,,,,,,,
23,23,,,1680693336,4.7,0.0,0.1279999999999859,11376.836608,0.06947931891455922,24463.0,0.00843745866095798,4947.39456,180.0,12856.23808,0.0,0.0,0.0,2.5,10141.0,0.005539826226372189,193453.166592,2.719744,1059.0,0.1029999999999518,10507.317248,0.0,291770.0,8.3,4.8,33644.744704,150.0,,,,,,,,,,,,,,
24,24,,,1680693337,4.666666666666666,0.0,0.13199999999997658,11377.061888,0.004086991540162886,25057.0,0.0470403146722437,4947.39456,181.0,12856.23808,0.0,0.0,0.0,2.3,10302.0,0.012245009760836914,193452.941312,2.719744,1059.0,0.1029999999999518,10507.317248,0.0,292124.0,8.3,4.7,33644.744704,150.0,,,,,,,,,,,,,,
25,25,,,1680693338,4.666666666666666,0.0,0.13599999999999568,11377.057792,0.004086968198516495,25595.0,0.008964190034826474,4947.39456,182.0,12856.23808,0.0,0.0,0.0,2.3,10460.0,0.007359735758945426,193452.941312,2.719744,1059.0,0.1029999999999518,10507.317248,0.0,292431.0,8.3,4.7,33644.744704,150.0,,,,,,,,,,,,,,
26,26,,,1680693339,4.666666666666666,0.0,0.13999999999998636,11377.057792,0.004087076122287433,26105.0,0.052860582207808336,4947.39456,183.0,12856.23808,0.0,0.0,0.0,2.3,10630.0,0.016396199899667525,193452.941312,2.719744,1059.0,0.1029999999999518,10507.317248,0.0,292736.0,8.3,4.7,33644.744704,150.0,,,,,,,,,,,,,,
27,27,,,1680693340,4.666666666666666,0.0,0.14799999999999613,11377.311744,0.04496219084336423,26740.0,0.010226663086015336,4947.39456,186.0,12856.23808,0.0,0.0,0.0,2.3,10820.0,0.007887543419868108,193452.683264,2.719744,1059.0,0.10500000000001819,10507.317248,0.0,293109.0,8.3,4.7,33644.744704,150.0,,,,,,,,,,,,,,
28,28,,,1680693341,4.666666666666666,0.0,0.1559999999999775,11377.311744,0.032693023507017936,27341.0,0.05287074896880545,4947.39456,193.0,12856.23808,0.0,0.0,0.0,2.3,10977.0,0.016873303658496482,193452.683264,2.719744,1059.0,0.1069999999999709,10507.317248,0.0,293457.0,8.3,4.7,33644.744704,150.0,,,,,,,,,,,,,,
29,29,,,1680693342,4.633333333333333,0.0,0.1599999999999966,11377.307648,0.004086583226864935,27809.0,0.008963345608684392,4947.39456,194.0,12856.23808,0.0,0.0,0.0,2.1,11123.0,0.0073590423799881136,193452.683264,2.719744,1059.0,0.1069999999999709,10507.317248,0.0,293719.0,8.3,4.633333333333333,33644.744704,150.0,,,,,,,,,,,,,,
30,30,,,1680693343,4.633333333333333,0.0,0.16399999999998727,11377.29536,0.004086240105097226,28396.0,0.05961760470669565,4947.39456,195.0,12856.23808,0.0,0.0,0.0,2.1,11291.0,0.014660982602954472,193452.68736,2.719744,1059.0,0.1069999999999709,10507.317248,0.0,294078.0,8.3,4.633333333333333,33644.744704,150.0,,,,,,,,,,,,,,
31,31,,,1680693344,4.633333333333333,0.0,0.16799999999997794,11377.29536,0.004086434504436397,28940.0,0.05259688156270909,4947.39456,196.0,12856.23808,0.0,0.0,0.0,2.1,11455.0,0.050649440187808537,193452.703744,2.719744,1059.0,0.10800000000006094,10507.317248,0.0,294386.0,8.3,4.633333333333333,33644.744704,150.0,,,,,,,,,,,,,,
32,32,,,1680693345,4.633333333333333,0.0,0.17199999999999704,11377.29536,0.008174424508234851,29623.0,0.07294715933211948,4947.39456,198.0,12856.23808,0.0,0.0,0.0,2.1,11716.0,0.0922017607628264,193452.703744,2.719744,1059.0,0.10800000000006094,10507.317248,0.0,294823.0,8.3,4.633333333333333,33644.744704,150.0,,,,,,,,,,,,,,
33,33,,,1680693346,4.633333333333333,0.0,0.1799999999999784,11377.278976,0.04904375842441654,30189.0,0.013226807872084153,4947.39456,201.0,12856.23808,0.0,0.0,0.0,2.1,11962.0,0.009962013433929887,193452.720128,2.719744,1059.0,0.11000000000001364,10507.317248,0.0,295193.0,8.3,4.633333333333333,33644.744704,150.0,,,,,,,,,,,,,,
34,34,,,1680693347,4.6,0.0,0.18799999999998818,11377.278976,0.03269546560127104,30832.0,0.009339280971868459,4947.39456,206.0,12856.23808,0.0,0.0,0.0,1.9333333333333331,12135.0,0.006944593552119441,193452.720128,2.719744,1059.0,0.11099999999999,10507.317248,0.0,295565.0,8.3,4.566666666666666,33644.744704,150.0,,,,,,,,,,,,,,
35,35,,,1680693348,4.6,0.0,0.19199999999997885,11377.27488,0.004086643489292836,31290.0,0.06560180246302168,4947.39456,207.0,12856.242176,0.0,0.0,0.0,1.9333333333333331,12289.0,0.016913276461299868,193452.720128,2.719744,1059.0,0.11099999999999,10507.317248,0.0,295837.0,8.3,4.566666666666666,33644.744704,150.0,,,,,,,,,,,,,,
36,36,,,1680693349,4.6,0.0,0.19599999999999795,11377.27488,0.004086835010421784,31897.0,0.01012130231994848,4947.39456,208.0,12856.242176,0.0,0.0,0.0,1.9333333333333331,12458.0,0.007471245219624451,193452.720128,2.719744,1059.0,0.11199999999996635,10507.317248,0.0,296186.0,8.3,4.566666666666666,33644.744704,150.0,,,,,,,,,,,,,,
37,37,,,1680693350,4.6,0.0,0.19999999999998863,11377.270784,0.00408712668313169,32498.0,0.05219069192459775,4947.39456,209.0,12856.242176,0.0,0.0,0.0,1.9333333333333331,12633.0,0.01575778920696976,193452.720128,2.719744,1059.0,0.11199999999996635,10507.317248,0.0,296535.0,8.3,4.566666666666666,33644.744704,150.0,,,,,,,,,,,,,,
38,38,,,1680693351,4.6,0.0,0.2039999999999793,11377.270784,0.05313474530813795,32945.0,0.004582233155761286,4947.39456,212.0,12856.242176,0.0,0.0,0.0,1.9333333333333331,12771.0,0.00597127250571969,193452.720128,2.719744,1059.0,0.11300000000005639,10507.317248,0.0,296833.0,8.3,4.566666666666666,33644.744704,150.0,,,,,,,,,,,,,,
39,39,,,1680693352,4.566666666666666,0.0,0.21199999999998909,11377.258496,0.03681421576274567,33497.0,0.05410283618891885,4947.39456,219.0,12856.242176,0.0,0.0,0.0,1.7666666666666668,12954.0,0.017448404322913096,193452.72832,2.719744,1059.0,0.11599999999998545,10507.317248,0.0,297147.0,8.3,4.466666666666667,33644.744704,150.0,,,,,,,,,,,,,,
40,40,,,1680693353,4.566666666666666,0.0,0.21599999999997976,11377.258496,0.004086930280706825,34015.0,0.008860337118076966,4947.39456,220.0,12856.242176,0.0,0.0,0.0,1.7666666666666668,13105.0,0.00852508112089823,193452.72832,2.719744,1059.0,0.11599999999998545,10507.317248,0.0,297450.0,8.3,4.466666666666667,33644.744704,150.0,,,,,,,,,,,,,,
41,41,,,1680693354,4.566666666666666,0.0,0.21999999999999886,11377.2544,0.004090147044320718,34469.0,0.053715134291285487,4947.39456,221.0,12856.242176,0.0,0.0,0.0,1.7666666666666668,13262.0,0.01687185658597701,193452.732416,2.719744,1059.0,0.11599999999998545,10507.350016,0.0,297713.0,8.3,4.466666666666667,33644.744704,150.0,,,,,,,,,,,,,,
42,42,,,1680693355,4.566666666666666,0.0,0.22399999999998954,11377.250304,0.004088821201879862,35095.0,0.010126221247226251,4947.39456,222.0,12856.242176,0.0,0.0,0.0,1.7666666666666668,13460.0,0.007474876225867322,193452.756992,2.719744,1059.0,0.11599999999998545,10507.350016,0.0,298077.0,8.3,4.466666666666667,33644.7488,150.0,,,,,,,,,,,,,,
43,43,,,1680693356,4.566666666666666,0.0,0.23199999999999932,11377.23392,0.04907580579732576,35600.0,0.05262229957762038,4947.39456,225.0,12856.242176,0.0,0.0,0.0,1.7666666666666668,13607.0,0.015248325716844358,193452.765184,2.719744,1059.0,0.11800000000005184,10507.350016,0.0,298358.0,8.3,4.466666666666667,33644.7488,150.0,,,,,,,,,,,,,,
44,44,,,1680693357,4.566666666666666,0.0,0.23599999999999,11377.229824,0.053174405563627375,36151.0,0.008340456646807782,4947.39456,230.0,12856.242176,0.0,0.0,0.0,1.633333333333333,13765.0,0.005128901491008924,193452.76928,2.719744,1059.0,0.1190000000000282,10507.350016,0.0,298677.0,8.3,4.4,33644.7488,150.0,,,,,,,,,,,,,,
45,45,,,1680693358,4.566666666666666,0.0,0.24799999999999045,11377.47968,0.0327281734690249,36708.0,0.04903632826206359,4947.398656,238.0,12856.266752,0.0,0.0,0.0,1.633333333333333,13920.0,0.014318575970819876,193452.511232,2.719744,1059.0,0.12199999999995725,10507.350016,0.0,298985.0,8.3,4.4,33644.7488,150.0,,,,,,,,,,,,,,
46,46,,,1680693359,4.566666666666666,0.0,0.2560000000000002,11377.47968,0.004089451888146826,37210.0,0.009696473819295299,4947.398656,239.0,12856.266752,0.0,0.0,0.0,1.633333333333333,14091.0,0.0071964768005746225,193452.511232,2.719744,1059.0,0.12199999999995725,10507.350016,0.0,299284.0,8.3,4.4,33644.7488,150.0,,,,,,,,,,,,,,
47,47,,,1680693360,4.566666666666666,0.0,0.2599999999999909,11377.483776,0.004086943899407164,37776.0,0.07201642151538248,4947.398656,240.0,12856.266752,0.0,0.0,0.0,1.633333333333333,14328.0,0.07307008674659482,193452.507136,2.719744,1059.0,0.12199999999995725,10507.350016,0.0,299674.0,8.3,4.4,33644.7488,150.0,,,,,,,,,,,,,,
48,48,,,1680693361,4.566666666666666,0.0,0.2639999999999816,11377.483776,0.004087405762606181,38387.0,0.012709277306830838,4947.398656,241.0,12856.266752,0.0,0.0,0.0,1.633333333333333,14522.0,0.00894918339403522,193452.507136,2.719744,1059.0,0.12199999999995725,10507.350016,0.0,300028.0,8.3,4.4,33644.7488,150.0,,,,,,,,,,,,,,
49,49,,,1680693362,4.533333333333333,0.0,0.2680000000000007,11377.483776,0.044958233115889125,38913.0,0.0515039985703158,4947.398656,244.0,12856.266752,0.0,0.0,0.0,1.5000000000000002,14671.0,0.016164847620541583,193452.507136,2.719744,1059.0,0.12400000000002365,10507.350016,0.0,300330.0,8.3,4.333333333333334,33644.7488,150.0,,,,,,,,,,,,,,
50,50,,,1680693363,4.533333333333333,0.0,0.27599999999998204,11377.483776,0.03269626674987341,39379.0,0.009563019440135583,4947.398656,251.0,12856.266752,0.0,0.0,0.0,1.5000000000000002,14831.0,0.006362042143919564,193452.507136,2.719744,1059.0,0.125,10507.350016,0.0,300620.0,8.3,4.333333333333334,33644.7488,150.0,,,,,,,,,,,,,,
51,51,,,1680693364,4.533333333333333,0.0,0.2799999999999727,11377.483776,0.004087357139747181,39964.0,0.05373437682339925,4947.398656,252.0,12856.266752,0.0,0.0,0.0,1.5000000000000002,15003.0,0.015439352956534267,193452.507136,2.719744,1059.0,0.12599999999997635,10507.350016,0.0,300947.0,8.3,4.333333333333334,33644.7488,150.0,,,,,,,,,,,,,,
52,52,,,1680693365,4.533333333333333,0.0,0.2839999999999918,11377.483776,0.004086845704618755,40512.0,0.003951149653592289,4947.398656,253.0,12856.266752,0.0,0.0,0.0,1.5000000000000002,15150.0,0.0036238826600245404,193452.507136,2.719744,1059.0,0.12599999999997635,10507.350016,0.0,301272.0,8.3,4.333333333333334,33644.7488,150.0,,,,,,,,,,,,,,
53,53,,,1680693366,4.533333333333333,0.0,0.29199999999997317,11377.483776,0.004086882641379164,40974.0,0.05298579490117736,4947.398656,254.0,12856.266752,0.0,0.0,0.0,1.5000000000000002,15309.0,0.016283673089696398,193452.507136,2.719744,1059.0,0.12599999999997635,10507.350016,0.0,301557.0,8.3,4.333333333333334,33644.7488,150.0,,,,,,,,,,,,,,
54,54,,,1680693367,4.500000000000001,0.0,0.29999999999998295,11377.70496,0.049044551806390266,41535.0,0.011079726226674384,4947.398656,257.0,12856.266752,0.0,0.0,0.0,1.3666666666666665,15481.0,0.006888907536987691,193452.290048,2.719744,1059.0,0.1269999999999527,10507.350016,0.0,301889.0,8.3,4.266666666666667,33644.7488,150.0,,,,,,,,,,,,,,
55,55,,,1680693368,4.500000000000001,0.0,0.3119999999999834,11377.70496,0.032697830276701534,42050.0,0.05235963590773919,4947.398656,262.0,12856.266752,0.0,0.0,0.0,1.3666666666666665,15640.0,0.01805724911427585,193452.290048,2.719744,1059.0,0.1290000000000191,10507.350016,0.0,302215.0,8.3,4.266666666666667,33644.7488,150.0,,,,,,,,,,,,,,
56,56,,,1680693369,4.500000000000001,0.0,0.3159999999999741,11377.70496,0.004087329911451434,42996.0,0.0849717570650507,4947.398656,263.0,12856.266752,0.0,0.0,0.0,1.3666666666666665,16085.0,0.07333244643951865,193452.290048,2.719744,1059.0,0.1290000000000191,10507.350016,0.0,302860.0,8.3,4.266666666666667,33644.7488,150.0,,,,,,,,,,,,,,
57,57,,,1680693370,4.500000000000001,0.0,0.3199999999999932,11377.70496,0.004086603640592166,43694.0,0.0614427241859449,4947.398656,264.0,12856.266752,0.0,0.0,0.0,1.3666666666666665,16306.0,0.023146778463326318,193452.290048,2.719744,1059.0,0.12999999999999545,10507.350016,0.0,303268.0,8.3,4.266666666666667,33644.7488,150.0,,,,,,,,,,,,,,
58,58,,,1680693371,4.500000000000001,0.0,0.32399999999998386,11377.70496,0.004086708621437204,44109.0,0.002761721068378851,4947.398656,265.0,12856.266752,0.0,0.0,0.0,1.3666666666666665,16442.0,0.002865485131599918,193452.290048,2.719744,1059.0,0.12999999999999545,10507.350016,0.0,303529.0,8.3,4.266666666666667,33644.7488,150.0,,,,,,,,,,,,,,
59,59,,,1680693372,4.466666666666667,0.0,0.33199999999999363,11377.70496,0.04904049182790187,44603.0,0.04747604906957225,4947.398656,268.0,12856.266752,0.0,0.0,0.0,1.2666666666666666,16569.0,0.012108467766070958,193452.290048,2.719744,1059.0,0.1309999999999718,10507.350016,0.0,303820.0,8.3,4.2,33644.7488,150.0,,,,,,,,,,,,,,
60,60,,,1680693373,4.466666666666667,0.0,0.3359999999999843,11377.70496,0.004084762358257923,45177.0,0.008488646782443867,4947.398656,269.0,12856.266752,0.0,0.0,0.0,1.2666666666666666,16732.0,0.008999242105343091,193452.290048,2.719744,1059.0,0.13199999999994816,10507.350016,0.0,304150.0,8.3,4.2,33644.7488,150.0,,,,,,,,,,,,,,
61,61,,,1680693374,4.466666666666667,0.0,0.3439999999999941,11377.70496,0.036783256345077606,45789.0,0.03014981752149795,4947.398656,274.0,12856.266752,0.0,0.0,0.0,1.2666666666666666,16977.0,0.033957459302696606,193452.290048,2.719744,1059.0,0.13400000000001455,10507.350016,0.0,304553.0,8.3,4.2,33644.7488,150.0,,,,,,,,,,,,,,
62,62,,,1680693375,4.466666666666667,0.0,0.34799999999998477,11377.70496,0.004087234622533433,46367.0,0.023389838752809103,4947.398656,275.0,12856.266752,0.0,0.0,0.0,1.2666666666666666,17225.0,0.06779860081703086,193452.290048,2.719744,1059.0,0.1349999999999909,10507.350016,0.0,304936.0,8.3,4.2,33644.7488,150.0,,,,,,,,,,,,,,
63,63,,,1680693376,4.466666666666667,0.0,0.35199999999997544,11446.194176,0.004085103281885349,48325.0,0.11021800150469538,4947.53792,276.0,12856.50432,0.0,0.0,0.0,1.2666666666666666,18810.0,3.1837076918742504,193383.755776,2.719744,1069.0,0.1349999999999909,10524.397568,0.0,310068.0,8.4,4.2,33795.80928,158.0,,,,,,,,,,,,,,
64,64,,,1680693377,4.500000000000001,0.0,0.3599999999999852,12352.421888,0.06128178056443022,54413.0,0.4756599246615219,5124.46464,279.0,13033.545728,0.0,0.0,0.0,1.9666666666666666,24456.0,120.60535290362509,192472.006656,2.719744,1073.0,0.1370000000000573,10524.397568,0.0,315914.0,8.8,4.300000000000001,33796.214784,163.0,0.003226589999940188,,,,,,,,,,,,,
65,64,,,1680693377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.035000529256649e-06,0.8797895659999995,0.007130627000151435,32.0,12.57326889038086,0.04463309900074819,1.876545626000734,0.0,0.0001,0.9417617089993655,0.0,0.0
66,64,,,1680693377,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00289111399979447,0.0,0.0003452219998507644,0.018458777999512677,0.008877872000084608,64.0,12.765625,0.04869780500030174,0.08128458899955149,0.0,0.0001,0.0020137980000072275,0.0,1.0
67,64,,,1680693377,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036164140001346823,0.0,0.0004248570003255736,0.01765314899967052,0.008810368000013113,96.0,12.642057418823242,0.048414475000754464,0.0796517020007741,0.0,0.0001,0.0007324389998757397,0.0,2.0
68,64,,,1680693377,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037793310002598446,0.0,0.00041803600015555276,0.017998632999479014,0.008807256999716628,128.0,12.747149467468262,0.04823261299952719,0.07977217499956168,0.0,0.0001,0.0005363050004234537,0.0,3.0
69,65,,,1680693378,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036829150003541145,0.0,0.00042532599945843685,0.01826812999934191,0.008953581000241684,160.0,12.85737133026123,0.04847040000004199,0.08049522999954206,0.0,0.0001,0.0006948780001039268,0.0,4.0
70,65,,,1680693378,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037176180003370973,0.0,0.00044431300011638086,0.017878442000437644,0.00871794399972714,192.0,12.740032196044922,0.047879848999400565,0.07947128900013922,0.0,0.0001,0.0008331230001203949,0.0,5.0
