_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,8,,,1683052634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000516164000146091,0.0,0.00018009000268648379,0.010175384999456583,0.0017022380015987437,64.0,11.1876220703125,0.012963463999767555,0.025857962005829904,0.0,0.0001,0.0003206210021744482,0.0,1.0
11,8,,,1683052634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005800110011477955,0.0,0.00018879900017054752,0.010885809002502356,0.0017399089992977679,96.0,10.93127155303955,0.014095157999690855,0.028887368003779557,0.0,0.0001,0.001397682000970235,0.0,2.0
12,8,,,1683052634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005151670011400711,0.0,0.00022492999778478406,0.011143378000269877,0.0018498659992474131,128.0,10.943490028381348,0.013531343000067864,0.027688650996424258,0.0,0.0001,0.0004239669979142491,0.0,3.0
13,8,,,1683052634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005924059987592045,0.0,0.0002221489994553849,0.011004043000866659,0.0017401529985363595,160.0,11.057218551635742,0.01297879699995974,0.026809434995811898,0.0,0.0001,0.00027188699823454954,0.0,4.0
14,8,,,1683052634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002418870026303921,0.0,0.00020685100025730208,0.010057906998554245,0.0017471330029366072,192.0,11.034276962280273,0.013844166998751462,0.026377417005278403,0.0,0.0001,0.0002794720021483954,0.0,5.0
15,8,,,1683052634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006132999988039955,0.0,0.000257373001659289,0.011746750999009237,0.0017357130018353928,224.0,10.949835777282715,0.013535833000787534,0.028195709001010982,0.0,0.0001,0.00030673899891553447,0.0,6.0
16,8,,,1683052634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00035419199775788,0.0,0.00025227000151062384,0.013520690001314506,0.0018267039995407686,256.0,11.075751304626465,0.013062781999906292,0.02932296399740153,0.0,0.0001,0.0003063259973714594,0.0,7.0
17,8,,,1683052634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006040149964974262,0.0,0.0002230099998996593,0.010211081000306876,0.0017586739995749667,288.0,11.053897857666016,0.012853751999500673,0.0262269219965674,0.0,0.0001,0.0005763900007877965,0.0,8.0
18,8,,,1683052634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006001259971526451,0.0,0.00020335800218163058,0.010233823999442393,0.0017501610018371139,320.0,11.061348915100098,0.013162397000996862,0.026686577999498695,0.0,0.0001,0.000736711997888051,0.0,9.0
19,8,,,1683052634,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00030755099942325614,0.0,0.0002228800003649667,0.010213614001258975,0.0018161840016546194,352.0,11.130000114440918,0.01443034900148632,0.027520181003637845,0.0,0.0001,0.0005296029994497076,0.0,10.0
20,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006108590023359284,0.0,0.00024462600049446337,0.011192442001629388,0.0017177659974549897,384.0,11.025781631469727,0.014238641997508239,0.02831502800108865,0.0,0.0001,0.0003106930016656406,0.0,11.0
21,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000605350000114413,0.0,0.0002285170012328308,0.01073407900184975,0.001701737000985304,416.0,11.023337364196777,0.014588194000680232,0.02815852100320626,0.0,0.0001,0.00030064399834373035,0.0,12.0
22,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006276429994613864,0.0,0.00021652599752997048,0.010413325999252265,0.0017076629992516246,448.0,11.185018539428711,0.012792926998372423,0.026067267994221766,0.0,0.0001,0.0003091830003540963,0.0,13.0
23,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005846740023116581,0.0,0.00019926800086977892,0.01090358399960678,0.0017136839996965136,480.0,11.017004013061523,0.013045802999840816,0.02708494600301492,0.0,0.0001,0.0006379330006893724,0.0,14.0
24,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002433219997328706,0.0,0.0002982420010084752,0.011565075001271907,0.0021941910017631017,512.0,11.033745765686035,0.01376292499844567,0.028326429004664533,0.0,0.0001,0.00026267400244250894,0.0,15.0
25,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005143029993632808,0.0,0.00026370400155428797,0.011716295000951504,0.0017292510019615293,544.0,11.104423522949219,0.012975808000192046,0.02837845800240757,0.0,0.0001,0.0011790969983849209,0.0,16.0
26,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005970750025880989,0.0,0.00022438499945565127,0.010592945000098553,0.001747000998875592,576.0,11.000279426574707,0.013773095000942703,0.027471399000205565,0.0,0.0001,0.0005368979982449673,0.0,17.0
27,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000561921999178594,0.0,0.00021154899877728894,0.010344665999582503,0.0017315420009254012,608.0,10.994047164916992,0.013934233000327367,0.027710546000889735,0.0,0.0001,0.0009266340020985808,0.0,18.0
28,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00046204300087993033,0.0,0.0002555329992901534,0.014802096000494203,0.001797553002688801,640.0,11.043314933776855,0.013678482002433157,0.031526290003967006,0.0,0.0001,0.0005305829981807619,0.0,19.0
29,9,,,1683052635,3.033333333333333,0.0,0.132000000000005,5677.38368,0.17163927165204526,56308.0,2.632775937163965,1651.417088,98.0,4428.054528,0.0,0.0,0.0,8.5,43915.0,129.36148757883228,202629.849088,2.711552,1173.0,0.045000000000015916,5450.24,0.0,305640.0,4.0,4.233333333333333,21760.38912,346.0,,,,,,,,,,,,,,
30,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00020073300038347952,0.0,0.00026904900005320087,0.012632420999580063,0.0017396270013705362,672.0,11.02882194519043,0.013613308001367841,0.02901660400311812,0.0,0.0001,0.0005614660003629979,0.0,20.0
31,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005819549987791106,0.0,0.00022716600142302923,0.010954160999972373,0.001694754999334691,704.0,11.097556114196777,0.012935708997247275,0.0269633569951111,0.0,0.0001,0.0005696109983546194,0.0,21.0
32,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005837889984832145,0.0,0.00025347600239911117,0.011438920999353286,0.0019823840011667926,736.0,10.59375,0.013241781998658553,0.028071575001376914,0.0,0.0001,0.0005712230013159569,0.0,22.0
33,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005313629990268964,0.0,0.00028593800016096793,0.011535400000866503,0.001880222000181675,768.0,11.069769859313965,0.013972256998386001,0.02878143199995975,0.0,0.0001,0.000576252001337707,0.0,23.0
34,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005807429988635704,0.0,0.00026256500132149085,0.011361573000613134,0.0017350439993606415,800.0,10.938750267028809,0.013316927001142176,0.027838430003612302,0.0,0.0001,0.0005815780023112893,0.0,24.0
35,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005863879996468313,0.0,0.00022591200104216114,0.01033423500120989,0.001771201001247391,832.0,10.962191581726074,0.013419807000900619,0.02693042800456169,0.0,0.0001,0.0005928850005147979,0.0,25.0
36,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005885409991606139,0.0,0.00019334999888087623,0.010062499000923708,0.0018110220007656608,864.0,11.091076850891113,0.013807623003231129,0.027036526003939798,0.0,0.0001,0.0005734910009778105,0.0,26.0
37,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005927530000917614,0.0,0.0002445249992888421,0.010681371000828221,0.0017661450001469348,896.0,11.008928298950195,0.013389866999204969,0.027297894997900585,0.0,0.0001,0.000623233998339856,0.0,27.0
38,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005960649978078436,0.0,0.00023542299823020585,0.010616393999953289,0.0017639379984757397,928.0,11.053786277770996,0.013609391000500182,0.027374063996830955,0.0,0.0001,0.0005528530018636957,0.0,28.0
39,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00056302699886146,0.0,0.000250094999501016,0.011133217998576583,0.0017707499973766971,960.0,11.047475814819336,0.014416591002373025,0.02875474999746075,0.0,0.0001,0.0006210690007719677,0.0,29.0
40,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005787480004073586,0.0,0.0002611029995023273,0.011640845998044824,0.0017805570023483597,992.0,11.074807167053223,0.01337741399765946,0.028216241997142788,0.0,0.0001,0.0005775739991804585,0.0,30.0
41,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00045884599967394024,0.0,0.00026862900267587975,0.011465327999758301,0.0021335749988793395,1024.0,11.059836387634277,0.013564594999479596,0.028484140999353258,0.0,0.0001,0.0005931679988862015,0.0,31.0
42,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005345169993233867,0.0,0.00037521400008699857,0.011360066000634106,0.0018052759987767786,1056.0,10.955370903015137,0.013417415000731125,0.028805642999941483,0.0,0.0001,0.001313155000389088,0.0,32.0
43,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001844180005718954,0.0,0.000282010998489568,0.010557436999079073,0.0017228500000783242,1088.0,11.165764808654785,0.0132717450032942,0.026603729002090404,0.0,0.0001,0.0005852680005773436,0.0,33.0
44,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000400744000216946,0.0,0.00028595899857464246,0.011758206001104554,0.0017882700012705754,1120.0,11.015917778015137,0.014260211999499006,0.029006397002376616,0.0,0.0001,0.0005130060017108917,0.0,34.0
45,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00021602000197162852,0.0,0.000319638002110878,0.01241531200139434,0.00198308900144184,1152.0,11.107973098754883,0.014628540000558132,0.030145979009830626,0.0,0.0001,0.000583380002353806,0.0,35.0
46,9,,,1683052635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00021486599871423095,0.0,0.00026251199960825033,0.012362803998257732,0.00178493199928198,1184.0,11.029999732971191,0.014002554002217948,0.029181865000282414,0.0,0.0001,0.0005541970022022724,0.0,36.0
47,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00031902899718261324,0.0,0.0002425540005788207,0.011417744997743284,0.0017560050000611227,1216.0,10.980257987976074,0.013741062000917736,0.02805528299359139,0.0,0.0001,0.0005788879971078131,0.0,37.0
48,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005454029997054022,0.0,0.00043077399823232554,0.011249874998611631,0.0020258220029063523,1248.0,11.06541633605957,0.021079008998640347,0.0372666469993419,0.0,0.0001,0.0019357640012458432,0.0,38.0
49,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005604890029644594,0.0,0.0004862280002271291,0.011363486999471206,0.001979929002118297,1280.0,10.913519859313965,0.021678025001165224,0.0374285240068275,0.0,0.0001,0.0013603660008811858,0.0,39.0
50,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005421089990704786,0.0,0.00045844499982194975,0.011481001998618012,0.0019208259982406162,1312.0,11.172384262084961,0.013190615998610156,0.028852326995547628,0.0,0.0001,0.0012593290011864156,0.0,40.0
51,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006126950029283762,0.0,0.0002173790016968269,0.010588304998236708,0.0019825430026685353,1344.0,11.077567100524902,0.01325320900286897,0.02783638200708083,0.0,0.0001,0.0011822509986814111,0.0,41.0
52,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00046158999975887127,0.0,0.00040304700087290257,0.011564839001948712,0.0017931229995156173,1376.0,10.939285278320312,0.01403402600044501,0.029666852999071125,0.0,0.0001,0.0014102279965300113,0.0,42.0
53,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005717610001738649,0.0,0.00020551399938995019,0.010537374000705313,0.0017568179973750375,1408.0,11.04378890991211,0.013914522001869045,0.02769715000249562,0.0,0.0001,0.0007111610029824078,0.0,43.0
54,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005670469981851056,0.0,0.00024803400083328597,0.010885322000831366,0.0017061369981092867,1440.0,10.989644050598145,0.0145157549995929,0.02854993299843045,0.0,0.0001,0.0006276380008785054,0.0,44.0
55,10,,,1683052636,3.033333333333333,0.0,0.24799999999999045,5722.574848,0.17573871291322005,95419.0,5.944200721439773,1651.417088,129.0,4428.10368,0.0,0.0,0.0,8.5,69937.0,205.91520355084458,202583.896064,2.711552,1799.0,0.05500000000000682,5450.563584,0.0,335054.0,4.0,4.233333333333333,21760.651264,626.0,0.0006017259984218981,,0.0002479390022926964,0.010721836999437073,,,,,,,,,,
56,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0017433360007999,1472.0,11.004051208496094,0.016230659999564523,0.03012237599978107,0.0,0.0001,0.0005768779992649797,0.0,45.0
57,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005973159968561959,0.0,0.00024514399774488993,0.010536575999140041,0.0017200229995069094,1504.0,10.999260902404785,0.013524254001822555,0.027207639996049693,0.0,0.0001,0.0005843270009791013,0.0,46.0
58,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005851249989063945,0.0,0.00023126599990064278,0.010655022000719327,0.0016693149991624523,1536.0,11.017578125,0.013437953999527963,0.02717040900097345,0.0,0.0001,0.0005917270027566701,0.0,47.0
59,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005950760023551993,0.0,0.00022701199850416742,0.010743861999799265,0.001770445000147447,1568.0,10.931668281555176,0.013417457001196453,0.027261426999757532,0.0,0.0001,0.0005075749977550004,0.0,48.0
60,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005846519998158328,0.0,0.0002725060003285762,0.011287531000562012,0.001852961999247782,1600.0,11.15711784362793,0.01364072299838881,0.028197473999171052,0.0,0.0001,0.0005591000008280389,0.0,49.0
61,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005864389968337491,0.0,0.00023073900229064748,0.010909300999628613,0.0019126150000374764,1632.0,11.137499809265137,0.013873156000045128,0.028419007001502905,0.0,0.0001,0.0009067570026672911,0.0,50.0
62,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00046716699944227,0.0,0.0002158310016966425,0.010994150001351954,0.0017413289970136248,1664.0,11.03787612915039,0.01386791799814091,0.027842808995046653,0.0,0.0001,0.0005564139974012505,0.0,51.0
63,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000576253001781879,0.0,0.00022156399791128933,0.010365115998865804,0.001768040001479676,1696.0,11.043996810913086,0.01363549400048214,0.02714308899885509,0.0,0.0001,0.0005766219983343035,0.0,52.0
64,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00056832799964468,0.0,0.00021151499822735786,0.010400266997748986,0.0017405809994670562,1728.0,11.010343551635742,0.013602106999314856,0.02704114799416857,0.0,0.0001,0.0005183499997656327,0.0,53.0
65,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005609190011455212,0.0,0.00020538299941108562,0.010375513000326464,0.0017268039991904516,1760.0,10.959921836853027,0.013403017001110129,0.026857408000068972,0.0,0.0001,0.0005857719988853205,0.0,54.0
66,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005958529982308391,0.0,0.00022050299958209507,0.010574349002126837,0.0017789269986678846,1792.0,11.046514511108398,0.013376785998843843,0.027125803997478215,0.0,0.0001,0.0005793860000267159,0.0,55.0
67,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005605559999821708,0.0,0.00026034400070784613,0.010661125998012722,0.0017616520017327275,1824.0,10.989062309265137,0.013852369997039204,0.027643398996588076,0.0,0.0001,0.0005473509991134051,0.0,56.0
68,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006000749999657273,0.0,0.00025871700199786574,0.010946590002276935,0.0017788910008675884,1856.0,11.092023849487305,0.01359173200035002,0.027757676005421672,0.0,0.0001,0.000581670999963535,0.0,57.0
69,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005623550023301505,0.0,0.00023215700275613926,0.011037917000066955,0.002131643999746302,1888.0,11.164268493652344,0.016198492998228176,0.030783212001551874,0.0,0.0001,0.0006206459984241519,0.0,58.0
70,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005478439998114482,0.0,0.0004054400014865678,0.01087090500004706,0.0019559639986255206,1920.0,11.09526252746582,0.013829110001097433,0.028832689000410028,0.0,0.0001,0.0012234259993419982,0.0,59.0
71,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005824240033689421,0.0,0.00024607400337117724,0.011098130999016576,0.0017623899984755553,1952.0,10.9572172164917,0.014243382000131533,0.029045015002338914,0.0,0.0001,0.0011126139979751315,0.0,60.0
72,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005781809995824005,0.0,0.00026863699895329773,0.011147719997097738,0.0017262219989788719,1984.0,10.891786575317383,0.013916519998019794,0.028248081991478102,0.0,0.0001,0.0006108019988460001,0.0,61.0
73,10,,,1683052636,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005690670004696585,0.0,0.00022548299966729246,0.010839522001333535,0.0017058779994840734,2016.0,10.978483200073242,0.01326799399976153,0.027208357001654804,0.0,0.0001,0.0006004130009387154,0.0,62.0
74,11,,,1683052637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005976880020170938,0.0,0.00024346500140381977,0.01132488900111639,0.0017753690008248668,2048.0,11.00757884979248,0.013959459000034258,0.02846218500417308,0.0,0.0001,0.0005613149987766519,0.0,63.0
75,11,,,1683052637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006341810003505088,0.0,0.00025798599745030515,0.011603549999563256,0.0017282490007346496,2080.0,11.007143020629883,0.013126022997312248,0.027947897993726656,0.0,0.0001,0.0005979089983156882,0.0,64.0
76,11,,,1683052637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004073170021001715,0.0,0.00023966400112840347,0.01185565299965674,0.0019326600013300776,2112.0,10.983705520629883,0.013540871997975046,0.028534636003314517,0.0,0.0001,0.0005584700011240784,0.0,65.0
77,11,,,1683052637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005590459986706264,0.0,0.0002250440011266619,0.011070948999986285,0.0017638829995121341,2144.0,11.10948371887207,0.013837717000569683,0.028045487000781577,0.0,0.0001,0.0005888480009161867,0.0,66.0
78,11,,,1683052637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005787460031569935,0.0,0.0002134060014213901,0.010688660000596428,0.001742643002216937,2176.0,11.053277015686035,0.013666513998032315,0.02747941300549428,0.0,0.0001,0.0005894440000702161,0.0,67.0
79,11,,,1683052637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005566019972320646,0.0,0.0002723870020417962,0.011640265001915395,0.0017469650010752957,2208.0,10.956298828125,0.013918925997131737,0.028710773000057088,0.0,0.0001,0.0005756280006607994,0.0,68.0
80,11,,,1683052637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005852889989910182,0.0,0.00025129599816864356,0.011356417002389207,0.0017539510008646175,2240.0,10.958871841430664,0.013584848999016685,0.02822598599959747,0.0,0.0001,0.0006941840001672972,0.0,69.0
81,11,,,1683052637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006824219999543857,0.0,0.00023516299916082062,0.01150156600124319,0.0017785359996196348,2272.0,11.16165828704834,0.01787613100168528,0.03268619700247655,0.0,0.0001,0.0006123790008132346,0.0,70.0
82,11,,,1683052637,3.033333333333333,0.0,0.3639999999999759,5755.174912,0.24113077971422722,133616.0,5.814605973964016,1651.412992,160.0,4428.378112,0.0,0.0,0.0,8.5,98377.0,199.07634404599406,202551.13216,2.711552,2412.0,0.06500000000005457,5450.620928,0.0,365864.0,4.0,4.233333333333333,21760.651264,904.0,0.000595314002566738,,0.00022624499979428947,0.011501344000862446,,,,,,,,,,
83,11,,,1683052637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0017971550005313475,2304.0,10.998380661010742,0.01595468199957395,0.030624290004197974,0.0,0.0001,0.0005495500008692034,0.0,71.0
84,11,,,1683052637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005314570007612929,0.0,0.0002500100017641671,0.011457001000962919,0.001755347999278456,2336.0,11.00971794128418,0.01312790000156383,0.02773135600364185,0.0,0.0001,0.0006096399993111845,0.0,72.0
85,11,,,1683052637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006017609994160011,4.0,0.0002591779993963428,0.01108140499854926,0.0017195340005855542,2368.0,11.119220733642578,0.015238211999530904,0.02950771899850224,0.0,0.0001,0.0006076290010241792,0.0,73.0
86,11,,,1683052637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006121299993537832,4.0,0.00020996500097680837,0.01074834500104771,0.001749966002535075,2400.0,11.000858306884766,0.013208645999839064,0.027737968004657887,0.0,0.0001,0.0012089160009054467,0.0,74.0
87,11,,,1683052637,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006443800011766143,4.0,0.0002138150011887774,0.010506399001315003,0.0017487679979240056,2432.0,11.072516441345215,0.013924492999649374,0.027600516001257347,0.0,0.0001,0.0005626610000035726,0.0,75.0
