_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,9,,,1683050878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024351450001631747,3.0,0.0001392019999002514,0.006573732000106247,0.0007491460000892403,64.0,7.0853271484375,0.00775323700008812,0.02037329700033297,0.0,0.0001,0.0027228349999859347,0.0,1.0
11,9,,,1683050878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024469389998102997,3.0,0.00013225600014266092,0.00660571000003074,0.0007450289999724191,96.0,6.9873046875,0.008856969999897046,0.02127740800005995,0.0,0.0001,0.0024905040002067835,0.0,2.0
12,9,,,1683050878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024633739999444515,3.0,0.00012932499998896674,0.006630097000197566,0.0007613130001118407,128.0,6.86962890625,0.008370089999971242,0.020682586000248193,0.0,0.0001,0.0023283870000341267,0.0,3.0
13,9,,,1683050878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002515123999955904,3.0,0.00013491300001078343,0.006668827999874338,0.0007819400000244059,160.0,6.969482421875,0.008148584000082337,0.02050696799983598,0.0,0.0001,0.00225757899988821,0.0,4.0
14,9,,,1683050878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024587269999756245,3.0,0.00013628700003209815,0.006745874999978696,0.0012083659999007068,192.0,7.0528564453125,0.007869103999837535,0.0212310079996314,0.0,0.0001,0.0028126489999067417,0.0,5.0
15,9,,,1683050878,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002519368999855942,3.0,0.0001338810000106605,0.006690891999824089,0.0011475010001049668,224.0,7.131591796875,0.007845924999855924,0.020987988999650042,0.0,0.0001,0.0026504209999984596,0.0,6.0
16,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025220560000889236,3.0,0.00014327400003821822,0.0067376500001046224,0.0007632189999640104,256.0,6.987548828125,0.007959475000006933,0.020708633000140253,0.0,0.0001,0.0025829589999375457,0.0,7.0
17,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024967170002128114,3.0,0.00014508899994325475,0.006699952999952075,0.0007290169999123464,288.0,7.12939453125,0.008084879000080036,0.02049855099994602,0.0,0.0001,0.0023428959998454957,0.0,8.0
18,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025056389999917883,3.0,0.00013817100011692673,0.006770258999949874,0.0007495869999729621,320.0,7.026123046875,0.008127823999984685,0.02074577300004421,0.0,0.0001,0.002454293000027974,0.0,9.0
19,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025636289999511064,3.0,0.00013758000000052562,0.006832875000100103,0.0011907220000466623,352.0,7.105712890625,0.008077139999841165,0.021661937000089893,0.0,0.0001,0.0028599910001503304,0.0,10.0
20,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024659690000135015,3.0,0.0001407240001753962,0.006718457999795646,0.0007913000001735782,384.0,6.8427734375,0.008218619999979637,0.020681782000110616,0.0,0.0001,0.0023467109999728564,0.0,11.0
21,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026030420001461607,3.0,0.00019060099998569058,0.0068693460000304185,0.005321415000025809,416.0,7.1016845703125,0.008592426999939562,0.026157339000064894,0.0,0.0001,0.0025805079999372538,0.0,12.0
22,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002570429999877888,3.0,0.00023286200007532898,0.0068792580000263115,0.000938250999979573,448.0,7.107421875,0.008124015000021245,0.02106549699988136,0.0,0.0001,0.0023206809999010147,0.0,13.0
23,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002647315000103845,3.0,0.0001964659998066054,0.006808985999896322,0.0015640590002021781,480.0,6.93505859375,0.012425338999946689,0.02640358799999376,0.0,0.0001,0.0027614230000381212,0.0,14.0
24,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026339309999912075,3.0,0.00020963900010428915,0.007026569000117888,0.0009694440000203031,512.0,7.12646484375,0.012252316999820323,0.025761082999906648,0.0,0.0001,0.0026691829998526373,0.0,15.0
25,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002912181999818131,3.0,0.00022997099995336612,0.006949762999965969,0.0009773510000741226,544.0,7.052001953125,0.012607406999904924,0.026781212999821946,0.0,0.0001,0.003104539000105433,0.0,16.0
26,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002633323000054588,3.0,0.0002151490000414924,0.006927025000095455,0.0009688259999620641,576.0,7.024658203125,0.012588982999886866,0.026127717000008488,0.0,0.0001,0.0027944109999680222,0.0,17.0
27,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026448510000136594,3.0,0.00020865200008302054,0.0072328339999785385,0.0008834790000946668,608.0,7.12939453125,0.012546421000024566,0.026147982000338743,0.0,0.0001,0.002631745000144292,0.0,18.0
28,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028077490001123806,3.0,0.0002331979999325995,0.00741675800009034,0.0009405710000010004,640.0,7.0833740234375,0.013758514999835825,0.028286869999874398,0.0,0.0001,0.0031300789999022527,0.0,19.0
29,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002903572000150234,3.0,0.00021507299993572815,0.007019778000085353,0.0009468670000387647,672.0,7.0174560546875,0.018704962999890995,0.03222477400004209,0.0,0.0001,0.0024345209999410145,0.0,20.0
30,10,,,1683050879,1.8000000000000003,0.0,0.14399999999999125,4991.225856,0.18384682816771972,89455.0,15.743695999942942,981.471232,137.0,4076.138496,0.0,0.0,0.0,1.0666666666666667,75016.0,440.16369013899725,204079.976448,2.711552,767.0,0.08300000000001262,5774.917632,0.0,245702.0,3.3,2.466666666666667,19524.36224,103.0,0.0026787859999330976,,,,,,,,,,,,,
31,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.000236114000017551,0.007782352999811337,0.0010177550000207702,704.0,7.1634521484375,0.012465818000009676,0.02731674599976941,0.0,0.0001,0.003135919999976977,0.0,21.0
32,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027956369999628805,3.0,0.0002092839999932039,0.007263618000024508,0.0009322769999471348,736.0,7.032958984375,0.011154929999975138,0.02484431599987147,0.0,0.0001,0.002488569999968604,0.0,22.0
33,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026758750000226428,3.0,0.000263692999851628,0.006921766000004936,0.0010367170000336046,768.0,7.0634765625,0.008361770999954388,0.02194854299978033,0.0,0.0001,0.00268872099991313,0.0,23.0
34,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028275399999984074,3.0,0.00020664600015152246,0.007198517999995602,0.0009376719999636407,800.0,7.056396484375,0.008321533999833264,0.022504887999957646,0.0,0.0001,0.0030129780000152095,0.0,24.0
35,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002698409000004176,3.0,0.0002232839999578573,0.007431515000007494,0.0011817879999398428,832.0,7.116455078125,0.008423615000083373,0.022501140000031228,0.0,0.0001,0.002542529000038485,0.0,25.0
36,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026574920000257407,3.0,0.00030110000011518423,0.007020518999979686,0.0009884730000067066,864.0,7.037353515625,0.008566218999931152,0.02232974800017473,0.0,0.0001,0.0027959450001162622,0.0,26.0
37,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002733554000087679,3.0,0.00021679299993593304,0.007021368000096118,0.0009837299999162497,896.0,7.1029052734375,0.008221826999943005,0.022018633000016052,0.0,0.0001,0.002841361000037068,0.0,27.0
38,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002603804000045784,3.0,0.00026036899998871377,0.006974357999979475,0.0010074459999032115,928.0,6.9693603515625,0.008568388999947274,0.02222527699973398,0.0,0.0001,0.0028109109998695203,0.0,28.0
39,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027166350000698003,3.0,0.00020478399983403506,0.006936454000197045,0.0009907300000122632,960.0,6.9942626953125,0.008503410999992411,0.022490536000077554,0.0,0.0001,0.0031385219999719993,0.0,29.0
40,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002732924000156345,3.0,0.00022563499987882096,0.0070213490000696765,0.0009981869998227921,992.0,7.0731201171875,0.008544918999859874,0.02198909999992793,0.0,0.0001,0.0024660860001404217,0.0,30.0
41,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002667872000074567,3.0,0.00021119899997756875,0.007254773999875397,0.0010374600001341605,1024.0,7.1724853515625,0.008419543999934831,0.022541514999829815,0.0,0.0001,0.0029506659998332907,0.0,31.0
42,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00271501200018065,3.0,0.0002078549998714152,0.00734212999986994,0.0014280079999480222,1056.0,7.1793212890625,0.008357994000107283,0.02241424699991512,0.0,0.0001,0.002363247999937812,0.0,32.0
43,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026427559998865036,3.0,0.00019646600003397907,0.00694346300019788,0.001344765999874653,1088.0,7.1114501953125,0.009679480999920997,0.02366848899987417,0.0,0.0001,0.0028615569999601576,0.0,33.0
44,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002759942000011506,3.0,0.000220015999957468,0.007142419000047084,0.0009866119999060174,1120.0,7.0203857421875,0.00886422799999309,0.022555058999842004,0.0,0.0001,0.002581841999926837,0.0,34.0
45,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002588132000028054,3.0,0.0002326389999325329,0.007075280999970346,0.000979926000127307,1152.0,6.9913330078125,0.00934024799994404,0.02301673099987056,0.0,0.0001,0.0028005049998682807,0.0,35.0
46,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025906490000124904,3.0,0.0002500040000086301,0.007040714999902775,0.0014161410001634067,1184.0,7.0548095703125,0.008832276000021011,0.023196905000077095,0.0,0.0001,0.0030671199999687815,0.0,36.0
47,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002681478000113202,3.0,0.00026768099996843375,0.007163590000118347,0.000995199999806573,1216.0,7.11572265625,0.009134409000125743,0.022550897000201076,0.0,0.0001,0.0023085390000687767,0.0,37.0
48,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026200280001376086,3.0,0.0002088910000566102,0.006930066999984774,0.0009431170001334976,1248.0,7.0428466796875,0.008790421999947284,0.02222604300027342,0.0,0.0001,0.002733518000013646,0.0,38.0
49,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002757693999910771,3.0,0.0002311989999270736,0.009428288999970391,0.0009674350001205312,1280.0,7.1119384765625,0.008931619000122737,0.0257908190001217,0.0,0.0001,0.003474583000070197,0.0,39.0
50,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002673899999990681,3.0,0.00022570399983123934,0.007008362999840756,0.0009924940000018978,1312.0,7.113525390625,0.008888668000054167,0.022274276999723952,0.0,0.0001,0.0024851480000052106,0.0,40.0
51,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028284420000090904,3.0,0.000260510000089198,0.00706925700001193,0.0009524439999495371,1344.0,7.017822265625,0.008877658000074007,0.023143892000007327,0.0,0.0001,0.003155580999873564,0.0,41.0
52,10,,,1683050879,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00259810100010327,3.0,0.00022121999995761144,0.007015323999894463,0.0010181600000578328,1376.0,7.3126220703125,0.009239990999958536,0.022634902999925544,0.0,0.0001,0.0025421069999538304,0.0,42.0
53,11,,,1683050880,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028235329998551606,3.0,0.00021143000003576162,0.00693224800011194,0.0014892879999024444,1408.0,7.0107421875,0.009121250999896802,0.023386273999676632,0.0,0.0001,0.0028085239998745237,0.0,43.0
54,11,,,1683050880,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026823110001714667,3.0,0.00023398100006488676,0.007091590000072756,0.0010126399999990099,1440.0,7.1365966796875,0.00928440499978933,0.023547351999923194,0.0,0.0001,0.0032424249998257437,0.0,44.0
55,11,,,1683050880,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002745107000009739,3.0,0.00022503600007439672,0.0070252190000701376,0.0009574380001140526,1472.0,6.958984375,0.00927012800002558,0.02270273500039366,0.0,0.0001,0.002479807000099754,0.0,45.0
56,11,,,1683050880,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027811300001303607,3.0,0.0002170359998672211,0.00738889899980677,0.0009696459999304352,1504.0,6.98291015625,0.010585864000177025,0.025039141999968706,0.0,0.0001,0.0030965670000568934,0.0,46.0
57,11,,,1683050880,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002751384000021062,3.0,0.00018060000002151355,0.007541911999851436,0.0009518740000657999,1536.0,7.053466796875,0.011271771999872726,0.025339518999771826,0.0,0.0001,0.0026419769999392884,0.0,47.0
58,11,,,1683050880,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002623686000106318,3.0,0.00020375399981276132,0.007194483999910517,0.0010162949999994453,1568.0,6.9921875,0.009093248999988646,0.022580998999728763,0.0,0.0001,0.002449530999911076,0.0,48.0
59,11,,,1683050880,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027761409999129683,8.0,0.0002123750000464497,0.006987266000123782,0.0013575400000718219,1600.0,6.8388671875,0.008861210000077335,0.023259307000216722,0.0,0.0001,0.0030647749999843654,0.0,49.0
60,11,,,1683050880,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002657522999925277,8.0,0.000207633999934842,0.007153048999953171,0.000963582000167662,1632.0,6.9903564453125,0.008916484000110358,0.022704655000097773,0.0,0.0001,0.0028063830000064627,0.0,50.0
61,11,,,1683050880,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027214669999011676,8.0,0.0002184110001053341,0.007045039999866276,0.0010766220000277826,1664.0,7.1156005859375,0.009809872999994695,0.02380599200000688,0.0,0.0001,0.0029345790001116256,0.0,51.0
62,11,,,1683050880,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026108189999831666,8.0,0.00024576600003456406,0.007426845999816578,0.0009429350000118575,1696.0,7.0291748046875,0.009479875000124593,0.02317527299987887,0.0,0.0001,0.002469031999908111,0.0,52.0
63,11,,,1683050880,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027362180001091474,8.0,0.00020739899991895072,0.007128527000077156,0.0010387370000444207,1728.0,7.0933837890625,0.00902098799997475,0.023073006999993595,0.0,0.0001,0.00294113799986917,0.0,53.0
64,11,,,1683050880,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028867710000213265,8.0,0.000249188999987382,0.007561146999933044,0.0009942049998699076,1760.0,7.0845947265625,0.008572040999979436,0.023366071999816995,0.0,0.0001,0.0031027190000258997,0.0,54.0
65,11,,,1683050880,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027573600000323495,8.0,0.0002633980000155134,0.01026298599981601,0.0010111869999036571,1792.0,6.8995361328125,0.008794501000011223,0.025797796999768252,0.0,0.0001,0.0027083649999894988,0.0,55.0
66,11,,,1683050880,1.8000000000000003,0.0,0.2920000000000016,5030.014976,0.20359825544072438,126551.0,21.384624637992093,983.969792,177.0,4079.271936,0.0,0.0,0.0,1.0666666666666667,117014.0,1046.0095624713274,204030.062592,2.711552,1416.0,0.0940000000000083,5784.133632,0.0,285632.0,3.3,2.466666666666667,19600.392192,114.0,0.002745774999993955,,0.00020277300018278765,0.0073588630000358535,,,,0.008311054000159857,,,,,,
67,12,,,1683050881,1.8000000000000003,0.0,0.29599999999999227,5048.58624,0.004083683627427963,141664.0,15.898737486825855,983.969792,178.0,4079.296512,0.0,0.0,0.0,1.0666666666666667,130789.0,233.13233005224848,203908.083712,2.711552,1416.0,0.0940000000000083,5784.141824,0.0,299390.0,3.4,2.466666666666667,19600.392192,114.0,,,,,,,,,,,,,,
68,13,,,1683050882,1.8000000000000003,0.0,0.30400000000000205,5048.844288,0.06941127028465037,152215.0,7.187830504865313,983.969792,183.0,4079.296512,0.0,0.0,0.0,1.0666666666666667,136938.0,1.9384357220530275,203907.825664,2.711552,1416.0,0.09600000000000364,5784.141824,0.0,306975.0,3.4,2.466666666666667,19600.392192,114.0,,,,,,,,,,,,,,
69,14,,,1683050883,1.8000000000000003,0.0,0.3079999999999927,5048.553472,0.004085729921126775,155080.0,2.377966631122309,983.969792,184.0,4079.296512,0.0,0.0,0.0,1.0,138469.0,0.5563455436469475,203907.7888,2.711552,1416.0,0.09600000000000364,5784.141824,0.0,309105.0,3.4,2.433333333333333,19600.392192,114.0,,,,,,,,,,,,,,
70,15,,,1683050884,1.8000000000000003,0.0,0.3160000000000025,5240.713216,0.15132369600337262,228177.0,324.43237273671957,983.969792,204.0,4079.296512,0.0,0.0,0.0,1.0,162993.0,313.0850765473705,203715.649536,2.711552,1416.0,0.10300000000000864,5784.141824,0.0,357009.0,3.5,2.433333333333333,19600.392192,114.0,,,,,,,,,,,,,,
71,15,,,1683050884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,4.52185049600007,1824.0,6.908203125,,4.543501597000386,1.0,0.0001,0.0030326359999435226,0.0,56.0
72,15,,,1683050884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032021569998050836,8.0,0.0001940229999490839,0.01077869899995676,0.0015457070001048123,1856.0,7.1297607421875,0.011210958999981813,0.029552899999771398,1.0,0.0001,0.002621354999973846,0.0,57.0
73,15,,,1683050884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031759809999130084,8.0,0.0002882720000343397,0.01034981699990567,0.010352850999879593,1888.0,7.0797119140625,0.009826977999864539,0.04607502599969848,1.0,0.0001,0.012081127000101333,0.0,58.0
74,16,,,1683050885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002706914000100369,8.0,0.00017978300002141623,0.007557822000080705,0.0008688600000823499,1920.0,7.144287109375,0.009908288000133325,0.02620684100043036,1.0,0.0001,0.004985174000012194,0.0,59.0
75,16,,,1683050885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002601406000167117,8.0,0.00016158899984475283,0.0071396890000414714,0.0008678049998707138,1952.0,7.1790771484375,0.008554909000167754,0.021679339999991498,1.0,0.0001,0.002353941999899689,0.0,60.0
76,16,,,1683050885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002801091000037559,8.0,0.0001920810000228812,0.00743992699995033,0.001045875000045271,1984.0,7.111572265625,0.008196533000045747,0.022770379000121466,1.0,0.0001,0.003094872000019677,0.0,61.0
77,16,,,1683050885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035201759999381466,8.0,0.0001774789998307824,0.007854626999915126,0.0008559979999063216,2016.0,7.1427001953125,0.00851924600010534,0.02357071099982022,1.0,0.0001,0.002643185000124504,0.0,62.0
78,16,,,1683050885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00330273000008674,8.0,0.00017783900011636433,0.00793967499998871,0.0008566770000015822,2048.0,7.0020751953125,0.008490821000123105,0.023523279000301045,1.0,0.0001,0.0027555369999845425,0.0,63.0
79,16,,,1683050885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002647453999998106,8.0,0.00018664999993234233,0.007174602000077357,0.0008773120000569179,2080.0,7.0733642578125,0.008150426999918636,0.02214833300013197,1.0,0.0001,0.0031118880001486104,0.0,64.0
80,16,,,1683050885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002885186999947109,8.0,0.0001944059999914316,0.007773003000011158,0.0008812450000732497,2112.0,6.8612060546875,0.008718647000023338,0.022880312000097547,1.0,0.0001,0.0024278240000512596,0.0,65.0
81,16,,,1683050885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027041250000365835,8.0,0.00018358300008003425,0.007428743999980725,0.0008830140000100073,2144.0,6.9083251953125,0.008252420999951937,0.02231490200006192,1.0,0.0001,0.0028630150000026333,0.0,66.0
82,16,,,1683050885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002638632999833135,8.0,0.0001983340000606404,0.007126659999812546,0.005698490999975547,2176.0,7.1243896484375,0.012509508999983154,0.03059819299960509,1.0,0.0001,0.002426565999940067,0.0,67.0
83,16,,,1683050885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026652540000213776,8.0,0.00020715300001938886,0.007323971999994683,0.0008856649999415822,2208.0,6.9658203125,0.008202909999909025,0.022149007999814785,1.0,0.0001,0.0028640539999287284,0.0,68.0
84,16,,,1683050885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00268896800002949,8.0,0.00018702099987422116,0.007154756000090856,0.0008882680001534027,2240.0,6.9471435546875,0.008379400999956488,0.021954946000050768,1.0,0.0001,0.00265653199994631,0.0,69.0
85,16,,,1683050885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027400239998769393,8.0,0.0002296579998528614,0.007151507000116908,0.0009754650000104448,2272.0,7.1651611328125,0.008144278999907328,0.022051678999787327,1.0,0.0001,0.0028107460000228457,0.0,70.0
86,16,,,1683050885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002758345000074769,8.0,0.00017872900002657843,0.007364489999872603,0.0011534370000845229,2304.0,7.030517578125,0.008461763000013889,0.022902659000010317,1.0,0.0001,0.0029858949999379547,0.0,71.0
